Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
South Carolina,US,33.6874388,-80.4363743,2021-09-17,333290464,42524337,696864,"South Carolina, US",193556,2895,150097,2365
South Carolina,US,33.6874388,-80.4363743,2021-09-18,333290464,42604693,697851,"South Carolina, US",80356,987,148034,2384
South Carolina,US,33.6874388,-80.4363743,2021-09-19,333290464,42649716,698241,"South Carolina, US",45023,390,147531,2385
South Carolina,US,33.6874388,-80.4363743,2021-09-20,333290464,42830132,701231,"South Carolina, US",180416,2990,141689,2428
South Carolina,US,33.6874388,-80.4363743,2021-09-21,333290464,42960022,703759,"South Carolina, US",129890,2528,138365,2513
South Carolina,US,33.6874388,-80.4363743,2021-09-22,333290464,43067985,706455,"South Carolina, US",107963,2696,130383,2504
South Carolina,US,33.6874388,-80.4363743,2021-09-23,333290464,43205731,710954,"South Carolina, US",137746,4499,124992,2426
South Carolina,US,33.6874388,-80.4363743,2021-09-24,333290464,43380576,713932,"South Carolina, US",174845,2978,122319,2438
South Carolina,US,33.6874388,-80.4363743,2021-09-25,333290464,43408050,714788,"South Carolina, US",27474,856,114765,2419
South Carolina,US,33.6874388,-80.4363743,2021-09-26,333290464,43462467,715372,"South Carolina, US",54417,584,116107,2447
South Carolina,US,33.6874388,-80.4363743,2021-09-27,333290464,43626320,718190,"South Carolina, US",163853,2818,113741,2422
South Carolina,US,33.6874388,-80.4363743,2021-09-28,333290464,43745120,721125,"South Carolina, US",118800,2935,112156,2480
South Carolina,US,33.6874388,-80.4363743,2021-09-29,333290464,43846792,723763,"South Carolina, US",101672,2638,111258,2472
South Carolina,US,33.6874388,-80.4363743,2021-09-30,333290464,43961301,727520,"South Carolina, US",114509,3757,107938,2366
South Carolina,US,33.6874388,-80.4363743,2021-10-01,333290464,44120644,730009,"South Carolina, US",159343,2489,105724,2296
South Carolina,US,33.6874388,-80.4363743,2021-10-02,333290464,44171240,730816,"South Carolina, US",50596,807,109027,2289
South Carolina,US,33.6874388,-80.4363743,2021-10-03,333290464,44216091,731355,"South Carolina, US",44851,539,107660,2283
South Carolina,US,33.6874388,-80.4363743,2021-10-04,333290464,44365149,733645,"South Carolina, US",149058,2290,105547,2207
South Carolina,US,33.6874388,-80.4363743,2021-10-05,333290464,44465283,735547,"South Carolina, US",100134,1902,102880,2060
South Carolina,US,33.6874388,-80.4363743,2021-10-06,333290464,44561697,738213,"South Carolina, US",96414,2666,102129,2064
South Carolina,US,33.6874388,-80.4363743,2021-10-07,333290464,44665956,741493,"South Carolina, US",104259,3280,100665,1996
South Carolina,US,33.6874388,-80.4363743,2021-10-08,333290464,44799313,743589,"South Carolina, US",133357,2096,96952,1940
South Carolina,US,33.6874388,-80.4363743,2021-10-09,333290464,44838237,744031,"South Carolina, US",38924,442,95285,1887
South Carolina,US,33.6874388,-80.4363743,2021-10-10,333290464,44877944,744515,"South Carolina, US",39707,484,94550,1880
South Carolina,US,33.6874388,-80.4363743,2021-10-11,333290464,44979798,745714,"South Carolina, US",101854,1199,87807,1724
South Carolina,US,33.6874388,-80.4363743,2021-10-12,333290464,45092807,748696,"South Carolina, US",113009,2982,89646,1878
South Carolina,US,33.6874388,-80.4363743,2021-10-13,333290464,45193926,751923,"South Carolina, US",101119,3227,90318,1958
South Carolina,US,33.6874388,-80.4363743,2021-10-14,333290464,45282830,754528,"South Carolina, US",88904,2605,88124,1862
South Carolina,US,33.6874388,-80.4363743,2021-10-15,333290464,45394686,756489,"South Carolina, US",111856,1961,85053,1842
South Carolina,US,33.6874388,-80.4363743,2021-10-16,333290464,45434482,757040,"South Carolina, US",39796,551,85177,1858
South Carolina,US,33.6874388,-80.4363743,2021-10-17,333290464,45466179,757506,"South Carolina, US",31697,466,84033,1855
South Carolina,US,33.6874388,-80.4363743,2021-10-18,333290464,45570889,759609,"South Carolina, US",104710,2103,84441,1985
South Carolina,US,33.6874388,-80.4363743,2021-10-19,333290464,45654265,761764,"South Carolina, US",83376,2155,80208,1866
South Carolina,US,33.6874388,-80.4363743,2021-10-20,333290464,45738080,764969,"South Carolina, US",83815,3205,77736,1863
South Carolina,US,33.6874388,-80.4363743,2021-10-21,333290464,45818620,767442,"South Carolina, US",80540,2473,76541,1844
South Carolina,US,33.6874388,-80.4363743,2021-10-22,333290464,45916466,769538,"South Carolina, US",97846,2096,74540,1864
South Carolina,US,33.6874388,-80.4363743,2021-10-23,333290464,45948914,770079,"South Carolina, US",32448,541,73490,1862
South Carolina,US,33.6874388,-80.4363743,2021-10-24,333290464,45968158,770338,"South Carolina, US",19244,259,71711,1833
South Carolina,US,33.6874388,-80.4363743,2021-10-25,333290464,46084949,771965,"South Carolina, US",116791,1627,73437,1765
South Carolina,US,33.6874388,-80.4363743,2021-10-26,333290464,46153363,773560,"South Carolina, US",68414,1595,71299,1685
South Carolina,US,33.6874388,-80.4363743,2021-10-27,333290464,46250723,775629,"South Carolina, US",97360,2069,73234,1522
South Carolina,US,33.6874388,-80.4363743,2021-10-28,333290464,46328744,778050,"South Carolina, US",78021,2421,72874,1515
South Carolina,US,33.6874388,-80.4363743,2021-10-29,333290464,46426036,779966,"South Carolina, US",97292,1916,72795,1489
South Carolina,US,33.6874388,-80.4363743,2021-10-30,333290464,46464269,780345,"South Carolina, US",38233,379,73622,1466
South Carolina,US,33.6874388,-80.4363743,2021-10-31,333290464,46496623,780589,"South Carolina, US",32354,244,75495,1464
South Carolina,US,33.6874388,-80.4363743,2021-11-01,333290464,46617426,781950,"South Carolina, US",120803,1361,76068,1426
South Carolina,US,33.6874388,-80.4363743,2021-11-02,333290464,46683668,783188,"South Carolina, US",66242,1238,75757,1375
South Carolina,US,33.6874388,-80.4363743,2021-11-03,333290464,46759598,785164,"South Carolina, US",75930,1976,72696,1362
South Carolina,US,33.6874388,-80.4363743,2021-11-04,333290464,46844288,786371,"South Carolina, US",84690,1207,73649,1188
South Carolina,US,33.6874388,-80.4363743,2021-11-05,333290464,46944170,789205,"South Carolina, US",99882,2834,74019,1319
South Carolina,US,33.6874388,-80.4363743,2021-11-06,333290464,46981851,789659,"South Carolina, US",37681,454,73940,1330
South Carolina,US,33.6874388,-80.4363743,2021-11-07,333290464,47018721,789868,"South Carolina, US",36870,209,74585,1325
South Carolina,US,33.6874388,-80.4363743,2021-11-08,333290464,47131830,791248,"South Carolina, US",113109,1380,73486,1328
South Carolina,US,33.6874388,-80.4363743,2021-11-09,333290464,47214209,792722,"South Carolina, US",82379,1474,75791,1362
South Carolina,US,33.6874388,-80.4363743,2021-11-10,333290464,47302382,794426,"South Carolina, US",88173,1704,77540,1323
South Carolina,US,33.6874388,-80.4363743,2021-11-11,333290464,47360148,795293,"South Carolina, US",57766,867,73694,1274
South Carolina,US,33.6874388,-80.4363743,2021-11-12,333290464,47503914,798820,"South Carolina, US",143766,3527,79963,1373
South Carolina,US,33.6874388,-80.4363743,2021-11-13,333290464,47551953,799397,"South Carolina, US",48039,577,81443,1391
South Carolina,US,33.6874388,-80.4363743,2021-11-14,333290464,47583877,799599,"South Carolina, US",31924,202,80736,1390
South Carolina,US,33.6874388,-80.4363743,2021-11-15,333290464,47723036,801133,"South Carolina, US",139159,1534,84458,1412
South Carolina,US,33.6874388,-80.4363743,2021-11-16,333290464,47814856,802505,"South Carolina, US",91820,1372,85806,1397
South Carolina,US,33.6874388,-80.4363743,2021-11-17,333290464,47913825,804191,"South Carolina, US",98969,1686,87349,1395
South Carolina,US,33.6874388,-80.4363743,2021-11-18,333290464,48027664,805602,"South Carolina, US",113839,1411,95359,1472
South Carolina,US,33.6874388,-80.4363743,2021-11-19,333290464,48157605,807668,"South Carolina, US",129941,2066,93384,1264
South Carolina,US,33.6874388,-80.4363743,2021-11-20,333290464,48207011,808127,"South Carolina, US",49406,459,93579,1247
South Carolina,US,33.6874388,-80.4363743,2021-11-21,333290464,48246857,808353,"South Carolina, US",39846,226,94711,1250
South Carolina,US,33.6874388,-80.4363743,2021-11-22,333290464,48396106,809754,"South Carolina, US",149249,1401,96152,1231
South Carolina,US,33.6874388,-80.4363743,2021-11-23,333290464,48492757,811155,"South Carolina, US",96651,1401,96843,1235
South Carolina,US,33.6874388,-80.4363743,2021-11-24,333290464,48590272,812937,"South Carolina, US",97515,1782,96635,1249
South Carolina,US,33.6874388,-80.4363743,2021-11-25,333290464,48629715,813383,"South Carolina, US",39443,446,86007,1111
South Carolina,US,33.6874388,-80.4363743,2021-11-26,333290464,48684010,813761,"South Carolina, US",54295,378,75200,870
South Carolina,US,33.6874388,-80.4363743,2021-11-27,333290464,48710668,814088,"South Carolina, US",26658,327,71951,851
South Carolina,US,33.6874388,-80.4363743,2021-11-28,333290464,48760403,814351,"South Carolina, US",49735,263,73363,856
South Carolina,US,33.6874388,-80.4363743,2021-11-29,333290464,48951882,816757,"South Carolina, US",191479,2406,79396,1000
South Carolina,US,33.6874388,-80.4363743,2021-11-30,333290464,49074629,818444,"South Carolina, US",122747,1687,83124,1041
South Carolina,US,33.6874388,-80.4363743,2021-12-01,333290464,49199956,820551,"South Carolina, US",125327,2107,87097,1087
South Carolina,US,33.6874388,-80.4363743,2021-12-02,333290464,49344541,824555,"South Carolina, US",144585,4004,102118,1596
South Carolina,US,33.6874388,-80.4363743,2021-12-03,333290464,49506993,826277,"South Carolina, US",162452,1722,117569,1788
South Carolina,US,33.6874388,-80.4363743,2021-12-04,333290464,49578081,826949,"South Carolina, US",71088,672,123916,1837
South Carolina,US,33.6874388,-80.4363743,2021-12-05,333290464,49633477,827341,"South Carolina, US",55396,392,124724,1855
South Carolina,US,33.6874388,-80.4363743,2021-12-06,333290464,49821404,828926,"South Carolina, US",187927,1585,124217,1738
South Carolina,US,33.6874388,-80.4363743,2021-12-07,333290464,49940068,830526,"South Carolina, US",118664,1600,123634,1726
South Carolina,US,33.6874388,-80.4363743,2021-12-08,333290464,50073815,832420,"South Carolina, US",133747,1894,124837,1695
South Carolina,US,33.6874388,-80.4363743,2021-12-09,333290464,50198291,834309,"South Carolina, US",124476,1889,121964,1393
South Carolina,US,33.6874388,-80.4363743,2021-12-10,333290464,50359366,836096,"South Carolina, US",161075,1787,121767,1402
South Carolina,US,33.6874388,-80.4363743,2021-12-11,333290464,50417389,836692,"South Carolina, US",58023,596,119901,1391
South Carolina,US,33.6874388,-80.4363743,2021-12-12,333290464,50469983,837041,"South Carolina, US",52594,349,119500,1385
South Carolina,US,33.6874388,-80.4363743,2021-12-13,333290464,50662682,838618,"South Carolina, US",192699,1577,120182,1384
South Carolina,US,33.6874388,-80.4363743,2021-12-14,333290464,50784086,840194,"South Carolina, US",121404,1576,120574,1381
South Carolina,US,33.6874388,-80.4363743,2021-12-15,333290464,50920285,842532,"South Carolina, US",136199,2338,120924,1444
South Carolina,US,33.6874388,-80.4363743,2021-12-16,333290464,51059391,843923,"South Carolina, US",139106,1391,123014,1373
South Carolina,US,33.6874388,-80.4363743,2021-12-17,333290464,51256429,845905,"South Carolina, US",197038,1982,128151,1401
South Carolina,US,33.6874388,-80.4363743,2021-12-18,333290464,51341086,846552,"South Carolina, US",84657,647,131956,1408
South Carolina,US,33.6874388,-80.4363743,2021-12-19,333290464,51430418,846848,"South Carolina, US",89332,296,137205,1401
South Carolina,US,33.6874388,-80.4363743,2021-12-20,333290464,51679235,848582,"South Carolina, US",248817,1734,145221,1423
South Carolina,US,33.6874388,-80.4363743,2021-12-21,333290464,51865558,850562,"South Carolina, US",186323,1980,154496,1481
South Carolina,US,33.6874388,-80.4363743,2021-12-22,333290464,52109464,854904,"South Carolina, US",243906,4342,169882,1767
South Carolina,US,33.6874388,-80.4363743,2021-12-23,333290464,52419575,855800,"South Carolina, US",310111,896,194312,1696
South Carolina,US,33.6874388,-80.4363743,2021-12-24,333290464,52621273,856494,"South Carolina, US",201698,694,194977,1512
South Carolina,US,33.6874388,-80.4363743,2021-12-25,333290464,52709428,856725,"South Carolina, US",88155,231,195477,1453
South Carolina,US,33.6874388,-80.4363743,2021-12-26,333290464,52888650,857077,"South Carolina, US",179222,352,208318,1461
South Carolina,US,33.6874388,-80.4363743,2021-12-27,333290464,53432961,858974,"South Carolina, US",544311,1897,250532,1484
South Carolina,US,33.6874388,-80.4363743,2021-12-28,333290464,53838911,861453,"South Carolina, US",405950,2479,281907,1555
South Carolina,US,33.6874388,-80.4363743,2021-12-29,333290464,54375528,863754,"South Carolina, US",536617,2301,323723,1264
South Carolina,US,33.6874388,-80.4363743,2021-12-30,333290464,55061042,865377,"South Carolina, US",685514,1623,377352,1368
South Carolina,US,33.6874388,-80.4363743,2021-12-31,333290464,55420852,866138,"South Carolina, US",359810,761,399939,1377
South Carolina,US,33.6874388,-80.4363743,2022-01-01,333290464,55611600,866524,"South Carolina, US",190748,386,414596,1399
South Carolina,US,33.6874388,-80.4363743,2022-01-02,333290464,55901172,866946,"South Carolina, US",289572,422,430360,1409
South Carolina,US,33.6874388,-80.4363743,2022-01-03,333290464,56946787,868933,"South Carolina, US",1045615,1987,501975,1422
South Carolina,US,33.6874388,-80.4363743,2022-01-04,333290464,57956400,871331,"South Carolina, US",1009613,2398,588212,1411
South Carolina,US,33.6874388,-80.4363743,2022-01-05,333290464,58588810,873444,"South Carolina, US",632410,2113,601897,1384
South Carolina,US,33.6874388,-80.4363743,2022-01-06,333290464,59577210,875698,"South Carolina, US",988400,2254,645166,1474
South Carolina,US,33.6874388,-80.4363743,2022-01-07,333290464,60195483,878189,"South Carolina, US",618273,2491,682090,1721
South Carolina,US,33.6874388,-80.4363743,2022-01-08,333290464,60639884,879029,"South Carolina, US",444401,840,718326,1786
South Carolina,US,33.6874388,-80.4363743,2022-01-09,333290464,61126647,879659,"South Carolina, US",486763,630,746496,1816
South Carolina,US,33.6874388,-80.4363743,2022-01-10,333290464,62692681,882013,"South Carolina, US",1566034,2354,820842,1868
South Carolina,US,33.6874388,-80.4363743,2022-01-11,333290464,63562836,884566,"South Carolina, US",870155,2553,800919,1890
South Carolina,US,33.6874388,-80.4363743,2022-01-12,333290464,64407154,861791,"South Carolina, US",844318,-22775,831192,-1664
South Carolina,US,33.6874388,-80.4363743,2022-01-13,333290464,65364039,864702,"South Carolina, US",956885,2911,826689,-1570
South Carolina,US,33.6874388,-80.4363743,2022-01-14,333290464,66335304,867627,"South Carolina, US",971265,2925,877117,-1508
South Carolina,US,33.6874388,-80.4363743,2022-01-15,333290464,66397299,868604,"South Carolina, US",61995,977,822487,-1489
South Carolina,US,33.6874388,-80.4363743,2022-01-16,333290464,66879795,869382,"South Carolina, US",482496,778,821878,-1468
South Carolina,US,33.6874388,-80.4363743,2022-01-17,333290464,67594964,870459,"South Carolina, US",715169,1077,700326,-1650
South Carolina,US,33.6874388,-80.4363743,2022-01-18,333290464,68871470,873636,"South Carolina, US",1276506,3177,758376,-1561
South Carolina,US,33.6874388,-80.4363743,2022-01-19,333290464,69727976,876991,"South Carolina, US",856506,3355,760117,2171
South Carolina,US,33.6874388,-80.4363743,2022-01-20,333290464,70542218,880044,"South Carolina, US",814242,3053,739739,2191
South Carolina,US,33.6874388,-80.4363743,2022-01-21,333290464,71201448,883102,"South Carolina, US",659230,3058,695163,2210
South Carolina,US,33.6874388,-80.4363743,2022-01-22,333290464,71533642,884124,"South Carolina, US",332194,1022,733763,2217
South Carolina,US,33.6874388,-80.4363743,2022-01-23,333290464,71900897,884854,"South Carolina, US",367255,730,717300,2210
South Carolina,US,33.6874388,-80.4363743,2022-01-24,333290464,72890949,887214,"South Carolina, US",990052,2360,756569,2393
South Carolina,US,33.6874388,-80.4363743,2022-01-25,333290464,73451850,890465,"South Carolina, US",560901,3251,654340,2404
South Carolina,US,33.6874388,-80.4363743,2022-01-26,333290464,74007909,894151,"South Carolina, US",556059,3686,611419,2451
South Carolina,US,33.6874388,-80.4363743,2022-01-27,333290464,74561675,896785,"South Carolina, US",553766,2634,574208,2391
South Carolina,US,33.6874388,-80.4363743,2022-01-28,333290464,75074802,901655,"South Carolina, US",513127,4870,553336,2650
South Carolina,US,33.6874388,-80.4363743,2022-01-29,333290464,75274395,902814,"South Carolina, US",199593,1159,534393,2670
South Carolina,US,33.6874388,-80.4363743,2022-01-30,333290464,75473719,903313,"South Carolina, US",199324,499,510403,2637
South Carolina,US,33.6874388,-80.4363743,2022-01-31,333290464,76050000,906470,"South Carolina, US",576281,3157,451293,2750
South Carolina,US,33.6874388,-80.4363743,2022-02-01,333290464,76417594,909810,"South Carolina, US",367594,3340,423677,2763
South Carolina,US,33.6874388,-80.4363743,2022-02-02,333290464,76672553,913270,"South Carolina, US",254959,3460,380663,2731
South Carolina,US,33.6874388,-80.4363743,2022-02-03,333290464,76959178,915799,"South Carolina, US",286625,2529,342500,2716
South Carolina,US,33.6874388,-80.4363743,2022-02-04,333290464,77279386,919956,"South Carolina, US",320208,4157,314940,2614
South Carolina,US,33.6874388,-80.4363743,2022-02-05,333290464,77374644,920829,"South Carolina, US",95258,873,300035,2573
South Carolina,US,33.6874388,-80.4363743,2022-02-06,333290464,77458584,921302,"South Carolina, US",83940,473,283552,2569
South Carolina,US,33.6874388,-80.4363743,2022-02-07,333290464,77852021,924706,"South Carolina, US",393437,3404,257431,2605
South Carolina,US,33.6874388,-80.4363743,2022-02-08,333290464,78105762,926527,"South Carolina, US",253741,1821,241166,2388
South Carolina,US,33.6874388,-80.4363743,2022-02-09,333290464,78260263,929795,"South Carolina, US",154501,3268,226815,2360
South Carolina,US,33.6874388,-80.4363743,2022-02-10,333290464,78445801,934006,"South Carolina, US",185538,4211,212374,2601
South Carolina,US,33.6874388,-80.4363743,2022-02-11,333290464,78593709,936968,"South Carolina, US",147908,2962,187760,2430
South Carolina,US,33.6874388,-80.4363743,2022-02-12,333290464,78650436,937809,"South Carolina, US",56727,841,182256,2425
South Carolina,US,33.6874388,-80.4363743,2022-02-13,333290464,78708974,938375,"South Carolina, US",58538,566,178627,2439
South Carolina,US,33.6874388,-80.4363743,2022-02-14,333290464,78869422,940911,"South Carolina, US",160448,2536,145343,2315
South Carolina,US,33.6874388,-80.4363743,2022-02-15,333290464,78985657,943599,"South Carolina, US",116235,2688,125699,2438
South Carolina,US,33.6874388,-80.4363743,2022-02-16,333290464,79085278,946581,"South Carolina, US",99621,2982,117859,2398
South Carolina,US,33.6874388,-80.4363743,2022-02-17,333290464,79186507,950193,"South Carolina, US",101229,3612,105815,2312
South Carolina,US,33.6874388,-80.4363743,2022-02-18,333290464,79332506,953058,"South Carolina, US",145999,2865,105542,2298
South Carolina,US,33.6874388,-80.4363743,2022-02-19,333290464,79365870,953713,"South Carolina, US",33364,655,102204,2272
South Carolina,US,33.6874388,-80.4363743,2022-02-20,333290464,79389192,954151,"South Carolina, US",23322,438,97174,2253
South Carolina,US,33.6874388,-80.4363743,2022-02-21,333290464,79476194,955149,"South Carolina, US",87002,998,86681,2034
South Carolina,US,33.6874388,-80.4363743,2022-02-22,333290464,79567395,957575,"South Carolina, US",91201,2426,83105,1996
South Carolina,US,33.6874388,-80.4363743,2022-02-23,333290464,79642258,959245,"South Carolina, US",74863,1670,79568,1809
South Carolina,US,33.6874388,-80.4363743,2022-02-24,333290464,79711485,962869,"South Carolina, US",69227,3624,74996,1810
South Carolina,US,33.6874388,-80.4363743,2022-02-25,333290464,79787989,964934,"South Carolina, US",76504,2065,65069,1696
South Carolina,US,33.6874388,-80.4363743,2022-02-26,333290464,79836399,965904,"South Carolina, US",48410,970,67218,1741
South Carolina,US,33.6874388,-80.4363743,2022-02-27,333290464,79854663,966137,"South Carolina, US",18264,233,66495,1712
South Carolina,US,33.6874388,-80.4363743,2022-02-28,333290464,79956970,968720,"South Carolina, US",102307,2583,68682,1938
South Carolina,US,33.6874388,-80.4363743,2022-03-01,333290464,80009733,970588,"South Carolina, US",52763,1868,63191,1859
South Carolina,US,33.6874388,-80.4363743,2022-03-02,333290464,80050354,972453,"South Carolina, US",40621,1865,58299,1886
South Carolina,US,33.6874388,-80.4363743,2022-03-03,333290464,80087095,974775,"South Carolina, US",36741,2322,53658,1700
South Carolina,US,33.6874388,-80.4363743,2022-03-04,333290464,80147819,976790,"South Carolina, US",60724,2015,51404,1693
South Carolina,US,33.6874388,-80.4363743,2022-03-05,333290464,80163369,977079,"South Carolina, US",15550,289,46710,1596
South Carolina,US,33.6874388,-80.4363743,2022-03-06,333290464,80175864,977286,"South Carolina, US",12495,207,45885,1592
South Carolina,US,33.6874388,-80.4363743,2022-03-07,333290464,80232521,979340,"South Carolina, US",56657,2054,39364,1517
South Carolina,US,33.6874388,-80.4363743,2022-03-08,333290464,80262930,980766,"South Carolina, US",30409,1426,36171,1454
South Carolina,US,33.6874388,-80.4363743,2022-03-09,333290464,80298123,982881,"South Carolina, US",35193,2115,35395,1489
South Carolina,US,33.6874388,-80.4363743,2022-03-10,333290464,80342395,984764,"South Carolina, US",44272,1883,36471,1427
South Carolina,US,33.6874388,-80.4363743,2022-03-11,333290464,80388414,986805,"South Carolina, US",46019,2041,34370,1430
South Carolina,US,33.6874388,-80.4363743,2022-03-12,333290464,80399113,987057,"South Carolina, US",10699,252,33677,1425
South Carolina,US,33.6874388,-80.4363743,2022-03-13,333290464,80410223,987251,"South Carolina, US",11110,194,33479,1423
South Carolina,US,33.6874388,-80.4363743,2022-03-14,333290464,80446009,982080,"South Carolina, US",35786,-5171,30498,391
South Carolina,US,33.6874388,-80.4363743,2022-03-15,333290464,80471017,983200,"South Carolina, US",25008,1120,29726,347
South Carolina,US,33.6874388,-80.4363743,2022-03-16,333290464,80515533,985254,"South Carolina, US",44516,2054,31058,339
South Carolina,US,33.6874388,-80.4363743,2022-03-17,333290464,80569403,989553,"South Carolina, US",53870,4299,32429,684
South Carolina,US,33.6874388,-80.4363743,2022-03-18,333290464,80601442,987840,"South Carolina, US",32039,-1713,30432,147
South Carolina,US,33.6874388,-80.4363743,2022-03-19,333290464,80612498,988203,"South Carolina, US",11056,363,30483,163
South Carolina,US,33.6874388,-80.4363743,2022-03-20,333290464,80624003,988287,"South Carolina, US",11505,84,30540,148
South Carolina,US,33.6874388,-80.4363743,2022-03-21,333290464,80666524,989835,"South Carolina, US",42521,1548,31502,1107
South Carolina,US,33.6874388,-80.4363743,2022-03-22,333290464,80691586,989756,"South Carolina, US",25062,-79,31509,936
South Carolina,US,33.6874388,-80.4363743,2022-03-23,333290464,80730923,991471,"South Carolina, US",39337,1715,30770,888
South Carolina,US,33.6874388,-80.4363743,2022-03-24,333290464,80774191,992467,"South Carolina, US",43268,996,29255,416
South Carolina,US,33.6874388,-80.4363743,2022-03-25,333290464,80820777,993182,"South Carolina, US",46586,715,31333,763
South Carolina,US,33.6874388,-80.4363743,2022-03-26,333290464,80830396,993322,"South Carolina, US",9619,140,31128,731
South Carolina,US,33.6874388,-80.4363743,2022-03-27,333290464,80843172,993454,"South Carolina, US",12776,132,31309,738
South Carolina,US,33.6874388,-80.4363743,2022-03-28,333290464,80881835,994589,"South Carolina, US",38663,1135,30758,679
South Carolina,US,33.6874388,-80.4363743,2022-03-29,333290464,80906875,995223,"South Carolina, US",25040,634,30755,781
South Carolina,US,33.6874388,-80.4363743,2022-03-30,333290464,80941184,996377,"South Carolina, US",34309,1154,30037,700
South Carolina,US,33.6874388,-80.4363743,2022-03-31,333290464,80985507,996927,"South Carolina, US",44323,550,30188,637
South Carolina,US,33.6874388,-80.4363743,2022-04-01,333290464,81027956,995908,"South Carolina, US",42449,-1019,29597,389
South Carolina,US,33.6874388,-80.4363743,2022-04-02,333290464,81038985,996093,"South Carolina, US",11029,185,29798,395
South Carolina,US,33.6874388,-80.4363743,2022-04-03,333290464,81043599,996125,"South Carolina, US",4614,32,28632,381
South Carolina,US,33.6874388,-80.4363743,2022-04-04,333290464,81064495,996597,"South Carolina, US",20896,472,26094,286
South Carolina,US,33.6874388,-80.4363743,2022-04-05,333290464,81097294,996881,"South Carolina, US",32799,284,27202,236
