Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Wisconsin,US,44.4308975,-89.6884637,2020-12-31,333290464,20474420,356190,"Wisconsin, US",320521,3334,202618,2589
Wisconsin,US,44.4308975,-89.6884637,2021-01-01,333290464,20655310,358511,"Wisconsin, US",180890,2321,209991,2680
Wisconsin,US,44.4308975,-89.6884637,2021-01-02,333290464,20934495,361252,"Wisconsin, US",279185,2741,218396,2773
Wisconsin,US,44.4308975,-89.6884637,2021-01-03,333290464,21139635,362795,"Wisconsin, US",205140,1543,228149,2772
Wisconsin,US,44.4308975,-89.6884637,2021-01-04,333290464,21332166,364835,"Wisconsin, US",192531,2040,230149,2781
Wisconsin,US,44.4308975,-89.6884637,2021-01-05,333290464,21569497,368372,"Wisconsin, US",237331,3537,233864,2776
Wisconsin,US,44.4308975,-89.6884637,2021-01-06,333290464,21829404,372278,"Wisconsin, US",259907,3906,239357,2774
Wisconsin,US,44.4308975,-89.6884637,2021-01-07,333290464,22121008,376338,"Wisconsin, US",291604,4060,235226,2878
Wisconsin,US,44.4308975,-89.6884637,2021-01-08,333290464,22430372,380658,"Wisconsin, US",309364,4320,253580,3163
Wisconsin,US,44.4308975,-89.6884637,2021-01-09,333290464,22698275,383943,"Wisconsin, US",267903,3285,251968,3241
Wisconsin,US,44.4308975,-89.6884637,2021-01-10,333290464,22910351,386127,"Wisconsin, US",212076,2184,252959,3333
Wisconsin,US,44.4308975,-89.6884637,2021-01-11,333290464,23119096,388202,"Wisconsin, US",208745,2075,255275,3338
Wisconsin,US,44.4308975,-89.6884637,2021-01-12,333290464,23342929,392569,"Wisconsin, US",223833,4367,253347,3456
Wisconsin,US,44.4308975,-89.6884637,2021-01-13,333290464,23569634,396219,"Wisconsin, US",226705,3650,248604,3420
Wisconsin,US,44.4308975,-89.6884637,2021-01-14,333290464,23809133,400122,"Wisconsin, US",239499,3903,241160,3397
Wisconsin,US,44.4308975,-89.6884637,2021-01-15,333290464,24058428,404065,"Wisconsin, US",249295,3943,232579,3343
Wisconsin,US,44.4308975,-89.6884637,2021-01-16,333290464,24278094,407759,"Wisconsin, US",219666,3694,225688,3402
Wisconsin,US,44.4308975,-89.6884637,2021-01-17,333290464,24455857,409874,"Wisconsin, US",177763,2115,220786,3392
Wisconsin,US,44.4308975,-89.6884637,2021-01-18,333290464,24597507,411551,"Wisconsin, US",141650,1677,211201,3335
Wisconsin,US,44.4308975,-89.6884637,2021-01-19,333290464,24760679,413957,"Wisconsin, US",163172,2406,202535,3055
Wisconsin,US,44.4308975,-89.6884637,2021-01-20,333290464,24942884,418349,"Wisconsin, US",182205,4392,196178,3161
Wisconsin,US,44.4308975,-89.6884637,2021-01-21,333290464,25139370,422477,"Wisconsin, US",196486,4128,190033,3193
Wisconsin,US,44.4308975,-89.6884637,2021-01-22,333290464,25333342,426331,"Wisconsin, US",193972,3854,182130,3180
Wisconsin,US,44.4308975,-89.6884637,2021-01-23,333290464,25512579,429940,"Wisconsin, US",179237,3609,176355,3168
Wisconsin,US,44.4308975,-89.6884637,2021-01-24,333290464,25653429,431885,"Wisconsin, US",140850,1945,171081,3144
Wisconsin,US,44.4308975,-89.6884637,2021-01-25,333290464,25787600,433720,"Wisconsin, US",134171,1835,170013,3167
Wisconsin,US,44.4308975,-89.6884637,2021-01-26,333290464,25939905,437641,"Wisconsin, US",152305,3921,168460,3383
Wisconsin,US,44.4308975,-89.6884637,2021-01-27,333290464,26093070,441556,"Wisconsin, US",153165,3915,164312,3315
Wisconsin,US,44.4308975,-89.6884637,2021-01-28,333290464,26262490,445424,"Wisconsin, US",169420,3868,160445,3278
Wisconsin,US,44.4308975,-89.6884637,2021-01-29,333290464,26429504,449038,"Wisconsin, US",167014,3614,156594,3243
Wisconsin,US,44.4308975,-89.6884637,2021-01-30,333290464,26587566,451992,"Wisconsin, US",158062,2954,153569,3150
Wisconsin,US,44.4308975,-89.6884637,2021-01-31,333290464,26694205,453846,"Wisconsin, US",106639,1854,148682,3137
Wisconsin,US,44.4308975,-89.6884637,2021-02-01,333290464,26822481,455627,"Wisconsin, US",128276,1781,147840,3129
Wisconsin,US,44.4308975,-89.6884637,2021-02-02,333290464,26940976,459106,"Wisconsin, US",118495,3479,143010,3066
Wisconsin,US,44.4308975,-89.6884637,2021-02-03,333290464,27062407,462855,"Wisconsin, US",121431,3749,138476,3042
Wisconsin,US,44.4308975,-89.6884637,2021-02-04,333290464,27189607,466884,"Wisconsin, US",127200,4029,132445,3065
Wisconsin,US,44.4308975,-89.6884637,2021-02-05,333290464,27323964,470460,"Wisconsin, US",134357,3576,127780,3060
Wisconsin,US,44.4308975,-89.6884637,2021-02-06,333290464,27440948,473244,"Wisconsin, US",116984,2784,121911,3036
Wisconsin,US,44.4308975,-89.6884637,2021-02-07,333290464,27530935,474781,"Wisconsin, US",89987,1537,119532,2990
Wisconsin,US,44.4308975,-89.6884637,2021-02-08,333290464,27616264,476169,"Wisconsin, US",85329,1388,113397,2934
Wisconsin,US,44.4308975,-89.6884637,2021-02-09,333290464,27712775,479246,"Wisconsin, US",96511,3077,110257,2877
Wisconsin,US,44.4308975,-89.6884637,2021-02-10,333290464,27806459,482620,"Wisconsin, US",93684,3374,106293,2823
Wisconsin,US,44.4308975,-89.6884637,2021-02-11,333290464,27915116,485677,"Wisconsin, US",108657,3057,103644,2684
Wisconsin,US,44.4308975,-89.6884637,2021-02-12,333290464,28016972,488485,"Wisconsin, US",101856,2808,99001,2575
Wisconsin,US,44.4308975,-89.6884637,2021-02-13,333290464,28108847,490852,"Wisconsin, US",91875,2367,95414,2515
Wisconsin,US,44.4308975,-89.6884637,2021-02-14,333290464,28177597,492012,"Wisconsin, US",68750,1160,92380,2461
Wisconsin,US,44.4308975,-89.6884637,2021-02-15,333290464,28234726,492985,"Wisconsin, US",57129,973,88351,2402
Wisconsin,US,44.4308975,-89.6884637,2021-02-16,333290464,28294984,494693,"Wisconsin, US",60258,1708,83172,2206
Wisconsin,US,44.4308975,-89.6884637,2021-02-17,333290464,28362200,497040,"Wisconsin, US",67216,2347,79391,2060
Wisconsin,US,44.4308975,-89.6884637,2021-02-18,333290464,28436237,499588,"Wisconsin, US",74037,2548,74445,1987
Wisconsin,US,44.4308975,-89.6884637,2021-02-19,333290464,28512573,502175,"Wisconsin, US",76336,2587,70800,1955
Wisconsin,US,44.4308975,-89.6884637,2021-02-20,333290464,28587623,504095,"Wisconsin, US",75050,1920,68396,1891
Wisconsin,US,44.4308975,-89.6884637,2021-02-21,333290464,28643249,505370,"Wisconsin, US",55626,1275,66521,1908
Wisconsin,US,44.4308975,-89.6884637,2021-02-22,333290464,28700082,506626,"Wisconsin, US",56833,1256,66479,1948
Wisconsin,US,44.4308975,-89.6884637,2021-02-23,333290464,28775586,508903,"Wisconsin, US",75504,2277,68657,2030
Wisconsin,US,44.4308975,-89.6884637,2021-02-24,333290464,28849919,511979,"Wisconsin, US",74333,3076,69674,2134
Wisconsin,US,44.4308975,-89.6884637,2021-02-25,333290464,28928181,514317,"Wisconsin, US",78262,2338,70277,2104
Wisconsin,US,44.4308975,-89.6884637,2021-02-26,333290464,29005201,516471,"Wisconsin, US",77020,2154,70375,2042
Wisconsin,US,44.4308975,-89.6884637,2021-02-27,333290464,29077307,518016,"Wisconsin, US",72106,1545,69954,1988
Wisconsin,US,44.4308975,-89.6884637,2021-02-28,333290464,29130201,519149,"Wisconsin, US",52894,1133,69564,1968
Wisconsin,US,44.4308975,-89.6884637,2021-03-01,333290464,29181934,520507,"Wisconsin, US",51733,1358,68836,1983
Wisconsin,US,44.4308975,-89.6884637,2021-03-02,333290464,29241388,522437,"Wisconsin, US",59454,1930,66543,1933
Wisconsin,US,44.4308975,-89.6884637,2021-03-03,333290464,29307619,524938,"Wisconsin, US",66231,2501,65385,1851
Wisconsin,US,44.4308975,-89.6884637,2021-03-04,333290464,29378105,526850,"Wisconsin, US",70486,1912,64274,1790
Wisconsin,US,44.4308975,-89.6884637,2021-03-05,333290464,29447220,528571,"Wisconsin, US",69115,1721,63145,1728
Wisconsin,US,44.4308975,-89.6884637,2021-03-06,333290464,29508950,530102,"Wisconsin, US",61730,1531,61663,1726
Wisconsin,US,44.4308975,-89.6884637,2021-03-07,333290464,29551115,530844,"Wisconsin, US",42165,742,60130,1670
Wisconsin,US,44.4308975,-89.6884637,2021-03-08,333290464,29596436,531575,"Wisconsin, US",45321,731,59214,1581
Wisconsin,US,44.4308975,-89.6884637,2021-03-09,333290464,29652889,533362,"Wisconsin, US",56453,1787,58785,1560
Wisconsin,US,44.4308975,-89.6884637,2021-03-10,333290464,29708846,534866,"Wisconsin, US",55957,1504,57318,1418
Wisconsin,US,44.4308975,-89.6884637,2021-03-11,333290464,29703322,536432,"Wisconsin, US",-5524,1566,46459,1368
Wisconsin,US,44.4308975,-89.6884637,2021-03-12,333290464,29766868,537857,"Wisconsin, US",63546,1425,45664,1326
Wisconsin,US,44.4308975,-89.6884637,2021-03-13,333290464,29824065,538853,"Wisconsin, US",57197,996,45016,1250
Wisconsin,US,44.4308975,-89.6884637,2021-03-14,333290464,29863684,539409,"Wisconsin, US",39619,556,44652,1223
Wisconsin,US,44.4308975,-89.6884637,2021-03-15,333290464,29916070,540116,"Wisconsin, US",52386,707,45662,1220
Wisconsin,US,44.4308975,-89.6884637,2021-03-16,333290464,29971143,541402,"Wisconsin, US",55073,1286,45464,1148
Wisconsin,US,44.4308975,-89.6884637,2021-03-17,333290464,30029268,542600,"Wisconsin, US",58125,1198,45774,1104
Wisconsin,US,44.4308975,-89.6884637,2021-03-18,333290464,30093615,544230,"Wisconsin, US",64347,1630,55756,1114
Wisconsin,US,44.4308975,-89.6884637,2021-03-19,333290464,30156838,545231,"Wisconsin, US",63223,1001,55710,1053
Wisconsin,US,44.4308975,-89.6884637,2021-03-20,333290464,30216470,546025,"Wisconsin, US",59632,794,56057,1024
Wisconsin,US,44.4308975,-89.6884637,2021-03-21,333290464,30252056,546827,"Wisconsin, US",35586,802,55481,1059
Wisconsin,US,44.4308975,-89.6884637,2021-03-22,333290464,30301560,547384,"Wisconsin, US",49504,557,55070,1038
Wisconsin,US,44.4308975,-89.6884637,2021-03-23,333290464,30355378,548286,"Wisconsin, US",53818,902,54890,983
Wisconsin,US,44.4308975,-89.6884637,2021-03-24,333290464,30439699,549748,"Wisconsin, US",84321,1462,58633,1021
Wisconsin,US,44.4308975,-89.6884637,2021-03-25,333290464,30508532,551099,"Wisconsin, US",68833,1351,59273,981
Wisconsin,US,44.4308975,-89.6884637,2021-03-26,333290464,30586532,552260,"Wisconsin, US",78000,1161,61384,1004
Wisconsin,US,44.4308975,-89.6884637,2021-03-27,333290464,30650815,553082,"Wisconsin, US",64283,822,62049,1008
Wisconsin,US,44.4308975,-89.6884637,2021-03-28,333290464,30697441,553530,"Wisconsin, US",46626,448,63626,957
Wisconsin,US,44.4308975,-89.6884637,2021-03-29,333290464,30765015,554145,"Wisconsin, US",67574,615,66207,965
Wisconsin,US,44.4308975,-89.6884637,2021-03-30,333290464,30827624,555078,"Wisconsin, US",62609,933,67463,970
Wisconsin,US,44.4308975,-89.6884637,2021-03-31,333290464,30894288,556173,"Wisconsin, US",66664,1095,64941,917
Wisconsin,US,44.4308975,-89.6884637,2021-04-01,333290464,30972749,557294,"Wisconsin, US",78461,1121,66316,885
Wisconsin,US,44.4308975,-89.6884637,2021-04-02,333290464,31048232,558206,"Wisconsin, US",75483,912,65957,849
Wisconsin,US,44.4308975,-89.6884637,2021-04-03,333290464,31113383,558996,"Wisconsin, US",65151,790,66081,844
Wisconsin,US,44.4308975,-89.6884637,2021-04-04,333290464,31151398,559339,"Wisconsin, US",38015,343,64851,829
Wisconsin,US,44.4308975,-89.6884637,2021-04-05,333290464,31220461,559790,"Wisconsin, US",69063,451,65063,806
Wisconsin,US,44.4308975,-89.6884637,2021-04-06,333290464,31282723,560632,"Wisconsin, US",62262,842,65014,793
Wisconsin,US,44.4308975,-89.6884637,2021-04-07,333290464,31356407,563237,"Wisconsin, US",73684,2605,66017,1009
Wisconsin,US,44.4308975,-89.6884637,2021-04-08,333290464,31438162,564253,"Wisconsin, US",81755,1016,66487,994
Wisconsin,US,44.4308975,-89.6884637,2021-04-09,333290464,31524331,565196,"Wisconsin, US",86169,943,68014,998
Wisconsin,US,44.4308975,-89.6884637,2021-04-10,333290464,31595340,565958,"Wisconsin, US",71009,762,68851,994
Wisconsin,US,44.4308975,-89.6884637,2021-04-11,333290464,31643310,566262,"Wisconsin, US",47970,304,70273,989
Wisconsin,US,44.4308975,-89.6884637,2021-04-12,333290464,31706847,566740,"Wisconsin, US",63537,478,69483,992
Wisconsin,US,44.4308975,-89.6884637,2021-04-13,333290464,31789892,567634,"Wisconsin, US",83045,894,72452,1000
Wisconsin,US,44.4308975,-89.6884637,2021-04-14,333290464,31863213,568622,"Wisconsin, US",73321,988,72400,769
Wisconsin,US,44.4308975,-89.6884637,2021-04-15,333290464,31935829,569501,"Wisconsin, US",72616,879,71095,749
Wisconsin,US,44.4308975,-89.6884637,2021-04-16,333290464,32020931,570360,"Wisconsin, US",85102,859,70942,737
Wisconsin,US,44.4308975,-89.6884637,2021-04-17,333290464,32076771,571073,"Wisconsin, US",55840,713,68775,730
Wisconsin,US,44.4308975,-89.6884637,2021-04-18,333290464,32120952,571437,"Wisconsin, US",44181,364,68234,739
Wisconsin,US,44.4308975,-89.6884637,2021-04-19,333290464,32181303,571951,"Wisconsin, US",60351,514,67779,744
Wisconsin,US,44.4308975,-89.6884637,2021-04-20,333290464,32244761,572817,"Wisconsin, US",63458,866,64981,740
Wisconsin,US,44.4308975,-89.6884637,2021-04-21,333290464,32305639,573697,"Wisconsin, US",60878,880,63203,725
Wisconsin,US,44.4308975,-89.6884637,2021-04-22,333290464,32373793,574675,"Wisconsin, US",68154,978,62566,739
Wisconsin,US,44.4308975,-89.6884637,2021-04-23,333290464,32437727,575452,"Wisconsin, US",63934,777,59542,727
Wisconsin,US,44.4308975,-89.6884637,2021-04-24,333290464,32493288,576234,"Wisconsin, US",55561,782,59502,737
Wisconsin,US,44.4308975,-89.6884637,2021-04-25,333290464,32528304,576552,"Wisconsin, US",35016,318,58193,730
Wisconsin,US,44.4308975,-89.6884637,2021-04-26,333290464,32572157,577061,"Wisconsin, US",43853,509,55836,730
Wisconsin,US,44.4308975,-89.6884637,2021-04-27,333290464,32625068,577751,"Wisconsin, US",52911,690,54329,704
Wisconsin,US,44.4308975,-89.6884637,2021-04-28,333290464,32677674,578729,"Wisconsin, US",52606,978,53147,718
Wisconsin,US,44.4308975,-89.6884637,2021-04-29,333290464,32737627,579646,"Wisconsin, US",59953,917,51976,710
Wisconsin,US,44.4308975,-89.6884637,2021-04-30,333290464,32796720,580478,"Wisconsin, US",59093,832,51284,718
Wisconsin,US,44.4308975,-89.6884637,2021-05-01,333290464,32845985,581251,"Wisconsin, US",49265,773,50385,716
Wisconsin,US,44.4308975,-89.6884637,2021-05-02,333290464,32876758,581599,"Wisconsin, US",30773,348,49779,721
Wisconsin,US,44.4308975,-89.6884637,2021-05-03,333290464,32922562,582107,"Wisconsin, US",45804,508,50057,720
Wisconsin,US,44.4308975,-89.6884637,2021-05-04,333290464,32966098,583034,"Wisconsin, US",43536,927,48718,754
Wisconsin,US,44.4308975,-89.6884637,2021-05-05,333290464,33009647,583850,"Wisconsin, US",43549,816,47424,731
Wisconsin,US,44.4308975,-89.6884637,2021-05-06,333290464,33056849,584642,"Wisconsin, US",47202,792,45603,713
Wisconsin,US,44.4308975,-89.6884637,2021-05-07,333290464,33106749,585419,"Wisconsin, US",49900,777,44289,705
Wisconsin,US,44.4308975,-89.6884637,2021-05-08,333290464,33141653,586065,"Wisconsin, US",34904,646,42238,687
Wisconsin,US,44.4308975,-89.6884637,2021-05-09,333290464,33164809,586332,"Wisconsin, US",23156,267,41150,676
Wisconsin,US,44.4308975,-89.6884637,2021-05-10,333290464,33198400,586746,"Wisconsin, US",33591,414,39405,662
Wisconsin,US,44.4308975,-89.6884637,2021-05-11,333290464,33234722,587459,"Wisconsin, US",36322,713,38374,632
Wisconsin,US,44.4308975,-89.6884637,2021-05-12,333290464,33268207,588255,"Wisconsin, US",33485,796,36937,629
Wisconsin,US,44.4308975,-89.6884637,2021-05-13,333290464,33307572,589029,"Wisconsin, US",39365,774,35817,626
Wisconsin,US,44.4308975,-89.6884637,2021-05-14,333290464,33350333,589682,"Wisconsin, US",42761,653,34797,609
Wisconsin,US,44.4308975,-89.6884637,2021-05-15,333290464,33381819,590224,"Wisconsin, US",31486,542,34309,594
Wisconsin,US,44.4308975,-89.6884637,2021-05-16,333290464,33399649,590490,"Wisconsin, US",17830,266,33548,594
Wisconsin,US,44.4308975,-89.6884637,2021-05-17,333290464,33425692,590910,"Wisconsin, US",26043,420,32470,594
Wisconsin,US,44.4308975,-89.6884637,2021-05-18,333290464,33454940,591705,"Wisconsin, US",29248,795,31459,606
Wisconsin,US,44.4308975,-89.6884637,2021-05-19,333290464,33483944,592394,"Wisconsin, US",29004,689,30819,591
Wisconsin,US,44.4308975,-89.6884637,2021-05-20,333290464,33514728,593084,"Wisconsin, US",30784,690,29593,579
Wisconsin,US,44.4308975,-89.6884637,2021-05-21,333290464,33544403,593724,"Wisconsin, US",29675,640,27724,577
Wisconsin,US,44.4308975,-89.6884637,2021-05-22,333290464,33565750,594202,"Wisconsin, US",21347,478,26275,568
Wisconsin,US,44.4308975,-89.6884637,2021-05-23,333290464,33579617,594413,"Wisconsin, US",13867,211,25709,560
Wisconsin,US,44.4308975,-89.6884637,2021-05-24,333290464,33601084,594849,"Wisconsin, US",21467,436,25056,562
Wisconsin,US,44.4308975,-89.6884637,2021-05-25,333290464,33626026,595617,"Wisconsin, US",24942,768,24440,558
Wisconsin,US,44.4308975,-89.6884637,2021-05-26,333290464,33649998,596491,"Wisconsin, US",23972,874,23722,585
Wisconsin,US,44.4308975,-89.6884637,2021-05-27,333290464,33676660,597847,"Wisconsin, US",26662,1356,23133,680
Wisconsin,US,44.4308975,-89.6884637,2021-05-28,333290464,33699217,598420,"Wisconsin, US",22557,573,22116,670
Wisconsin,US,44.4308975,-89.6884637,2021-05-29,333290464,33712797,598765,"Wisconsin, US",13580,345,21006,651
Wisconsin,US,44.4308975,-89.6884637,2021-05-30,333290464,33720247,598932,"Wisconsin, US",7450,167,20090,645
Wisconsin,US,44.4308975,-89.6884637,2021-05-31,333290464,33726635,599125,"Wisconsin, US",6388,193,17935,610
Wisconsin,US,44.4308975,-89.6884637,2021-06-01,333290464,33748046,599771,"Wisconsin, US",21411,646,17431,593
Wisconsin,US,44.4308975,-89.6884637,2021-06-02,333290464,33764040,600343,"Wisconsin, US",15994,572,16291,550
Wisconsin,US,44.4308975,-89.6884637,2021-06-03,333290464,33782281,600981,"Wisconsin, US",18241,638,15088,447
Wisconsin,US,44.4308975,-89.6884637,2021-06-04,333290464,33800509,601528,"Wisconsin, US",18228,547,14470,444
Wisconsin,US,44.4308975,-89.6884637,2021-06-05,333290464,33816269,602120,"Wisconsin, US",15760,592,14781,479
Wisconsin,US,44.4308975,-89.6884637,2021-06-06,333290464,33822380,602300,"Wisconsin, US",6111,180,14590,481
Wisconsin,US,44.4308975,-89.6884637,2021-06-07,333290464,33838183,602628,"Wisconsin, US",15803,328,15935,500
Wisconsin,US,44.4308975,-89.6884637,2021-06-08,333290464,33851361,602955,"Wisconsin, US",13178,327,14759,454
Wisconsin,US,44.4308975,-89.6884637,2021-06-09,333290464,33868087,603442,"Wisconsin, US",16726,487,14863,442
Wisconsin,US,44.4308975,-89.6884637,2021-06-10,333290464,33883211,603867,"Wisconsin, US",15124,425,14418,412
Wisconsin,US,44.4308975,-89.6884637,2021-06-11,333290464,33908716,604699,"Wisconsin, US",25505,832,15458,453
Wisconsin,US,44.4308975,-89.6884637,2021-06-12,333290464,33918061,604990,"Wisconsin, US",9345,291,14541,410
Wisconsin,US,44.4308975,-89.6884637,2021-06-13,333290464,33923393,605098,"Wisconsin, US",5332,108,14430,399
Wisconsin,US,44.4308975,-89.6884637,2021-06-14,333290464,33935844,605291,"Wisconsin, US",12451,193,13951,380
Wisconsin,US,44.4308975,-89.6884637,2021-06-15,333290464,33946830,605631,"Wisconsin, US",10986,340,13638,382
Wisconsin,US,44.4308975,-89.6884637,2021-06-16,333290464,33958006,606016,"Wisconsin, US",11176,385,12845,367
Wisconsin,US,44.4308975,-89.6884637,2021-06-17,333290464,33970222,606326,"Wisconsin, US",12216,310,12430,351
Wisconsin,US,44.4308975,-89.6884637,2021-06-18,333290464,33991668,607232,"Wisconsin, US",21446,906,11850,361
Wisconsin,US,44.4308975,-89.6884637,2021-06-19,333290464,34000808,607416,"Wisconsin, US",9140,184,11821,346
Wisconsin,US,44.4308975,-89.6884637,2021-06-20,333290464,34005846,607490,"Wisconsin, US",5038,74,11779,341
Wisconsin,US,44.4308975,-89.6884637,2021-06-21,333290464,34017032,607747,"Wisconsin, US",11186,257,11598,350
Wisconsin,US,44.4308975,-89.6884637,2021-06-22,333290464,34027970,608102,"Wisconsin, US",10938,355,11591,353
Wisconsin,US,44.4308975,-89.6884637,2021-06-23,333290464,34039472,608511,"Wisconsin, US",11502,409,11638,356
Wisconsin,US,44.4308975,-89.6884637,2021-06-24,333290464,34054422,608848,"Wisconsin, US",14950,337,12028,360
Wisconsin,US,44.4308975,-89.6884637,2021-06-25,333290464,34079171,609603,"Wisconsin, US",24749,755,12500,338
Wisconsin,US,44.4308975,-89.6884637,2021-06-26,333290464,34088724,609755,"Wisconsin, US",9553,152,12559,334
Wisconsin,US,44.4308975,-89.6884637,2021-06-27,333290464,34093489,609838,"Wisconsin, US",4765,83,12520,335
Wisconsin,US,44.4308975,-89.6884637,2021-06-28,333290464,34107758,609983,"Wisconsin, US",14269,145,12960,319
Wisconsin,US,44.4308975,-89.6884637,2021-06-29,333290464,34115535,610343,"Wisconsin, US",7777,360,12509,320
Wisconsin,US,44.4308975,-89.6884637,2021-06-30,333290464,34129783,610644,"Wisconsin, US",14248,301,12901,304
Wisconsin,US,44.4308975,-89.6884637,2021-07-01,333290464,34145449,610929,"Wisconsin, US",15666,285,13003,297
Wisconsin,US,44.4308975,-89.6884637,2021-07-02,333290464,34175915,611586,"Wisconsin, US",30466,657,13820,283
Wisconsin,US,44.4308975,-89.6884637,2021-07-03,333290464,34181347,611685,"Wisconsin, US",5432,99,13231,275
Wisconsin,US,44.4308975,-89.6884637,2021-07-04,333290464,34185650,611729,"Wisconsin, US",4303,44,13165,270
Wisconsin,US,44.4308975,-89.6884637,2021-07-05,333290464,34194569,611848,"Wisconsin, US",8919,119,12401,266
Wisconsin,US,44.4308975,-89.6884637,2021-07-06,333290464,34218634,612150,"Wisconsin, US",24065,302,14728,258
Wisconsin,US,44.4308975,-89.6884637,2021-07-07,333290464,34237332,612478,"Wisconsin, US",18698,328,15364,262
Wisconsin,US,44.4308975,-89.6884637,2021-07-08,333290464,34258169,612723,"Wisconsin, US",20837,245,16102,256
Wisconsin,US,44.4308975,-89.6884637,2021-07-09,333290464,34306663,613372,"Wisconsin, US",48494,649,18678,255
Wisconsin,US,44.4308975,-89.6884637,2021-07-10,333290464,34316819,613462,"Wisconsin, US",10156,90,19353,253
Wisconsin,US,44.4308975,-89.6884637,2021-07-11,333290464,34328587,613577,"Wisconsin, US",11768,115,20419,264
Wisconsin,US,44.4308975,-89.6884637,2021-07-12,333290464,34359716,613808,"Wisconsin, US",31129,231,23592,280
Wisconsin,US,44.4308975,-89.6884637,2021-07-13,333290464,34386922,614178,"Wisconsin, US",27206,370,24041,289
Wisconsin,US,44.4308975,-89.6884637,2021-07-14,333290464,34416838,614513,"Wisconsin, US",29916,335,25643,290
Wisconsin,US,44.4308975,-89.6884637,2021-07-15,333290464,34450038,614880,"Wisconsin, US",33200,367,27409,308
Wisconsin,US,44.4308975,-89.6884637,2021-07-16,333290464,34529576,615587,"Wisconsin, US",79538,707,31844,316
Wisconsin,US,44.4308975,-89.6884637,2021-07-17,333290464,34543699,615666,"Wisconsin, US",14123,79,32411,314
Wisconsin,US,44.4308975,-89.6884637,2021-07-18,333290464,34564078,615764,"Wisconsin, US",20379,98,33641,312
Wisconsin,US,44.4308975,-89.6884637,2021-07-19,333290464,34615864,615959,"Wisconsin, US",51786,195,36592,307
Wisconsin,US,44.4308975,-89.6884637,2021-07-20,333290464,34657022,616268,"Wisconsin, US",41158,309,38585,298
Wisconsin,US,44.4308975,-89.6884637,2021-07-21,333290464,34701628,616626,"Wisconsin, US",44606,358,40684,301
Wisconsin,US,44.4308975,-89.6884637,2021-07-22,333290464,34761305,616901,"Wisconsin, US",59677,275,44466,288
Wisconsin,US,44.4308975,-89.6884637,2021-07-23,333290464,34883330,615973,"Wisconsin, US",122025,-928,50536,55
Wisconsin,US,44.4308975,-89.6884637,2021-07-24,333290464,34912189,616117,"Wisconsin, US",28859,144,52641,64
Wisconsin,US,44.4308975,-89.6884637,2021-07-25,333290464,34940279,616216,"Wisconsin, US",28090,99,53743,64
Wisconsin,US,44.4308975,-89.6884637,2021-07-26,333290464,35024637,618261,"Wisconsin, US",84358,2045,58396,328
Wisconsin,US,44.4308975,-89.6884637,2021-07-27,333290464,35091167,618860,"Wisconsin, US",66530,599,62020,370
Wisconsin,US,44.4308975,-89.6884637,2021-07-28,333290464,35159274,619119,"Wisconsin, US",68107,259,65378,356
Wisconsin,US,44.4308975,-89.6884637,2021-07-29,333290464,35234936,619453,"Wisconsin, US",75662,334,67661,364
Wisconsin,US,44.4308975,-89.6884637,2021-07-30,333290464,35429603,620750,"Wisconsin, US",194667,1297,78039,682
Wisconsin,US,44.4308975,-89.6884637,2021-07-31,333290464,35473622,620929,"Wisconsin, US",44019,179,80204,687
Wisconsin,US,44.4308975,-89.6884637,2021-08-01,333290464,35518330,621158,"Wisconsin, US",44708,229,82578,706
Wisconsin,US,44.4308975,-89.6884637,2021-08-02,333290464,35633979,621522,"Wisconsin, US",115649,364,87048,465
Wisconsin,US,44.4308975,-89.6884637,2021-08-03,333290464,35735387,622130,"Wisconsin, US",101408,608,92031,467
Wisconsin,US,44.4308975,-89.6884637,2021-08-04,333290464,35828877,622701,"Wisconsin, US",93490,571,95657,511
Wisconsin,US,44.4308975,-89.6884637,2021-08-05,333290464,35942523,623215,"Wisconsin, US",113646,514,101083,537
Wisconsin,US,44.4308975,-89.6884637,2021-08-06,333290464,36198496,625006,"Wisconsin, US",255973,1791,109841,608
Wisconsin,US,44.4308975,-89.6884637,2021-08-07,333290464,36262206,625303,"Wisconsin, US",63710,297,112654,624
Wisconsin,US,44.4308975,-89.6884637,2021-08-08,333290464,36297169,625471,"Wisconsin, US",34963,168,111262,616
Wisconsin,US,44.4308975,-89.6884637,2021-08-09,333290464,36465071,626012,"Wisconsin, US",167902,541,118727,641
Wisconsin,US,44.4308975,-89.6884637,2021-08-10,333290464,36602091,627357,"Wisconsin, US",137020,1345,123814,746
Wisconsin,US,44.4308975,-89.6884637,2021-08-11,333290464,36766655,628199,"Wisconsin, US",164564,842,133968,785
Wisconsin,US,44.4308975,-89.6884637,2021-08-12,333290464,36935260,629606,"Wisconsin, US",168605,1407,141819,913
Wisconsin,US,44.4308975,-89.6884637,2021-08-13,333290464,37107976,630950,"Wisconsin, US",172716,1344,129925,849
Wisconsin,US,44.4308975,-89.6884637,2021-08-14,333290464,37182909,631264,"Wisconsin, US",74933,314,131529,851
Wisconsin,US,44.4308975,-89.6884637,2021-08-15,333290464,37229908,631501,"Wisconsin, US",46999,237,133248,861
Wisconsin,US,44.4308975,-89.6884637,2021-08-16,333290464,37446242,632921,"Wisconsin, US",216334,1420,140167,987
