Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Mississippi,US,32.9715285,-89.7348497,2022-07-04,333290464,88913346,1034996,"Mississippi, US",80586,81,96205,127
Mississippi,US,32.9715285,-89.7348497,2022-07-05,333290464,89058527,1035567,"Mississippi, US",145181,571,103781,180
Mississippi,US,32.9715285,-89.7348497,2022-07-06,333290464,89262218,1036389,"Mississippi, US",203691,822,101983,180
Mississippi,US,32.9715285,-89.7348497,2022-07-07,333290464,89417723,1038314,"Mississippi, US",155505,1925,97128,581
Mississippi,US,32.9715285,-89.7348497,2022-07-08,333290464,89568115,1038949,"Mississippi, US",150392,635,108864,584
Mississippi,US,32.9715285,-89.7348497,2022-07-09,333290464,89596178,1039009,"Mississippi, US",28063,60,110122,585
Mississippi,US,32.9715285,-89.7348497,2022-07-10,333290464,89619859,1039037,"Mississippi, US",23681,28,112442,588
Mississippi,US,32.9715285,-89.7348497,2022-07-11,333290464,89843898,1039643,"Mississippi, US",224039,606,132936,663
Mississippi,US,32.9715285,-89.7348497,2022-07-12,333290464,90021121,1040276,"Mississippi, US",177223,633,137513,672
Mississippi,US,32.9715285,-89.7348497,2022-07-13,333290464,90239430,1041390,"Mississippi, US",218309,1114,139601,714
Mississippi,US,32.9715285,-89.7348497,2022-07-14,333290464,90430748,1041788,"Mississippi, US",191318,398,144717,496
Mississippi,US,32.9715285,-89.7348497,2022-07-15,333290464,90497041,1042489,"Mississippi, US",66293,701,132703,505
Mississippi,US,32.9715285,-89.7348497,2022-07-16,333290464,90537100,1042555,"Mississippi, US",40059,66,134417,506
Mississippi,US,32.9715285,-89.7348497,2022-07-17,333290464,90566047,1042610,"Mississippi, US",28947,55,135169,510
Mississippi,US,32.9715285,-89.7348497,2022-07-18,333290464,90736566,1043201,"Mississippi, US",170519,591,127524,508
Mississippi,US,32.9715285,-89.7348497,2022-07-19,333290464,90850533,1043856,"Mississippi, US",113967,655,118487,511
Mississippi,US,32.9715285,-89.7348497,2022-07-20,333290464,91081578,1044880,"Mississippi, US",231045,1024,120306,498
Mississippi,US,32.9715285,-89.7348497,2022-07-21,333290464,91278441,1045505,"Mississippi, US",196863,625,121099,531
Mississippi,US,32.9715285,-89.7348497,2022-07-22,333290464,91429540,1046204,"Mississippi, US",151099,699,133214,530
Mississippi,US,32.9715285,-89.7348497,2022-07-23,333290464,91455296,1046275,"Mississippi, US",25756,71,131170,531
Mississippi,US,32.9715285,-89.7348497,2022-07-24,333290464,91477813,1046301,"Mississippi, US",22517,26,130252,527
Mississippi,US,32.9715285,-89.7348497,2022-07-25,333290464,91684235,1046838,"Mississippi, US",206422,537,135381,519
Mississippi,US,32.9715285,-89.7348497,2022-07-26,333290464,91842092,1047432,"Mississippi, US",157857,594,141651,510
Mississippi,US,32.9715285,-89.7348497,2022-07-27,333290464,92095952,1048525,"Mississippi, US",253860,1093,144910,520
Mississippi,US,32.9715285,-89.7348497,2022-07-28,333290464,92284098,1048968,"Mississippi, US",188146,443,143665,494
Mississippi,US,32.9715285,-89.7348497,2022-07-29,333290464,92359599,1049836,"Mississippi, US",75501,868,132865,518
Mississippi,US,32.9715285,-89.7348497,2022-07-30,333290464,92374888,1049872,"Mississippi, US",15289,36,131370,513
Mississippi,US,32.9715285,-89.7348497,2022-07-31,333290464,92387250,1049885,"Mississippi, US",12362,13,129919,512
Mississippi,US,32.9715285,-89.7348497,2022-08-01,333290464,92555055,1050601,"Mississippi, US",167805,716,124402,537
Mississippi,US,32.9715285,-89.7348497,2022-08-02,333290464,92649862,1051136,"Mississippi, US",94807,535,115395,529
Mississippi,US,32.9715285,-89.7348497,2022-08-03,333290464,92843464,1050294,"Mississippi, US",193602,-842,106787,252
Mississippi,US,32.9715285,-89.7348497,2022-08-04,333290464,93036800,1050982,"Mississippi, US",193336,688,107528,287
Mississippi,US,32.9715285,-89.7348497,2022-08-05,333290464,93162305,1051962,"Mississippi, US",125505,980,114672,303
Mississippi,US,32.9715285,-89.7348497,2022-08-06,333290464,93172466,1052002,"Mississippi, US",10161,40,113939,304
Mississippi,US,32.9715285,-89.7348497,2022-08-07,333290464,93184241,1052031,"Mississippi, US",11775,29,113855,306
Mississippi,US,32.9715285,-89.7348497,2022-08-08,333290464,93345878,1052608,"Mississippi, US",161637,577,112974,286
Mississippi,US,32.9715285,-89.7348497,2022-08-09,333290464,93462539,1053303,"Mississippi, US",116661,695,116096,309
Mississippi,US,32.9715285,-89.7348497,2022-08-10,333290464,93666596,1053909,"Mississippi, US",204057,606,117590,516
Mississippi,US,32.9715285,-89.7348497,2022-08-11,333290464,93838229,1054614,"Mississippi, US",171633,705,114489,518
Mississippi,US,32.9715285,-89.7348497,2022-08-12,333290464,93948371,1055417,"Mississippi, US",110142,803,112295,493
Mississippi,US,32.9715285,-89.7348497,2022-08-13,333290464,93954809,1055455,"Mississippi, US",6438,38,111763,493
Mississippi,US,32.9715285,-89.7348497,2022-08-14,333290464,93963697,1055463,"Mississippi, US",8888,8,111350,490
Mississippi,US,32.9715285,-89.7348497,2022-08-15,333290464,94073142,1056009,"Mississippi, US",109445,546,103894,485
Mississippi,US,32.9715285,-89.7348497,2022-08-16,333290464,94170630,1056572,"Mississippi, US",97488,563,101155,467
Mississippi,US,32.9715285,-89.7348497,2022-08-17,333290464,94310487,1057861,"Mississippi, US",139857,1289,91984,564
Mississippi,US,32.9715285,-89.7348497,2022-08-18,333290464,94447727,1058710,"Mississippi, US",137240,849,87071,585
Mississippi,US,32.9715285,-89.7348497,2022-08-19,333290464,94551865,1059425,"Mississippi, US",104138,715,86213,572
Mississippi,US,32.9715285,-89.7348497,2022-08-20,333290464,94562203,1059456,"Mississippi, US",10338,31,86770,571
Mississippi,US,32.9715285,-89.7348497,2022-08-21,333290464,94569878,1059467,"Mississippi, US",7675,11,86597,572
Mississippi,US,32.9715285,-89.7348497,2022-08-22,333290464,94688253,1060155,"Mississippi, US",118375,688,87873,592
Mississippi,US,32.9715285,-89.7348497,2022-08-23,333290464,94809749,1060738,"Mississippi, US",121496,583,91302,595
Mississippi,US,32.9715285,-89.7348497,2022-08-24,333290464,94974129,1061847,"Mississippi, US",164380,1109,94806,569
