Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
New Mexico,US,34.5708167,-105.993007,2020-10-02,333290464,7413354,210564,"New Mexico, US",55491,857,43167,734
New Mexico,US,34.5708167,-105.993007,2020-10-03,333290464,7464143,211271,"New Mexico, US",50789,707,43971,720
New Mexico,US,34.5708167,-105.993007,2020-10-04,333290464,7498962,211660,"New Mexico, US",34819,389,43481,728
New Mexico,US,34.5708167,-105.993007,2020-10-05,333290464,7538309,212150,"New Mexico, US",39347,490,44282,748
New Mexico,US,34.5708167,-105.993007,2020-10-06,333290464,7584233,212838,"New Mexico, US",45924,688,44630,716
New Mexico,US,34.5708167,-105.993007,2020-10-07,333290464,7636212,213776,"New Mexico, US",51979,938,46412,714
New Mexico,US,34.5708167,-105.993007,2020-10-08,333290464,7695828,214767,"New Mexico, US",59616,991,48280,722
New Mexico,US,34.5708167,-105.993007,2020-10-09,333290464,7753586,215749,"New Mexico, US",57758,982,48604,740
New Mexico,US,34.5708167,-105.993007,2020-10-10,333290464,7809040,216420,"New Mexico, US",55454,671,49271,735
New Mexico,US,34.5708167,-105.993007,2020-10-11,333290464,7856266,216897,"New Mexico, US",47226,477,51043,748
New Mexico,US,34.5708167,-105.993007,2020-10-12,333290464,7898902,217327,"New Mexico, US",42636,430,51513,739
New Mexico,US,34.5708167,-105.993007,2020-10-13,333290464,7951126,218113,"New Mexico, US",52224,786,52413,753
New Mexico,US,34.5708167,-105.993007,2020-10-14,333290464,8010396,219150,"New Mexico, US",59270,1037,53454,767
New Mexico,US,34.5708167,-105.993007,2020-10-15,333290464,8076272,219985,"New Mexico, US",65876,835,54349,745
New Mexico,US,34.5708167,-105.993007,2020-10-16,333290464,8146892,220966,"New Mexico, US",70620,981,56186,745
New Mexico,US,34.5708167,-105.993007,2020-10-17,333290464,8204464,221788,"New Mexico, US",57572,822,56489,766
New Mexico,US,34.5708167,-105.993007,2020-10-18,333290464,8255512,222261,"New Mexico, US",51048,473,57035,766
New Mexico,US,34.5708167,-105.993007,2020-10-19,333290464,8325653,222757,"New Mexico, US",70141,496,60964,775
New Mexico,US,34.5708167,-105.993007,2020-10-20,333290464,8387750,223690,"New Mexico, US",62097,933,62374,796
New Mexico,US,34.5708167,-105.993007,2020-10-21,333290464,8451691,224907,"New Mexico, US",63941,1217,63042,822
New Mexico,US,34.5708167,-105.993007,2020-10-22,333290464,8529547,225764,"New Mexico, US",77856,857,64753,825
New Mexico,US,34.5708167,-105.993007,2020-10-23,333290464,8614756,226739,"New Mexico, US",85209,975,66837,824
New Mexico,US,34.5708167,-105.993007,2020-10-24,333290464,8698469,227699,"New Mexico, US",83713,960,70572,844
New Mexico,US,34.5708167,-105.993007,2020-10-25,333290464,8761182,228180,"New Mexico, US",62713,481,72238,845
New Mexico,US,34.5708167,-105.993007,2020-10-26,333290464,8829616,228720,"New Mexico, US",68434,540,71994,851
New Mexico,US,34.5708167,-105.993007,2020-10-27,333290464,8908028,229723,"New Mexico, US",78412,1003,74325,861
New Mexico,US,34.5708167,-105.993007,2020-10-28,333290464,8987234,230751,"New Mexico, US",79206,1028,76506,834
New Mexico,US,34.5708167,-105.993007,2020-10-29,333290464,9080699,231775,"New Mexico, US",93465,1024,78736,858
New Mexico,US,34.5708167,-105.993007,2020-10-30,333290464,9184102,232893,"New Mexico, US",103403,1118,81335,879
New Mexico,US,34.5708167,-105.993007,2020-10-31,333290464,9275408,233816,"New Mexico, US",91306,923,82419,873
New Mexico,US,34.5708167,-105.993007,2020-11-01,333290464,9381419,234330,"New Mexico, US",106011,514,88605,878
New Mexico,US,34.5708167,-105.993007,2020-11-02,333290464,9468059,234912,"New Mexico, US",86640,582,91206,884
New Mexico,US,34.5708167,-105.993007,2020-11-03,333290464,9596974,236527,"New Mexico, US",128915,1615,98420,972
New Mexico,US,34.5708167,-105.993007,2020-11-04,333290464,9701167,237711,"New Mexico, US",104193,1184,101990,994
New Mexico,US,34.5708167,-105.993007,2020-11-05,333290464,9834211,238849,"New Mexico, US",133044,1138,107644,1010
New Mexico,US,34.5708167,-105.993007,2020-11-06,333290464,9958279,240190,"New Mexico, US",124068,1341,110596,1042
New Mexico,US,34.5708167,-105.993007,2020-11-07,333290464,10091858,241357,"New Mexico, US",133579,1167,116635,1077
New Mexico,US,34.5708167,-105.993007,2020-11-08,333290464,10209014,241954,"New Mexico, US",117156,597,118227,1089
New Mexico,US,34.5708167,-105.993007,2020-11-09,333290464,10334292,242715,"New Mexico, US",125278,761,123747,1114
New Mexico,US,34.5708167,-105.993007,2020-11-10,333290464,10476280,244118,"New Mexico, US",141988,1403,125615,1084
New Mexico,US,34.5708167,-105.993007,2020-11-11,333290464,10625760,245610,"New Mexico, US",149480,1492,132084,1128
New Mexico,US,34.5708167,-105.993007,2020-11-12,333290464,10793220,246811,"New Mexico, US",167460,1201,137001,1137
New Mexico,US,34.5708167,-105.993007,2020-11-13,333290464,10979395,248052,"New Mexico, US",186175,1241,145873,1123
New Mexico,US,34.5708167,-105.993007,2020-11-14,333290464,11154947,249491,"New Mexico, US",175552,1439,151869,1162
New Mexico,US,34.5708167,-105.993007,2020-11-15,333290464,11294062,250328,"New Mexico, US",139115,837,155006,1196
New Mexico,US,34.5708167,-105.993007,2020-11-16,333290464,11452653,250952,"New Mexico, US",158591,624,159765,1176
New Mexico,US,34.5708167,-105.993007,2020-11-17,333290464,11619836,252683,"New Mexico, US",167183,1731,163365,1223
New Mexico,US,34.5708167,-105.993007,2020-11-18,333290464,11792514,254693,"New Mexico, US",172678,2010,166679,1297
New Mexico,US,34.5708167,-105.993007,2020-11-19,333290464,11989172,256763,"New Mexico, US",196658,2070,170850,1421
New Mexico,US,34.5708167,-105.993007,2020-11-20,333290464,12195622,258791,"New Mexico, US",206450,2028,173746,1534
New Mexico,US,34.5708167,-105.993007,2020-11-21,333290464,12383094,260484,"New Mexico, US",187472,1693,175449,1570
New Mexico,US,34.5708167,-105.993007,2020-11-22,333290464,12529328,261621,"New Mexico, US",146234,1137,176466,1613
New Mexico,US,34.5708167,-105.993007,2020-11-23,333290464,12706887,262811,"New Mexico, US",177559,1190,179176,1694
New Mexico,US,34.5708167,-105.993007,2020-11-24,333290464,12888683,264939,"New Mexico, US",181796,2128,181263,1750
New Mexico,US,34.5708167,-105.993007,2020-11-25,333290464,13069785,267250,"New Mexico, US",181102,2311,182467,1793
New Mexico,US,34.5708167,-105.993007,2020-11-26,333290464,13188750,268700,"New Mexico, US",118965,1450,171368,1705
New Mexico,US,34.5708167,-105.993007,2020-11-27,333290464,13397591,270386,"New Mexico, US",208841,1686,171709,1656
New Mexico,US,34.5708167,-105.993007,2020-11-28,333290464,13558826,271814,"New Mexico, US",161235,1428,167961,1618
New Mexico,US,34.5708167,-105.993007,2020-11-29,333290464,13698906,272925,"New Mexico, US",140080,1111,167082,1614
New Mexico,US,34.5708167,-105.993007,2020-11-30,333290464,13861376,274308,"New Mexico, US",162470,1383,164927,1642
New Mexico,US,34.5708167,-105.993007,2020-12-01,333290464,14062624,276845,"New Mexico, US",201248,2537,167705,1700
New Mexico,US,34.5708167,-105.993007,2020-12-02,333290464,14269160,279765,"New Mexico, US",206536,2920,171339,1787
New Mexico,US,34.5708167,-105.993007,2020-12-03,333290464,14499971,282790,"New Mexico, US",230811,3025,187317,2012
New Mexico,US,34.5708167,-105.993007,2020-12-04,333290464,14743929,285526,"New Mexico, US",243958,2736,192334,2162
New Mexico,US,34.5708167,-105.993007,2020-12-05,333290464,14966779,287994,"New Mexico, US",222850,2468,201136,2311
New Mexico,US,34.5708167,-105.993007,2020-12-06,333290464,15146272,289481,"New Mexico, US",179493,1487,206766,2365
New Mexico,US,34.5708167,-105.993007,2020-12-07,333290464,15347834,291194,"New Mexico, US",201562,1713,212351,2412
New Mexico,US,34.5708167,-105.993007,2020-12-08,333290464,15581255,293758,"New Mexico, US",233421,2564,216947,2416
New Mexico,US,34.5708167,-105.993007,2020-12-09,333290464,15802255,296978,"New Mexico, US",221000,3220,219013,2459
New Mexico,US,34.5708167,-105.993007,2020-12-10,333290464,16041407,300025,"New Mexico, US",239152,3047,220205,2462
New Mexico,US,34.5708167,-105.993007,2020-12-11,333290464,16286940,303583,"New Mexico, US",245533,3558,220430,2579
New Mexico,US,34.5708167,-105.993007,2020-12-12,333290464,16512436,306161,"New Mexico, US",225496,2578,220808,2595
New Mexico,US,34.5708167,-105.993007,2020-12-13,333290464,16700283,307882,"New Mexico, US",187847,1721,222001,2628
New Mexico,US,34.5708167,-105.993007,2020-12-14,333290464,16911344,309658,"New Mexico, US",211061,1776,223358,2637
New Mexico,US,34.5708167,-105.993007,2020-12-15,333290464,17137346,312618,"New Mexico, US",226002,2960,222298,2694
New Mexico,US,34.5708167,-105.993007,2020-12-16,333290464,17374401,316281,"New Mexico, US",237055,3663,224592,2757
New Mexico,US,34.5708167,-105.993007,2020-12-17,333290464,17616214,319786,"New Mexico, US",241813,3505,224972,2823
New Mexico,US,34.5708167,-105.993007,2020-12-18,333290464,17869392,322812,"New Mexico, US",253178,3026,226064,2747
New Mexico,US,34.5708167,-105.993007,2020-12-19,333290464,18070481,325623,"New Mexico, US",201089,2811,222577,2780
New Mexico,US,34.5708167,-105.993007,2020-12-20,333290464,18260203,327456,"New Mexico, US",189722,1833,222845,2796
New Mexico,US,34.5708167,-105.993007,2020-12-21,333290464,18456009,329432,"New Mexico, US",195806,1976,220666,2824
New Mexico,US,34.5708167,-105.993007,2020-12-22,333290464,18664586,332699,"New Mexico, US",208577,3267,218177,2868
New Mexico,US,34.5708167,-105.993007,2020-12-23,333290464,18889178,335954,"New Mexico, US",224592,3255,216396,2810
New Mexico,US,34.5708167,-105.993007,2020-12-24,333290464,19094761,338921,"New Mexico, US",205583,2967,211221,2733
New Mexico,US,34.5708167,-105.993007,2020-12-25,333290464,19205356,340508,"New Mexico, US",110595,1587,190852,2528
New Mexico,US,34.5708167,-105.993007,2020-12-26,333290464,19426164,342509,"New Mexico, US",220808,2001,193669,2412
New Mexico,US,34.5708167,-105.993007,2020-12-27,333290464,19580914,344047,"New Mexico, US",154750,1538,188673,2370
New Mexico,US,34.5708167,-105.993007,2020-12-28,333290464,19758441,346014,"New Mexico, US",177527,1967,186061,2368
New Mexico,US,34.5708167,-105.993007,2020-12-29,333290464,19965826,349613,"New Mexico, US",207385,3599,185891,2416
New Mexico,US,34.5708167,-105.993007,2020-12-30,333290464,20190496,353577,"New Mexico, US",224670,3964,185902,2517
New Mexico,US,34.5708167,-105.993007,2020-12-31,333290464,20453345,356940,"New Mexico, US",262849,3363,194083,2574
New Mexico,US,34.5708167,-105.993007,2021-01-01,333290464,20620695,359152,"New Mexico, US",167350,2212,202191,2663
New Mexico,US,34.5708167,-105.993007,2021-01-02,333290464,20921778,361878,"New Mexico, US",301083,2726,213659,2767
New Mexico,US,34.5708167,-105.993007,2021-01-03,333290464,21126252,363380,"New Mexico, US",204474,1502,220762,2761
New Mexico,US,34.5708167,-105.993007,2021-01-04,333290464,21320357,365458,"New Mexico, US",194105,2078,223130,2777
New Mexico,US,34.5708167,-105.993007,2021-01-05,333290464,21557516,368978,"New Mexico, US",237159,3520,227384,2766
New Mexico,US,34.5708167,-105.993007,2021-01-06,333290464,21814262,372896,"New Mexico, US",256746,3918,231966,2759
New Mexico,US,34.5708167,-105.993007,2021-01-07,333290464,22109475,376980,"New Mexico, US",295213,4084,236590,2862
New Mexico,US,34.5708167,-105.993007,2021-01-08,333290464,22417594,381321,"New Mexico, US",308119,4341,256699,3167
New Mexico,US,34.5708167,-105.993007,2021-01-09,333290464,22678110,384611,"New Mexico, US",260516,3290,250904,3247
New Mexico,US,34.5708167,-105.993007,2021-01-10,333290464,22891211,386780,"New Mexico, US",213101,2169,252137,3342
New Mexico,US,34.5708167,-105.993007,2021-01-11,333290464,23109335,388824,"New Mexico, US",218124,2044,255568,3338
New Mexico,US,34.5708167,-105.993007,2021-01-12,333290464,23330577,393241,"New Mexico, US",221242,4417,253294,3466
New Mexico,US,34.5708167,-105.993007,2021-01-13,333290464,23556216,396959,"New Mexico, US",225639,3718,248850,3437
New Mexico,US,34.5708167,-105.993007,2021-01-14,333290464,23798403,400847,"New Mexico, US",242187,3888,241275,3409
New Mexico,US,34.5708167,-105.993007,2021-01-15,333290464,24050110,404763,"New Mexico, US",251707,3916,233216,3348
New Mexico,US,34.5708167,-105.993007,2021-01-16,333290464,24259668,408416,"New Mexico, US",209558,3653,225936,3400
New Mexico,US,34.5708167,-105.993007,2021-01-17,333290464,24436027,410470,"New Mexico, US",176359,2054,220688,3384
New Mexico,US,34.5708167,-105.993007,2021-01-18,333290464,24579642,412099,"New Mexico, US",143615,1629,210043,3325
New Mexico,US,34.5708167,-105.993007,2021-01-19,333290464,24750165,414445,"New Mexico, US",170523,2346,202798,3029
New Mexico,US,34.5708167,-105.993007,2021-01-20,333290464,24930469,418860,"New Mexico, US",180304,4415,196321,3128
New Mexico,US,34.5708167,-105.993007,2021-01-21,333290464,25126264,423027,"New Mexico, US",195795,4167,189694,3168
New Mexico,US,34.5708167,-105.993007,2021-01-22,333290464,25318760,426895,"New Mexico, US",192496,3868,181235,3161
New Mexico,US,34.5708167,-105.993007,2021-01-23,333290464,25492819,430485,"New Mexico, US",174059,3590,176164,3152
New Mexico,US,34.5708167,-105.993007,2021-01-24,333290464,25631560,432398,"New Mexico, US",138741,1913,170790,3132
New Mexico,US,34.5708167,-105.993007,2021-01-25,333290464,25779564,434269,"New Mexico, US",148004,1871,171417,3167
New Mexico,US,34.5708167,-105.993007,2021-01-26,333290464,25926116,438316,"New Mexico, US",146552,4047,167993,3410
New Mexico,US,34.5708167,-105.993007,2021-01-27,333290464,26080487,442368,"New Mexico, US",154371,4052,164288,3358
New Mexico,US,34.5708167,-105.993007,2021-01-28,333290464,26251594,446297,"New Mexico, US",171107,3929,160761,3324
New Mexico,US,34.5708167,-105.993007,2021-01-29,333290464,26418253,449922,"New Mexico, US",166659,3625,157070,3289
New Mexico,US,34.5708167,-105.993007,2021-01-30,333290464,26569478,452973,"New Mexico, US",151225,3051,153808,3212
New Mexico,US,34.5708167,-105.993007,2021-01-31,333290464,26678368,454862,"New Mexico, US",108890,1889,149544,3209
New Mexico,US,34.5708167,-105.993007,2021-02-01,333290464,26811079,456698,"New Mexico, US",132711,1836,147359,3204
New Mexico,US,34.5708167,-105.993007,2021-02-02,333290464,26925917,460287,"New Mexico, US",114838,3589,142828,3138
New Mexico,US,34.5708167,-105.993007,2021-02-03,333290464,27046057,464178,"New Mexico, US",120140,3891,137938,3115
New Mexico,US,34.5708167,-105.993007,2021-02-04,333290464,27173997,468320,"New Mexico, US",127940,4142,131771,3146
New Mexico,US,34.5708167,-105.993007,2021-02-05,333290464,27308116,472047,"New Mexico, US",134119,3727,127123,3160
New Mexico,US,34.5708167,-105.993007,2021-02-06,333290464,27419464,474828,"New Mexico, US",111348,2781,121426,3122
New Mexico,US,34.5708167,-105.993007,2021-02-07,333290464,27510020,476348,"New Mexico, US",90556,1520,118807,3069
New Mexico,US,34.5708167,-105.993007,2021-02-08,333290464,27599715,477808,"New Mexico, US",89695,1460,112662,3015
New Mexico,US,34.5708167,-105.993007,2021-02-09,333290464,27694039,480940,"New Mexico, US",94324,3132,109731,2950
New Mexico,US,34.5708167,-105.993007,2021-02-10,333290464,27789443,484408,"New Mexico, US",95404,3468,106198,2890
New Mexico,US,34.5708167,-105.993007,2021-02-11,333290464,27893415,487487,"New Mexico, US",103972,3079,102774,2738
New Mexico,US,34.5708167,-105.993007,2021-02-12,333290464,27993863,490380,"New Mexico, US",100448,2893,97963,2619
New Mexico,US,34.5708167,-105.993007,2021-02-13,333290464,28080982,492724,"New Mexico, US",87119,2344,94502,2556
New Mexico,US,34.5708167,-105.993007,2021-02-14,333290464,28145546,493904,"New Mexico, US",64564,1180,90789,2508
New Mexico,US,34.5708167,-105.993007,2021-02-15,333290464,28201002,494850,"New Mexico, US",55456,946,85898,2434
New Mexico,US,34.5708167,-105.993007,2021-02-16,333290464,28260462,496546,"New Mexico, US",59460,1696,80917,2229
New Mexico,US,34.5708167,-105.993007,2021-02-17,333290464,28328396,498919,"New Mexico, US",67934,2373,76993,2073
New Mexico,US,34.5708167,-105.993007,2021-02-18,333290464,28400654,501530,"New Mexico, US",72258,2611,72462,2006
New Mexico,US,34.5708167,-105.993007,2021-02-19,333290464,28480034,504098,"New Mexico, US",79380,2568,69453,1959
New Mexico,US,34.5708167,-105.993007,2021-02-20,333290464,28553821,506058,"New Mexico, US",73787,1960,67548,1904
New Mexico,US,34.5708167,-105.993007,2021-02-21,333290464,28611705,507334,"New Mexico, US",57884,1276,66594,1918
New Mexico,US,34.5708167,-105.993007,2021-02-22,333290464,28669312,508578,"New Mexico, US",57607,1244,66901,1961
New Mexico,US,34.5708167,-105.993007,2021-02-23,333290464,28742596,510876,"New Mexico, US",73284,2298,68876,2047
New Mexico,US,34.5708167,-105.993007,2021-02-24,333290464,28816664,514039,"New Mexico, US",74068,3163,69752,2160
New Mexico,US,34.5708167,-105.993007,2021-02-25,333290464,28896682,516420,"New Mexico, US",80018,2381,70861,2127
New Mexico,US,34.5708167,-105.993007,2021-02-26,333290464,28977186,518629,"New Mexico, US",80504,2209,71021,2075
New Mexico,US,34.5708167,-105.993007,2021-02-27,333290464,29042318,520175,"New Mexico, US",65132,1546,69785,2016
New Mexico,US,34.5708167,-105.993007,2021-02-28,333290464,29095192,521321,"New Mexico, US",52874,1146,69069,1998
New Mexico,US,34.5708167,-105.993007,2021-03-01,333290464,29151785,522671,"New Mexico, US",56593,1350,68924,2013
New Mexico,US,34.5708167,-105.993007,2021-03-02,333290464,29209819,524609,"New Mexico, US",58034,1938,66746,1961
New Mexico,US,34.5708167,-105.993007,2021-03-03,333290464,29276908,527161,"New Mexico, US",67089,2552,65749,1874
New Mexico,US,34.5708167,-105.993007,2021-03-04,333290464,29346435,529124,"New Mexico, US",69527,1963,64250,1814
New Mexico,US,34.5708167,-105.993007,2021-03-05,333290464,29414767,530853,"New Mexico, US",68332,1729,62511,1746
New Mexico,US,34.5708167,-105.993007,2021-03-06,333290464,29473495,532389,"New Mexico, US",58728,1536,61596,1744
New Mexico,US,34.5708167,-105.993007,2021-03-07,333290464,29516085,533120,"New Mexico, US",42590,731,60127,1685
New Mexico,US,34.5708167,-105.993007,2021-03-08,333290464,29563199,533828,"New Mexico, US",47114,708,58773,1593
New Mexico,US,34.5708167,-105.993007,2021-03-09,333290464,29619545,535644,"New Mexico, US",56346,1816,58532,1576
New Mexico,US,34.5708167,-105.993007,2021-03-10,333290464,29676191,537173,"New Mexico, US",56646,1529,57040,1430
New Mexico,US,34.5708167,-105.993007,2021-03-11,333290464,29672078,538764,"New Mexico, US",-4113,1591,46520,1377
New Mexico,US,34.5708167,-105.993007,2021-03-12,333290464,29734870,540193,"New Mexico, US",62792,1429,45729,1334
New Mexico,US,34.5708167,-105.993007,2021-03-13,333290464,29787839,541185,"New Mexico, US",52969,992,44906,1256
New Mexico,US,34.5708167,-105.993007,2021-03-14,333290464,29826506,541739,"New Mexico, US",38667,554,44345,1231
New Mexico,US,34.5708167,-105.993007,2021-03-15,333290464,29884487,542445,"New Mexico, US",57981,706,45898,1231
New Mexico,US,34.5708167,-105.993007,2021-03-16,333290464,29939999,543736,"New Mexico, US",55512,1291,45779,1156
New Mexico,US,34.5708167,-105.993007,2021-03-17,333290464,29998309,544945,"New Mexico, US",58310,1209,46016,1110
New Mexico,US,34.5708167,-105.993007,2021-03-18,333290464,30061164,546592,"New Mexico, US",62855,1647,55583,1118
New Mexico,US,34.5708167,-105.993007,2021-03-19,333290464,30125425,547623,"New Mexico, US",64261,1031,55793,1061
New Mexico,US,34.5708167,-105.993007,2021-03-20,333290464,30181465,548411,"New Mexico, US",56040,788,56232,1032
New Mexico,US,34.5708167,-105.993007,2021-03-21,333290464,30215877,549214,"New Mexico, US",34412,803,55624,1067
New Mexico,US,34.5708167,-105.993007,2021-03-22,333290464,30269474,549774,"New Mexico, US",53597,560,54998,1047
New Mexico,US,34.5708167,-105.993007,2021-03-23,333290464,30325159,550707,"New Mexico, US",55685,933,55022,995
New Mexico,US,34.5708167,-105.993007,2021-03-24,333290464,30407703,552237,"New Mexico, US",82544,1530,58484,1041
New Mexico,US,34.5708167,-105.993007,2021-03-25,333290464,30478198,553603,"New Mexico, US",70495,1366,59576,1001
New Mexico,US,34.5708167,-105.993007,2021-03-26,333290464,30555943,554775,"New Mexico, US",77745,1172,61502,1021
New Mexico,US,34.5708167,-105.993007,2021-03-27,333290464,30617314,555595,"New Mexico, US",61371,820,62264,1026
New Mexico,US,34.5708167,-105.993007,2021-03-28,333290464,30663826,556053,"New Mexico, US",46512,458,63992,977
New Mexico,US,34.5708167,-105.993007,2021-03-29,333290464,30735563,556714,"New Mexico, US",71737,661,66584,991
New Mexico,US,34.5708167,-105.993007,2021-03-30,333290464,30796879,557672,"New Mexico, US",61316,958,67388,995
New Mexico,US,34.5708167,-105.993007,2021-03-31,333290464,30860413,558792,"New Mexico, US",63534,1120,64672,936
New Mexico,US,34.5708167,-105.993007,2021-04-01,333290464,30942318,559919,"New Mexico, US",81905,1127,66302,902
New Mexico,US,34.5708167,-105.993007,2021-04-02,333290464,31016094,560836,"New Mexico, US",73776,917,65735,865
New Mexico,US,34.5708167,-105.993007,2021-04-03,333290464,31078345,561623,"New Mexico, US",62251,787,65861,861
New Mexico,US,34.5708167,-105.993007,2021-04-04,333290464,31114201,561926,"New Mexico, US",35856,303,64339,839
New Mexico,US,34.5708167,-105.993007,2021-04-05,333290464,31191838,562405,"New Mexico, US",77637,479,65182,813
New Mexico,US,34.5708167,-105.993007,2021-04-06,333290464,31251967,563278,"New Mexico, US",60129,873,65012,800
New Mexico,US,34.5708167,-105.993007,2021-04-07,333290464,31324885,565880,"New Mexico, US",72918,2602,66353,1012
New Mexico,US,34.5708167,-105.993007,2021-04-08,333290464,31407502,566925,"New Mexico, US",82617,1045,66454,1000
New Mexico,US,34.5708167,-105.993007,2021-04-09,333290464,31492818,567848,"New Mexico, US",85316,923,68103,1001
New Mexico,US,34.5708167,-105.993007,2021-04-10,333290464,31561448,568571,"New Mexico, US",68630,723,69014,992
New Mexico,US,34.5708167,-105.993007,2021-04-11,333290464,31607256,568866,"New Mexico, US",45808,295,70436,991
New Mexico,US,34.5708167,-105.993007,2021-04-12,333290464,31680373,569336,"New Mexico, US",73117,470,69790,990
New Mexico,US,34.5708167,-105.993007,2021-04-13,333290464,31760618,570235,"New Mexico, US",80245,899,72664,993
New Mexico,US,34.5708167,-105.993007,2021-04-14,333290464,31832480,571222,"New Mexico, US",71862,987,72513,763
New Mexico,US,34.5708167,-105.993007,2021-04-15,333290464,31905728,572092,"New Mexico, US",73248,870,71175,738
New Mexico,US,34.5708167,-105.993007,2021-04-16,333290464,31987138,572950,"New Mexico, US",81410,858,70617,728
New Mexico,US,34.5708167,-105.993007,2021-04-17,333290464,32039447,573651,"New Mexico, US",52309,701,68285,725
New Mexico,US,34.5708167,-105.993007,2021-04-18,333290464,32081859,573993,"New Mexico, US",42412,342,67800,732
New Mexico,US,34.5708167,-105.993007,2021-04-19,333290464,32152991,574511,"New Mexico, US",71132,518,67516,739
New Mexico,US,34.5708167,-105.993007,2021-04-20,333290464,32214177,575384,"New Mexico, US",61186,873,64794,735
New Mexico,US,34.5708167,-105.993007,2021-04-21,333290464,32274566,576268,"New Mexico, US",60389,884,63155,720
New Mexico,US,34.5708167,-105.993007,2021-04-22,333290464,32342730,577248,"New Mexico, US",68164,980,62428,736
New Mexico,US,34.5708167,-105.993007,2021-04-23,333290464,32406068,578024,"New Mexico, US",63338,776,59847,724
New Mexico,US,34.5708167,-105.993007,2021-04-24,333290464,32459659,578797,"New Mexico, US",53591,773,60030,735
New Mexico,US,34.5708167,-105.993007,2021-04-25,333290464,32492858,579097,"New Mexico, US",33199,300,58714,729
New Mexico,US,34.5708167,-105.993007,2021-04-26,333290464,32542128,579595,"New Mexico, US",49270,498,55591,726
New Mexico,US,34.5708167,-105.993007,2021-04-27,333290464,32593006,580282,"New Mexico, US",50878,687,54118,699
New Mexico,US,34.5708167,-105.993007,2021-04-28,333290464,32645932,581276,"New Mexico, US",52926,994,53052,715
New Mexico,US,34.5708167,-105.993007,2021-04-29,333290464,32706599,582192,"New Mexico, US",60667,916,51981,706
New Mexico,US,34.5708167,-105.993007,2021-04-30,333290464,32764426,583017,"New Mexico, US",57827,825,51194,713
New Mexico,US,34.5708167,-105.993007,2021-05-01,333290464,32810941,583773,"New Mexico, US",46515,756,50183,710
New Mexico,US,34.5708167,-105.993007,2021-05-02,333290464,32840397,584104,"New Mexico, US",29456,331,49648,715
New Mexico,US,34.5708167,-105.993007,2021-05-03,333290464,32892039,584608,"New Mexico, US",51642,504,49987,716
New Mexico,US,34.5708167,-105.993007,2021-05-04,333290464,32932964,585561,"New Mexico, US",40925,953,48565,754
New Mexico,US,34.5708167,-105.993007,2021-05-05,333290464,32975832,586375,"New Mexico, US",42868,814,47128,728
New Mexico,US,34.5708167,-105.993007,2021-05-06,333290464,33024506,587191,"New Mexico, US",48674,816,45415,714
New Mexico,US,34.5708167,-105.993007,2021-05-07,333290464,33073549,588022,"New Mexico, US",49043,831,44160,715
New Mexico,US,34.5708167,-105.993007,2021-05-08,333290464,33106009,588650,"New Mexico, US",32460,628,42152,696
New Mexico,US,34.5708167,-105.993007,2021-05-09,333290464,33128090,588900,"New Mexico, US",22081,250,41099,685
New Mexico,US,34.5708167,-105.993007,2021-05-10,333290464,33166122,589325,"New Mexico, US",38032,425,39154,673
New Mexico,US,34.5708167,-105.993007,2021-05-11,333290464,33200367,590042,"New Mexico, US",34245,717,38200,640
New Mexico,US,34.5708167,-105.993007,2021-05-12,333290464,33233671,590841,"New Mexico, US",33304,799,36834,638
New Mexico,US,34.5708167,-105.993007,2021-05-13,333290464,33272558,591637,"New Mexico, US",38887,796,35436,635
New Mexico,US,34.5708167,-105.993007,2021-05-14,333290464,33315056,592286,"New Mexico, US",42498,649,34501,609
New Mexico,US,34.5708167,-105.993007,2021-05-15,333290464,33344468,592818,"New Mexico, US",29412,532,34065,595
New Mexico,US,34.5708167,-105.993007,2021-05-16,333290464,33361786,593070,"New Mexico, US",17318,252,33385,595
New Mexico,US,34.5708167,-105.993007,2021-05-17,333290464,33391520,593486,"New Mexico, US",29734,416,32199,594
New Mexico,US,34.5708167,-105.993007,2021-05-18,333290464,33418847,594283,"New Mexico, US",27327,797,31211,605
New Mexico,US,34.5708167,-105.993007,2021-05-19,333290464,33447899,594987,"New Mexico, US",29052,704,30604,592
New Mexico,US,34.5708167,-105.993007,2021-05-20,333290464,33478784,595677,"New Mexico, US",30885,690,29460,577
New Mexico,US,34.5708167,-105.993007,2021-05-21,333290464,33507334,596325,"New Mexico, US",28550,648,27468,577
New Mexico,US,34.5708167,-105.993007,2021-05-22,333290464,33527607,596793,"New Mexico, US",20273,468,26162,567
New Mexico,US,34.5708167,-105.993007,2021-05-23,333290464,33540825,596994,"New Mexico, US",13218,201,25577,560
New Mexico,US,34.5708167,-105.993007,2021-05-24,333290464,33565483,597431,"New Mexico, US",24658,437,24851,563
New Mexico,US,34.5708167,-105.993007,2021-05-25,333290464,33588749,598188,"New Mexico, US",23266,757,24271,557
New Mexico,US,34.5708167,-105.993007,2021-05-26,333290464,33612464,599057,"New Mexico, US",23715,869,23509,581
New Mexico,US,34.5708167,-105.993007,2021-05-27,333290464,33639481,600415,"New Mexico, US",27017,1358,22956,676
New Mexico,US,34.5708167,-105.993007,2021-05-28,333290464,33661489,600989,"New Mexico, US",22008,574,22022,666
