Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
New York,US,40.7127281,-74.0060152,2020-11-24,333281014,12866418,264971,"New York, US",179036,2121,180341,1744
New York,US,40.7127281,-74.0060152,2020-11-25,333281014,13044697,267288,"New York, US",178279,2317,181257,1789
New York,US,40.7127281,-74.0060152,2020-11-26,333281014,13158683,268721,"New York, US",113986,1433,169532,1698
New York,US,40.7127281,-74.0060152,2020-11-27,333281014,13372182,270404,"New York, US",213499,1683,170951,1649
New York,US,40.7127281,-74.0060152,2020-11-28,333281014,13532624,271832,"New York, US",160442,1428,167481,1614
New York,US,40.7127281,-74.0060152,2020-11-29,333281014,13673123,272928,"New York, US",140499,1096,166390,1613
New York,US,40.7127281,-74.0060152,2020-11-30,333281014,13839015,274345,"New York, US",165892,1417,164519,1642
New York,US,40.7127281,-74.0060152,2020-12-01,333281014,14031325,276875,"New York, US",192310,2530,166415,1700
New York,US,40.7127281,-74.0060152,2020-12-02,333281014,14234087,279784,"New York, US",202762,2909,169912,1785
New York,US,40.7127281,-74.0060152,2020-12-03,333281014,14462744,282790,"New York, US",228657,3006,186294,2009
New York,US,40.7127281,-74.0060152,2020-12-04,333281014,14704119,285591,"New York, US",241375,2801,190276,2169
New York,US,40.7127281,-74.0060152,2020-12-05,333281014,14924840,288014,"New York, US",220721,2423,198888,2311
New York,US,40.7127281,-74.0060152,2020-12-06,333281014,15107270,289448,"New York, US",182430,1434,204878,2360
New York,US,40.7127281,-74.0060152,2020-12-07,333281014,15310346,291215,"New York, US",203076,1767,210190,2410
New York,US,40.7127281,-74.0060152,2020-12-08,333281014,15539450,293823,"New York, US",229104,2608,215446,2421
New York,US,40.7127281,-74.0060152,2020-12-09,333281014,15757787,297039,"New York, US",218337,3216,217671,2465
New York,US,40.7127281,-74.0060152,2020-12-10,333281014,15993212,300092,"New York, US",235425,3053,218638,2471
New York,US,40.7127281,-74.0060152,2020-12-11,333281014,16239918,303684,"New York, US",246706,3592,219399,2584
New York,US,40.7127281,-74.0060152,2020-12-12,333281014,16461998,306186,"New York, US",222080,2502,219594,2596
New York,US,40.7127281,-74.0060152,2020-12-13,333281014,16652732,307874,"New York, US",190734,1688,220780,2632
New York,US,40.7127281,-74.0060152,2020-12-14,333281014,16854860,309657,"New York, US",202128,1783,220644,2634
New York,US,40.7127281,-74.0060152,2020-12-15,333281014,17068777,312730,"New York, US",213917,3073,218475,2701
New York,US,40.7127281,-74.0060152,2020-12-16,333281014,17312222,316379,"New York, US",243445,3649,222062,2762
New York,US,40.7127281,-74.0060152,2020-12-17,333281014,17556814,319897,"New York, US",244592,3518,223371,2829
New York,US,40.7127281,-74.0060152,2020-12-18,333281014,17812023,322921,"New York, US",255209,3024,224586,2748
New York,US,40.7127281,-74.0060152,2020-12-19,333281014,18006220,325629,"New York, US",194197,2708,220603,2777
New York,US,40.7127281,-74.0060152,2020-12-20,333281014,18196959,327402,"New York, US",190739,1773,220603,2789
New York,US,40.7127281,-74.0060152,2020-12-21,333281014,18401603,329518,"New York, US",204644,2116,220963,2837
New York,US,40.7127281,-74.0060152,2020-12-22,333281014,18604803,332879,"New York, US",203200,3361,219432,2878
New York,US,40.7127281,-74.0060152,2020-12-23,333281014,18834228,336174,"New York, US",229425,3295,217429,2827
New York,US,40.7127281,-74.0060152,2020-12-24,333281014,19030791,339128,"New York, US",196563,2954,210568,2747
New York,US,40.7127281,-74.0060152,2020-12-25,333281014,19130037,340610,"New York, US",99246,1482,188287,2527
New York,US,40.7127281,-74.0060152,2020-12-26,333281014,19360366,342577,"New York, US",230329,1967,193449,2421
New York,US,40.7127281,-74.0060152,2020-12-27,333281014,19517154,344107,"New York, US",156788,1530,188599,2386
New York,US,40.7127281,-74.0060152,2020-12-28,333281014,19697290,346199,"New York, US",180136,2092,185098,2383
New York,US,40.7127281,-74.0060152,2020-12-29,333281014,19902681,349811,"New York, US",205391,3612,185411,2418
New York,US,40.7127281,-74.0060152,2020-12-30,333281014,20139103,353571,"New York, US",236422,3760,186410,2485
New York,US,40.7127281,-74.0060152,2020-12-31,333281014,20379210,357052,"New York, US",240107,3481,192631,2560
New York,US,40.7127281,-74.0060152,2021-01-01,333281014,20534304,359223,"New York, US",155094,2171,200609,2659
New York,US,40.7127281,-74.0060152,2021-01-02,333281014,20843057,361853,"New York, US",308753,2630,211813,2753
New York,US,40.7127281,-74.0060152,2021-01-03,333281014,21053837,363359,"New York, US",210780,1506,219526,2750
New York,US,40.7127281,-74.0060152,2021-01-04,333281014,21245493,365555,"New York, US",191656,2196,221171,2765
New York,US,40.7127281,-74.0060152,2021-01-05,333281014,21485184,369162,"New York, US",239691,3607,226071,2764
New York,US,40.7127281,-74.0060152,2021-01-06,333281014,21740861,373085,"New York, US",255677,3923,228822,2787
New York,US,40.7127281,-74.0060152,2021-01-07,333281014,22024180,377106,"New York, US",283319,4021,234995,2864
New York,US,40.7127281,-74.0060152,2021-01-08,333281014,22322907,381349,"New York, US",298727,4243,255514,3160
New York,US,40.7127281,-74.0060152,2021-01-09,333281014,22588923,384715,"New York, US",266016,3366,249409,3266
New York,US,40.7127281,-74.0060152,2021-01-10,333281014,22804010,386779,"New York, US",215087,2064,250024,3345
New York,US,40.7127281,-74.0060152,2021-01-11,333281014,23023884,389082,"New York, US",219874,2303,254055,3361
New York,US,40.7127281,-74.0060152,2021-01-12,333281014,23252632,393587,"New York, US",228748,4505,252492,3489
New York,US,40.7127281,-74.0060152,2021-01-13,333281014,23480417,397313,"New York, US",227785,3726,248508,3461
New York,US,40.7127281,-74.0060152,2021-01-14,333281014,23719865,401380,"New York, US",239448,4067,242240,3467
New York,US,40.7127281,-74.0060152,2021-01-15,333281014,23967160,405379,"New York, US",247295,3999,234893,3432
New York,US,40.7127281,-74.0060152,2021-01-16,333281014,24170804,408883,"New York, US",203644,3504,225983,3452
New York,US,40.7127281,-74.0060152,2021-01-17,333281014,24350181,410814,"New York, US",179377,1931,220881,3433
New York,US,40.7127281,-74.0060152,2021-01-18,333281014,24494437,412392,"New York, US",144256,1578,210079,3330
New York,US,40.7127281,-74.0060152,2021-01-19,333281014,24677415,415068,"New York, US",182978,2676,203540,3068
New York,US,40.7127281,-74.0060152,2021-01-20,333281014,24855343,419446,"New York, US",177928,4378,196418,3161
New York,US,40.7127281,-74.0060152,2021-01-21,333281014,25052933,423657,"New York, US",197590,4211,190438,3182
New York,US,40.7127281,-74.0060152,2021-01-22,333281014,25246021,427580,"New York, US",193088,3923,182694,3171
New York,US,40.7127281,-74.0060152,2021-01-23,333281014,25417889,430955,"New York, US",171868,3375,178155,3153
New York,US,40.7127281,-74.0060152,2021-01-24,333281014,25549826,432905,"New York, US",131937,1950,171377,3155
New York,US,40.7127281,-74.0060152,2021-01-25,333281014,25706359,434976,"New York, US",156533,2071,173131,3226
New York,US,40.7127281,-74.0060152,2021-01-26,333281014,25855263,439072,"New York, US",148904,4096,168264,3429
New York,US,40.7127281,-74.0060152,2021-01-27,333281014,26006251,442949,"New York, US",150988,3877,164415,3357
New York,US,40.7127281,-74.0060152,2021-01-28,333281014,26177742,447052,"New York, US",171491,4103,160687,3342
New York,US,40.7127281,-74.0060152,2021-01-29,333281014,26347902,450686,"New York, US",170160,3634,157411,3300
New York,US,40.7127281,-74.0060152,2021-01-30,333281014,26497315,453605,"New York, US",149413,2919,154203,3235
New York,US,40.7127281,-74.0060152,2021-01-31,333281014,26603414,455378,"New York, US",106099,1773,150512,3210
New York,US,40.7127281,-74.0060152,2021-02-01,333281014,26741504,457483,"New York, US",138090,2105,147877,3215
New York,US,40.7127281,-74.0060152,2021-02-02,333281014,26858417,461013,"New York, US",116913,3530,143307,3134
New York,US,40.7127281,-74.0060152,2021-02-03,333281014,26976803,464864,"New York, US",118386,3851,138650,3130
New York,US,40.7127281,-74.0060152,2021-02-04,333281014,27102991,468864,"New York, US",126188,4000,132178,3116
New York,US,40.7127281,-74.0060152,2021-02-05,333281014,27240694,472538,"New York, US",137703,3674,127541,3121
New York,US,40.7127281,-74.0060152,2021-02-06,333281014,27344839,475179,"New York, US",104145,2641,121074,3082
New York,US,40.7127281,-74.0060152,2021-02-07,333281014,27435197,476586,"New York, US",90358,1407,118826,3029
New York,US,40.7127281,-74.0060152,2021-02-08,333281014,27528143,478200,"New York, US",92946,1614,112377,2959
New York,US,40.7127281,-74.0060152,2021-02-09,333281014,27624864,481339,"New York, US",96721,3139,109492,2903
New York,US,40.7127281,-74.0060152,2021-02-10,333281014,27718553,484718,"New York, US",93689,3379,105964,2836
New York,US,40.7127281,-74.0060152,2021-02-11,333281014,27822439,487781,"New York, US",103886,3063,102778,2702
New York,US,40.7127281,-74.0060152,2021-02-12,333281014,27922069,490702,"New York, US",99630,2921,97339,2594
New York,US,40.7127281,-74.0060152,2021-02-13,333281014,28008840,492933,"New York, US",86771,2231,94857,2536
New York,US,40.7127281,-74.0060152,2021-02-14,333281014,28072659,494039,"New York, US",63819,1106,91066,2493
New York,US,40.7127281,-74.0060152,2021-02-15,333281014,28127149,494982,"New York, US",54490,943,85572,2397
New York,US,40.7127281,-74.0060152,2021-02-16,333281014,28189644,496761,"New York, US",62495,1779,80682,2203
New York,US,40.7127281,-74.0060152,2021-02-17,333281014,28257810,499088,"New York, US",68166,2327,77036,2052
New York,US,40.7127281,-74.0060152,2021-02-18,333281014,28328707,501564,"New York, US",70897,2476,72324,1969
New York,US,40.7127281,-74.0060152,2021-02-19,333281014,28409449,504243,"New York, US",80742,2679,69625,1934
New York,US,40.7127281,-74.0060152,2021-02-20,333281014,28482160,506067,"New York, US",72711,1824,67617,1876
New York,US,40.7127281,-74.0060152,2021-02-21,333281014,28539597,507325,"New York, US",57437,1258,66705,1898
New York,US,40.7127281,-74.0060152,2021-02-22,333281014,28597185,508663,"New York, US",57588,1338,67148,1954
New York,US,40.7127281,-74.0060152,2021-02-23,333281014,28670846,510953,"New York, US",73661,2290,68743,2027
New York,US,40.7127281,-74.0060152,2021-02-24,333281014,28744880,514022,"New York, US",74034,3069,69581,2133
New York,US,40.7127281,-74.0060152,2021-02-25,333281014,28823378,516336,"New York, US",78498,2314,70667,2110
New York,US,40.7127281,-74.0060152,2021-02-26,333281014,28901948,518496,"New York, US",78570,2160,70357,2036
New York,US,40.7127281,-74.0060152,2021-02-27,333281014,28967061,520025,"New York, US",65113,1529,69271,1994
New York,US,40.7127281,-74.0060152,2021-02-28,333281014,29019424,521118,"New York, US",52363,1093,68546,1970
New York,US,40.7127281,-74.0060152,2021-03-01,333281014,29079611,522681,"New York, US",60187,1563,68918,2002
New York,US,40.7127281,-74.0060152,2021-03-02,333281014,29137560,524629,"New York, US",57949,1948,66673,1953
New York,US,40.7127281,-74.0060152,2021-03-03,333281014,29204056,527090,"New York, US",66496,2461,65596,1866
New York,US,40.7127281,-74.0060152,2021-03-04,333281014,29273588,529032,"New York, US",69532,1942,64315,1813
New York,US,40.7127281,-74.0060152,2021-03-05,333281014,29341226,530813,"New York, US",67638,1781,62754,1759
New York,US,40.7127281,-74.0060152,2021-03-06,333281014,29400158,532317,"New York, US",58932,1504,61871,1756
New York,US,40.7127281,-74.0060152,2021-03-07,333281014,29441781,533019,"New York, US",41623,702,60336,1700
New York,US,40.7127281,-74.0060152,2021-03-08,333281014,29487952,533752,"New York, US",46171,733,58334,1581
New York,US,40.7127281,-74.0060152,2021-03-09,333281014,29546604,535579,"New York, US",58652,1827,58434,1564
New York,US,40.7127281,-74.0060152,2021-03-10,333281014,29602793,537093,"New York, US",56189,1514,56962,1429
New York,US,40.7127281,-74.0060152,2021-03-11,333281014,29597816,538671,"New York, US",-4977,1578,46318,1377
New York,US,40.7127281,-74.0060152,2021-03-12,333281014,29659874,540232,"New York, US",62058,1561,45521,1345
New York,US,40.7127281,-74.0060152,2021-03-13,333281014,29713500,541957,"New York, US",53626,1725,44763,1377
New York,US,40.7127281,-74.0060152,2021-03-14,333281014,29752050,542555,"New York, US",38550,598,44324,1362
New York,US,40.7127281,-74.0060152,2021-03-15,333281014,29810147,543302,"New York, US",58097,747,46027,1364
New York,US,40.7127281,-74.0060152,2021-03-16,333281014,29865069,544493,"New York, US",54922,1191,45495,1273
New York,US,40.7127281,-74.0060152,2021-03-17,333281014,29923053,545660,"New York, US",57984,1167,45751,1223
New York,US,40.7127281,-74.0060152,2021-03-18,333281014,29985468,547275,"New York, US",62415,1615,55378,1229
New York,US,40.7127281,-74.0060152,2021-03-19,333281014,30048567,548354,"New York, US",63099,1079,55527,1160
New York,US,40.7127281,-74.0060152,2021-03-20,333281014,30104817,549145,"New York, US",56250,791,55902,1026
New York,US,40.7127281,-74.0060152,2021-03-21,333281014,30138792,549600,"New York, US",33975,455,55248,1006
New York,US,40.7127281,-74.0060152,2021-03-22,333281014,30192514,550186,"New York, US",53722,586,54623,983
New York,US,40.7127281,-74.0060152,2021-03-23,333281014,30247154,551062,"New York, US",54640,876,54583,938
New York,US,40.7127281,-74.0060152,2021-03-24,333281014,30330683,552511,"New York, US",83529,1449,58232,978
New York,US,40.7127281,-74.0060152,2021-03-25,333281014,30399316,554077,"New York, US",68633,1566,59121,971
New York,US,40.7127281,-74.0060152,2021-03-26,333281014,30477845,555346,"New York, US",78529,1269,61325,998
