Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Louisiana,US,30.8703881,-92.007126,2021-03-27,333290464,30598089,556407,"Louisiana, US",64021,802,62367,997
Louisiana,US,30.8703881,-92.007126,2021-03-28,333290464,30642005,556940,"Louisiana, US",43916,533,63669,1002
Louisiana,US,30.8703881,-92.007126,2021-03-29,333290464,30712229,557651,"Louisiana, US",70224,711,66231,996
Louisiana,US,30.8703881,-92.007126,2021-03-30,333290464,30774291,558567,"Louisiana, US",62062,916,67324,1004
Louisiana,US,30.8703881,-92.007126,2021-03-31,333290464,30838273,559664,"Louisiana, US",63982,1097,64557,946
Louisiana,US,30.8703881,-92.007126,2021-04-01,333290464,30919094,560745,"Louisiana, US",80821,1081,66237,899
Louisiana,US,30.8703881,-92.007126,2021-04-02,333290464,30991417,561716,"Louisiana, US",72323,971,65335,873
Louisiana,US,30.8703881,-92.007126,2021-04-03,333290464,31055410,562483,"Louisiana, US",63993,767,65331,868
Louisiana,US,30.8703881,-92.007126,2021-04-04,333290464,31091655,562794,"Louisiana, US",36245,311,64235,836
Louisiana,US,30.8703881,-92.007126,2021-04-05,333290464,31168289,563307,"Louisiana, US",76634,513,65151,808
Louisiana,US,30.8703881,-92.007126,2021-04-06,333290464,31228643,564176,"Louisiana, US",60354,869,64907,801
Louisiana,US,30.8703881,-92.007126,2021-04-07,333290464,31301618,566778,"Louisiana, US",72975,2602,66192,1016
Louisiana,US,30.8703881,-92.007126,2021-04-08,333290464,31383382,567808,"Louisiana, US",81764,1030,66326,1009
Louisiana,US,30.8703881,-92.007126,2021-04-09,333290464,31469029,568712,"Louisiana, US",85647,904,68230,999
Louisiana,US,30.8703881,-92.007126,2021-04-10,333290464,31538128,569423,"Louisiana, US",69099,711,68959,991
Louisiana,US,30.8703881,-92.007126,2021-04-11,333290464,31584701,569738,"Louisiana, US",46573,315,70435,992
Louisiana,US,30.8703881,-92.007126,2021-04-12,333290464,31654478,570230,"Louisiana, US",69777,492,69455,989
Louisiana,US,30.8703881,-92.007126,2021-04-13,333290464,31734816,571083,"Louisiana, US",80338,853,72310,986
Louisiana,US,30.8703881,-92.007126,2021-04-14,333290464,31807937,572090,"Louisiana, US",73121,1007,72331,758
Louisiana,US,30.8703881,-92.007126,2021-04-15,333290464,31880579,572961,"Louisiana, US",72642,871,71028,736
Louisiana,US,30.8703881,-92.007126,2021-04-16,333290464,31962350,573837,"Louisiana, US",81771,876,70474,732
Louisiana,US,30.8703881,-92.007126,2021-04-17,333290464,32016033,574531,"Louisiana, US",53683,694,68272,729
Louisiana,US,30.8703881,-92.007126,2021-04-18,333290464,32058938,574883,"Louisiana, US",42905,352,67748,735
Louisiana,US,30.8703881,-92.007126,2021-04-19,333290464,32128054,575395,"Louisiana, US",69116,512,67653,737
Louisiana,US,30.8703881,-92.007126,2021-04-20,333290464,32189706,576264,"Louisiana, US",61652,869,64984,740
Louisiana,US,30.8703881,-92.007126,2021-04-21,333290464,32250039,577119,"Louisiana, US",60333,855,63157,718
Louisiana,US,30.8703881,-92.007126,2021-04-22,333290464,32318130,578122,"Louisiana, US",68091,1003,62507,737
Louisiana,US,30.8703881,-92.007126,2021-04-23,333290464,32382227,578914,"Louisiana, US",64097,792,59982,725
Louisiana,US,30.8703881,-92.007126,2021-04-24,333290464,32436429,579674,"Louisiana, US",54202,760,60056,734
Louisiana,US,30.8703881,-92.007126,2021-04-25,333290464,32469646,579973,"Louisiana, US",33217,299,58672,727
Louisiana,US,30.8703881,-92.007126,2021-04-26,333290464,32517739,580488,"Louisiana, US",48093,515,55669,727
Louisiana,US,30.8703881,-92.007126,2021-04-27,333290464,32568842,581153,"Louisiana, US",51103,665,54162,698
Louisiana,US,30.8703881,-92.007126,2021-04-28,333290464,32621498,582121,"Louisiana, US",52656,968,53065,714
Louisiana,US,30.8703881,-92.007126,2021-04-29,333290464,32681087,583021,"Louisiana, US",59589,900,51851,699
Louisiana,US,30.8703881,-92.007126,2021-04-30,333290464,32740209,583788,"Louisiana, US",59122,767,51140,696
Louisiana,US,30.8703881,-92.007126,2021-05-01,333290464,32786921,584515,"Louisiana, US",46712,727,50070,691
Louisiana,US,30.8703881,-92.007126,2021-05-02,333290464,32816868,584865,"Louisiana, US",29947,350,49603,698
Louisiana,US,30.8703881,-92.007126,2021-05-03,333290464,32867635,585396,"Louisiana, US",50767,531,49985,701
Louisiana,US,30.8703881,-92.007126,2021-05-04,333290464,32908349,586313,"Louisiana, US",40714,917,48501,737
Louisiana,US,30.8703881,-92.007126,2021-05-05,333290464,32951079,587109,"Louisiana, US",42730,796,47083,712
Louisiana,US,30.8703881,-92.007126,2021-05-06,333290464,32999968,587896,"Louisiana, US",48889,787,45554,696
Louisiana,US,30.8703881,-92.007126,2021-05-07,333290464,33048999,588662,"Louisiana, US",49031,766,44112,696
Louisiana,US,30.8703881,-92.007126,2021-05-08,333290464,33082469,589286,"Louisiana, US",33470,624,42221,681
Louisiana,US,30.8703881,-92.007126,2021-05-09,333290464,33104619,589546,"Louisiana, US",22150,260,41107,668
Louisiana,US,30.8703881,-92.007126,2021-05-10,333290464,33141650,589984,"Louisiana, US",37031,438,39145,655
Louisiana,US,30.8703881,-92.007126,2021-05-11,333290464,33175934,590689,"Louisiana, US",34284,705,38226,625
Louisiana,US,30.8703881,-92.007126,2021-05-12,333290464,33208991,591459,"Louisiana, US",33057,770,36844,621
Louisiana,US,30.8703881,-92.007126,2021-05-13,333290464,33248547,592232,"Louisiana, US",39556,773,35511,619
Louisiana,US,30.8703881,-92.007126,2021-05-14,333290464,33290672,592906,"Louisiana, US",42125,674,34524,606
Louisiana,US,30.8703881,-92.007126,2021-05-15,333290464,33320737,593409,"Louisiana, US",30065,503,34038,589
Louisiana,US,30.8703881,-92.007126,2021-05-16,333290464,33338095,593674,"Louisiana, US",17358,265,33353,589
Louisiana,US,30.8703881,-92.007126,2021-05-17,333290464,33367281,594092,"Louisiana, US",29186,418,32233,586
Louisiana,US,30.8703881,-92.007126,2021-05-18,333290464,33394922,594880,"Louisiana, US",27641,788,31284,598
Louisiana,US,30.8703881,-92.007126,2021-05-19,333290464,33423594,595577,"Louisiana, US",28672,697,30657,588
Louisiana,US,30.8703881,-92.007126,2021-05-20,333290464,33454187,596261,"Louisiana, US",30593,684,29377,575
Louisiana,US,30.8703881,-92.007126,2021-05-21,333290464,33483016,596890,"Louisiana, US",28829,629,27477,569
Louisiana,US,30.8703881,-92.007126,2021-05-22,333290464,33503576,597372,"Louisiana, US",20560,482,26119,566
Louisiana,US,30.8703881,-92.007126,2021-05-23,333290464,33516964,597581,"Louisiana, US",13388,209,25552,558
Louisiana,US,30.8703881,-92.007126,2021-05-24,333290464,33541569,598026,"Louisiana, US",24605,445,24898,562
Louisiana,US,30.8703881,-92.007126,2021-05-25,333290464,33564500,598771,"Louisiana, US",22931,745,24225,555
Louisiana,US,30.8703881,-92.007126,2021-05-26,333290464,33588151,599642,"Louisiana, US",23651,871,23508,580
Louisiana,US,30.8703881,-92.007126,2021-05-27,333290464,33615314,601007,"Louisiana, US",27163,1365,23018,678
Louisiana,US,30.8703881,-92.007126,2021-05-28,333290464,33637359,601604,"Louisiana, US",22045,597,22049,673
Louisiana,US,30.8703881,-92.007126,2021-05-29,333290464,33650089,601935,"Louisiana, US",12730,331,20930,651
Louisiana,US,30.8703881,-92.007126,2021-05-30,333290464,33657109,602072,"Louisiana, US",7020,137,20020,641
Louisiana,US,30.8703881,-92.007126,2021-05-31,333290464,33663122,602244,"Louisiana, US",6013,172,17364,602
Louisiana,US,30.8703881,-92.007126,2021-06-01,333290464,33685816,602910,"Louisiana, US",22694,666,17330,591
Louisiana,US,30.8703881,-92.007126,2021-06-02,333290464,33702036,603475,"Louisiana, US",16220,565,16269,547
Louisiana,US,30.8703881,-92.007126,2021-06-03,333290464,33721075,604091,"Louisiana, US",19039,616,15108,440
Louisiana,US,30.8703881,-92.007126,2021-06-04,333290464,33738342,604638,"Louisiana, US",17267,547,14426,433
Louisiana,US,30.8703881,-92.007126,2021-06-05,333290464,33752828,605024,"Louisiana, US",14486,386,14677,441
Louisiana,US,30.8703881,-92.007126,2021-06-06,333290464,33758595,605205,"Louisiana, US",5767,181,14498,447
Louisiana,US,30.8703881,-92.007126,2021-06-07,333290464,33775423,605543,"Louisiana, US",16828,338,16043,471
Louisiana,US,30.8703881,-92.007126,2021-06-08,333290464,33788405,605886,"Louisiana, US",12982,343,14655,425
Louisiana,US,30.8703881,-92.007126,2021-06-09,333290464,33805489,606332,"Louisiana, US",17084,446,14779,408
Louisiana,US,30.8703881,-92.007126,2021-06-10,333290464,33820409,606768,"Louisiana, US",14920,436,14190,382
Louisiana,US,30.8703881,-92.007126,2021-06-11,333290464,33841247,607672,"Louisiana, US",20838,904,14700,433
Louisiana,US,30.8703881,-92.007126,2021-06-12,333290464,33850114,607974,"Louisiana, US",8867,302,13898,421
Louisiana,US,30.8703881,-92.007126,2021-06-13,333290464,33855331,608087,"Louisiana, US",5217,113,13819,411
Louisiana,US,30.8703881,-92.007126,2021-06-14,333290464,33868354,608277,"Louisiana, US",13023,190,13275,390
Louisiana,US,30.8703881,-92.007126,2021-06-15,333290464,33879390,608604,"Louisiana, US",11036,327,12997,388
Louisiana,US,30.8703881,-92.007126,2021-06-16,333290464,33891224,608986,"Louisiana, US",11834,382,12247,379
Louisiana,US,30.8703881,-92.007126,2021-06-17,333290464,33902290,609285,"Louisiana, US",11066,299,11697,359
Louisiana,US,30.8703881,-92.007126,2021-06-18,333290464,33923752,610179,"Louisiana, US",21462,894,11786,358
Louisiana,US,30.8703881,-92.007126,2021-06-19,333290464,33932327,610355,"Louisiana, US",8575,176,11744,340
Louisiana,US,30.8703881,-92.007126,2021-06-20,333290464,33936829,610441,"Louisiana, US",4502,86,11642,336
Louisiana,US,30.8703881,-92.007126,2021-06-21,333290464,33949157,610723,"Louisiana, US",12328,282,11543,349
Louisiana,US,30.8703881,-92.007126,2021-06-22,333290464,33960019,611060,"Louisiana, US",10862,337,11518,350
Louisiana,US,30.8703881,-92.007126,2021-06-23,333290464,33971853,611445,"Louisiana, US",11834,385,11518,351
Louisiana,US,30.8703881,-92.007126,2021-06-24,333290464,33986099,611787,"Louisiana, US",14246,342,11972,357
Louisiana,US,30.8703881,-92.007126,2021-06-25,333290464,34010506,612503,"Louisiana, US",24407,716,12393,332
Louisiana,US,30.8703881,-92.007126,2021-06-26,333290464,34019352,612649,"Louisiana, US",8846,146,12432,327
Louisiana,US,30.8703881,-92.007126,2021-06-27,333290464,34023741,612736,"Louisiana, US",4389,87,12416,327
Louisiana,US,30.8703881,-92.007126,2021-06-28,333290464,34039000,612895,"Louisiana, US",15259,159,12834,310
Louisiana,US,30.8703881,-92.007126,2021-06-29,333290464,34045956,613222,"Louisiana, US",6956,327,12276,308
Louisiana,US,30.8703881,-92.007126,2021-06-30,333290464,34060960,613466,"Louisiana, US",15004,244,12729,288
Louisiana,US,30.8703881,-92.007126,2021-07-01,333290464,34075927,613772,"Louisiana, US",14967,306,12832,283
Louisiana,US,30.8703881,-92.007126,2021-07-02,333290464,34106042,614450,"Louisiana, US",30115,678,13648,278
Louisiana,US,30.8703881,-92.007126,2021-07-03,333290464,34110676,614532,"Louisiana, US",4634,82,13046,269
Louisiana,US,30.8703881,-92.007126,2021-07-04,333290464,34114444,614569,"Louisiana, US",3768,37,12957,261
Louisiana,US,30.8703881,-92.007126,2021-07-05,333290464,34123081,614622,"Louisiana, US",8637,53,12011,246
Louisiana,US,30.8703881,-92.007126,2021-07-06,333290464,34147948,614965,"Louisiana, US",24867,343,14570,249
Louisiana,US,30.8703881,-92.007126,2021-07-07,333290464,34169433,615258,"Louisiana, US",21485,293,15496,256
Louisiana,US,30.8703881,-92.007126,2021-07-08,333290464,34188479,615518,"Louisiana, US",19046,260,16078,249
Louisiana,US,30.8703881,-92.007126,2021-07-09,333290464,34237024,616201,"Louisiana, US",48545,683,18711,250
Louisiana,US,30.8703881,-92.007126,2021-07-10,333290464,34245344,616338,"Louisiana, US",8320,137,19238,258
Louisiana,US,30.8703881,-92.007126,2021-07-11,333290464,34256157,616370,"Louisiana, US",10813,32,20244,257
Louisiana,US,30.8703881,-92.007126,2021-07-12,333290464,34291558,616621,"Louisiana, US",35401,251,24068,285
Louisiana,US,30.8703881,-92.007126,2021-07-13,333290464,34318471,616988,"Louisiana, US",26913,367,24360,289
Louisiana,US,30.8703881,-92.007126,2021-07-14,333290464,34350033,617333,"Louisiana, US",31562,345,25800,296
Louisiana,US,30.8703881,-92.007126,2021-07-15,333290464,34381194,617630,"Louisiana, US",31161,297,27530,301
Louisiana,US,30.8703881,-92.007126,2021-07-16,333290464,34460495,618178,"Louisiana, US",79301,548,31924,282
Louisiana,US,30.8703881,-92.007126,2021-07-17,333290464,34472212,618249,"Louisiana, US",11717,71,32409,273
Louisiana,US,30.8703881,-92.007126,2021-07-18,333290464,34491529,618487,"Louisiana, US",19317,238,33624,302
Louisiana,US,30.8703881,-92.007126,2021-07-19,333290464,34545626,618711,"Louisiana, US",54097,224,36295,298
Louisiana,US,30.8703881,-92.007126,2021-07-20,333290464,34588800,619021,"Louisiana, US",43174,310,38618,290
Louisiana,US,30.8703881,-92.007126,2021-07-21,333290464,34636072,619360,"Louisiana, US",47272,339,40862,289
Louisiana,US,30.8703881,-92.007126,2021-07-22,333290464,34693948,619684,"Louisiana, US",57876,324,44679,293
Louisiana,US,30.8703881,-92.007126,2021-07-23,333290464,34815535,618712,"Louisiana, US",121587,-972,50720,76
Louisiana,US,30.8703881,-92.007126,2021-07-24,333290464,34840596,618835,"Louisiana, US",25061,123,52626,83
Louisiana,US,30.8703881,-92.007126,2021-07-25,333290464,34864794,618883,"Louisiana, US",24198,48,53323,56
Louisiana,US,30.8703881,-92.007126,2021-07-26,333290464,34956795,620955,"Louisiana, US",92001,2072,58738,320
Louisiana,US,30.8703881,-92.007126,2021-07-27,333290464,35026871,621537,"Louisiana, US",70076,582,62581,359
Louisiana,US,30.8703881,-92.007126,2021-07-28,333290464,35090484,621809,"Louisiana, US",63613,272,64916,349
Louisiana,US,30.8703881,-92.007126,2021-07-29,333290464,35173078,622137,"Louisiana, US",82594,328,68447,350
Louisiana,US,30.8703881,-92.007126,2021-07-30,333290464,35365424,623441,"Louisiana, US",192346,1304,78555,675
Louisiana,US,30.8703881,-92.007126,2021-07-31,333290464,35397781,623599,"Louisiana, US",32357,158,79597,680
Louisiana,US,30.8703881,-92.007126,2021-08-01,333290464,35439315,623680,"Louisiana, US",41534,81,82074,685
Louisiana,US,30.8703881,-92.007126,2021-08-02,333290464,35567562,624155,"Louisiana, US",128247,475,87252,457
Louisiana,US,30.8703881,-92.007126,2021-08-03,333290464,35673962,624756,"Louisiana, US",106400,601,92441,459
Louisiana,US,30.8703881,-92.007126,2021-08-04,333290464,35761990,625275,"Louisiana, US",88028,519,95929,495
Louisiana,US,30.8703881,-92.007126,2021-08-05,333290464,35876674,625827,"Louisiana, US",114684,552,100513,527
Louisiana,US,30.8703881,-92.007126,2021-08-06,333290464,36135845,627608,"Louisiana, US",259171,1781,110060,595
Louisiana,US,30.8703881,-92.007126,2021-08-07,333290464,36185193,627850,"Louisiana, US",49348,242,112487,607
Louisiana,US,30.8703881,-92.007126,2021-08-08,333290464,36211775,627990,"Louisiana, US",26582,140,110351,615
Louisiana,US,30.8703881,-92.007126,2021-08-09,333290464,36401437,628518,"Louisiana, US",189662,528,119125,623
Louisiana,US,30.8703881,-92.007126,2021-08-10,333290464,36541412,630280,"Louisiana, US",139975,1762,123921,789
Louisiana,US,30.8703881,-92.007126,2021-08-11,333290464,36707623,630662,"Louisiana, US",166211,382,135090,769
Louisiana,US,30.8703881,-92.007126,2021-08-12,333290464,36874186,632022,"Louisiana, US",166563,1360,142501,885
Louisiana,US,30.8703881,-92.007126,2021-08-13,333290464,37049751,633343,"Louisiana, US",175565,1321,130558,819
Louisiana,US,30.8703881,-92.007126,2021-08-14,333290464,37100331,633605,"Louisiana, US",50580,262,130734,822
Louisiana,US,30.8703881,-92.007126,2021-08-15,333290464,37142122,633799,"Louisiana, US",41791,194,132906,829
Louisiana,US,30.8703881,-92.007126,2021-08-16,333290464,37384914,635251,"Louisiana, US",242792,1452,140496,961
Louisiana,US,30.8703881,-92.007126,2021-08-17,333290464,37565409,636291,"Louisiana, US",180495,1040,146285,858
Louisiana,US,30.8703881,-92.007126,2021-08-18,333290464,37731017,637504,"Louisiana, US",165608,1213,146199,977
Louisiana,US,30.8703881,-92.007126,2021-08-19,333290464,37908630,640059,"Louisiana, US",177613,2555,147777,1148
Louisiana,US,30.8703881,-92.007126,2021-08-20,333290464,38086299,641884,"Louisiana, US",177669,1825,148078,1220
Louisiana,US,30.8703881,-92.007126,2021-08-21,333290464,38155213,642420,"Louisiana, US",68914,536,150697,1259
Louisiana,US,30.8703881,-92.007126,2021-08-22,333290464,38191298,642627,"Louisiana, US",36085,207,149882,1261
Louisiana,US,30.8703881,-92.007126,2021-08-23,333290464,38450382,644520,"Louisiana, US",259084,1893,152209,1324
Louisiana,US,30.8703881,-92.007126,2021-08-24,333290464,38635881,645979,"Louisiana, US",185499,1459,152924,1384
Louisiana,US,30.8703881,-92.007126,2021-08-25,333290464,38815967,647511,"Louisiana, US",180086,1532,154992,1429
Louisiana,US,30.8703881,-92.007126,2021-08-26,333290464,39028554,650655,"Louisiana, US",212587,3144,159989,1513
Louisiana,US,30.8703881,-92.007126,2021-08-27,333290464,39197075,652753,"Louisiana, US",168521,2098,158682,1552
Louisiana,US,30.8703881,-92.007126,2021-08-28,333290464,39261192,653335,"Louisiana, US",64117,582,157997,1559
Louisiana,US,30.8703881,-92.007126,2021-08-29,333290464,39303452,653671,"Louisiana, US",42260,336,158879,1577
Louisiana,US,30.8703881,-92.007126,2021-08-30,333290464,39584158,656093,"Louisiana, US",280706,2422,161968,1653
Louisiana,US,30.8703881,-92.007126,2021-08-31,333290464,39779524,657503,"Louisiana, US",195366,1410,163377,1646
Louisiana,US,30.8703881,-92.007126,2021-09-01,333290464,39979038,659552,"Louisiana, US",199514,2049,166153,1720
Louisiana,US,30.8703881,-92.007126,2021-09-02,333290464,40183319,663901,"Louisiana, US",204281,4349,164966,1892
Louisiana,US,30.8703881,-92.007126,2021-09-03,333290464,40356225,666303,"Louisiana, US",172906,2402,165592,1935
Louisiana,US,30.8703881,-92.007126,2021-09-04,333290464,40423955,666889,"Louisiana, US",67730,586,166109,1936
Louisiana,US,30.8703881,-92.007126,2021-09-05,333290464,40464341,667313,"Louisiana, US",40386,424,165841,1948
Louisiana,US,30.8703881,-92.007126,2021-09-06,333290464,40539533,667894,"Louisiana, US",75192,581,136482,1685
Louisiana,US,30.8703881,-92.007126,2021-09-07,333290464,40850770,670720,"Louisiana, US",311237,2826,153035,1888
Louisiana,US,30.8703881,-92.007126,2021-09-08,333290464,41024101,672960,"Louisiana, US",173331,2240,149294,1915
Louisiana,US,30.8703881,-92.007126,2021-09-09,333290464,41200976,677575,"Louisiana, US",176875,4615,145379,1953
Louisiana,US,30.8703881,-92.007126,2021-09-10,333290464,41396499,680478,"Louisiana, US",195523,2903,148610,2025
Louisiana,US,30.8703881,-92.007126,2021-09-11,333290464,41465770,681263,"Louisiana, US",69271,785,148830,2053
Louisiana,US,30.8703881,-92.007126,2021-09-12,333290464,41501695,681605,"Louisiana, US",35925,342,148193,2041
Louisiana,US,30.8703881,-92.007126,2021-09-13,333290464,41775181,684341,"Louisiana, US",273486,2736,176521,2349
Louisiana,US,30.8703881,-92.007126,2021-09-14,333290464,41928030,686190,"Louisiana, US",152849,1849,153894,2210
Louisiana,US,30.8703881,-92.007126,2021-09-15,333290464,42090041,688950,"Louisiana, US",162011,2760,152277,2284
Louisiana,US,30.8703881,-92.007126,2021-09-16,333290464,42260989,694007,"Louisiana, US",170948,5057,151430,2347
Louisiana,US,30.8703881,-92.007126,2021-09-17,333290464,42451080,696866,"Louisiana, US",190091,2859,150654,2341
Louisiana,US,30.8703881,-92.007126,2021-09-18,333290464,42513067,697747,"Louisiana, US",61987,881,149613,2354
Louisiana,US,30.8703881,-92.007126,2021-09-19,333290464,42549485,698102,"Louisiana, US",36418,355,149684,2356
Louisiana,US,30.8703881,-92.007126,2021-09-20,333290464,42759916,701136,"Louisiana, US",210431,3034,140676,2399
Louisiana,US,30.8703881,-92.007126,2021-09-21,333290464,42889106,703467,"Louisiana, US",129190,2331,137296,2468
Louisiana,US,30.8703881,-92.007126,2021-09-22,333290464,42998396,706306,"Louisiana, US",109290,2839,129765,2479
Louisiana,US,30.8703881,-92.007126,2021-09-23,333290464,43132576,710726,"Louisiana, US",134180,4420,124512,2388
Louisiana,US,30.8703881,-92.007126,2021-09-24,333290464,43310315,713776,"Louisiana, US",177739,3050,122747,2415
Louisiana,US,30.8703881,-92.007126,2021-09-25,333290464,43324726,714506,"Louisiana, US",14411,730,115951,2394
Louisiana,US,30.8703881,-92.007126,2021-09-26,333290464,43355693,714843,"Louisiana, US",30967,337,115172,2391
Louisiana,US,30.8703881,-92.007126,2021-09-27,333290464,43548683,717797,"Louisiana, US",192990,2954,112681,2380
Louisiana,US,30.8703881,-92.007126,2021-09-28,333290464,43664478,719904,"Louisiana, US",115795,2107,110767,2348
Louisiana,US,30.8703881,-92.007126,2021-09-29,333290464,43767954,722463,"Louisiana, US",103476,2559,109936,2308
Louisiana,US,30.8703881,-92.007126,2021-09-30,333290464,43882470,726153,"Louisiana, US",114516,3690,107127,2203
Louisiana,US,30.8703881,-92.007126,2021-10-01,333290464,44045236,728628,"Louisiana, US",162766,2475,104988,2121
Louisiana,US,30.8703881,-92.007126,2021-10-02,333290464,44086750,729273,"Louisiana, US",41514,645,108860,2109
Louisiana,US,30.8703881,-92.007126,2021-10-03,333290464,44111998,729529,"Louisiana, US",25248,256,108043,2098
Louisiana,US,30.8703881,-92.007126,2021-10-04,333290464,44287344,732004,"Louisiana, US",175346,2475,105523,2029
Louisiana,US,30.8703881,-92.007126,2021-10-05,333290464,44389035,733779,"Louisiana, US",101691,1775,103508,1982
Louisiana,US,30.8703881,-92.007126,2021-10-06,333290464,44485522,736350,"Louisiana, US",96487,2571,102509,1983
Louisiana,US,30.8703881,-92.007126,2021-10-07,333290464,44588533,739552,"Louisiana, US",103011,3202,100866,1914
Louisiana,US,30.8703881,-92.007126,2021-10-08,333290464,44719840,741680,"Louisiana, US",131307,2128,96372,1864
Louisiana,US,30.8703881,-92.007126,2021-10-09,333290464,44747822,741965,"Louisiana, US",27982,285,94438,1813
Louisiana,US,30.8703881,-92.007126,2021-10-10,333290464,44770037,742227,"Louisiana, US",22215,262,94005,1814
Louisiana,US,30.8703881,-92.007126,2021-10-11,333290464,44891297,743425,"Louisiana, US",121260,1198,86279,1631
Louisiana,US,30.8703881,-92.007126,2021-10-12,333290464,45000240,746533,"Louisiana, US",108943,3108,87315,1822
Louisiana,US,30.8703881,-92.007126,2021-10-13,333290464,45114354,749622,"Louisiana, US",114114,3089,89833,1896
