Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
South Dakota,US,44.6471761,-100.348761,2021-03-09,333290464,29653049,532692,"South Dakota, US",56454,1808,58787,1554
South Dakota,US,44.6471761,-100.348761,2021-03-10,333290464,29709009,534189,"South Dakota, US",55960,1497,57319,1410
South Dakota,US,44.6471761,-100.348761,2021-03-11,333290464,29703486,535759,"South Dakota, US",-5523,1570,46460,1358
South Dakota,US,44.6471761,-100.348761,2021-03-12,333290464,29767033,537170,"South Dakota, US",63547,1411,45665,1314
South Dakota,US,44.6471761,-100.348761,2021-03-13,333290464,29824230,538133,"South Dakota, US",57197,963,45017,1236
South Dakota,US,44.6471761,-100.348761,2021-03-14,333290464,29863851,538665,"South Dakota, US",39621,532,44654,1211
South Dakota,US,44.6471761,-100.348761,2021-03-15,333290464,29916238,539365,"South Dakota, US",52387,700,45663,1211
South Dakota,US,44.6471761,-100.348761,2021-03-16,333290464,29971309,540650,"South Dakota, US",55071,1285,45465,1136
South Dakota,US,44.6471761,-100.348761,2021-03-17,333290464,30029434,541831,"South Dakota, US",58125,1181,45775,1091
South Dakota,US,44.6471761,-100.348761,2021-03-18,333290464,30093780,543463,"South Dakota, US",64346,1632,55756,1100
South Dakota,US,44.6471761,-100.348761,2021-03-19,333290464,30157004,544471,"South Dakota, US",63224,1008,55710,1043
South Dakota,US,44.6471761,-100.348761,2021-03-20,333290464,30216636,545250,"South Dakota, US",59632,779,56058,1016
South Dakota,US,44.6471761,-100.348761,2021-03-21,333290464,30252222,545977,"South Dakota, US",35586,727,55481,1044
South Dakota,US,44.6471761,-100.348761,2021-03-22,333290464,30301731,546553,"South Dakota, US",49509,576,55070,1026
South Dakota,US,44.6471761,-100.348761,2021-03-23,333290464,30355550,547485,"South Dakota, US",53819,932,54891,976
South Dakota,US,44.6471761,-100.348761,2021-03-24,333290464,30439872,548936,"South Dakota, US",84322,1451,58634,1015
South Dakota,US,44.6471761,-100.348761,2021-03-25,333290464,30508706,550291,"South Dakota, US",68834,1355,59275,975
South Dakota,US,44.6471761,-100.348761,2021-03-26,333290464,30586707,551449,"South Dakota, US",78001,1158,61386,996
South Dakota,US,44.6471761,-100.348761,2021-03-27,333290464,30650990,552263,"South Dakota, US",64283,814,62050,1001
South Dakota,US,44.6471761,-100.348761,2021-03-28,333290464,30697616,552712,"South Dakota, US",46626,449,63627,962
South Dakota,US,44.6471761,-100.348761,2021-03-29,333290464,30765190,553342,"South Dakota, US",67574,630,66208,969
South Dakota,US,44.6471761,-100.348761,2021-03-30,333290464,30827800,554270,"South Dakota, US",62610,928,67464,969
South Dakota,US,44.6471761,-100.348761,2021-03-31,333290464,30894466,555364,"South Dakota, US",66666,1094,64942,918
South Dakota,US,44.6471761,-100.348761,2021-04-01,333290464,30972928,556463,"South Dakota, US",78462,1099,66317,881
South Dakota,US,44.6471761,-100.348761,2021-04-02,333290464,31048412,557365,"South Dakota, US",75484,902,65957,845
South Dakota,US,44.6471761,-100.348761,2021-04-03,333290464,31113563,558133,"South Dakota, US",65151,768,66081,838
South Dakota,US,44.6471761,-100.348761,2021-04-04,333290464,31151577,558457,"South Dakota, US",38014,324,64851,820
South Dakota,US,44.6471761,-100.348761,2021-04-05,333290464,31220641,558927,"South Dakota, US",69064,470,65064,797
South Dakota,US,44.6471761,-100.348761,2021-04-06,333290464,31282903,559763,"South Dakota, US",62262,836,65014,784
South Dakota,US,44.6471761,-100.348761,2021-04-07,333290464,31356587,562371,"South Dakota, US",73684,2608,66017,1001
South Dakota,US,44.6471761,-100.348761,2021-04-08,333290464,31438342,563398,"South Dakota, US",81755,1027,66487,990
South Dakota,US,44.6471761,-100.348761,2021-04-09,333290464,31524511,564319,"South Dakota, US",86169,921,68014,993
South Dakota,US,44.6471761,-100.348761,2021-04-10,333290464,31595520,565076,"South Dakota, US",71009,757,68851,991
South Dakota,US,44.6471761,-100.348761,2021-04-11,333290464,31643490,565374,"South Dakota, US",47970,298,70273,988
South Dakota,US,44.6471761,-100.348761,2021-04-12,333290464,31707027,565836,"South Dakota, US",63537,462,69483,987
South Dakota,US,44.6471761,-100.348761,2021-04-13,333290464,31790072,566735,"South Dakota, US",83045,899,72452,996
South Dakota,US,44.6471761,-100.348761,2021-04-14,333290464,31863393,567722,"South Dakota, US",73321,987,72400,764
South Dakota,US,44.6471761,-100.348761,2021-04-15,333290464,31936009,568594,"South Dakota, US",72616,872,71095,742
South Dakota,US,44.6471761,-100.348761,2021-04-16,333290464,32021111,569453,"South Dakota, US",85102,859,70942,733
South Dakota,US,44.6471761,-100.348761,2021-04-17,333290464,32076952,570150,"South Dakota, US",55841,697,68776,724
South Dakota,US,44.6471761,-100.348761,2021-04-18,333290464,32121133,570509,"South Dakota, US",44181,359,68234,733
South Dakota,US,44.6471761,-100.348761,2021-04-19,333290464,32181485,571016,"South Dakota, US",60352,507,67779,740
South Dakota,US,44.6471761,-100.348761,2021-04-20,333290464,32244943,571887,"South Dakota, US",63458,871,64981,736
South Dakota,US,44.6471761,-100.348761,2021-04-21,333290464,32305822,572773,"South Dakota, US",60879,886,63204,721
South Dakota,US,44.6471761,-100.348761,2021-04-22,333290464,32373976,573750,"South Dakota, US",68154,977,62566,736
South Dakota,US,44.6471761,-100.348761,2021-04-23,333290464,32437910,574514,"South Dakota, US",63934,764,59542,723
South Dakota,US,44.6471761,-100.348761,2021-04-24,333290464,32493471,575279,"South Dakota, US",55561,765,59502,732
South Dakota,US,44.6471761,-100.348761,2021-04-25,333290464,32528488,575585,"South Dakota, US",35017,306,58193,725
South Dakota,US,44.6471761,-100.348761,2021-04-26,333290464,32572341,576084,"South Dakota, US",43853,499,55836,724
South Dakota,US,44.6471761,-100.348761,2021-04-27,333290464,32625253,576769,"South Dakota, US",52912,685,54330,697
South Dakota,US,44.6471761,-100.348761,2021-04-28,333290464,32677859,577770,"South Dakota, US",52606,1001,53148,713
South Dakota,US,44.6471761,-100.348761,2021-04-29,333290464,32737811,578678,"South Dakota, US",59952,908,51976,704
South Dakota,US,44.6471761,-100.348761,2021-04-30,333290464,32796905,579499,"South Dakota, US",59094,821,51285,712
South Dakota,US,44.6471761,-100.348761,2021-05-01,333290464,32846170,580256,"South Dakota, US",49265,757,50385,711
South Dakota,US,44.6471761,-100.348761,2021-05-02,333290464,32876943,580588,"South Dakota, US",30773,332,49779,714
South Dakota,US,44.6471761,-100.348761,2021-05-03,333290464,32922747,581093,"South Dakota, US",45804,505,50058,715
South Dakota,US,44.6471761,-100.348761,2021-05-04,333290464,32966283,582046,"South Dakota, US",43536,953,48718,753
South Dakota,US,44.6471761,-100.348761,2021-05-05,333290464,33009832,582863,"South Dakota, US",43549,817,47424,727
South Dakota,US,44.6471761,-100.348761,2021-05-06,333290464,33057034,583675,"South Dakota, US",47202,812,45603,713
South Dakota,US,44.6471761,-100.348761,2021-05-07,333290464,33106934,584499,"South Dakota, US",49900,824,44289,714
South Dakota,US,44.6471761,-100.348761,2021-05-08,333290464,33141839,585128,"South Dakota, US",34905,629,42238,696
South Dakota,US,44.6471761,-100.348761,2021-05-09,333290464,33164995,585397,"South Dakota, US",23156,269,41150,687
South Dakota,US,44.6471761,-100.348761,2021-05-10,333290464,33198586,585811,"South Dakota, US",33591,414,39405,674
South Dakota,US,44.6471761,-100.348761,2021-05-11,333290464,33234908,586524,"South Dakota, US",36322,713,38375,639
South Dakota,US,44.6471761,-100.348761,2021-05-12,333290464,33268393,587321,"South Dakota, US",33485,797,36937,636
South Dakota,US,44.6471761,-100.348761,2021-05-13,333290464,33307758,588117,"South Dakota, US",39365,796,35817,634
South Dakota,US,44.6471761,-100.348761,2021-05-14,333290464,33350519,588761,"South Dakota, US",42761,644,34797,608
South Dakota,US,44.6471761,-100.348761,2021-05-15,333290464,33382006,589295,"South Dakota, US",31487,534,34309,595
South Dakota,US,44.6471761,-100.348761,2021-05-16,333290464,33399836,589550,"South Dakota, US",17830,255,33548,593
South Dakota,US,44.6471761,-100.348761,2021-05-17,333290464,33425877,589965,"South Dakota, US",26041,415,32470,593
South Dakota,US,44.6471761,-100.348761,2021-05-18,333290464,33455127,590765,"South Dakota, US",29250,800,31459,605
South Dakota,US,44.6471761,-100.348761,2021-05-19,333290464,33484130,591460,"South Dakota, US",29003,695,30819,591
South Dakota,US,44.6471761,-100.348761,2021-05-20,333290464,33514914,592151,"South Dakota, US",30784,691,29593,576
South Dakota,US,44.6471761,-100.348761,2021-05-21,333290464,33544589,592787,"South Dakota, US",29675,636,27724,575
South Dakota,US,44.6471761,-100.348761,2021-05-22,333290464,33565936,593258,"South Dakota, US",21347,471,26275,566
South Dakota,US,44.6471761,-100.348761,2021-05-23,333290464,33579803,593465,"South Dakota, US",13867,207,25709,559
South Dakota,US,44.6471761,-100.348761,2021-05-24,333290464,33601270,593896,"South Dakota, US",21467,431,25056,561
South Dakota,US,44.6471761,-100.348761,2021-05-25,333290464,33626213,594652,"South Dakota, US",24943,756,24440,555
South Dakota,US,44.6471761,-100.348761,2021-05-26,333290464,33650185,595537,"South Dakota, US",23972,885,23722,582
South Dakota,US,44.6471761,-100.348761,2021-05-27,333290464,33676848,596895,"South Dakota, US",26663,1358,23133,677
South Dakota,US,44.6471761,-100.348761,2021-05-28,333290464,33699405,597461,"South Dakota, US",22557,566,22116,667
South Dakota,US,44.6471761,-100.348761,2021-05-29,333290464,33712985,597802,"South Dakota, US",13580,341,21007,649
South Dakota,US,44.6471761,-100.348761,2021-05-30,333290464,33720435,597953,"South Dakota, US",7450,151,20090,641
South Dakota,US,44.6471761,-100.348761,2021-05-31,333290464,33726823,598144,"South Dakota, US",6388,191,17936,606
South Dakota,US,44.6471761,-100.348761,2021-06-01,333290464,33748235,598790,"South Dakota, US",21412,646,17431,591
South Dakota,US,44.6471761,-100.348761,2021-06-02,333290464,33764229,599358,"South Dakota, US",15994,568,16292,545
South Dakota,US,44.6471761,-100.348761,2021-06-03,333290464,33782469,599990,"South Dakota, US",18240,632,15088,442
South Dakota,US,44.6471761,-100.348761,2021-06-04,333290464,33800697,600531,"South Dakota, US",18228,541,14470,438
South Dakota,US,44.6471761,-100.348761,2021-06-05,333290464,33816457,601116,"South Dakota, US",15760,585,14781,473
South Dakota,US,44.6471761,-100.348761,2021-06-06,333290464,33822568,601288,"South Dakota, US",6111,172,14590,476
South Dakota,US,44.6471761,-100.348761,2021-06-07,333290464,33838371,601624,"South Dakota, US",15803,336,15935,497
South Dakota,US,44.6471761,-100.348761,2021-06-08,333290464,33851549,601945,"South Dakota, US",13178,321,14759,450
South Dakota,US,44.6471761,-100.348761,2021-06-09,333290464,33868275,602425,"South Dakota, US",16726,480,14863,438
South Dakota,US,44.6471761,-100.348761,2021-06-10,333290464,33883399,602807,"South Dakota, US",15124,382,14418,402
South Dakota,US,44.6471761,-100.348761,2021-06-11,333290464,33908904,603628,"South Dakota, US",25505,821,15458,442
South Dakota,US,44.6471761,-100.348761,2021-06-12,333290464,33918249,603912,"South Dakota, US",9345,284,14541,399
South Dakota,US,44.6471761,-100.348761,2021-06-13,333290464,33923582,604019,"South Dakota, US",5333,107,14430,390
South Dakota,US,44.6471761,-100.348761,2021-06-14,333290464,33936033,604213,"South Dakota, US",12451,194,13951,369
South Dakota,US,44.6471761,-100.348761,2021-06-15,333290464,33947019,604548,"South Dakota, US",10986,335,13638,371
South Dakota,US,44.6471761,-100.348761,2021-06-16,333290464,33958194,604939,"South Dakota, US",11175,391,12845,359
South Dakota,US,44.6471761,-100.348761,2021-06-17,333290464,33970410,605276,"South Dakota, US",12216,337,12430,352
South Dakota,US,44.6471761,-100.348761,2021-06-18,333290464,33991856,606176,"South Dakota, US",21446,900,11850,364
South Dakota,US,44.6471761,-100.348761,2021-06-19,333290464,34000996,606361,"South Dakota, US",9140,185,11821,349
South Dakota,US,44.6471761,-100.348761,2021-06-20,333290464,34005964,606433,"South Dakota, US",4968,72,11768,344
South Dakota,US,44.6471761,-100.348761,2021-06-21,333290464,34017149,606695,"South Dakota, US",11185,262,11588,354
South Dakota,US,44.6471761,-100.348761,2021-06-22,333290464,34028085,607049,"South Dakota, US",10936,354,11580,357
South Dakota,US,44.6471761,-100.348761,2021-06-23,333290464,34039587,607451,"South Dakota, US",11502,402,11627,358
South Dakota,US,44.6471761,-100.348761,2021-06-24,333290464,34054534,607790,"South Dakota, US",14947,339,12017,359
South Dakota,US,44.6471761,-100.348761,2021-06-25,333290464,34079281,608529,"South Dakota, US",24747,739,12489,336
South Dakota,US,44.6471761,-100.348761,2021-06-26,333290464,34088835,608678,"South Dakota, US",9554,149,12548,331
South Dakota,US,44.6471761,-100.348761,2021-06-27,333290464,34093600,608763,"South Dakota, US",4765,85,12519,332
South Dakota,US,44.6471761,-100.348761,2021-06-28,333290464,34107946,608913,"South Dakota, US",14346,150,12971,316
South Dakota,US,44.6471761,-100.348761,2021-06-29,333290464,34115720,609246,"South Dakota, US",7774,333,12519,313
South Dakota,US,44.6471761,-100.348761,2021-06-30,333290464,34129970,609547,"South Dakota, US",14250,301,12911,299
South Dakota,US,44.6471761,-100.348761,2021-07-01,333290464,34145637,609812,"South Dakota, US",15667,265,13014,288
South Dakota,US,44.6471761,-100.348761,2021-07-02,333290464,34176101,610461,"South Dakota, US",30464,649,13831,276
South Dakota,US,44.6471761,-100.348761,2021-07-03,333290464,34181533,610554,"South Dakota, US",5432,93,13242,268
South Dakota,US,44.6471761,-100.348761,2021-07-04,333290464,34185836,610595,"South Dakota, US",4303,41,13176,261
South Dakota,US,44.6471761,-100.348761,2021-07-05,333290464,34194755,610722,"South Dakota, US",8919,127,12401,258
South Dakota,US,44.6471761,-100.348761,2021-07-06,333290464,34218819,611025,"South Dakota, US",24064,303,14728,254
South Dakota,US,44.6471761,-100.348761,2021-07-07,333290464,34237518,611345,"South Dakota, US",18699,320,15364,256
South Dakota,US,44.6471761,-100.348761,2021-07-08,333290464,34258351,611589,"South Dakota, US",20833,244,16102,253
South Dakota,US,44.6471761,-100.348761,2021-07-09,333290464,34306849,612229,"South Dakota, US",48498,640,18678,252
South Dakota,US,44.6471761,-100.348761,2021-07-10,333290464,34317005,612312,"South Dakota, US",10156,83,19353,251
South Dakota,US,44.6471761,-100.348761,2021-07-11,333290464,34328773,612436,"South Dakota, US",11768,124,20419,263
South Dakota,US,44.6471761,-100.348761,2021-07-12,333290464,34359903,612670,"South Dakota, US",31130,234,23592,278
South Dakota,US,44.6471761,-100.348761,2021-07-13,333290464,34387107,613037,"South Dakota, US",27204,367,24041,287
South Dakota,US,44.6471761,-100.348761,2021-07-14,333290464,34417023,613374,"South Dakota, US",29916,337,25643,289
South Dakota,US,44.6471761,-100.348761,2021-07-15,333290464,34450224,613737,"South Dakota, US",33201,363,27410,306
South Dakota,US,44.6471761,-100.348761,2021-07-16,333290464,34529764,614437,"South Dakota, US",79540,700,31845,315
South Dakota,US,44.6471761,-100.348761,2021-07-17,333290464,34543886,614511,"South Dakota, US",14122,74,32411,314
South Dakota,US,44.6471761,-100.348761,2021-07-18,333290464,34564265,614600,"South Dakota, US",20379,89,33641,309
South Dakota,US,44.6471761,-100.348761,2021-07-19,333290464,34616051,614797,"South Dakota, US",51786,197,36592,303
South Dakota,US,44.6471761,-100.348761,2021-07-20,333290464,34657211,615100,"South Dakota, US",41160,303,38586,294
South Dakota,US,44.6471761,-100.348761,2021-07-21,333290464,34701809,615461,"South Dakota, US",44598,361,40683,298
South Dakota,US,44.6471761,-100.348761,2021-07-22,333290464,34761490,615741,"South Dakota, US",59681,280,44466,286
South Dakota,US,44.6471761,-100.348761,2021-07-23,333290464,34883515,614795,"South Dakota, US",122025,-946,50535,51
South Dakota,US,44.6471761,-100.348761,2021-07-24,333290464,34912374,614923,"South Dakota, US",28859,128,52641,58
South Dakota,US,44.6471761,-100.348761,2021-07-25,333290464,34940465,615022,"South Dakota, US",28091,99,53742,60
South Dakota,US,44.6471761,-100.348761,2021-07-26,333290464,35024823,617073,"South Dakota, US",84358,2051,58396,325
South Dakota,US,44.6471761,-100.348761,2021-07-27,333290464,35091332,617655,"South Dakota, US",66509,582,62017,365
South Dakota,US,44.6471761,-100.348761,2021-07-28,333290464,35159433,617911,"South Dakota, US",68101,256,65374,350
South Dakota,US,44.6471761,-100.348761,2021-07-29,333290464,35235121,618230,"South Dakota, US",75688,319,67661,355
South Dakota,US,44.6471761,-100.348761,2021-07-30,333290464,35429796,619519,"South Dakota, US",194675,1289,78040,674
South Dakota,US,44.6471761,-100.348761,2021-07-31,333290464,35473817,619690,"South Dakota, US",44021,171,80206,681
South Dakota,US,44.6471761,-100.348761,2021-08-01,333290464,35518525,619917,"South Dakota, US",44708,227,82580,699
South Dakota,US,44.6471761,-100.348761,2021-08-02,333290464,35634177,620276,"South Dakota, US",115652,359,87050,457
South Dakota,US,44.6471761,-100.348761,2021-08-03,333290464,35735583,620863,"South Dakota, US",101406,587,92035,458
South Dakota,US,44.6471761,-100.348761,2021-08-04,333290464,35829059,621425,"South Dakota, US",93476,562,95660,502
South Dakota,US,44.6471761,-100.348761,2021-08-05,333290464,35942720,621946,"South Dakota, US",113661,521,101085,530
South Dakota,US,44.6471761,-100.348761,2021-08-06,333290464,36198691,623703,"South Dakota, US",255971,1757,109842,597
South Dakota,US,44.6471761,-100.348761,2021-08-07,333290464,36262398,623968,"South Dakota, US",63707,265,112654,611
South Dakota,US,44.6471761,-100.348761,2021-08-08,333290464,36297359,624103,"South Dakota, US",34961,135,111262,598
South Dakota,US,44.6471761,-100.348761,2021-08-09,333290464,36465271,624642,"South Dakota, US",167912,539,118727,623
South Dakota,US,44.6471761,-100.348761,2021-08-10,333290464,36602283,625954,"South Dakota, US",137012,1312,123814,727
South Dakota,US,44.6471761,-100.348761,2021-08-11,333290464,36766829,626769,"South Dakota, US",164546,815,133967,763
South Dakota,US,44.6471761,-100.348761,2021-08-12,333290464,36935419,628159,"South Dakota, US",168590,1390,141814,887
South Dakota,US,44.6471761,-100.348761,2021-08-13,333290464,37108173,629453,"South Dakota, US",172754,1294,129926,821
South Dakota,US,44.6471761,-100.348761,2021-08-14,333290464,37183106,629726,"South Dakota, US",74933,273,131529,822
South Dakota,US,44.6471761,-100.348761,2021-08-15,333290464,37230104,629942,"South Dakota, US",46998,216,133249,834
South Dakota,US,44.6471761,-100.348761,2021-08-16,333290464,37446445,631348,"South Dakota, US",216341,1406,140167,958
South Dakota,US,44.6471761,-100.348761,2021-08-17,333290464,37625753,632410,"South Dakota, US",179308,1062,146210,922
South Dakota,US,44.6471761,-100.348761,2021-08-18,333290464,37800380,633641,"South Dakota, US",174627,1231,147650,981
South Dakota,US,44.6471761,-100.348761,2021-08-19,333290464,37976327,636238,"South Dakota, US",175947,2597,148701,1154
South Dakota,US,44.6471761,-100.348761,2021-08-20,333290464,38147304,638033,"South Dakota, US",170977,1795,148447,1225
South Dakota,US,44.6471761,-100.348761,2021-08-21,333290464,38243170,638607,"South Dakota, US",95866,574,151437,1268
South Dakota,US,44.6471761,-100.348761,2021-08-22,333290464,38287659,638823,"South Dakota, US",44489,216,151079,1268
South Dakota,US,44.6471761,-100.348761,2021-08-23,333290464,38515617,640651,"South Dakota, US",227958,1828,152738,1329
South Dakota,US,44.6471761,-100.348761,2021-08-24,333290464,38698622,642103,"South Dakota, US",183005,1452,153267,1384
South Dakota,US,44.6471761,-100.348761,2021-08-25,333290464,38888265,643675,"South Dakota, US",189643,1572,155412,1433
South Dakota,US,44.6471761,-100.348761,2021-08-26,333290464,39100261,646789,"South Dakota, US",211996,3114,160562,1507
South Dakota,US,44.6471761,-100.348761,2021-08-27,333290464,39264348,648886,"South Dakota, US",164087,2097,159577,1550
South Dakota,US,44.6471761,-100.348761,2021-08-28,333290464,39347082,649546,"South Dakota, US",82734,660,157701,1562
South Dakota,US,44.6471761,-100.348761,2021-08-29,333290464,39399680,649879,"South Dakota, US",52598,333,158860,1579
South Dakota,US,44.6471761,-100.348761,2021-08-30,333290464,39648580,652219,"South Dakota, US",248900,2340,161851,1652
South Dakota,US,44.6471761,-100.348761,2021-08-31,333290464,39853107,653673,"South Dakota, US",204527,1454,164926,1652
South Dakota,US,44.6471761,-100.348761,2021-09-01,333290464,40040931,655721,"South Dakota, US",187824,2048,164666,1720
South Dakota,US,44.6471761,-100.348761,2021-09-02,333290464,40248732,660087,"South Dakota, US",207801,4366,164067,1899
South Dakota,US,44.6471761,-100.348761,2021-09-03,333290464,40422361,662472,"South Dakota, US",173629,2385,165430,1940
South Dakota,US,44.6471761,-100.348761,2021-09-04,333290464,40512066,663128,"South Dakota, US",89705,656,166426,1940
South Dakota,US,44.6471761,-100.348761,2021-09-05,333290464,40576316,663552,"South Dakota, US",64250,424,168090,1953
South Dakota,US,44.6471761,-100.348761,2021-09-06,333290464,40670739,664190,"South Dakota, US",94423,638,146022,1710
South Dakota,US,44.6471761,-100.348761,2021-09-07,333290464,40911200,666944,"South Dakota, US",240461,2754,151156,1895
South Dakota,US,44.6471761,-100.348761,2021-09-08,333290464,41079098,669274,"South Dakota, US",167898,2330,148309,1936
South Dakota,US,44.6471761,-100.348761,2021-09-09,333290464,41263375,673827,"South Dakota, US",184277,4553,144949,1962
South Dakota,US,44.6471761,-100.348761,2021-09-10,333290464,41473400,676830,"South Dakota, US",210025,3003,150148,2051
South Dakota,US,44.6471761,-100.348761,2021-09-11,333290464,41568206,677679,"South Dakota, US",94806,849,150877,2078
South Dakota,US,44.6471761,-100.348761,2021-09-12,333290464,41616754,678063,"South Dakota, US",48548,384,148634,2073
South Dakota,US,44.6471761,-100.348761,2021-09-13,333290464,41838062,680748,"South Dakota, US",221308,2685,166760,2365
South Dakota,US,44.6471761,-100.348761,2021-09-14,333290464,41991213,682683,"South Dakota, US",153151,1935,154287,2248
South Dakota,US,44.6471761,-100.348761,2021-09-15,333290464,42155048,685439,"South Dakota, US",163835,2756,153707,2309
South Dakota,US,44.6471761,-100.348761,2021-09-16,333290464,42330541,690493,"South Dakota, US",175493,5054,152452,2380
South Dakota,US,44.6471761,-100.348761,2021-09-17,333290464,42524097,693383,"South Dakota, US",193556,2890,150099,2364
South Dakota,US,44.6471761,-100.348761,2021-09-18,333290464,42604451,694370,"South Dakota, US",80354,987,148035,2384
South Dakota,US,44.6471761,-100.348761,2021-09-19,333290464,42649473,694760,"South Dakota, US",45022,390,147531,2385
South Dakota,US,44.6471761,-100.348761,2021-09-20,333290464,42829897,697746,"South Dakota, US",180424,2986,141690,2428
South Dakota,US,44.6471761,-100.348761,2021-09-21,333290464,42959796,700266,"South Dakota, US",129899,2520,138369,2511
South Dakota,US,44.6471761,-100.348761,2021-09-22,333290464,43067765,702965,"South Dakota, US",107969,2699,130388,2503
South Dakota,US,44.6471761,-100.348761,2021-09-23,333290464,43205514,707466,"South Dakota, US",137749,4501,124996,2424
South Dakota,US,44.6471761,-100.348761,2021-09-24,333290464,43380360,710443,"South Dakota, US",174846,2977,122323,2437
South Dakota,US,44.6471761,-100.348761,2021-09-25,333290464,43407832,711312,"South Dakota, US",27472,869,114768,2420
South Dakota,US,44.6471761,-100.348761,2021-09-26,333290464,43462253,711896,"South Dakota, US",54421,584,116111,2448
South Dakota,US,44.6471761,-100.348761,2021-09-27,333290464,43626117,714700,"South Dakota, US",163864,2804,113745,2422
South Dakota,US,44.6471761,-100.348761,2021-09-28,333290464,43744916,717634,"South Dakota, US",118799,2934,112160,2481
South Dakota,US,44.6471761,-100.348761,2021-09-29,333290464,43846589,720269,"South Dakota, US",101673,2635,111260,2472
South Dakota,US,44.6471761,-100.348761,2021-09-30,333290464,43961096,724024,"South Dakota, US",114507,3755,107940,2365
South Dakota,US,44.6471761,-100.348761,2021-10-01,333290464,44120434,726524,"South Dakota, US",159338,2500,105724,2297
South Dakota,US,44.6471761,-100.348761,2021-10-02,333290464,44171030,727332,"South Dakota, US",50596,808,109028,2288
South Dakota,US,44.6471761,-100.348761,2021-10-03,333290464,44215880,727871,"South Dakota, US",44850,539,107661,2282
South Dakota,US,44.6471761,-100.348761,2021-10-04,333290464,44364941,730160,"South Dakota, US",149061,2289,105546,2208
South Dakota,US,44.6471761,-100.348761,2021-10-05,333290464,44465074,732067,"South Dakota, US",100133,1907,102879,2061
South Dakota,US,44.6471761,-100.348761,2021-10-06,333290464,44561486,734730,"South Dakota, US",96412,2663,102128,2065
South Dakota,US,44.6471761,-100.348761,2021-10-07,333290464,44665750,738004,"South Dakota, US",104264,3274,100664,1997
South Dakota,US,44.6471761,-100.348761,2021-10-08,333290464,44799102,740099,"South Dakota, US",133352,2095,96952,1939
South Dakota,US,44.6471761,-100.348761,2021-10-09,333290464,44838025,740541,"South Dakota, US",38923,442,95285,1887
South Dakota,US,44.6471761,-100.348761,2021-10-10,333290464,44877732,741025,"South Dakota, US",39707,484,94550,1879
South Dakota,US,44.6471761,-100.348761,2021-10-11,333290464,44979584,742224,"South Dakota, US",101852,1199,87806,1723
South Dakota,US,44.6471761,-100.348761,2021-10-12,333290464,45092596,745211,"South Dakota, US",113012,2987,89646,1877
South Dakota,US,44.6471761,-100.348761,2021-10-13,333290464,45193714,748431,"South Dakota, US",101118,3220,90318,1957
South Dakota,US,44.6471761,-100.348761,2021-10-14,333290464,45282626,751034,"South Dakota, US",88912,2603,88125,1861
South Dakota,US,44.6471761,-100.348761,2021-10-15,333290464,45394494,752998,"South Dakota, US",111868,1964,85056,1842
South Dakota,US,44.6471761,-100.348761,2021-10-16,333290464,45434293,753549,"South Dakota, US",39799,551,85181,1858
South Dakota,US,44.6471761,-100.348761,2021-10-17,333290464,45465995,754015,"South Dakota, US",31702,466,84037,1855
South Dakota,US,44.6471761,-100.348761,2021-10-18,333290464,45570716,756119,"South Dakota, US",104721,2104,84447,1985
South Dakota,US,44.6471761,-100.348761,2021-10-19,333290464,45654098,758270,"South Dakota, US",83382,2151,80214,1865
South Dakota,US,44.6471761,-100.348761,2021-10-20,333290464,45737929,761474,"South Dakota, US",83831,3204,77745,1863
South Dakota,US,44.6471761,-100.348761,2021-10-21,333290464,45818487,763943,"South Dakota, US",80558,2469,76551,1844
South Dakota,US,44.6471761,-100.348761,2021-10-22,333290464,45916342,766042,"South Dakota, US",97855,2099,74549,1863
South Dakota,US,44.6471761,-100.348761,2021-10-23,333290464,45948800,766583,"South Dakota, US",32458,541,73501,1862
South Dakota,US,44.6471761,-100.348761,2021-10-24,333290464,45968055,766842,"South Dakota, US",19255,259,71722,1832
South Dakota,US,44.6471761,-100.348761,2021-10-25,333290464,46084858,768468,"South Dakota, US",116803,1626,73448,1764
South Dakota,US,44.6471761,-100.348761,2021-10-26,333290464,46153278,770057,"South Dakota, US",68420,1589,71311,1683
South Dakota,US,44.6471761,-100.348761,2021-10-27,333290464,46250650,772127,"South Dakota, US",97372,2070,73245,1521
South Dakota,US,44.6471761,-100.348761,2021-10-28,333290464,46328678,774547,"South Dakota, US",78028,2420,72884,1514
South Dakota,US,44.6471761,-100.348761,2021-10-29,333290464,46425973,776460,"South Dakota, US",97295,1913,72804,1488
South Dakota,US,44.6471761,-100.348761,2021-10-30,333290464,46464208,776839,"South Dakota, US",38235,379,73629,1465
South Dakota,US,44.6471761,-100.348761,2021-10-31,333290464,46496568,777083,"South Dakota, US",32360,244,75501,1463
South Dakota,US,44.6471761,-100.348761,2021-11-01,333290464,46617375,778443,"South Dakota, US",120807,1360,76073,1425
South Dakota,US,44.6471761,-100.348761,2021-11-02,333290464,46683626,779681,"South Dakota, US",66251,1238,75764,1374
South Dakota,US,44.6471761,-100.348761,2021-11-03,333290464,46759556,781657,"South Dakota, US",75930,1976,72700,1361
South Dakota,US,44.6471761,-100.348761,2021-11-04,333290464,46844251,782860,"South Dakota, US",84695,1203,73653,1187
