Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Missouri,US,38.7604815,-92.5617875,2021-07-13,333290464,34388429,616580,"Missouri, US",26997,368,23982,286
Missouri,US,38.7604815,-92.5617875,2021-07-14,333290464,34418476,616922,"Missouri, US",30047,342,25614,290
Missouri,US,38.7604815,-92.5617875,2021-07-15,333290464,34451415,617259,"Missouri, US",32939,337,27362,302
Missouri,US,38.7604815,-92.5617875,2021-07-16,333290464,34530155,617769,"Missouri, US",78740,510,31683,284
Missouri,US,38.7604815,-92.5617875,2021-07-17,333290464,34543648,617841,"Missouri, US",13493,72,32218,282
Missouri,US,38.7604815,-92.5617875,2021-07-18,333290464,34564308,618116,"Missouri, US",20660,275,33521,305
Missouri,US,38.7604815,-92.5617875,2021-07-19,333290464,34617105,618309,"Missouri, US",52797,193,36524,299
Missouri,US,38.7604815,-92.5617875,2021-07-20,333290464,34657901,618615,"Missouri, US",40796,306,38496,290
Missouri,US,38.7604815,-92.5617875,2021-07-21,333290464,34702374,618966,"Missouri, US",44473,351,40556,292
Missouri,US,38.7604815,-92.5617875,2021-07-22,333290464,34761908,619252,"Missouri, US",59534,286,44356,284
Missouri,US,38.7604815,-92.5617875,2021-07-23,333290464,34883875,618309,"Missouri, US",121967,-943,50531,77
Missouri,US,38.7604815,-92.5617875,2021-07-24,333290464,34911417,618433,"Missouri, US",27542,124,52538,84
Missouri,US,38.7604815,-92.5617875,2021-07-25,333290464,34938595,618521,"Missouri, US",27178,88,53469,57
Missouri,US,38.7604815,-92.5617875,2021-07-26,333290464,35024470,620575,"Missouri, US",85875,2054,58195,323
Missouri,US,38.7604815,-92.5617875,2021-07-27,333290464,35090945,621163,"Missouri, US",66475,588,61863,364
Missouri,US,38.7604815,-92.5617875,2021-07-28,333290464,35158610,621425,"Missouri, US",67665,262,65176,351
Missouri,US,38.7604815,-92.5617875,2021-07-29,333290464,35234507,621753,"Missouri, US",75897,328,67514,357
Missouri,US,38.7604815,-92.5617875,2021-07-30,333290464,35428290,623034,"Missouri, US",193783,1281,77773,675
Missouri,US,38.7604815,-92.5617875,2021-07-31,333290464,35470263,623196,"Missouri, US",41973,162,79835,680
Missouri,US,38.7604815,-92.5617875,2021-08-01,333290464,35513219,623415,"Missouri, US",42956,219,82089,699
Missouri,US,38.7604815,-92.5617875,2021-08-02,333290464,35633143,623781,"Missouri, US",119924,366,86953,458
Missouri,US,38.7604815,-92.5617875,2021-08-03,333290464,35733508,624375,"Missouri, US",100365,594,91794,458
Missouri,US,38.7604815,-92.5617875,2021-08-04,333290464,35827653,624929,"Missouri, US",94145,554,95577,500
Missouri,US,38.7604815,-92.5617875,2021-08-05,333290464,35940760,625441,"Missouri, US",113107,512,100893,526
Missouri,US,38.7604815,-92.5617875,2021-08-06,333290464,36196137,627219,"Missouri, US",255377,1778,109692,597
Missouri,US,38.7604815,-92.5617875,2021-08-07,333290464,36257188,627481,"Missouri, US",61051,262,112417,612
Missouri,US,38.7604815,-92.5617875,2021-08-08,333290464,36289907,627610,"Missouri, US",32719,129,110955,599
Missouri,US,38.7604815,-92.5617875,2021-08-09,333290464,36463788,628126,"Missouri, US",173881,516,118663,620
Missouri,US,38.7604815,-92.5617875,2021-08-10,333290464,36599985,629471,"Missouri, US",136197,1345,123782,728
Missouri,US,38.7604815,-92.5617875,2021-08-11,333290464,36763127,630273,"Missouri, US",163142,802,133639,763
Missouri,US,38.7604815,-92.5617875,2021-08-12,333290464,36932661,631653,"Missouri, US",169534,1380,141700,887
Missouri,US,38.7604815,-92.5617875,2021-08-13,333290464,37104421,632956,"Missouri, US",171760,1303,129754,819
Missouri,US,38.7604815,-92.5617875,2021-08-14,333290464,37174351,633225,"Missouri, US",69930,269,131023,820
Missouri,US,38.7604815,-92.5617875,2021-08-15,333290464,37218450,633421,"Missouri, US",44099,196,132649,830
Missouri,US,38.7604815,-92.5617875,2021-08-16,333290464,37444976,634839,"Missouri, US",226526,1418,140169,959
Missouri,US,38.7604815,-92.5617875,2021-08-17,333290464,37622145,635908,"Missouri, US",177169,1069,146022,919
Missouri,US,38.7604815,-92.5617875,2021-08-18,333290464,37795680,637114,"Missouri, US",173535,1206,147507,977
Missouri,US,38.7604815,-92.5617875,2021-08-19,333290464,37970597,639715,"Missouri, US",174917,2601,148276,1151
Missouri,US,38.7604815,-92.5617875,2021-08-20,333290464,38142648,641526,"Missouri, US",172051,1811,148318,1224
Missouri,US,38.7604815,-92.5617875,2021-08-21,333290464,38228120,642088,"Missouri, US",85472,562,150538,1266
Missouri,US,38.7604815,-92.5617875,2021-08-22,333290464,38268383,642278,"Missouri, US",40263,190,149990,1265
Missouri,US,38.7604815,-92.5617875,2021-08-23,333290464,38512470,644138,"Missouri, US",244087,1860,152499,1328
Missouri,US,38.7604815,-92.5617875,2021-08-24,333290464,38696336,645602,"Missouri, US",183866,1464,153455,1384
Missouri,US,38.7604815,-92.5617875,2021-08-25,333290464,38879144,647123,"Missouri, US",182808,1521,154780,1429
Missouri,US,38.7604815,-92.5617875,2021-08-26,333290464,39094942,650262,"Missouri, US",215798,3139,160620,1506
Missouri,US,38.7604815,-92.5617875,2021-08-27,333290464,39258907,652347,"Missouri, US",163965,2085,159465,1545
Missouri,US,38.7604815,-92.5617875,2021-08-28,333290464,39335288,652991,"Missouri, US",76381,644,158166,1557
Missouri,US,38.7604815,-92.5617875,2021-08-29,333290464,39381034,653300,"Missouri, US",45746,309,158950,1574
Missouri,US,38.7604815,-92.5617875,2021-08-30,333290464,39641292,655669,"Missouri, US",260258,2369,161260,1647
Missouri,US,38.7604815,-92.5617875,2021-08-31,333290464,39846052,657147,"Missouri, US",204760,1478,164245,1649
Missouri,US,38.7604815,-92.5617875,2021-09-01,333290464,40040247,659195,"Missouri, US",194195,2048,165871,1724
Missouri,US,38.7604815,-92.5617875,2021-09-02,333290464,40244543,663519,"Missouri, US",204296,4324,164228,1893
Missouri,US,38.7604815,-92.5617875,2021-09-03,333290464,40419903,665945,"Missouri, US",175360,2426,165856,1942
Missouri,US,38.7604815,-92.5617875,2021-09-04,333290464,40500304,666587,"Missouri, US",80401,642,166430,1942
Missouri,US,38.7604815,-92.5617875,2021-09-05,333290464,40552622,667000,"Missouri, US",52318,413,167369,1957
Missouri,US,38.7604815,-92.5617875,2021-09-06,333290464,40633157,667612,"Missouri, US",80535,612,141695,1706
Missouri,US,38.7604815,-92.5617875,2021-09-07,333290464,40909594,670375,"Missouri, US",276437,2763,151934,1889
Missouri,US,38.7604815,-92.5617875,2021-09-08,333290464,41078603,672691,"Missouri, US",169009,2316,148336,1928
Missouri,US,38.7604815,-92.5617875,2021-09-09,333290464,41261085,677316,"Missouri, US",182482,4625,145220,1971
Missouri,US,38.7604815,-92.5617875,2021-09-10,333290464,41461078,680277,"Missouri, US",199993,2961,148739,2047
Missouri,US,38.7604815,-92.5617875,2021-09-11,333290464,41544200,681095,"Missouri, US",83122,818,149128,2072
Missouri,US,38.7604815,-92.5617875,2021-09-12,333290464,41589177,681444,"Missouri, US",44977,349,148079,2063
Missouri,US,38.7604815,-92.5617875,2021-09-13,333290464,41837119,684126,"Missouri, US",247942,2682,171994,2359
Missouri,US,38.7604815,-92.5617875,2021-09-14,333290464,41987588,686100,"Missouri, US",150469,1974,153999,2246
Missouri,US,38.7604815,-92.5617875,2021-09-15,333290464,42154651,688887,"Missouri, US",167063,2787,153721,2313
Missouri,US,38.7604815,-92.5617875,2021-09-16,333290464,42327591,693937,"Missouri, US",172940,5050,152358,2374
Missouri,US,38.7604815,-92.5617875,2021-09-17,333290464,42520189,696830,"Missouri, US",192598,2893,151301,2364
Missouri,US,38.7604815,-92.5617875,2021-09-18,333290464,42596718,697801,"Missouri, US",76529,971,150359,2386
Missouri,US,38.7604815,-92.5617875,2021-09-19,333290464,42639972,698149,"Missouri, US",43254,348,150113,2386
Missouri,US,38.7604815,-92.5617875,2021-09-20,333290464,42827884,701116,"Missouri, US",187912,2967,141537,2427
Missouri,US,38.7604815,-92.5617875,2021-09-21,333290464,42952882,703549,"Missouri, US",124998,2433,137899,2492
Missouri,US,38.7604815,-92.5617875,2021-09-22,333290464,43066335,706411,"Missouri, US",113453,2862,130240,2503
Missouri,US,38.7604815,-92.5617875,2021-09-23,333290464,43202236,710888,"Missouri, US",135901,4477,124949,2421
Missouri,US,38.7604815,-92.5617875,2021-09-24,333290464,43379057,713878,"Missouri, US",176821,2990,122695,2435
Missouri,US,38.7604815,-92.5617875,2021-09-25,333290464,43404910,714700,"Missouri, US",25853,822,115456,2414
Missouri,US,38.7604815,-92.5617875,2021-09-26,333290464,43457160,715263,"Missouri, US",52250,563,116741,2444
Missouri,US,38.7604815,-92.5617875,2021-09-27,333290464,43624883,718103,"Missouri, US",167723,2840,113857,2426
Missouri,US,38.7604815,-92.5617875,2021-09-28,333290464,43743773,721099,"Missouri, US",118890,2996,112984,2507
Missouri,US,38.7604815,-92.5617875,2021-09-29,333290464,43844921,723733,"Missouri, US",101148,2634,111226,2474
Missouri,US,38.7604815,-92.5617875,2021-09-30,333290464,43960170,727480,"Missouri, US",115249,3747,108276,2370
Missouri,US,38.7604815,-92.5617875,2021-10-01,333290464,44119250,729971,"Missouri, US",159080,2491,105741,2299
Missouri,US,38.7604815,-92.5617875,2021-10-02,333290464,44168550,730749,"Missouri, US",49300,778,109091,2292
Missouri,US,38.7604815,-92.5617875,2021-10-03,333290464,44212174,731251,"Missouri, US",43624,502,107859,2284
Missouri,US,38.7604815,-92.5617875,2021-10-04,333290464,44363760,733571,"Missouri, US",151586,2320,105553,2209
Missouri,US,38.7604815,-92.5617875,2021-10-05,333290464,44465577,735519,"Missouri, US",101817,1948,103114,2060
Missouri,US,38.7604815,-92.5617875,2021-10-06,333290464,44563696,738165,"Missouri, US",98119,2646,102682,2061
Missouri,US,38.7604815,-92.5617875,2021-10-07,333290464,44668072,741456,"Missouri, US",104376,3291,101128,1996
Missouri,US,38.7604815,-92.5617875,2021-10-08,333290464,44799951,743584,"Missouri, US",131879,2128,97243,1944
Missouri,US,38.7604815,-92.5617875,2021-10-09,333290464,44837691,744023,"Missouri, US",37740,439,95591,1896
Missouri,US,38.7604815,-92.5617875,2021-10-10,333290464,44876614,744498,"Missouri, US",38923,475,94920,1892
Missouri,US,38.7604815,-92.5617875,2021-10-11,333290464,44979150,745616,"Missouri, US",102536,1118,87912,1720
Missouri,US,38.7604815,-92.5617875,2021-10-12,333290464,45092915,748662,"Missouri, US",113765,3046,89619,1877
Missouri,US,38.7604815,-92.5617875,2021-10-13,333290464,45194412,751901,"Missouri, US",101497,3239,90102,1962
Missouri,US,38.7604815,-92.5617875,2021-10-14,333290464,45283348,754482,"Missouri, US",88936,2581,87896,1860
Missouri,US,38.7604815,-92.5617875,2021-10-15,333290464,45395659,756474,"Missouri, US",112311,1992,85101,1841
Missouri,US,38.7604815,-92.5617875,2021-10-16,333290464,45434879,757005,"Missouri, US",39220,531,85312,1854
Missouri,US,38.7604815,-92.5617875,2021-10-17,333290464,45465972,757463,"Missouri, US",31093,458,84194,1852
Missouri,US,38.7604815,-92.5617875,2021-10-18,333290464,45571715,759534,"Missouri, US",105743,2071,84652,1988
Missouri,US,38.7604815,-92.5617875,2021-10-19,333290464,45654052,761697,"Missouri, US",82337,2163,80162,1862
Missouri,US,38.7604815,-92.5617875,2021-10-20,333290464,45738248,764930,"Missouri, US",84196,3233,77690,1861
Missouri,US,38.7604815,-92.5617875,2021-10-21,333290464,45818324,767400,"Missouri, US",80076,2470,76425,1845
Missouri,US,38.7604815,-92.5617875,2021-10-22,333290464,45916886,769534,"Missouri, US",98562,2134,74461,1865
Missouri,US,38.7604815,-92.5617875,2021-10-23,333290464,45948730,770074,"Missouri, US",31844,540,73407,1867
Missouri,US,38.7604815,-92.5617875,2021-10-24,333290464,45967364,770323,"Missouri, US",18634,249,71627,1837
Missouri,US,38.7604815,-92.5617875,2021-10-25,333290464,46082669,771890,"Missouri, US",115305,1567,72993,1765
Missouri,US,38.7604815,-92.5617875,2021-10-26,333290464,46153574,773519,"Missouri, US",70905,1629,71360,1688
Missouri,US,38.7604815,-92.5617875,2021-10-27,333290464,46250763,775611,"Missouri, US",97189,2092,73216,1525
Missouri,US,38.7604815,-92.5617875,2021-10-28,333290464,46329413,778031,"Missouri, US",78650,2420,73012,1518
Missouri,US,38.7604815,-92.5617875,2021-10-29,333290464,46426721,779958,"Missouri, US",97308,1927,72833,1489
Missouri,US,38.7604815,-92.5617875,2021-10-30,333290464,46464504,780329,"Missouri, US",37783,371,73682,1465
Missouri,US,38.7604815,-92.5617875,2021-10-31,333290464,46496546,780573,"Missouri, US",32042,244,75597,1464
Missouri,US,38.7604815,-92.5617875,2021-11-01,333290464,46615526,781902,"Missouri, US",118980,1329,76122,1430
Missouri,US,38.7604815,-92.5617875,2021-11-02,333290464,46684015,783157,"Missouri, US",68489,1255,75777,1376
Missouri,US,38.7604815,-92.5617875,2021-11-03,333290464,46759546,785139,"Missouri, US",75531,1982,72683,1361
Missouri,US,38.7604815,-92.5617875,2021-11-04,333290464,46844469,786350,"Missouri, US",84923,1211,73579,1188
Missouri,US,38.7604815,-92.5617875,2021-11-05,333290464,46944208,789176,"Missouri, US",99739,2826,73926,1316
Missouri,US,38.7604815,-92.5617875,2021-11-06,333290464,46981617,789628,"Missouri, US",37409,452,73873,1328
Missouri,US,38.7604815,-92.5617875,2021-11-07,333290464,47017942,789824,"Missouri, US",36325,196,74485,1321
Missouri,US,38.7604815,-92.5617875,2021-11-08,333290464,47129304,791158,"Missouri, US",111362,1334,73396,1322
Missouri,US,38.7604815,-92.5617875,2021-11-09,333290464,47213261,792697,"Missouri, US",83957,1539,75606,1362
Missouri,US,38.7604815,-92.5617875,2021-11-10,333290464,47302164,794403,"Missouri, US",88903,1706,77516,1323
Missouri,US,38.7604815,-92.5617875,2021-11-11,333290464,47358914,795257,"Missouri, US",56750,854,73492,1272
Missouri,US,38.7604815,-92.5617875,2021-11-12,333290464,47504009,798815,"Missouri, US",145095,3558,79971,1377
Missouri,US,38.7604815,-92.5617875,2021-11-13,333290464,47551572,799390,"Missouri, US",47563,575,81422,1394
Missouri,US,38.7604815,-92.5617875,2021-11-14,333290464,47582777,799588,"Missouri, US",31205,198,80690,1394
Missouri,US,38.7604815,-92.5617875,2021-11-15,333290464,47722728,801079,"Missouri, US",139951,1491,84774,1417
Missouri,US,38.7604815,-92.5617875,2021-11-16,333290464,47814326,802460,"Missouri, US",91598,1381,85866,1394
Missouri,US,38.7604815,-92.5617875,2021-11-17,333290464,47913140,804185,"Missouri, US",98814,1725,87282,1397
Missouri,US,38.7604815,-92.5617875,2021-11-18,333290464,48027323,805572,"Missouri, US",114183,1387,95487,1473
Missouri,US,38.7604815,-92.5617875,2021-11-19,333290464,48157302,807650,"Missouri, US",129979,2078,93327,1262
Missouri,US,38.7604815,-92.5617875,2021-11-20,333290464,48206126,808108,"Missouri, US",48824,458,93507,1245
Missouri,US,38.7604815,-92.5617875,2021-11-21,333290464,48245344,808318,"Missouri, US",39218,210,94652,1247
Missouri,US,38.7604815,-92.5617875,2021-11-22,333290464,48395644,809694,"Missouri, US",150300,1376,96130,1230
Missouri,US,38.7604815,-92.5617875,2021-11-23,333290464,48492175,811100,"Missouri, US",96531,1406,96835,1234
Missouri,US,38.7604815,-92.5617875,2021-11-24,333290464,48590512,812924,"Missouri, US",98337,1824,96767,1248
Missouri,US,38.7604815,-92.5617875,2021-11-25,333290464,48629650,813367,"Missouri, US",39138,443,86046,1113
Missouri,US,38.7604815,-92.5617875,2021-11-26,333290464,48683202,813741,"Missouri, US",53552,374,75128,870
Missouri,US,38.7604815,-92.5617875,2021-11-27,333290464,48709290,814066,"Missouri, US",26088,325,71880,851
Missouri,US,38.7604815,-92.5617875,2021-11-28,333290464,48758354,814310,"Missouri, US",49064,244,73287,856
Missouri,US,38.7604815,-92.5617875,2021-11-29,333290464,48950414,816704,"Missouri, US",192060,2394,79252,1001
Missouri,US,38.7604815,-92.5617875,2021-11-30,333290464,49073479,818276,"Missouri, US",123065,1572,83043,1025
Missouri,US,38.7604815,-92.5617875,2021-12-01,333290464,49198685,820440,"Missouri, US",125206,2164,86881,1073
Missouri,US,38.7604815,-92.5617875,2021-12-02,333290464,49343651,824441,"Missouri, US",144966,4001,102000,1582
Missouri,US,38.7604815,-92.5617875,2021-12-03,333290464,49506137,826224,"Missouri, US",162486,1783,117562,1783
Missouri,US,38.7604815,-92.5617875,2021-12-04,333290464,49576434,826895,"Missouri, US",70297,671,123877,1832
Missouri,US,38.7604815,-92.5617875,2021-12-05,333290464,49631847,827239,"Missouri, US",55413,344,124784,1847
Missouri,US,38.7604815,-92.5617875,2021-12-06,333290464,49822615,828740,"Missouri, US",190768,1501,124600,1719
Missouri,US,38.7604815,-92.5617875,2021-12-07,333290464,49942497,830490,"Missouri, US",119882,1750,124145,1744
Missouri,US,38.7604815,-92.5617875,2021-12-08,333290464,50077216,832390,"Missouri, US",134719,1900,125504,1707
Missouri,US,38.7604815,-92.5617875,2021-12-09,333290464,50201024,834247,"Missouri, US",123808,1857,122481,1400
Missouri,US,38.7604815,-92.5617875,2021-12-10,333290464,50366249,836068,"Missouri, US",165225,1821,122873,1406
Missouri,US,38.7604815,-92.5617875,2021-12-11,333290464,50424696,836659,"Missouri, US",58447,591,121180,1394
Missouri,US,38.7604815,-92.5617875,2021-12-12,333290464,50477603,836983,"Missouri, US",52907,324,120822,1392
Missouri,US,38.7604815,-92.5617875,2021-12-13,333290464,50673376,838546,"Missouri, US",195773,1563,121537,1400
Missouri,US,38.7604815,-92.5617875,2021-12-14,333290464,50796257,840091,"Missouri, US",122881,1545,121965,1371
Missouri,US,38.7604815,-92.5617875,2021-12-15,333290464,50934341,842466,"Missouri, US",138084,2375,122446,1439
Missouri,US,38.7604815,-92.5617875,2021-12-16,333290464,51076342,843845,"Missouri, US",142001,1379,125045,1371
Missouri,US,38.7604815,-92.5617875,2021-12-17,333290464,51276941,845831,"Missouri, US",200599,1986,130098,1394
Missouri,US,38.7604815,-92.5617875,2021-12-18,333290464,51362750,846476,"Missouri, US",85809,645,134007,1402
Missouri,US,38.7604815,-92.5617875,2021-12-19,333290464,51453030,846740,"Missouri, US",90280,264,139346,1393
Missouri,US,38.7604815,-92.5617875,2021-12-20,333290464,51705488,848448,"Missouri, US",252458,1708,147444,1414
Missouri,US,38.7604815,-92.5617875,2021-12-21,333290464,51897278,850447,"Missouri, US",191790,1999,157288,1479
Missouri,US,38.7604815,-92.5617875,2021-12-22,333290464,52142523,852650,"Missouri, US",245245,2203,172597,1454
Missouri,US,38.7604815,-92.5617875,2021-12-23,333290464,52459657,855739,"Missouri, US",317134,3089,197616,1699
Missouri,US,38.7604815,-92.5617875,2021-12-24,333290464,52646097,856431,"Missouri, US",186440,692,195593,1514
Missouri,US,38.7604815,-92.5617875,2021-12-25,333290464,52720318,856639,"Missouri, US",74221,208,193938,1451
Missouri,US,38.7604815,-92.5617875,2021-12-26,333290464,52941906,856829,"Missouri, US",221588,190,212696,1441
Missouri,US,38.7604815,-92.5617875,2021-12-27,333290464,53500195,858818,"Missouri, US",558289,1989,256386,1481
Missouri,US,38.7604815,-92.5617875,2021-12-28,333290464,53824482,861378,"Missouri, US",324287,2560,275314,1561
Missouri,US,38.7604815,-92.5617875,2021-12-29,333290464,54357670,863639,"Missouri, US",533188,2261,316449,1569
Missouri,US,38.7604815,-92.5617875,2021-12-30,333290464,55040489,865300,"Missouri, US",682819,1661,368690,1365
Missouri,US,38.7604815,-92.5617875,2021-12-31,333290464,55375951,866051,"Missouri, US",335462,751,389979,1374
Missouri,US,38.7604815,-92.5617875,2022-01-01,333290464,55544176,866432,"Missouri, US",168225,381,403408,1399
Missouri,US,38.7604815,-92.5617875,2022-01-02,333290464,55851920,866826,"Missouri, US",307744,394,415716,1428
Missouri,US,38.7604815,-92.5617875,2022-01-03,333290464,56931165,868806,"Missouri, US",1079245,1980,490138,1426
Missouri,US,38.7604815,-92.5617875,2022-01-04,333290464,57934351,871198,"Missouri, US",1003186,2392,587124,1402
Missouri,US,38.7604815,-92.5617875,2022-01-05,333290464,58547997,873255,"Missouri, US",613646,2057,598618,1373
Missouri,US,38.7604815,-92.5617875,2022-01-06,333290464,59515050,875467,"Missouri, US",967053,2212,639223,1452
Missouri,US,38.7604815,-92.5617875,2022-01-07,333290464,60119265,877908,"Missouri, US",604215,2441,677616,1693
Missouri,US,38.7604815,-92.5617875,2022-01-08,333290464,60551446,878726,"Missouri, US",432181,818,715324,1756
Missouri,US,38.7604815,-92.5617875,2022-01-09,333290464,61029443,879295,"Missouri, US",477997,569,739646,1781
Missouri,US,38.7604815,-92.5617875,2022-01-10,333290464,62579655,881568,"Missouri, US",1550212,2273,806927,1823
Missouri,US,38.7604815,-92.5617875,2022-01-11,333290464,63431164,884060,"Missouri, US",851509,2492,785259,1837
Missouri,US,38.7604815,-92.5617875,2022-01-12,333290464,64340813,861367,"Missouri, US",909649,-22693,827545,-1698
Missouri,US,38.7604815,-92.5617875,2022-01-13,333290464,65275381,864069,"Missouri, US",934568,2702,822904,-1628
Missouri,US,38.7604815,-92.5617875,2022-01-14,333290464,66224705,866755,"Missouri, US",949324,2686,872205,-1593
Missouri,US,38.7604815,-92.5617875,2022-01-15,333290464,66271840,867685,"Missouri, US",47135,930,817199,-1577
Missouri,US,38.7604815,-92.5617875,2022-01-16,333290464,66742343,868402,"Missouri, US",470503,717,816128,-1556
Missouri,US,38.7604815,-92.5617875,2022-01-17,333290464,67443816,869445,"Missouri, US",701473,1043,694880,-1731
Missouri,US,38.7604815,-92.5617875,2022-01-18,333290464,68703151,872481,"Missouri, US",1259335,3036,753141,-1654
Missouri,US,38.7604815,-92.5617875,2022-01-19,333290464,69654422,876327,"Missouri, US",951271,3846,759087,2137
Missouri,US,38.7604815,-92.5617875,2022-01-20,333290464,70445690,879178,"Missouri, US",791268,2851,738615,2158
Missouri,US,38.7604815,-92.5617875,2022-01-21,333290464,71085754,882044,"Missouri, US",640064,2866,694435,2184
Missouri,US,38.7604815,-92.5617875,2022-01-22,333290464,71401385,882997,"Missouri, US",315631,953,732792,2187
Missouri,US,38.7604815,-92.5617875,2022-01-23,333290464,71759220,883702,"Missouri, US",357835,705,716696,2185
Missouri,US,38.7604815,-92.5617875,2022-01-24,333290464,72729670,885907,"Missouri, US",970450,2205,755122,2351
Missouri,US,38.7604815,-92.5617875,2022-01-25,333290464,73351721,889035,"Missouri, US",622051,3128,664081,2364
Missouri,US,38.7604815,-92.5617875,2022-01-26,333290464,73941459,893001,"Missouri, US",589738,3966,612433,2382
Missouri,US,38.7604815,-92.5617875,2022-01-27,333290464,74476362,895495,"Missouri, US",534903,2494,575810,2331
Missouri,US,38.7604815,-92.5617875,2022-01-28,333290464,74976227,900170,"Missouri, US",499865,4675,555781,2589
Missouri,US,38.7604815,-92.5617875,2022-01-29,333290464,75166303,901272,"Missouri, US",190076,1102,537845,2610
Missouri,US,38.7604815,-92.5617875,2022-01-30,333290464,75360436,901661,"Missouri, US",194133,389,514459,2565
Missouri,US,38.7604815,-92.5617875,2022-01-31,333290464,75925101,904602,"Missouri, US",564665,2941,456490,2670
Missouri,US,38.7604815,-92.5617875,2022-02-01,333290464,76482150,908747,"Missouri, US",557049,4145,447204,2816
Missouri,US,38.7604815,-92.5617875,2022-02-02,333290464,76743192,912350,"Missouri, US",261042,3603,400247,2764
Missouri,US,38.7604815,-92.5617875,2022-02-03,333290464,76914841,914164,"Missouri, US",171649,1814,348354,2667
Missouri,US,38.7604815,-92.5617875,2022-02-04,333290464,77274332,918528,"Missouri, US",359491,4364,328300,2622
Missouri,US,38.7604815,-92.5617875,2022-02-05,333290464,77409268,919498,"Missouri, US",134936,970,320423,2603
Missouri,US,38.7604815,-92.5617875,2022-02-06,333290464,77490173,919900,"Missouri, US",80905,402,304248,2605
Missouri,US,38.7604815,-92.5617875,2022-02-07,333290464,77875649,923119,"Missouri, US",385476,3219,278649,2645
Missouri,US,38.7604815,-92.5617875,2022-02-08,333290464,78150539,924888,"Missouri, US",274890,1769,238341,2305
Missouri,US,38.7604815,-92.5617875,2022-02-09,333290464,78241105,927970,"Missouri, US",90566,3082,213987,2231
Missouri,US,38.7604815,-92.5617875,2022-02-10,333290464,78432293,932171,"Missouri, US",191188,4201,216778,2572
Missouri,US,38.7604815,-92.5617875,2022-02-11,333290464,78584704,935087,"Missouri, US",152411,2916,187196,2365
Missouri,US,38.7604815,-92.5617875,2022-02-12,333290464,78652049,935988,"Missouri, US",67345,901,177540,2355
