Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Virginia,US,37.1232245,-78.4927721,2021-06-21,333290464,33949157,610723,"Virginia, US",12328,282,11543,349
Virginia,US,37.1232245,-78.4927721,2021-06-22,333290464,33960019,611060,"Virginia, US",10862,337,11518,350
Virginia,US,37.1232245,-78.4927721,2021-06-23,333290464,33971853,611445,"Virginia, US",11834,385,11518,351
Virginia,US,37.1232245,-78.4927721,2021-06-24,333290464,33986099,611787,"Virginia, US",14246,342,11972,357
Virginia,US,37.1232245,-78.4927721,2021-06-25,333290464,34010506,612503,"Virginia, US",24407,716,12393,332
Virginia,US,37.1232245,-78.4927721,2021-06-26,333290464,34019352,612649,"Virginia, US",8846,146,12432,327
Virginia,US,37.1232245,-78.4927721,2021-06-27,333290464,34023741,612736,"Virginia, US",4389,87,12416,327
Virginia,US,37.1232245,-78.4927721,2021-06-28,333290464,34039000,612895,"Virginia, US",15259,159,12834,310
Virginia,US,37.1232245,-78.4927721,2021-06-29,333290464,34045956,613222,"Virginia, US",6956,327,12276,308
Virginia,US,37.1232245,-78.4927721,2021-06-30,333290464,34060960,613466,"Virginia, US",15004,244,12729,288
Virginia,US,37.1232245,-78.4927721,2021-07-01,333290464,34075927,613772,"Virginia, US",14967,306,12832,283
Virginia,US,37.1232245,-78.4927721,2021-07-02,333290464,34106042,614450,"Virginia, US",30115,678,13648,278
Virginia,US,37.1232245,-78.4927721,2021-07-03,333290464,34110676,614532,"Virginia, US",4634,82,13046,269
Virginia,US,37.1232245,-78.4927721,2021-07-04,333290464,34114444,614569,"Virginia, US",3768,37,12957,261
Virginia,US,37.1232245,-78.4927721,2021-07-05,333290464,34123081,614622,"Virginia, US",8637,53,12011,246
Virginia,US,37.1232245,-78.4927721,2021-07-06,333290464,34147948,614965,"Virginia, US",24867,343,14570,249
Virginia,US,37.1232245,-78.4927721,2021-07-07,333290464,34169433,615258,"Virginia, US",21485,293,15496,256
Virginia,US,37.1232245,-78.4927721,2021-07-08,333290464,34188479,615518,"Virginia, US",19046,260,16078,249
Virginia,US,37.1232245,-78.4927721,2021-07-09,333290464,34237024,616201,"Virginia, US",48545,683,18711,250
Virginia,US,37.1232245,-78.4927721,2021-07-10,333290464,34245344,616338,"Virginia, US",8320,137,19238,258
Virginia,US,37.1232245,-78.4927721,2021-07-11,333290464,34256157,616370,"Virginia, US",10813,32,20244,257
Virginia,US,37.1232245,-78.4927721,2021-07-12,333290464,34291558,616621,"Virginia, US",35401,251,24068,285
Virginia,US,37.1232245,-78.4927721,2021-07-13,333290464,34318471,616988,"Virginia, US",26913,367,24360,289
Virginia,US,37.1232245,-78.4927721,2021-07-14,333290464,34350033,617333,"Virginia, US",31562,345,25800,296
Virginia,US,37.1232245,-78.4927721,2021-07-15,333290464,34381194,617630,"Virginia, US",31161,297,27530,301
Virginia,US,37.1232245,-78.4927721,2021-07-16,333290464,34460495,618178,"Virginia, US",79301,548,31924,282
Virginia,US,37.1232245,-78.4927721,2021-07-17,333290464,34472212,618249,"Virginia, US",11717,71,32409,273
Virginia,US,37.1232245,-78.4927721,2021-07-18,333290464,34491529,618487,"Virginia, US",19317,238,33624,302
Virginia,US,37.1232245,-78.4927721,2021-07-19,333290464,34545626,618711,"Virginia, US",54097,224,36295,298
Virginia,US,37.1232245,-78.4927721,2021-07-20,333290464,34588800,619021,"Virginia, US",43174,310,38618,290
Virginia,US,37.1232245,-78.4927721,2021-07-21,333290464,34636072,619360,"Virginia, US",47272,339,40862,289
Virginia,US,37.1232245,-78.4927721,2021-07-22,333290464,34693948,619684,"Virginia, US",57876,324,44679,293
Virginia,US,37.1232245,-78.4927721,2021-07-23,333290464,34815535,618712,"Virginia, US",121587,-972,50720,76
Virginia,US,37.1232245,-78.4927721,2021-07-24,333290464,34840596,618835,"Virginia, US",25061,123,52626,83
Virginia,US,37.1232245,-78.4927721,2021-07-25,333290464,34864794,618883,"Virginia, US",24198,48,53323,56
Virginia,US,37.1232245,-78.4927721,2021-07-26,333290464,34956795,620955,"Virginia, US",92001,2072,58738,320
Virginia,US,37.1232245,-78.4927721,2021-07-27,333290464,35026871,621537,"Virginia, US",70076,582,62581,359
Virginia,US,37.1232245,-78.4927721,2021-07-28,333290464,35090484,621809,"Virginia, US",63613,272,64916,349
Virginia,US,37.1232245,-78.4927721,2021-07-29,333290464,35173078,622137,"Virginia, US",82594,328,68447,350
Virginia,US,37.1232245,-78.4927721,2021-07-30,333290464,35365424,623441,"Virginia, US",192346,1304,78555,675
Virginia,US,37.1232245,-78.4927721,2021-07-31,333290464,35397781,623599,"Virginia, US",32357,158,79597,680
Virginia,US,37.1232245,-78.4927721,2021-08-01,333290464,35439315,623680,"Virginia, US",41534,81,82074,685
Virginia,US,37.1232245,-78.4927721,2021-08-02,333290464,35567562,624155,"Virginia, US",128247,475,87252,457
Virginia,US,37.1232245,-78.4927721,2021-08-03,333290464,35673962,624756,"Virginia, US",106400,601,92441,459
Virginia,US,37.1232245,-78.4927721,2021-08-04,333290464,35761990,625275,"Virginia, US",88028,519,95929,495
Virginia,US,37.1232245,-78.4927721,2021-08-05,333290464,35876674,625827,"Virginia, US",114684,552,100513,527
Virginia,US,37.1232245,-78.4927721,2021-08-06,333290464,36135845,627608,"Virginia, US",259171,1781,110060,595
Virginia,US,37.1232245,-78.4927721,2021-08-07,333290464,36185193,627850,"Virginia, US",49348,242,112487,607
Virginia,US,37.1232245,-78.4927721,2021-08-08,333290464,36211775,627990,"Virginia, US",26582,140,110351,615
Virginia,US,37.1232245,-78.4927721,2021-08-09,333290464,36401437,628518,"Virginia, US",189662,528,119125,623
Virginia,US,37.1232245,-78.4927721,2021-08-10,333290464,36541412,630280,"Virginia, US",139975,1762,123921,789
Virginia,US,37.1232245,-78.4927721,2021-08-11,333290464,36707623,630662,"Virginia, US",166211,382,135090,769
Virginia,US,37.1232245,-78.4927721,2021-08-12,333290464,36874186,632022,"Virginia, US",166563,1360,142501,885
Virginia,US,37.1232245,-78.4927721,2021-08-13,333290464,37049751,633343,"Virginia, US",175565,1321,130558,819
Virginia,US,37.1232245,-78.4927721,2021-08-14,333290464,37100331,633605,"Virginia, US",50580,262,130734,822
Virginia,US,37.1232245,-78.4927721,2021-08-15,333290464,37142122,633799,"Virginia, US",41791,194,132906,829
Virginia,US,37.1232245,-78.4927721,2021-08-16,333290464,37384914,635251,"Virginia, US",242792,1452,140496,961
Virginia,US,37.1232245,-78.4927721,2021-08-17,333290464,37565409,636291,"Virginia, US",180495,1040,146285,858
Virginia,US,37.1232245,-78.4927721,2021-08-18,333290464,37731017,637504,"Virginia, US",165608,1213,146199,977
Virginia,US,37.1232245,-78.4927721,2021-08-19,333290464,37908630,640059,"Virginia, US",177613,2555,147777,1148
Virginia,US,37.1232245,-78.4927721,2021-08-20,333290464,38086299,641884,"Virginia, US",177669,1825,148078,1220
Virginia,US,37.1232245,-78.4927721,2021-08-21,333290464,38155213,642420,"Virginia, US",68914,536,150697,1259
Virginia,US,37.1232245,-78.4927721,2021-08-22,333290464,38191298,642627,"Virginia, US",36085,207,149882,1261
Virginia,US,37.1232245,-78.4927721,2021-08-23,333290464,38450382,644520,"Virginia, US",259084,1893,152209,1324
Virginia,US,37.1232245,-78.4927721,2021-08-24,333290464,38635881,645979,"Virginia, US",185499,1459,152924,1384
Virginia,US,37.1232245,-78.4927721,2021-08-25,333290464,38815967,647511,"Virginia, US",180086,1532,154992,1429
Virginia,US,37.1232245,-78.4927721,2021-08-26,333290464,39028554,650655,"Virginia, US",212587,3144,159989,1513
Virginia,US,37.1232245,-78.4927721,2021-08-27,333290464,39197075,652753,"Virginia, US",168521,2098,158682,1552
Virginia,US,37.1232245,-78.4927721,2021-08-28,333290464,39261192,653335,"Virginia, US",64117,582,157997,1559
Virginia,US,37.1232245,-78.4927721,2021-08-29,333290464,39303452,653671,"Virginia, US",42260,336,158879,1577
Virginia,US,37.1232245,-78.4927721,2021-08-30,333290464,39584158,656093,"Virginia, US",280706,2422,161968,1653
Virginia,US,37.1232245,-78.4927721,2021-08-31,333290464,39779524,657503,"Virginia, US",195366,1410,163377,1646
Virginia,US,37.1232245,-78.4927721,2021-09-01,333290464,39979038,659552,"Virginia, US",199514,2049,166153,1720
Virginia,US,37.1232245,-78.4927721,2021-09-02,333290464,40183319,663901,"Virginia, US",204281,4349,164966,1892
Virginia,US,37.1232245,-78.4927721,2021-09-03,333290464,40356225,666303,"Virginia, US",172906,2402,165592,1935
Virginia,US,37.1232245,-78.4927721,2021-09-04,333290464,40423955,666889,"Virginia, US",67730,586,166109,1936
Virginia,US,37.1232245,-78.4927721,2021-09-05,333290464,40464341,667313,"Virginia, US",40386,424,165841,1948
Virginia,US,37.1232245,-78.4927721,2021-09-06,333290464,40539533,667894,"Virginia, US",75192,581,136482,1685
Virginia,US,37.1232245,-78.4927721,2021-09-07,333290464,40850770,670720,"Virginia, US",311237,2826,153035,1888
Virginia,US,37.1232245,-78.4927721,2021-09-08,333290464,41024101,672960,"Virginia, US",173331,2240,149294,1915
Virginia,US,37.1232245,-78.4927721,2021-09-09,333290464,41200976,677575,"Virginia, US",176875,4615,145379,1953
Virginia,US,37.1232245,-78.4927721,2021-09-10,333290464,41396499,680478,"Virginia, US",195523,2903,148610,2025
Virginia,US,37.1232245,-78.4927721,2021-09-11,333290464,41465770,681263,"Virginia, US",69271,785,148830,2053
Virginia,US,37.1232245,-78.4927721,2021-09-12,333290464,41501695,681605,"Virginia, US",35925,342,148193,2041
Virginia,US,37.1232245,-78.4927721,2021-09-13,333290464,41775181,684341,"Virginia, US",273486,2736,176521,2349
Virginia,US,37.1232245,-78.4927721,2021-09-14,333290464,41928030,686190,"Virginia, US",152849,1849,153894,2210
Virginia,US,37.1232245,-78.4927721,2021-09-15,333290464,42090041,688950,"Virginia, US",162011,2760,152277,2284
Virginia,US,37.1232245,-78.4927721,2021-09-16,333290464,42260989,694007,"Virginia, US",170948,5057,151430,2347
Virginia,US,37.1232245,-78.4927721,2021-09-17,333290464,42451080,696866,"Virginia, US",190091,2859,150654,2341
Virginia,US,37.1232245,-78.4927721,2021-09-18,333290464,42513067,697747,"Virginia, US",61987,881,149613,2354
Virginia,US,37.1232245,-78.4927721,2021-09-19,333290464,42549485,698102,"Virginia, US",36418,355,149684,2356
Virginia,US,37.1232245,-78.4927721,2021-09-20,333290464,42759916,701136,"Virginia, US",210431,3034,140676,2399
Virginia,US,37.1232245,-78.4927721,2021-09-21,333290464,42889106,703467,"Virginia, US",129190,2331,137296,2468
Virginia,US,37.1232245,-78.4927721,2021-09-22,333290464,42998396,706306,"Virginia, US",109290,2839,129765,2479
Virginia,US,37.1232245,-78.4927721,2021-09-23,333290464,43132576,710726,"Virginia, US",134180,4420,124512,2388
Virginia,US,37.1232245,-78.4927721,2021-09-24,333290464,43310315,713776,"Virginia, US",177739,3050,122747,2415
Virginia,US,37.1232245,-78.4927721,2021-09-25,333290464,43324726,714506,"Virginia, US",14411,730,115951,2394
Virginia,US,37.1232245,-78.4927721,2021-09-26,333290464,43355693,714843,"Virginia, US",30967,337,115172,2391
Virginia,US,37.1232245,-78.4927721,2021-09-27,333290464,43548683,717797,"Virginia, US",192990,2954,112681,2380
Virginia,US,37.1232245,-78.4927721,2021-09-28,333290464,43664478,719904,"Virginia, US",115795,2107,110767,2348
Virginia,US,37.1232245,-78.4927721,2021-09-29,333290464,43767954,722463,"Virginia, US",103476,2559,109936,2308
Virginia,US,37.1232245,-78.4927721,2021-09-30,333290464,43882470,726153,"Virginia, US",114516,3690,107127,2203
Virginia,US,37.1232245,-78.4927721,2021-10-01,333290464,44045236,728628,"Virginia, US",162766,2475,104988,2121
Virginia,US,37.1232245,-78.4927721,2021-10-02,333290464,44086750,729273,"Virginia, US",41514,645,108860,2109
Virginia,US,37.1232245,-78.4927721,2021-10-03,333290464,44111998,729529,"Virginia, US",25248,256,108043,2098
Virginia,US,37.1232245,-78.4927721,2021-10-04,333290464,44287344,732004,"Virginia, US",175346,2475,105523,2029
Virginia,US,37.1232245,-78.4927721,2021-10-05,333290464,44389035,733779,"Virginia, US",101691,1775,103508,1982
Virginia,US,37.1232245,-78.4927721,2021-10-06,333290464,44485522,736350,"Virginia, US",96487,2571,102509,1983
Virginia,US,37.1232245,-78.4927721,2021-10-07,333290464,44588533,739552,"Virginia, US",103011,3202,100866,1914
Virginia,US,37.1232245,-78.4927721,2021-10-08,333290464,44719840,741680,"Virginia, US",131307,2128,96372,1864
Virginia,US,37.1232245,-78.4927721,2021-10-09,333290464,44747822,741965,"Virginia, US",27982,285,94438,1813
Virginia,US,37.1232245,-78.4927721,2021-10-10,333290464,44770037,742227,"Virginia, US",22215,262,94005,1814
Virginia,US,37.1232245,-78.4927721,2021-10-11,333290464,44891297,743425,"Virginia, US",121260,1198,86279,1631
Virginia,US,37.1232245,-78.4927721,2021-10-12,333290464,45000240,746533,"Virginia, US",108943,3108,87315,1822
