Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,Population,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Jiangxi,China,27.614,115.7221,2020-03-20,935,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-03-21,935,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-03-22,936,1,"Jiangxi, China",44567475.0,1,0,0,0
Jiangxi,China,27.614,115.7221,2020-03-23,936,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-03-24,936,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-03-25,936,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-03-26,936,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-03-27,936,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-03-28,936,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-03-29,937,1,"Jiangxi, China",44567475.0,1,0,0,0
Jiangxi,China,27.614,115.7221,2020-03-30,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-03-31,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-04-01,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-04-02,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-04-03,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-04-04,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-04-05,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-04-06,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-04-07,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-04-08,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-04-09,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-04-10,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-04-11,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-04-12,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-04-13,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-04-14,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-04-15,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-04-16,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-04-17,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-04-18,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-04-19,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-04-20,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-04-21,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-04-22,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-04-23,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-04-24,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-04-25,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-04-26,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-04-27,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-04-28,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-04-29,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-04-30,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-05-01,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-05-02,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-05-03,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-05-04,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-05-05,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-05-06,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-05-07,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-05-08,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-05-09,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-05-10,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-05-11,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-05-12,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-05-13,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-05-14,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-05-15,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-05-16,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-05-17,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-05-18,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-05-19,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-05-20,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-05-21,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-05-22,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-05-23,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-05-24,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-05-25,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-05-26,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-05-27,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-05-28,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-05-29,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-05-30,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-05-31,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-06-01,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-06-02,937,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-06-03,932,1,"Jiangxi, China",44567475.0,-5,0,0,0
Jiangxi,China,27.614,115.7221,2020-06-04,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-06-05,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-06-06,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-06-07,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-06-08,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-06-09,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-06-10,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-06-11,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-06-12,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-06-13,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-06-14,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-06-15,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-06-16,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-06-17,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-06-18,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-06-19,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-06-20,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-06-21,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-06-22,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-06-23,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-06-24,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-06-25,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-06-26,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-06-27,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-06-28,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-06-29,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-06-30,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-07-01,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-07-02,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-07-03,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-07-04,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-07-05,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-07-06,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-07-07,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-07-08,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-07-09,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-07-10,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-07-11,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-07-12,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-07-13,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-07-14,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-07-15,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-07-16,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-07-17,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-07-18,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-07-19,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-07-20,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-07-21,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-07-22,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-07-23,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-07-24,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-07-25,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-07-26,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-07-27,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-07-28,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-07-29,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-07-30,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-07-31,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-08-01,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-08-02,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-08-03,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-08-04,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-08-05,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-08-06,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-08-07,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-08-08,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-08-09,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-08-10,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-08-11,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-08-12,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-08-13,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-08-14,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-08-15,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-08-16,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-08-17,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-08-18,932,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-08-19,935,1,"Jiangxi, China",44567475.0,3,0,0,0
Jiangxi,China,27.614,115.7221,2020-08-20,935,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-08-21,935,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-08-22,935,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-08-23,935,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-08-24,935,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-08-25,935,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-08-26,935,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-08-27,935,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-08-28,935,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-08-29,935,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-08-30,935,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-08-31,935,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-09-01,935,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-09-02,935,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-09-03,935,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-09-04,935,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-09-05,935,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-09-06,935,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-09-07,935,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-09-08,935,1,"Jiangxi, China",44567475.0,0,0,0,0
