Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,Population,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Jiangsu,China,32.9711,119.455,2020-03-20,631,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-03-21,631,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-03-22,633,0,"Jiangsu, China",78659903.0,2,0,0,0
Jiangsu,China,32.9711,119.455,2020-03-23,633,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-03-24,636,0,"Jiangsu, China",78659903.0,3,0,0,0
Jiangsu,China,32.9711,119.455,2020-03-25,638,0,"Jiangsu, China",78659903.0,2,0,1,0
Jiangsu,China,32.9711,119.455,2020-03-26,640,0,"Jiangsu, China",78659903.0,2,0,1,0
Jiangsu,China,32.9711,119.455,2020-03-27,641,0,"Jiangsu, China",78659903.0,1,0,1,0
Jiangsu,China,32.9711,119.455,2020-03-28,641,0,"Jiangsu, China",78659903.0,0,0,1,0
Jiangsu,China,32.9711,119.455,2020-03-29,644,0,"Jiangsu, China",78659903.0,3,0,1,0
Jiangsu,China,32.9711,119.455,2020-03-30,645,0,"Jiangsu, China",78659903.0,1,0,1,0
Jiangsu,China,32.9711,119.455,2020-03-31,646,0,"Jiangsu, China",78659903.0,1,0,1,0
Jiangsu,China,32.9711,119.455,2020-04-01,646,0,"Jiangsu, China",78659903.0,0,0,1,0
Jiangsu,China,32.9711,119.455,2020-04-02,647,0,"Jiangsu, China",78659903.0,1,0,1,0
Jiangsu,China,32.9711,119.455,2020-04-03,651,0,"Jiangsu, China",78659903.0,4,0,1,0
Jiangsu,China,32.9711,119.455,2020-04-04,651,0,"Jiangsu, China",78659903.0,0,0,1,0
Jiangsu,China,32.9711,119.455,2020-04-05,651,0,"Jiangsu, China",78659903.0,0,0,1,0
Jiangsu,China,32.9711,119.455,2020-04-06,651,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-04-07,651,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-04-08,651,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-04-09,651,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-04-10,651,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-04-11,652,0,"Jiangsu, China",78659903.0,1,0,0,0
Jiangsu,China,32.9711,119.455,2020-04-12,653,0,"Jiangsu, China",78659903.0,1,0,0,0
