Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,Population,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
,Malawi,-13.2543,34.3015,2020-01-22,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-01-23,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-01-24,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-01-25,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-01-26,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-01-27,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-01-28,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-01-29,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-01-30,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-01-31,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-02-01,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-02-02,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-02-03,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-02-04,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-02-05,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-02-06,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-02-07,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-02-08,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-02-09,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-02-10,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-02-11,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-02-12,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-02-13,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-02-14,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-02-15,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-02-16,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-02-17,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-02-18,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-02-19,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-02-20,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-02-21,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-02-22,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-02-23,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-02-24,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-02-25,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-02-26,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-02-27,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-02-28,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-02-29,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-03-01,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-03-02,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-03-03,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-03-04,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-03-05,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-03-06,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-03-07,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-03-08,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-03-09,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-03-10,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-03-11,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-03-12,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-03-13,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-03-14,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-03-15,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-03-16,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-03-17,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-03-18,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-03-19,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-03-20,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-03-21,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-03-22,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-03-23,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-03-24,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-03-25,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-03-26,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-03-27,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-03-28,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-03-29,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-03-30,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-03-31,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-04-01,0,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-04-02,3,0,", Malawi",19129952.0,3,0,0,0
,Malawi,-13.2543,34.3015,2020-04-03,3,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-04-04,4,0,", Malawi",19129952.0,1,0,0,0
,Malawi,-13.2543,34.3015,2020-04-05,4,0,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-04-06,5,0,", Malawi",19129952.0,1,0,0,0
,Malawi,-13.2543,34.3015,2020-04-07,8,1,", Malawi",19129952.0,3,1,1,0
,Malawi,-13.2543,34.3015,2020-04-08,8,1,", Malawi",19129952.0,0,0,1,0
,Malawi,-13.2543,34.3015,2020-04-09,8,1,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-04-10,9,1,", Malawi",19129952.0,1,0,0,0
,Malawi,-13.2543,34.3015,2020-04-11,12,2,", Malawi",19129952.0,3,1,1,0
,Malawi,-13.2543,34.3015,2020-04-12,13,2,", Malawi",19129952.0,1,0,1,0
,Malawi,-13.2543,34.3015,2020-04-13,16,2,", Malawi",19129952.0,3,0,1,0
,Malawi,-13.2543,34.3015,2020-04-14,16,2,", Malawi",19129952.0,0,0,1,0
,Malawi,-13.2543,34.3015,2020-04-15,16,2,", Malawi",19129952.0,0,0,1,0
,Malawi,-13.2543,34.3015,2020-04-16,16,2,", Malawi",19129952.0,0,0,1,0
,Malawi,-13.2543,34.3015,2020-04-17,17,2,", Malawi",19129952.0,1,0,1,0
,Malawi,-13.2543,34.3015,2020-04-18,17,2,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-04-19,17,2,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-04-20,17,2,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-04-21,18,2,", Malawi",19129952.0,1,0,0,0
,Malawi,-13.2543,34.3015,2020-04-22,23,3,", Malawi",19129952.0,5,1,1,0
,Malawi,-13.2543,34.3015,2020-04-23,33,3,", Malawi",19129952.0,10,0,2,0
,Malawi,-13.2543,34.3015,2020-04-24,33,3,", Malawi",19129952.0,0,0,2,0
,Malawi,-13.2543,34.3015,2020-04-25,33,3,", Malawi",19129952.0,0,0,2,0
,Malawi,-13.2543,34.3015,2020-04-26,34,3,", Malawi",19129952.0,1,0,2,0
,Malawi,-13.2543,34.3015,2020-04-27,36,3,", Malawi",19129952.0,2,0,2,0
,Malawi,-13.2543,34.3015,2020-04-28,36,3,", Malawi",19129952.0,0,0,2,0
,Malawi,-13.2543,34.3015,2020-04-29,36,3,", Malawi",19129952.0,0,0,1,0
,Malawi,-13.2543,34.3015,2020-04-30,37,3,", Malawi",19129952.0,1,0,0,0
,Malawi,-13.2543,34.3015,2020-05-01,37,3,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-05-02,38,3,", Malawi",19129952.0,1,0,0,0
,Malawi,-13.2543,34.3015,2020-05-03,39,3,", Malawi",19129952.0,1,0,0,0
,Malawi,-13.2543,34.3015,2020-05-04,41,3,", Malawi",19129952.0,2,0,0,0
,Malawi,-13.2543,34.3015,2020-05-05,41,3,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-05-06,43,3,", Malawi",19129952.0,2,0,1,0
,Malawi,-13.2543,34.3015,2020-05-07,43,3,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-05-08,43,3,", Malawi",19129952.0,0,0,0,0
,Malawi,-13.2543,34.3015,2020-05-09,56,3,", Malawi",19129952.0,13,0,2,0
,Malawi,-13.2543,34.3015,2020-05-10,56,3,", Malawi",19129952.0,0,0,2,0
,Malawi,-13.2543,34.3015,2020-05-11,57,3,", Malawi",19129952.0,1,0,2,0
