Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Hawaii,US,19.593801499999998,-155.42837009716908,2021-01-03,333290464,21139164,361551,"Hawaii, US",205131,1496,228138,2748
Hawaii,US,19.593801499999998,-155.42837009716908,2021-01-04,333290464,21331686,363632,"Hawaii, US",192522,2081,230139,2765
Hawaii,US,19.593801499999998,-155.42837009716908,2021-01-05,333290464,21569001,367147,"Hawaii, US",237315,3515,233854,2753
Hawaii,US,19.593801499999998,-155.42837009716908,2021-01-06,333290464,21828891,371056,"Hawaii, US",259890,3909,239346,2751
Hawaii,US,19.593801499999998,-155.42837009716908,2021-01-07,333290464,22120487,375132,"Hawaii, US",291596,4076,235215,2858
Hawaii,US,19.593801499999998,-155.42837009716908,2021-01-08,333290464,22429836,379457,"Hawaii, US",309349,4325,253567,3152
Hawaii,US,19.593801499999998,-155.42837009716908,2021-01-09,333290464,22697718,382732,"Hawaii, US",267882,3275,251955,3239
Hawaii,US,19.593801499999998,-155.42837009716908,2021-01-10,333290464,22909788,384889,"Hawaii, US",212070,2157,252946,3334
Hawaii,US,19.593801499999998,-155.42837009716908,2021-01-11,333290464,23118524,386934,"Hawaii, US",208736,2045,255262,3328
Hawaii,US,19.593801499999998,-155.42837009716908,2021-01-12,333290464,23342353,391337,"Hawaii, US",223829,4403,253336,3455
Hawaii,US,19.593801499999998,-155.42837009716908,2021-01-13,333290464,23569055,395050,"Hawaii, US",226702,3713,248594,3427
Hawaii,US,19.593801499999998,-155.42837009716908,2021-01-14,333290464,23808545,398927,"Hawaii, US",239490,3877,241151,3399
Hawaii,US,19.593801499999998,-155.42837009716908,2021-01-15,333290464,24057839,402854,"Hawaii, US",249294,3927,232571,3342
Hawaii,US,19.593801499999998,-155.42837009716908,2021-01-16,333290464,24277501,406494,"Hawaii, US",219662,3640,225683,3394
Hawaii,US,19.593801499999998,-155.42837009716908,2021-01-17,333290464,24455264,408549,"Hawaii, US",177763,2055,220782,3380
Hawaii,US,19.593801499999998,-155.42837009716908,2021-01-18,333290464,24596906,410181,"Hawaii, US",141642,1632,211197,3321
Hawaii,US,19.593801499999998,-155.42837009716908,2021-01-19,333290464,24760065,412519,"Hawaii, US",163159,2338,202530,3026
Hawaii,US,19.593801499999998,-155.42837009716908,2021-01-20,333290464,24942263,416904,"Hawaii, US",182198,4385,196172,3122
Hawaii,US,19.593801499999998,-155.42837009716908,2021-01-21,333290464,25138741,421045,"Hawaii, US",196478,4141,190028,3159
Hawaii,US,19.593801499999998,-155.42837009716908,2021-01-22,333290464,25332702,424919,"Hawaii, US",193961,3874,182123,3152
Hawaii,US,19.593801499999998,-155.42837009716908,2021-01-23,333290464,25511934,428490,"Hawaii, US",179232,3571,176347,3142
Hawaii,US,19.593801499999998,-155.42837009716908,2021-01-24,333290464,25652779,430390,"Hawaii, US",140845,1900,171073,3120
Hawaii,US,19.593801499999998,-155.42837009716908,2021-01-25,333290464,25786939,432259,"Hawaii, US",134160,1869,170004,3154
Hawaii,US,19.593801499999998,-155.42837009716908,2021-01-26,333290464,25939238,436298,"Hawaii, US",152299,4039,168453,3397
Hawaii,US,19.593801499999998,-155.42837009716908,2021-01-27,333290464,26092399,440311,"Hawaii, US",153161,4013,164305,3343
Hawaii,US,19.593801499999998,-155.42837009716908,2021-01-28,333290464,26261812,444205,"Hawaii, US",169413,3894,160438,3308
Hawaii,US,19.593801499999998,-155.42837009716908,2021-01-29,333290464,26428819,447809,"Hawaii, US",167007,3604,156588,3270
Hawaii,US,19.593801499999998,-155.42837009716908,2021-01-30,333290464,26586878,450834,"Hawaii, US",158059,3025,153563,3192
Hawaii,US,19.593801499999998,-155.42837009716908,2021-01-31,333290464,26693514,452715,"Hawaii, US",106636,1881,148676,3189
Hawaii,US,19.593801499999998,-155.42837009716908,2021-02-01,333290464,26821788,454546,"Hawaii, US",128274,1831,147835,3183
Hawaii,US,19.593801499999998,-155.42837009716908,2021-02-02,333290464,26940282,458132,"Hawaii, US",118494,3586,143006,3119
Hawaii,US,19.593801499999998,-155.42837009716908,2021-02-03,333290464,27061708,461977,"Hawaii, US",121426,3845,138472,3095
Hawaii,US,19.593801499999998,-155.42837009716908,2021-02-04,333290464,27188905,466128,"Hawaii, US",127197,4151,132441,3131
Hawaii,US,19.593801499999998,-155.42837009716908,2021-02-05,333290464,27323255,469859,"Hawaii, US",134350,3731,127776,3150
Hawaii,US,19.593801499999998,-155.42837009716908,2021-02-06,333290464,27440234,472639,"Hawaii, US",116979,2780,121908,3115
Hawaii,US,19.593801499999998,-155.42837009716908,2021-02-07,333290464,27530218,474150,"Hawaii, US",89984,1511,119529,3062
Hawaii,US,19.593801499999998,-155.42837009716908,2021-02-08,333290464,27615545,475602,"Hawaii, US",85327,1452,113393,3008
Hawaii,US,19.593801499999998,-155.42837009716908,2021-02-09,333290464,27712055,478707,"Hawaii, US",96510,3105,110253,2939
Hawaii,US,19.593801499999998,-155.42837009716908,2021-02-10,333290464,27805736,482147,"Hawaii, US",93681,3440,106289,2881
Hawaii,US,19.593801499999998,-155.42837009716908,2021-02-11,333290464,27914390,485203,"Hawaii, US",108654,3056,103640,2725
Hawaii,US,19.593801499999998,-155.42837009716908,2021-02-12,333290464,28016244,488057,"Hawaii, US",101854,2854,98998,2599
Hawaii,US,19.593801499999998,-155.42837009716908,2021-02-13,333290464,28108117,490377,"Hawaii, US",91873,2320,95411,2534
Hawaii,US,19.593801499999998,-155.42837009716908,2021-02-14,333290464,28176868,491517,"Hawaii, US",68751,1140,92378,2481
Hawaii,US,19.593801499999998,-155.42837009716908,2021-02-15,333290464,28233997,492455,"Hawaii, US",57129,938,88350,2407
Hawaii,US,19.593801499999998,-155.42837009716908,2021-02-16,333290464,28294253,494140,"Hawaii, US",60256,1685,83171,2204
Hawaii,US,19.593801499999998,-155.42837009716908,2021-02-17,333290464,28361466,496476,"Hawaii, US",67213,2336,79390,2047
Hawaii,US,19.593801499999998,-155.42837009716908,2021-02-18,333290464,28435501,499059,"Hawaii, US",74035,2583,74444,1979
Hawaii,US,19.593801499999998,-155.42837009716908,2021-02-19,333290464,28511837,501616,"Hawaii, US",76336,2557,70799,1937
Hawaii,US,19.593801499999998,-155.42837009716908,2021-02-20,333290464,28586886,503561,"Hawaii, US",75049,1945,68395,1883
Hawaii,US,19.593801499999998,-155.42837009716908,2021-02-21,333290464,28642512,504822,"Hawaii, US",55626,1261,66520,1900
Hawaii,US,19.593801499999998,-155.42837009716908,2021-02-22,333290464,28699343,506065,"Hawaii, US",56831,1243,66478,1944
Hawaii,US,19.593801499999998,-155.42837009716908,2021-02-23,333290464,28774843,508359,"Hawaii, US",75500,2294,68655,2031
Hawaii,US,19.593801499999998,-155.42837009716908,2021-02-24,333290464,28849175,511480,"Hawaii, US",74332,3121,69672,2143
Hawaii,US,19.593801499999998,-155.42837009716908,2021-02-25,333290464,28927436,513847,"Hawaii, US",78261,2367,70276,2112
Hawaii,US,19.593801499999998,-155.42837009716908,2021-02-26,333290464,29004452,516041,"Hawaii, US",77016,2194,70373,2060
Hawaii,US,19.593801499999998,-155.42837009716908,2021-02-27,333290464,29076555,517580,"Hawaii, US",72103,1539,69952,2002
Hawaii,US,19.593801499999998,-155.42837009716908,2021-02-28,333290464,29129448,518709,"Hawaii, US",52893,1129,69562,1983
Hawaii,US,19.593801499999998,-155.42837009716908,2021-03-01,333290464,29181181,520054,"Hawaii, US",51733,1345,68834,1998
Hawaii,US,19.593801499999998,-155.42837009716908,2021-03-02,333290464,29240634,521976,"Hawaii, US",59453,1922,66541,1945
Hawaii,US,19.593801499999998,-155.42837009716908,2021-03-03,333290464,29306864,524474,"Hawaii, US",66230,2498,65384,1856
Hawaii,US,19.593801499999998,-155.42837009716908,2021-03-04,333290464,29377346,526411,"Hawaii, US",70482,1937,64272,1794
Hawaii,US,19.593801499999998,-155.42837009716908,2021-03-05,333290464,29446458,528143,"Hawaii, US",69112,1732,63143,1728
Hawaii,US,19.593801499999998,-155.42837009716908,2021-03-06,333290464,29508186,529662,"Hawaii, US",61728,1519,61661,1726
Hawaii,US,19.593801499999998,-155.42837009716908,2021-03-07,333290464,29550349,530384,"Hawaii, US",42163,722,60128,1667
Hawaii,US,19.593801499999998,-155.42837009716908,2021-03-08,333290464,29595668,531094,"Hawaii, US",45319,710,59212,1577
Hawaii,US,19.593801499999998,-155.42837009716908,2021-03-09,333290464,29652120,532891,"Hawaii, US",56452,1797,58783,1559
Hawaii,US,19.593801499999998,-155.42837009716908,2021-03-10,333290464,29708075,534388,"Hawaii, US",55955,1497,57315,1416
Hawaii,US,19.593801499999998,-155.42837009716908,2021-03-11,333290464,29702549,535959,"Hawaii, US",-5526,1571,46457,1364
Hawaii,US,19.593801499999998,-155.42837009716908,2021-03-12,333290464,29766092,537376,"Hawaii, US",63543,1417,45662,1319
Hawaii,US,19.593801499999998,-155.42837009716908,2021-03-13,333290464,29823288,538345,"Hawaii, US",57196,969,45014,1240
Hawaii,US,19.593801499999998,-155.42837009716908,2021-03-14,333290464,29862907,538882,"Hawaii, US",39619,537,44651,1214
Hawaii,US,19.593801499999998,-155.42837009716908,2021-03-15,333290464,29915292,539592,"Hawaii, US",52385,710,45660,1214
Hawaii,US,19.593801499999998,-155.42837009716908,2021-03-16,333290464,29970363,540879,"Hawaii, US",55071,1287,45463,1141
Hawaii,US,19.593801499999998,-155.42837009716908,2021-03-17,333290464,30028485,542064,"Hawaii, US",58122,1185,45772,1096
Hawaii,US,19.593801499999998,-155.42837009716908,2021-03-18,333290464,30092832,543698,"Hawaii, US",64347,1634,55754,1105
Hawaii,US,19.593801499999998,-155.42837009716908,2021-03-19,333290464,30156055,544709,"Hawaii, US",63223,1011,55709,1047
Hawaii,US,19.593801499999998,-155.42837009716908,2021-03-20,333290464,30215685,545496,"Hawaii, US",59630,787,56056,1021
Hawaii,US,19.593801499999998,-155.42837009716908,2021-03-21,333290464,30251271,546217,"Hawaii, US",35586,721,55480,1047
Hawaii,US,19.593801499999998,-155.42837009716908,2021-03-22,333290464,30300774,546794,"Hawaii, US",49503,577,55068,1028
Hawaii,US,19.593801499999998,-155.42837009716908,2021-03-23,333290464,30354593,547726,"Hawaii, US",53819,932,54890,978
Hawaii,US,19.593801499999998,-155.42837009716908,2021-03-24,333290464,30438913,549180,"Hawaii, US",84320,1454,58632,1016
Hawaii,US,19.593801499999998,-155.42837009716908,2021-03-25,333290464,30507745,550536,"Hawaii, US",68832,1356,59273,976
Hawaii,US,19.593801499999998,-155.42837009716908,2021-03-26,333290464,30585743,551696,"Hawaii, US",77998,1160,61384,998
Hawaii,US,19.593801499999998,-155.42837009716908,2021-03-27,333290464,30650023,552511,"Hawaii, US",64280,815,62048,1002
Hawaii,US,19.593801499999998,-155.42837009716908,2021-03-28,333290464,30696647,552960,"Hawaii, US",46624,449,63625,963
Hawaii,US,19.593801499999998,-155.42837009716908,2021-03-29,333290464,30764219,553592,"Hawaii, US",67572,632,66206,971
Hawaii,US,19.593801499999998,-155.42837009716908,2021-03-30,333290464,30826825,554520,"Hawaii, US",62606,928,67461,970
Hawaii,US,19.593801499999998,-155.42837009716908,2021-03-31,333290464,30893488,555607,"Hawaii, US",66663,1087,64939,918
Hawaii,US,19.593801499999998,-155.42837009716908,2021-04-01,333290464,30971949,556709,"Hawaii, US",78461,1102,66314,881
Hawaii,US,19.593801499999998,-155.42837009716908,2021-04-02,333290464,31047431,557611,"Hawaii, US",75482,902,65955,845
Hawaii,US,19.593801499999998,-155.42837009716908,2021-04-03,333290464,31112582,558381,"Hawaii, US",65151,770,66079,838
Hawaii,US,19.593801499999998,-155.42837009716908,2021-04-04,333290464,31150597,558705,"Hawaii, US",38015,324,64850,820
Hawaii,US,19.593801499999998,-155.42837009716908,2021-04-05,333290464,31219657,559176,"Hawaii, US",69060,471,65062,797
Hawaii,US,19.593801499999998,-155.42837009716908,2021-04-06,333290464,31281919,560013,"Hawaii, US",62262,837,65013,784
Hawaii,US,19.593801499999998,-155.42837009716908,2021-04-07,333290464,31355601,562623,"Hawaii, US",73682,2610,66016,1002
Hawaii,US,19.593801499999998,-155.42837009716908,2021-04-08,333290464,31437353,563631,"Hawaii, US",81752,1008,66486,988
Hawaii,US,19.593801499999998,-155.42837009716908,2021-04-09,333290464,31523522,564553,"Hawaii, US",86169,922,68013,991
Hawaii,US,19.593801499999998,-155.42837009716908,2021-04-10,333290464,31594530,565308,"Hawaii, US",71008,755,68849,989
Hawaii,US,19.593801499999998,-155.42837009716908,2021-04-11,333290464,31642500,565607,"Hawaii, US",47970,299,70271,986
Hawaii,US,19.593801499999998,-155.42837009716908,2021-04-12,333290464,31706034,566070,"Hawaii, US",63534,463,69482,984
Hawaii,US,19.593801499999998,-155.42837009716908,2021-04-13,333290464,31789077,566955,"Hawaii, US",83043,885,72451,991
Hawaii,US,19.593801499999998,-155.42837009716908,2021-04-14,333290464,31862397,567938,"Hawaii, US",73320,983,72399,759
Hawaii,US,19.593801499999998,-155.42837009716908,2021-04-15,333290464,31935012,568810,"Hawaii, US",72615,872,71094,739
Hawaii,US,19.593801499999998,-155.42837009716908,2021-04-16,333290464,32020113,569669,"Hawaii, US",85101,859,70941,730
Hawaii,US,19.593801499999998,-155.42837009716908,2021-04-17,333290464,32075952,570366,"Hawaii, US",55839,697,68774,722
Hawaii,US,19.593801499999998,-155.42837009716908,2021-04-18,333290464,32120130,570729,"Hawaii, US",44178,363,68232,731
Hawaii,US,19.593801499999998,-155.42837009716908,2021-04-19,333290464,32180479,571236,"Hawaii, US",60349,507,67777,738
Hawaii,US,19.593801499999998,-155.42837009716908,2021-04-20,333290464,32243937,572103,"Hawaii, US",63458,867,64980,735
Hawaii,US,19.593801499999998,-155.42837009716908,2021-04-21,333290464,32304814,572982,"Hawaii, US",60877,879,63202,720
Hawaii,US,19.593801499999998,-155.42837009716908,2021-04-22,333290464,32372968,573957,"Hawaii, US",68154,975,62565,735
Hawaii,US,19.593801499999998,-155.42837009716908,2021-04-23,333290464,32436901,574721,"Hawaii, US",63933,764,59541,721
Hawaii,US,19.593801499999998,-155.42837009716908,2021-04-24,333290464,32492460,575489,"Hawaii, US",55559,768,59501,731
Hawaii,US,19.593801499999998,-155.42837009716908,2021-04-25,333290464,32527476,575798,"Hawaii, US",35016,309,58192,724
Hawaii,US,19.593801499999998,-155.42837009716908,2021-04-26,333290464,32571328,576299,"Hawaii, US",43852,501,55835,723
Hawaii,US,19.593801499999998,-155.42837009716908,2021-04-27,333290464,32624237,576979,"Hawaii, US",52909,680,54328,696
Hawaii,US,19.593801499999998,-155.42837009716908,2021-04-28,333290464,32676843,577958,"Hawaii, US",52606,979,53147,710
Hawaii,US,19.593801499999998,-155.42837009716908,2021-04-29,333290464,32736796,578866,"Hawaii, US",59953,908,51975,701
Hawaii,US,19.593801499999998,-155.42837009716908,2021-04-30,333290464,32795887,579687,"Hawaii, US",59091,821,51283,709
Hawaii,US,19.593801499999998,-155.42837009716908,2021-05-01,333290464,32845152,580445,"Hawaii, US",49265,758,50384,708
Hawaii,US,19.593801499999998,-155.42837009716908,2021-05-02,333290464,32875923,580777,"Hawaii, US",30771,332,49778,711
Hawaii,US,19.593801499999998,-155.42837009716908,2021-05-03,333290464,32921726,581284,"Hawaii, US",45803,507,50056,712
Hawaii,US,19.593801499999998,-155.42837009716908,2021-05-04,333290464,32965261,582205,"Hawaii, US",43535,921,48717,746
Hawaii,US,19.593801499999998,-155.42837009716908,2021-05-05,333290464,33008809,583022,"Hawaii, US",43548,817,47423,723
Hawaii,US,19.593801499999998,-155.42837009716908,2021-05-06,333290464,33056011,583808,"Hawaii, US",47202,786,45602,706
Hawaii,US,19.593801499999998,-155.42837009716908,2021-05-07,333290464,33105910,584572,"Hawaii, US",49899,764,44289,697
Hawaii,US,19.593801499999998,-155.42837009716908,2021-05-08,333290464,33140812,585199,"Hawaii, US",34902,627,42237,679
Hawaii,US,19.593801499999998,-155.42837009716908,2021-05-09,333290464,33163968,585468,"Hawaii, US",23156,269,41149,670
Hawaii,US,19.593801499999998,-155.42837009716908,2021-05-10,333290464,33197559,585882,"Hawaii, US",33591,414,39404,656
Hawaii,US,19.593801499999998,-155.42837009716908,2021-05-11,333290464,33233880,586585,"Hawaii, US",36321,703,38374,625
Hawaii,US,19.593801499999998,-155.42837009716908,2021-05-12,333290464,33267365,587372,"Hawaii, US",33485,787,36936,621
Hawaii,US,19.593801499999998,-155.42837009716908,2021-05-13,333290464,33306729,588139,"Hawaii, US",39364,767,35816,618
Hawaii,US,19.593801499999998,-155.42837009716908,2021-05-14,333290464,33349490,588783,"Hawaii, US",42761,644,34797,601
Hawaii,US,19.593801499999998,-155.42837009716908,2021-05-15,333290464,33380975,589315,"Hawaii, US",31485,532,34309,588
Hawaii,US,19.593801499999998,-155.42837009716908,2021-05-16,333290464,33398804,589573,"Hawaii, US",17829,258,33548,586
Hawaii,US,19.593801499999998,-155.42837009716908,2021-05-17,333290464,33424844,589988,"Hawaii, US",26040,415,32469,586
Hawaii,US,19.593801499999998,-155.42837009716908,2021-05-18,333290464,33454092,590782,"Hawaii, US",29248,794,31458,599
Hawaii,US,19.593801499999998,-155.42837009716908,2021-05-19,333290464,33483094,591469,"Hawaii, US",29002,687,30818,585
Hawaii,US,19.593801499999998,-155.42837009716908,2021-05-20,333290464,33513875,592157,"Hawaii, US",30781,688,29592,574
Hawaii,US,19.593801499999998,-155.42837009716908,2021-05-21,333290464,33543550,592788,"Hawaii, US",29675,631,27722,572
Hawaii,US,19.593801499999998,-155.42837009716908,2021-05-22,333290464,33564896,593260,"Hawaii, US",21346,472,26274,563
Hawaii,US,19.593801499999998,-155.42837009716908,2021-05-23,333290464,33578764,593467,"Hawaii, US",13868,207,25708,556
Hawaii,US,19.593801499999998,-155.42837009716908,2021-05-24,333290464,33600230,593900,"Hawaii, US",21466,433,25055,558
Hawaii,US,19.593801499999998,-155.42837009716908,2021-05-25,333290464,33625172,594659,"Hawaii, US",24942,759,24440,553
Hawaii,US,19.593801499999998,-155.42837009716908,2021-05-26,333290464,33649143,595544,"Hawaii, US",23971,885,23721,582
Hawaii,US,19.593801499999998,-155.42837009716908,2021-05-27,333290464,33675805,596902,"Hawaii, US",26662,1358,23132,677
Hawaii,US,19.593801499999998,-155.42837009716908,2021-05-28,333290464,33698361,597468,"Hawaii, US",22556,566,22115,668
Hawaii,US,19.593801499999998,-155.42837009716908,2021-05-29,333290464,33711941,597810,"Hawaii, US",13580,342,21006,650
Hawaii,US,19.593801499999998,-155.42837009716908,2021-05-30,333290464,33719391,597962,"Hawaii, US",7450,152,20089,642
Hawaii,US,19.593801499999998,-155.42837009716908,2021-05-31,333290464,33725777,598153,"Hawaii, US",6386,191,17935,607
Hawaii,US,19.593801499999998,-155.42837009716908,2021-06-01,333290464,33747186,598799,"Hawaii, US",21409,646,17430,591
Hawaii,US,19.593801499999998,-155.42837009716908,2021-06-02,333290464,33763179,599367,"Hawaii, US",15993,568,16290,546
Hawaii,US,19.593801499999998,-155.42837009716908,2021-06-03,333290464,33781420,599999,"Hawaii, US",18241,632,15087,442
Hawaii,US,19.593801499999998,-155.42837009716908,2021-06-04,333290464,33799647,600540,"Hawaii, US",18227,541,14469,438
Hawaii,US,19.593801499999998,-155.42837009716908,2021-06-05,333290464,33815407,601125,"Hawaii, US",15760,585,14780,473
Hawaii,US,19.593801499999998,-155.42837009716908,2021-06-06,333290464,33821518,601299,"Hawaii, US",6111,174,14589,476
Hawaii,US,19.593801499999998,-155.42837009716908,2021-06-07,333290464,33837321,601635,"Hawaii, US",15803,336,15934,497
Hawaii,US,19.593801499999998,-155.42837009716908,2021-06-08,333290464,33850500,601955,"Hawaii, US",13179,320,14759,450
Hawaii,US,19.593801499999998,-155.42837009716908,2021-06-09,333290464,33867225,602434,"Hawaii, US",16725,479,14863,438
Hawaii,US,19.593801499999998,-155.42837009716908,2021-06-10,333290464,33882348,602817,"Hawaii, US",15123,383,14418,402
Hawaii,US,19.593801499999998,-155.42837009716908,2021-06-11,333290464,33907852,603638,"Hawaii, US",25504,821,15457,442
Hawaii,US,19.593801499999998,-155.42837009716908,2021-06-12,333290464,33917197,603922,"Hawaii, US",9345,284,14541,399
Hawaii,US,19.593801499999998,-155.42837009716908,2021-06-13,333290464,33922530,604028,"Hawaii, US",5333,106,14430,389
Hawaii,US,19.593801499999998,-155.42837009716908,2021-06-14,333290464,33934981,604222,"Hawaii, US",12451,194,13951,369
Hawaii,US,19.593801499999998,-155.42837009716908,2021-06-15,333290464,33945968,604555,"Hawaii, US",10987,333,13638,371
Hawaii,US,19.593801499999998,-155.42837009716908,2021-06-16,333290464,33957144,604941,"Hawaii, US",11176,386,12845,358
Hawaii,US,19.593801499999998,-155.42837009716908,2021-06-17,333290464,33969360,605250,"Hawaii, US",12216,309,12430,347
Hawaii,US,19.593801499999998,-155.42837009716908,2021-06-18,333290464,33990806,606150,"Hawaii, US",21446,900,11850,358
Hawaii,US,19.593801499999998,-155.42837009716908,2021-06-19,333290464,33999946,606330,"Hawaii, US",9140,180,11821,344
Hawaii,US,19.593801499999998,-155.42837009716908,2021-06-20,333290464,34004981,606402,"Hawaii, US",5035,72,11778,339
Hawaii,US,19.593801499999998,-155.42837009716908,2021-06-21,333290464,34016168,606665,"Hawaii, US",11187,263,11598,349
Hawaii,US,19.593801499999998,-155.42837009716908,2021-06-22,333290464,34027106,607020,"Hawaii, US",10938,355,11591,352
Hawaii,US,19.593801499999998,-155.42837009716908,2021-06-23,333290464,34038608,607426,"Hawaii, US",11502,406,11637,355
Hawaii,US,19.593801499999998,-155.42837009716908,2021-06-24,333290464,34053558,607765,"Hawaii, US",14950,339,12028,359
Hawaii,US,19.593801499999998,-155.42837009716908,2021-06-25,333290464,34078306,608513,"Hawaii, US",24748,748,12500,337
Hawaii,US,19.593801499999998,-155.42837009716908,2021-06-26,333290464,34087859,608665,"Hawaii, US",9553,152,12559,333
Hawaii,US,19.593801499999998,-155.42837009716908,2021-06-27,333290464,34092625,608748,"Hawaii, US",4766,83,12520,335
Hawaii,US,19.593801499999998,-155.42837009716908,2021-06-28,333290464,34106893,608898,"Hawaii, US",14268,150,12960,319
Hawaii,US,19.593801499999998,-155.42837009716908,2021-06-29,333290464,34114669,609247,"Hawaii, US",7776,349,12509,318
Hawaii,US,19.593801499999998,-155.42837009716908,2021-06-30,333290464,34128917,609548,"Hawaii, US",14248,301,12901,303
Hawaii,US,19.593801499999998,-155.42837009716908,2021-07-01,333290464,34144581,609815,"Hawaii, US",15664,267,13003,292
Hawaii,US,19.593801499999998,-155.42837009716908,2021-07-02,333290464,34175045,610470,"Hawaii, US",30464,655,13819,279
Hawaii,US,19.593801499999998,-155.42837009716908,2021-07-03,333290464,34180477,610565,"Hawaii, US",5432,95,13231,271
Hawaii,US,19.593801499999998,-155.42837009716908,2021-07-04,333290464,34184778,610606,"Hawaii, US",4301,41,13164,265
Hawaii,US,19.593801499999998,-155.42837009716908,2021-07-05,333290464,34193694,610723,"Hawaii, US",8916,117,12400,260
Hawaii,US,19.593801499999998,-155.42837009716908,2021-07-06,333290464,34217757,611026,"Hawaii, US",24063,303,14726,254
Hawaii,US,19.593801499999998,-155.42837009716908,2021-07-07,333290464,34236456,611356,"Hawaii, US",18699,330,15362,258
Hawaii,US,19.593801499999998,-155.42837009716908,2021-07-08,333290464,34257292,611602,"Hawaii, US",20836,246,16101,255
Hawaii,US,19.593801499999998,-155.42837009716908,2021-07-09,333290464,34305784,612251,"Hawaii, US",48492,649,18677,254
Hawaii,US,19.593801499999998,-155.42837009716908,2021-07-10,333290464,34315940,612335,"Hawaii, US",10156,84,19351,252
Hawaii,US,19.593801499999998,-155.42837009716908,2021-07-11,333290464,34327708,612455,"Hawaii, US",11768,120,20418,264
Hawaii,US,19.593801499999998,-155.42837009716908,2021-07-12,333290464,34358835,612689,"Hawaii, US",31127,234,23591,280
Hawaii,US,19.593801499999998,-155.42837009716908,2021-07-13,333290464,34386040,613056,"Hawaii, US",27205,367,24040,290
Hawaii,US,19.593801499999998,-155.42837009716908,2021-07-14,333290464,34415955,613392,"Hawaii, US",29915,336,25642,290
Hawaii,US,19.593801499999998,-155.42837009716908,2021-07-15,333290464,34449153,613761,"Hawaii, US",33198,369,27408,308
Hawaii,US,19.593801499999998,-155.42837009716908,2021-07-16,333290464,34528690,614463,"Hawaii, US",79537,702,31843,316
Hawaii,US,19.593801499999998,-155.42837009716908,2021-07-17,333290464,34542810,614541,"Hawaii, US",14120,78,32410,315
Hawaii,US,19.593801499999998,-155.42837009716908,2021-07-18,333290464,34563187,614630,"Hawaii, US",20377,89,33639,310
Hawaii,US,19.593801499999998,-155.42837009716908,2021-07-19,333290464,34614972,614828,"Hawaii, US",51785,198,36591,305
Hawaii,US,19.593801499999998,-155.42837009716908,2021-07-20,333290464,34656127,615132,"Hawaii, US",41155,304,38583,296
Hawaii,US,19.593801499999998,-155.42837009716908,2021-07-21,333290464,34700732,615494,"Hawaii, US",44605,362,40682,300
Hawaii,US,19.593801499999998,-155.42837009716908,2021-07-22,333290464,34760405,615768,"Hawaii, US",59673,274,44464,286
Hawaii,US,19.593801499999998,-155.42837009716908,2021-07-23,333290464,34882426,614823,"Hawaii, US",122021,-945,50533,51
Hawaii,US,19.593801499999998,-155.42837009716908,2021-07-24,333290464,34911280,614960,"Hawaii, US",28854,137,52638,59
Hawaii,US,19.593801499999998,-155.42837009716908,2021-07-25,333290464,34939369,615060,"Hawaii, US",28089,100,53740,61
Hawaii,US,19.593801499999998,-155.42837009716908,2021-07-26,333290464,35023728,617111,"Hawaii, US",84359,2051,58393,326
Hawaii,US,19.593801499999998,-155.42837009716908,2021-07-27,333290464,35090250,617706,"Hawaii, US",66522,595,62017,367
Hawaii,US,19.593801499999998,-155.42837009716908,2021-07-28,333290464,35158357,617960,"Hawaii, US",68107,254,65375,352
Hawaii,US,19.593801499999998,-155.42837009716908,2021-07-29,333290464,35234015,618282,"Hawaii, US",75658,322,67658,359
Hawaii,US,19.593801499999998,-155.42837009716908,2021-07-30,333290464,35428676,619577,"Hawaii, US",194661,1295,78035,679
Hawaii,US,19.593801499999998,-155.42837009716908,2021-07-31,333290464,35472696,619748,"Hawaii, US",44020,171,80202,684
Hawaii,US,19.593801499999998,-155.42837009716908,2021-08-01,333290464,35517399,619973,"Hawaii, US",44703,225,82575,701
Hawaii,US,19.593801499999998,-155.42837009716908,2021-08-02,333290464,35633043,620333,"Hawaii, US",115644,360,87045,460
Hawaii,US,19.593801499999998,-155.42837009716908,2021-08-03,333290464,35734447,620926,"Hawaii, US",101404,593,92028,460
Hawaii,US,19.593801499999998,-155.42837009716908,2021-08-04,333290464,35827933,621495,"Hawaii, US",93486,569,95653,505
Hawaii,US,19.593801499999998,-155.42837009716908,2021-08-05,333290464,35941575,622021,"Hawaii, US",113642,526,101080,534
Hawaii,US,19.593801499999998,-155.42837009716908,2021-08-06,333290464,36197544,623780,"Hawaii, US",255969,1759,109838,600
Hawaii,US,19.593801499999998,-155.42837009716908,2021-08-07,333290464,36261250,624055,"Hawaii, US",63706,275,112650,615
Hawaii,US,19.593801499999998,-155.42837009716908,2021-08-08,333290464,36296211,624191,"Hawaii, US",34961,136,111258,602
Hawaii,US,19.593801499999998,-155.42837009716908,2021-08-09,333290464,36464109,624732,"Hawaii, US",167898,541,118723,628
Hawaii,US,19.593801499999998,-155.42837009716908,2021-08-10,333290464,36601119,626049,"Hawaii, US",137010,1317,123810,731
Hawaii,US,19.593801499999998,-155.42837009716908,2021-08-11,333290464,36765682,626868,"Hawaii, US",164563,819,133964,767
