Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
North Dakota,US,47.6201461,-100.540737,2021-11-17,333290464,47913073,804192,"North Dakota, US",98815,1725,87282,1397
North Dakota,US,47.6201461,-100.540737,2021-11-18,333290464,48027256,805579,"North Dakota, US",114183,1387,95486,1473
North Dakota,US,47.6201461,-100.540737,2021-11-19,333290464,48157233,807657,"North Dakota, US",129977,2078,93327,1262
North Dakota,US,47.6201461,-100.540737,2021-11-20,333290464,48206057,808115,"North Dakota, US",48824,458,93507,1245
North Dakota,US,47.6201461,-100.540737,2021-11-21,333290464,48245276,808324,"North Dakota, US",39219,209,94652,1247
North Dakota,US,47.6201461,-100.540737,2021-11-22,333290464,48395576,809701,"North Dakota, US",150300,1377,96130,1230
North Dakota,US,47.6201461,-100.540737,2021-11-23,333290464,48492107,811107,"North Dakota, US",96531,1406,96835,1234
North Dakota,US,47.6201461,-100.540737,2021-11-24,333290464,48590443,812931,"North Dakota, US",98336,1824,96767,1248
North Dakota,US,47.6201461,-100.540737,2021-11-25,333290464,48629581,813374,"North Dakota, US",39138,443,86046,1113
North Dakota,US,47.6201461,-100.540737,2021-11-26,333290464,48683134,813748,"North Dakota, US",53553,374,75128,870
North Dakota,US,47.6201461,-100.540737,2021-11-27,333290464,48709222,814074,"North Dakota, US",26088,326,71880,851
North Dakota,US,47.6201461,-100.540737,2021-11-28,333290464,48758284,814318,"North Dakota, US",49062,244,73286,856
North Dakota,US,47.6201461,-100.540737,2021-11-29,333290464,48950342,816713,"North Dakota, US",192058,2395,79252,1001
North Dakota,US,47.6201461,-100.540737,2021-11-30,333290464,49073407,818285,"North Dakota, US",123065,1572,83042,1025
North Dakota,US,47.6201461,-100.540737,2021-12-01,333290464,49198610,820448,"North Dakota, US",125203,2163,86881,1073
North Dakota,US,47.6201461,-100.540737,2021-12-02,333290464,49343572,824449,"North Dakota, US",144962,4001,101998,1582
North Dakota,US,47.6201461,-100.540737,2021-12-03,333290464,49506057,826232,"North Dakota, US",162485,1783,117560,1783
North Dakota,US,47.6201461,-100.540737,2021-12-04,333290464,49576353,826904,"North Dakota, US",70296,672,123875,1832
North Dakota,US,47.6201461,-100.540737,2021-12-05,333290464,49630831,827248,"North Dakota, US",54478,344,124649,1847
North Dakota,US,47.6201461,-100.540737,2021-12-06,333290464,49820658,828749,"North Dakota, US",189827,1501,124330,1719
North Dakota,US,47.6201461,-100.540737,2021-12-07,333290464,49939375,830500,"North Dakota, US",118717,1751,123709,1745
North Dakota,US,47.6201461,-100.540737,2021-12-08,333290464,50072927,832402,"North Dakota, US",133552,1902,124902,1707
North Dakota,US,47.6201461,-100.540737,2021-12-09,333290464,50195258,834259,"North Dakota, US",122331,1857,121669,1401
North Dakota,US,47.6201461,-100.540737,2021-12-10,333290464,50358806,836081,"North Dakota, US",163548,1822,121821,1407
North Dakota,US,47.6201461,-100.540737,2021-12-11,333290464,50416070,836673,"North Dakota, US",57264,592,119959,1395
North Dakota,US,47.6201461,-100.540737,2021-12-12,333290464,50467652,836999,"North Dakota, US",51582,326,119545,1393
North Dakota,US,47.6201461,-100.540737,2021-12-13,333290464,50661993,838563,"North Dakota, US",194341,1564,120190,1402
North Dakota,US,47.6201461,-100.540737,2021-12-14,333290464,50783210,840108,"North Dakota, US",121217,1545,120547,1372
North Dakota,US,47.6201461,-100.540737,2021-12-15,333290464,50919208,842484,"North Dakota, US",135998,2376,120897,1440
North Dakota,US,47.6201461,-100.540737,2021-12-16,333290464,51058205,843864,"North Dakota, US",138997,1380,123278,1372
North Dakota,US,47.6201461,-100.540737,2021-12-17,333290464,51255489,845850,"North Dakota, US",197284,1986,128097,1395
North Dakota,US,47.6201461,-100.540737,2021-12-18,333290464,51338146,846495,"North Dakota, US",82657,645,131725,1403
North Dakota,US,47.6201461,-100.540737,2021-12-19,333290464,51426157,846759,"North Dakota, US",88011,264,136929,1394
North Dakota,US,47.6201461,-100.540737,2021-12-20,333290464,51677579,848469,"North Dakota, US",251422,1710,145083,1415
North Dakota,US,47.6201461,-100.540737,2021-12-21,333290464,51863363,850469,"North Dakota, US",185784,2000,154307,1480
North Dakota,US,47.6201461,-100.540737,2021-12-22,333290464,52105072,852675,"North Dakota, US",241709,2206,169409,1455
North Dakota,US,47.6201461,-100.540737,2021-12-23,333290464,52415970,855767,"North Dakota, US",310898,3092,193966,1700
North Dakota,US,47.6201461,-100.540737,2021-12-24,333290464,52613026,856461,"North Dakota, US",197056,694,193933,1515
North Dakota,US,47.6201461,-100.540737,2021-12-25,333290464,52697151,856671,"North Dakota, US",84125,210,194143,1453
North Dakota,US,47.6201461,-100.540737,2021-12-26,333290464,52874827,856863,"North Dakota, US",177676,192,206952,1443
North Dakota,US,47.6201461,-100.540737,2021-12-27,333290464,53428101,858855,"North Dakota, US",553274,1992,250074,1483
North Dakota,US,47.6201461,-100.540737,2021-12-28,333290464,53828866,861418,"North Dakota, US",400765,2563,280786,1564
North Dakota,US,47.6201461,-100.540737,2021-12-29,333290464,54363001,863683,"North Dakota, US",534135,2265,322561,1572
North Dakota,US,47.6201461,-100.540737,2021-12-30,333290464,55046818,865349,"North Dakota, US",683817,1666,375835,1368
North Dakota,US,47.6201461,-100.540737,2021-12-31,333290464,55394975,866106,"North Dakota, US",348157,757,397421,1377
North Dakota,US,47.6201461,-100.540737,2022-01-01,333290464,55577772,866490,"North Dakota, US",182797,384,411517,1402
North Dakota,US,47.6201461,-100.540737,2022-01-02,333290464,55859019,866888,"North Dakota, US",281247,398,426313,1432
North Dakota,US,47.6201461,-100.540737,2022-01-03,333290464,56937876,868874,"North Dakota, US",1078857,1986,501396,1431
North Dakota,US,47.6201461,-100.540737,2022-01-04,333290464,57941039,871270,"North Dakota, US",1003163,2396,587453,1407
North Dakota,US,47.6201461,-100.540737,2022-01-05,333290464,58554849,873338,"North Dakota, US",613810,2068,598835,1379
North Dakota,US,47.6201461,-100.540737,2022-01-06,333290464,59522233,875562,"North Dakota, US",967384,2224,639345,1459
North Dakota,US,47.6201461,-100.540737,2022-01-07,333290464,60126223,878018,"North Dakota, US",603990,2456,675892,1701
North Dakota,US,47.6201461,-100.540737,2022-01-08,333290464,60558584,878848,"North Dakota, US",432361,830,711544,1765
North Dakota,US,47.6201461,-100.540737,2022-01-09,333290464,61035954,879432,"North Dakota, US",477370,584,739562,1792
North Dakota,US,47.6201461,-100.540737,2022-01-10,333290464,62585705,881724,"North Dakota, US",1549751,2292,806832,1835
North Dakota,US,47.6201461,-100.540737,2022-01-11,333290464,63437303,884229,"North Dakota, US",851598,2505,785180,1851
North Dakota,US,47.6201461,-100.540737,2022-01-12,333290464,64347303,861562,"North Dakota, US",910000,-22667,827493,-1682
North Dakota,US,47.6201461,-100.540737,2022-01-13,333290464,65282328,864290,"North Dakota, US",935025,2728,822870,-1610
North Dakota,US,47.6201461,-100.540737,2022-01-14,333290464,66232048,866997,"North Dakota, US",949720,2707,872260,-1574
North Dakota,US,47.6201461,-100.540737,2022-01-15,333290464,66279445,867949,"North Dakota, US",47397,952,817265,-1557
North Dakota,US,47.6201461,-100.540737,2022-01-16,333290464,66750082,868693,"North Dakota, US",470637,744,816304,-1534
North Dakota,US,47.6201461,-100.540737,2022-01-17,333290464,67451402,869754,"North Dakota, US",701320,1061,695099,-1710
North Dakota,US,47.6201461,-100.540737,2022-01-18,333290464,68710782,872820,"North Dakota, US",1259380,3066,753354,-1629
North Dakota,US,47.6201461,-100.540737,2022-01-19,333290464,69662200,876693,"North Dakota, US",951418,3873,759271,2161
North Dakota,US,47.6201461,-100.540737,2022-01-20,333290464,70453728,879593,"North Dakota, US",791528,2900,738771,2186
North Dakota,US,47.6201461,-100.540737,2022-01-21,333290464,71094067,882518,"North Dakota, US",640339,2925,694574,2217
North Dakota,US,47.6201461,-100.540737,2022-01-22,333290464,71409819,883528,"North Dakota, US",315752,1010,732910,2225
North Dakota,US,47.6201461,-100.540737,2022-01-23,333290464,71767588,884224,"North Dakota, US",357769,696,716786,2218
North Dakota,US,47.6201461,-100.540737,2022-01-24,333290464,72738163,886480,"North Dakota, US",970575,2256,755251,2389
North Dakota,US,47.6201461,-100.540737,2022-01-25,333290464,73360370,889656,"North Dakota, US",622207,3176,664226,2405
North Dakota,US,47.6201461,-100.540737,2022-01-26,333290464,73950263,893687,"North Dakota, US",589893,4031,612580,2427
North Dakota,US,47.6201461,-100.540737,2022-01-27,333290464,74485347,896227,"North Dakota, US",535084,2540,575945,2376
North Dakota,US,47.6201461,-100.540737,2022-01-28,333290464,74985394,900945,"North Dakota, US",500047,4718,555903,2632
North Dakota,US,47.6201461,-100.540737,2022-01-29,333290464,75175556,902081,"North Dakota, US",190162,1136,537962,2650
North Dakota,US,47.6201461,-100.540737,2022-01-30,333290464,75369628,902504,"North Dakota, US",194072,423,514577,2611
North Dakota,US,47.6201461,-100.540737,2022-01-31,333290464,75934435,905479,"North Dakota, US",564807,2975,456610,2714
North Dakota,US,47.6201461,-100.540737,2022-02-01,333290464,76491608,909662,"North Dakota, US",557173,4183,447319,2858
North Dakota,US,47.6201461,-100.540737,2022-02-02,333290464,76752782,913315,"North Dakota, US",261174,3653,400359,2804
North Dakota,US,47.6201461,-100.540737,2022-02-03,333290464,76924577,915166,"North Dakota, US",171795,1851,348461,2705
North Dakota,US,47.6201461,-100.540737,2022-02-04,333290464,77284250,919557,"North Dakota, US",359673,4391,328408,2658
North Dakota,US,47.6201461,-100.540737,2022-02-05,333290464,77419291,920550,"North Dakota, US",135041,993,320533,2638
North Dakota,US,47.6201461,-100.540737,2022-02-06,333290464,77500244,920981,"North Dakota, US",80953,431,304373,2639
North Dakota,US,47.6201461,-100.540737,2022-02-07,333290464,77886169,924216,"North Dakota, US",385925,3235,278819,2676
North Dakota,US,47.6201461,-100.540737,2022-02-08,333290464,78162660,926018,"North Dakota, US",276491,1802,238721,2336
North Dakota,US,47.6201461,-100.540737,2022-02-09,333290464,78254801,929125,"North Dakota, US",92141,3107,214574,2258
North Dakota,US,47.6201461,-100.540737,2022-02-10,333290464,78447190,933342,"North Dakota, US",192389,4217,217516,2596
North Dakota,US,47.6201461,-100.540737,2022-02-11,333290464,78601976,936276,"North Dakota, US",154786,2934,188246,2388
North Dakota,US,47.6201461,-100.540737,2022-02-12,333290464,78667770,937192,"North Dakota, US",65794,916,178354,2377
North Dakota,US,47.6201461,-100.540737,2022-02-13,333290464,78724862,937651,"North Dakota, US",57092,459,174945,2381
North Dakota,US,47.6201461,-100.540737,2022-02-14,333290464,78878568,939762,"North Dakota, US",153706,2111,141771,2220
North Dakota,US,47.6201461,-100.540737,2022-02-15,333290464,79007180,942587,"North Dakota, US",128612,2825,120645,2367
North Dakota,US,47.6201461,-100.540737,2022-02-16,333290464,79078729,945057,"North Dakota, US",71549,2470,117704,2276
North Dakota,US,47.6201461,-100.540737,2022-02-17,333290464,79183283,949392,"North Dakota, US",104554,4335,105156,2292
North Dakota,US,47.6201461,-100.540737,2022-02-18,333290464,79333665,952269,"North Dakota, US",150382,2877,104527,2284
North Dakota,US,47.6201461,-100.540737,2022-02-19,333290464,79372682,952935,"North Dakota, US",39017,666,100701,2249
North Dakota,US,47.6201461,-100.540737,2022-02-20,333290464,79395021,953324,"North Dakota, US",22339,389,95737,2239
North Dakota,US,47.6201461,-100.540737,2022-02-21,333290464,79467297,954003,"North Dakota, US",72276,679,84104,2034
North Dakota,US,47.6201461,-100.540737,2022-02-22,333290464,79577158,956649,"North Dakota, US",109861,2646,81425,2008
North Dakota,US,47.6201461,-100.540737,2022-02-23,333290464,79634820,957524,"North Dakota, US",57662,875,79441,1781
