Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Georgia,US,32.3293809,-83.1137366,2020-01-22,333290464,1,1,"Georgia, US",0,0,0,0
Georgia,US,32.3293809,-83.1137366,2020-01-23,333290464,1,1,"Georgia, US",0,0,0,0
Georgia,US,32.3293809,-83.1137366,2020-01-24,333290464,2,1,"Georgia, US",1,0,0,0
Georgia,US,32.3293809,-83.1137366,2020-01-25,333290464,2,1,"Georgia, US",0,0,0,0
Georgia,US,32.3293809,-83.1137366,2020-01-26,333290464,5,1,"Georgia, US",3,0,0,0
Georgia,US,32.3293809,-83.1137366,2020-01-27,333290464,5,1,"Georgia, US",0,0,0,0
Georgia,US,32.3293809,-83.1137366,2020-01-28,333290464,5,1,"Georgia, US",0,0,0,0
Georgia,US,32.3293809,-83.1137366,2020-01-29,333290464,6,1,"Georgia, US",1,0,0,0
Georgia,US,32.3293809,-83.1137366,2020-01-30,333290464,6,1,"Georgia, US",0,0,0,0
Georgia,US,32.3293809,-83.1137366,2020-01-31,333290464,8,1,"Georgia, US",2,0,0,0
Georgia,US,32.3293809,-83.1137366,2020-02-01,333290464,8,1,"Georgia, US",0,0,0,0
Georgia,US,32.3293809,-83.1137366,2020-02-02,333290464,8,1,"Georgia, US",0,0,0,0
Georgia,US,32.3293809,-83.1137366,2020-02-03,333290464,11,1,"Georgia, US",3,0,0,0
Georgia,US,32.3293809,-83.1137366,2020-02-04,333290464,11,1,"Georgia, US",0,0,0,0
Georgia,US,32.3293809,-83.1137366,2020-02-05,333290464,11,1,"Georgia, US",0,0,0,0
Georgia,US,32.3293809,-83.1137366,2020-02-06,333290464,12,1,"Georgia, US",1,0,0,0
Georgia,US,32.3293809,-83.1137366,2020-02-07,333290464,12,1,"Georgia, US",0,0,0,0
Georgia,US,32.3293809,-83.1137366,2020-02-08,333290464,12,1,"Georgia, US",0,0,0,0
Georgia,US,32.3293809,-83.1137366,2020-02-09,333290464,12,1,"Georgia, US",0,0,0,0
Georgia,US,32.3293809,-83.1137366,2020-02-10,333290464,12,1,"Georgia, US",0,0,0,0
Georgia,US,32.3293809,-83.1137366,2020-02-11,333290464,13,1,"Georgia, US",1,0,0,0
Georgia,US,32.3293809,-83.1137366,2020-02-12,333290464,13,1,"Georgia, US",0,0,0,0
Georgia,US,32.3293809,-83.1137366,2020-02-13,333290464,14,1,"Georgia, US",1,0,0,0
Georgia,US,32.3293809,-83.1137366,2020-02-14,333290464,14,1,"Georgia, US",0,0,0,0
Georgia,US,32.3293809,-83.1137366,2020-02-15,333290464,14,1,"Georgia, US",0,0,0,0
Georgia,US,32.3293809,-83.1137366,2020-02-16,333290464,14,1,"Georgia, US",0,0,0,0
Georgia,US,32.3293809,-83.1137366,2020-02-17,333290464,15,1,"Georgia, US",1,0,0,0
Georgia,US,32.3293809,-83.1137366,2020-02-18,333290464,16,1,"Georgia, US",1,0,0,0
Georgia,US,32.3293809,-83.1137366,2020-02-19,333290464,16,1,"Georgia, US",0,0,0,0
Georgia,US,32.3293809,-83.1137366,2020-02-20,333290464,16,1,"Georgia, US",0,0,0,0
Georgia,US,32.3293809,-83.1137366,2020-02-21,333290464,16,1,"Georgia, US",0,0,0,0
Georgia,US,32.3293809,-83.1137366,2020-02-22,333290464,16,1,"Georgia, US",0,0,0,0
Georgia,US,32.3293809,-83.1137366,2020-02-23,333290464,16,1,"Georgia, US",0,0,0,0
Georgia,US,32.3293809,-83.1137366,2020-02-24,333290464,17,1,"Georgia, US",1,0,0,0
Georgia,US,32.3293809,-83.1137366,2020-02-25,333290464,18,1,"Georgia, US",1,0,0,0
Georgia,US,32.3293809,-83.1137366,2020-02-26,333290464,19,1,"Georgia, US",1,0,0,0
Georgia,US,32.3293809,-83.1137366,2020-02-27,333290464,19,1,"Georgia, US",0,0,0,0
Georgia,US,32.3293809,-83.1137366,2020-02-28,333290464,19,1,"Georgia, US",0,0,0,0
Georgia,US,32.3293809,-83.1137366,2020-02-29,333290464,26,2,"Georgia, US",7,1,1,0
Georgia,US,32.3293809,-83.1137366,2020-03-01,333290464,39,2,"Georgia, US",13,0,3,0
Georgia,US,32.3293809,-83.1137366,2020-03-02,333290464,57,7,"Georgia, US",18,5,5,0
Georgia,US,32.3293809,-83.1137366,2020-03-03,333290464,79,8,"Georgia, US",22,1,8,1
Georgia,US,32.3293809,-83.1137366,2020-03-04,333290464,113,12,"Georgia, US",34,4,13,1
Georgia,US,32.3293809,-83.1137366,2020-03-05,333290464,184,13,"Georgia, US",71,1,23,1
Georgia,US,32.3293809,-83.1137366,2020-03-06,333290464,247,15,"Georgia, US",63,2,32,2
Georgia,US,32.3293809,-83.1137366,2020-03-07,333290464,417,18,"Georgia, US",170,3,55,2
Georgia,US,32.3293809,-83.1137366,2020-03-08,333290464,538,22,"Georgia, US",121,4,71,2
Georgia,US,32.3293809,-83.1137366,2020-03-09,333290464,630,24,"Georgia, US",92,2,81,2
Georgia,US,32.3293809,-83.1137366,2020-03-10,333290464,803,29,"Georgia, US",173,5,103,3
Georgia,US,32.3293809,-83.1137366,2020-03-11,333290464,1157,34,"Georgia, US",354,5,149,3
Georgia,US,32.3293809,-83.1137366,2020-03-12,333290464,1633,45,"Georgia, US",476,11,207,4
Georgia,US,32.3293809,-83.1137366,2020-03-13,333290464,2333,52,"Georgia, US",700,7,298,5
Georgia,US,32.3293809,-83.1137366,2020-03-14,333290464,3058,62,"Georgia, US",725,10,377,6
Georgia,US,32.3293809,-83.1137366,2020-03-15,333290464,3234,73,"Georgia, US",176,11,385,7
Georgia,US,32.3293809,-83.1137366,2020-03-16,333290464,4674,99,"Georgia, US",1440,26,577,10
Georgia,US,32.3293809,-83.1137366,2020-03-17,333290464,6459,140,"Georgia, US",1785,41,808,15
Georgia,US,32.3293809,-83.1137366,2020-03-18,333290464,9161,211,"Georgia, US",2702,71,1143,25
Georgia,US,32.3293809,-83.1137366,2020-03-19,333290464,14190,303,"Georgia, US",5029,92,1793,36
Georgia,US,32.3293809,-83.1137366,2020-03-20,333290464,21152,416,"Georgia, US",6962,113,2688,52
Georgia,US,32.3293809,-83.1137366,2020-03-21,333290464,26668,525,"Georgia, US",5516,109,3372,66
Georgia,US,32.3293809,-83.1137366,2020-03-22,333290464,35680,668,"Georgia, US",9012,143,4635,85
Georgia,US,32.3293809,-83.1137366,2020-03-23,333290464,47302,887,"Georgia, US",11622,219,6089,112
Georgia,US,32.3293809,-83.1137366,2020-03-24,333290464,57929,1181,"Georgia, US",10627,294,7352,148
Georgia,US,32.3293809,-83.1137366,2020-03-25,333290464,70426,1560,"Georgia, US",12497,379,8752,192
Georgia,US,32.3293809,-83.1137366,2020-03-26,333290464,89688,2066,"Georgia, US",19262,506,10785,251
Georgia,US,32.3293809,-83.1137366,2020-03-27,333290464,108505,2665,"Georgia, US",18817,599,12479,321
Georgia,US,32.3293809,-83.1137366,2020-03-28,333290464,131354,3430,"Georgia, US",22849,765,14955,415
Georgia,US,32.3293809,-83.1137366,2020-03-29,333290464,148420,4049,"Georgia, US",17066,619,16105,483
Georgia,US,32.3293809,-83.1137366,2020-03-30,333290464,171824,4905,"Georgia, US",23404,856,17788,574
Georgia,US,32.3293809,-83.1137366,2020-03-31,333290464,197983,6293,"Georgia, US",26159,1388,20007,730
Georgia,US,32.3293809,-83.1137366,2020-04-01,333290464,231278,7499,"Georgia, US",33295,1206,22978,848
Georgia,US,32.3293809,-83.1137366,2020-04-02,333290464,263808,9225,"Georgia, US",32530,1726,24874,1022
Georgia,US,32.3293809,-83.1137366,2020-04-03,333290464,296382,10855,"Georgia, US",32574,1630,26839,1170
Georgia,US,32.3293809,-83.1137366,2020-04-04,333290464,327177,12704,"Georgia, US",30795,1849,27974,1324
Georgia,US,32.3293809,-83.1137366,2020-04-05,333290464,356826,14577,"Georgia, US",29649,1873,29772,1504
Georgia,US,32.3293809,-83.1137366,2020-04-06,333290464,388829,16647,"Georgia, US",32003,2070,31000,1677
Georgia,US,32.3293809,-83.1137366,2020-04-07,333290464,418105,19588,"Georgia, US",29276,2941,31446,1899
Georgia,US,32.3293809,-83.1137366,2020-04-08,333290464,448934,21995,"Georgia, US",30829,2407,31093,2070
Georgia,US,32.3293809,-83.1137366,2020-04-09,333290464,484468,24553,"Georgia, US",35534,2558,31522,2189
Georgia,US,32.3293809,-83.1137366,2020-04-10,333290464,518233,27062,"Georgia, US",33765,2509,31693,2315
Georgia,US,32.3293809,-83.1137366,2020-04-11,333290464,547758,29278,"Georgia, US",29525,2216,31511,2367
Georgia,US,32.3293809,-83.1137366,2020-04-12,333290464,574426,31418,"Georgia, US",26668,2140,31085,2405
Georgia,US,32.3293809,-83.1137366,2020-04-13,333290464,602414,33765,"Georgia, US",27988,2347,30512,2445
Georgia,US,32.3293809,-83.1137366,2020-04-14,333290464,631822,36524,"Georgia, US",29408,2759,30531,2419
Georgia,US,32.3293809,-83.1137366,2020-04-15,333290464,656269,39194,"Georgia, US",24447,2670,29619,2457
Georgia,US,32.3293809,-83.1137366,2020-04-16,333290464,685845,41563,"Georgia, US",29576,2369,28768,2430
Georgia,US,32.3293809,-83.1137366,2020-04-17,333290464,718560,43833,"Georgia, US",32715,2270,28618,2395
Georgia,US,32.3293809,-83.1137366,2020-04-18,333290464,746590,45901,"Georgia, US",28030,2068,28404,2374
Georgia,US,32.3293809,-83.1137366,2020-04-19,333290464,771965,48073,"Georgia, US",25375,2172,28219,2379
Georgia,US,32.3293809,-83.1137366,2020-04-20,333290464,802005,50597,"Georgia, US",30040,2524,28513,2404
Georgia,US,32.3293809,-83.1137366,2020-04-21,333290464,830987,53499,"Georgia, US",28982,2902,28452,2425
Georgia,US,32.3293809,-83.1137366,2020-04-22,333290464,858460,55961,"Georgia, US",27473,2462,28884,2395
Georgia,US,32.3293809,-83.1137366,2020-04-23,333290464,890957,58735,"Georgia, US",32497,2774,29301,2453
Georgia,US,32.3293809,-83.1137366,2020-04-24,333290464,923261,61231,"Georgia, US",32304,2496,29243,2485
Georgia,US,32.3293809,-83.1137366,2020-04-25,333290464,953754,62428,"Georgia, US",30493,1197,29594,2361
Georgia,US,32.3293809,-83.1137366,2020-04-26,333290464,980242,64098,"Georgia, US",26488,1670,29753,2289
Georgia,US,32.3293809,-83.1137366,2020-04-27,333290464,1004989,65498,"Georgia, US",24747,1400,28997,2128
Georgia,US,32.3293809,-83.1137366,2020-04-28,333290464,1029440,67821,"Georgia, US",24451,2323,28350,2046
Georgia,US,32.3293809,-83.1137366,2020-04-29,333290464,1056473,70253,"Georgia, US",27033,2432,28287,2041
Georgia,US,32.3293809,-83.1137366,2020-04-30,333290464,1085647,72339,"Georgia, US",29174,2086,27812,1943
Georgia,US,32.3293809,-83.1137366,2020-05-01,333290464,1121696,74230,"Georgia, US",36049,1891,28347,1857
Georgia,US,32.3293809,-83.1137366,2020-05-02,333290464,1150016,76003,"Georgia, US",28320,1773,28037,1939
Georgia,US,32.3293809,-83.1137366,2020-05-03,333290464,1173945,77322,"Georgia, US",23929,1319,27671,1889
Georgia,US,32.3293809,-83.1137366,2020-05-04,333290464,1198043,78845,"Georgia, US",24098,1523,27579,1906
Georgia,US,32.3293809,-83.1137366,2020-05-05,333290464,1222160,81075,"Georgia, US",24117,2230,27531,1893
Georgia,US,32.3293809,-83.1137366,2020-05-06,333290464,1246767,83565,"Georgia, US",24607,2490,27184,1901
Georgia,US,32.3293809,-83.1137366,2020-05-07,333290464,1274995,85566,"Georgia, US",28228,2001,27049,1889
Georgia,US,32.3293809,-83.1137366,2020-05-08,333290464,1302720,87410,"Georgia, US",27725,1844,25860,1882
Georgia,US,32.3293809,-83.1137366,2020-05-09,333290464,1327311,88826,"Georgia, US",24591,1416,25327,1831
Georgia,US,32.3293809,-83.1137366,2020-05-10,333290464,1346793,89884,"Georgia, US",19482,1058,24692,1794
Georgia,US,32.3293809,-83.1137366,2020-05-11,333290464,1364468,90993,"Georgia, US",17675,1109,23775,1735
Georgia,US,32.3293809,-83.1137366,2020-05-12,333290464,1388466,92659,"Georgia, US",23998,1666,23758,1654
Georgia,US,32.3293809,-83.1137366,2020-05-13,333290464,1408405,94404,"Georgia, US",19939,1745,23091,1548
Georgia,US,32.3293809,-83.1137366,2020-05-14,333290464,1434931,96196,"Georgia, US",26526,1792,22848,1518
Georgia,US,32.3293809,-83.1137366,2020-05-15,333290464,1460173,97868,"Georgia, US",25242,1672,22493,1494
Georgia,US,32.3293809,-83.1137366,2020-05-16,333290464,1485050,99064,"Georgia, US",24877,1196,22534,1462
Georgia,US,32.3293809,-83.1137366,2020-05-17,333290464,1504512,99930,"Georgia, US",19462,866,22531,1435
Georgia,US,32.3293809,-83.1137366,2020-05-18,333290464,1529292,97306,"Georgia, US",24780,-2624,23546,901
Georgia,US,32.3293809,-83.1137366,2020-05-19,333290464,1549978,98748,"Georgia, US",20686,1442,23073,869
Georgia,US,32.3293809,-83.1137366,2020-05-20,333290464,1572439,100146,"Georgia, US",22461,1398,23433,820
Georgia,US,32.3293809,-83.1137366,2020-05-21,333290464,1598348,101284,"Georgia, US",25909,1138,23345,726
Georgia,US,32.3293809,-83.1137366,2020-05-22,333290464,1622581,102525,"Georgia, US",24233,1241,23201,665
Georgia,US,32.3293809,-83.1137366,2020-05-23,333290464,1643094,103515,"Georgia, US",20513,990,22577,635
Georgia,US,32.3293809,-83.1137366,2020-05-24,333290464,1663704,104140,"Georgia, US",20610,625,22741,601
Georgia,US,32.3293809,-83.1137366,2020-05-25,333290464,1682305,104752,"Georgia, US",18601,612,21859,1063
Georgia,US,32.3293809,-83.1137366,2020-05-26,333290464,1700686,105431,"Georgia, US",18381,679,21529,954
Georgia,US,32.3293809,-83.1137366,2020-05-27,333290464,1720363,106956,"Georgia, US",19677,1525,21132,972
Georgia,US,32.3293809,-83.1137366,2020-05-28,333290464,1741021,108032,"Georgia, US",20658,1076,20381,964
Georgia,US,32.3293809,-83.1137366,2020-05-29,333290464,1766858,109060,"Georgia, US",25837,1028,20611,933
Georgia,US,32.3293809,-83.1137366,2020-05-30,333290464,1790990,109976,"Georgia, US",24132,916,21128,923
Georgia,US,32.3293809,-83.1137366,2020-05-31,333290464,1810095,110443,"Georgia, US",19105,467,20913,900
Georgia,US,32.3293809,-83.1137366,2020-06-01,333290464,1827363,111236,"Georgia, US",17268,793,20722,926
Georgia,US,32.3293809,-83.1137366,2020-06-02,333290464,1849279,112225,"Georgia, US",21916,989,21227,970
Georgia,US,32.3293809,-83.1137366,2020-06-03,333290464,1868530,113249,"Georgia, US",19251,1024,21166,899
Georgia,US,32.3293809,-83.1137366,2020-06-04,333290464,1896850,114225,"Georgia, US",28320,976,22261,884
Georgia,US,32.3293809,-83.1137366,2020-06-05,333290464,1923710,115068,"Georgia, US",26860,843,22407,858
Georgia,US,32.3293809,-83.1137366,2020-06-06,333290464,1944425,115603,"Georgia, US",20715,535,21919,803
Georgia,US,32.3293809,-83.1137366,2020-06-07,333290464,1962610,116057,"Georgia, US",18185,454,21787,802
Georgia,US,32.3293809,-83.1137366,2020-06-08,333290464,1978679,116598,"Georgia, US",16069,541,21616,766
Georgia,US,32.3293809,-83.1137366,2020-06-09,333290464,1999153,117524,"Georgia, US",20474,926,21410,757
Georgia,US,32.3293809,-83.1137366,2020-06-10,333290464,2020808,118423,"Georgia, US",21655,899,21754,739
Georgia,US,32.3293809,-83.1137366,2020-06-11,333290464,2043149,119238,"Georgia, US",22341,815,20899,716
Georgia,US,32.3293809,-83.1137366,2020-06-12,333290464,2069127,120050,"Georgia, US",25978,812,20773,711
Georgia,US,32.3293809,-83.1137366,2020-06-13,333290464,2093714,120748,"Georgia, US",24587,698,21327,735
Georgia,US,32.3293809,-83.1137366,2020-06-14,333290464,2113469,121095,"Georgia, US",19755,347,21551,719
Georgia,US,32.3293809,-83.1137366,2020-06-15,333290464,2134033,121506,"Georgia, US",20564,411,22193,701
Georgia,US,32.3293809,-83.1137366,2020-06-16,333290464,2158787,122314,"Georgia, US",24754,808,22804,684
Georgia,US,32.3293809,-83.1137366,2020-06-17,333290464,2185802,123040,"Georgia, US",27015,726,23570,659
Georgia,US,32.3293809,-83.1137366,2020-06-18,333290464,2213815,123761,"Georgia, US",28013,721,24380,646
Georgia,US,32.3293809,-83.1137366,2020-06-19,333290464,2245227,124370,"Georgia, US",31412,609,25157,617
Georgia,US,32.3293809,-83.1137366,2020-06-20,333290464,2278574,124902,"Georgia, US",33347,532,26408,593
Georgia,US,32.3293809,-83.1137366,2020-06-21,333290464,2304889,125232,"Georgia, US",26315,330,27345,591
Georgia,US,32.3293809,-83.1137366,2020-06-22,333290464,2334130,125619,"Georgia, US",29241,387,28585,587
Georgia,US,32.3293809,-83.1137366,2020-06-23,333290464,2372528,126362,"Georgia, US",38398,743,30534,578
Georgia,US,32.3293809,-83.1137366,2020-06-24,333290464,2408964,127124,"Georgia, US",36436,762,31880,583
Georgia,US,32.3293809,-83.1137366,2020-06-25,333290464,2449391,125815,"Georgia, US",40427,-1309,33653,293
Georgia,US,32.3293809,-83.1137366,2020-06-26,333290464,2499504,126447,"Georgia, US",50113,632,36325,296
Georgia,US,32.3293809,-83.1137366,2020-06-27,333290464,2541522,126914,"Georgia, US",42018,467,37564,287
Georgia,US,32.3293809,-83.1137366,2020-06-28,333290464,2585236,127252,"Georgia, US",43714,338,40049,288
Georgia,US,32.3293809,-83.1137366,2020-06-29,333290464,2628607,127623,"Georgia, US",43371,371,42068,286
Georgia,US,32.3293809,-83.1137366,2020-06-30,333290464,2676787,128125,"Georgia, US",48180,502,43465,251
Georgia,US,32.3293809,-83.1137366,2020-07-01,333290464,2726827,128831,"Georgia, US",50040,706,45409,243
Georgia,US,32.3293809,-83.1137366,2020-07-02,333290464,2784083,129563,"Georgia, US",57256,732,47813,535
Georgia,US,32.3293809,-83.1137366,2020-07-03,333290464,2834396,130232,"Georgia, US",50313,669,47841,540
Georgia,US,32.3293809,-83.1137366,2020-07-04,333290464,2880527,130536,"Georgia, US",46131,304,48429,517
Georgia,US,32.3293809,-83.1137366,2020-07-05,333290464,2934960,130870,"Georgia, US",54433,334,49960,516
Georgia,US,32.3293809,-83.1137366,2020-07-06,333290464,2978269,131247,"Georgia, US",43309,377,49951,517
Georgia,US,32.3293809,-83.1137366,2020-07-07,333290464,3036804,132608,"Georgia, US",58535,1361,51431,640
Georgia,US,32.3293809,-83.1137366,2020-07-08,333290464,3098944,133436,"Georgia, US",62140,828,53159,657
Georgia,US,32.3293809,-83.1137366,2020-07-09,333290464,3159055,134476,"Georgia, US",60111,1040,53567,701
Georgia,US,32.3293809,-83.1137366,2020-07-10,333290464,3228273,135283,"Georgia, US",69218,807,56268,721
Georgia,US,32.3293809,-83.1137366,2020-07-11,333290464,3289734,136036,"Georgia, US",61461,753,58458,785
Georgia,US,32.3293809,-83.1137366,2020-07-12,333290464,3349503,136523,"Georgia, US",59769,487,59220,807
Georgia,US,32.3293809,-83.1137366,2020-07-13,333290464,3411420,136980,"Georgia, US",61917,457,61878,819
Georgia,US,32.3293809,-83.1137366,2020-07-14,333290464,3477716,137878,"Georgia, US",66296,898,62987,752
Georgia,US,32.3293809,-83.1137366,2020-07-15,333290464,3543940,138849,"Georgia, US",66224,971,63570,773
Georgia,US,32.3293809,-83.1137366,2020-07-16,333290464,3615295,139811,"Georgia, US",71355,962,65177,762
Georgia,US,32.3293809,-83.1137366,2020-07-17,333290464,3683021,140738,"Georgia, US",67726,927,64964,779
Georgia,US,32.3293809,-83.1137366,2020-07-18,333290464,3749269,141607,"Georgia, US",66248,869,65647,795
Georgia,US,32.3293809,-83.1137366,2020-07-19,333290464,3810002,142099,"Georgia, US",60733,492,65785,796
Georgia,US,32.3293809,-83.1137366,2020-07-20,333290464,3872929,142648,"Georgia, US",62927,549,65929,809
Georgia,US,32.3293809,-83.1137366,2020-07-21,333290464,3939981,143741,"Georgia, US",67052,1093,66037,837
Georgia,US,32.3293809,-83.1137366,2020-07-22,333290464,4009584,144979,"Georgia, US",69603,1238,66520,875
Georgia,US,32.3293809,-83.1137366,2020-07-23,333290464,4077763,146057,"Georgia, US",68179,1078,66066,892
Georgia,US,32.3293809,-83.1137366,2020-07-24,333290464,4154789,147176,"Georgia, US",77026,1119,67395,919
Georgia,US,32.3293809,-83.1137366,2020-07-25,333290464,4218166,148156,"Georgia, US",63377,980,66985,935
Georgia,US,32.3293809,-83.1137366,2020-07-26,333290464,4276038,148688,"Georgia, US",57872,532,66576,941
Georgia,US,32.3293809,-83.1137366,2020-07-27,333290464,4338000,149879,"Georgia, US",61962,1191,66438,1033
Georgia,US,32.3293809,-83.1137366,2020-07-28,333290464,4403836,151103,"Georgia, US",65836,1224,66265,1051
Georgia,US,32.3293809,-83.1137366,2020-07-29,333290464,4468068,152641,"Georgia, US",64232,1538,65497,1094
Georgia,US,32.3293809,-83.1137366,2020-07-30,333290464,4535884,153941,"Georgia, US",67816,1300,65445,1126
Georgia,US,32.3293809,-83.1137366,2020-07-31,333290464,4602586,154983,"Georgia, US",66702,1042,63971,1115
Georgia,US,32.3293809,-83.1137366,2020-08-01,333290464,4660828,156204,"Georgia, US",58242,1221,63237,1149
Georgia,US,32.3293809,-83.1137366,2020-08-02,333290464,4709257,156646,"Georgia, US",48429,442,61888,1136
Georgia,US,32.3293809,-83.1137366,2020-08-03,333290464,4751297,157237,"Georgia, US",42040,591,59042,1051
Georgia,US,32.3293809,-83.1137366,2020-08-04,333290464,4813544,158551,"Georgia, US",62247,1314,58529,1064
Georgia,US,32.3293809,-83.1137366,2020-08-05,333290464,4867817,160035,"Georgia, US",54273,1484,57107,1056
Georgia,US,32.3293809,-83.1137366,2020-08-06,333290464,4928214,161242,"Georgia, US",60397,1207,56047,1043
Georgia,US,32.3293809,-83.1137366,2020-08-07,333290464,4990329,162572,"Georgia, US",62115,1330,55391,1084
Georgia,US,32.3293809,-83.1137366,2020-08-08,333290464,5054863,163661,"Georgia, US",64534,1089,56290,1065
Georgia,US,32.3293809,-83.1137366,2020-08-09,333290464,5110631,164242,"Georgia, US",55768,581,57339,1085
Georgia,US,32.3293809,-83.1137366,2020-08-10,333290464,5163349,164773,"Georgia, US",52718,531,58864,1076
Georgia,US,32.3293809,-83.1137366,2020-08-11,333290464,5220206,165642,"Georgia, US",56857,869,58094,1013
Georgia,US,32.3293809,-83.1137366,2020-08-12,333290464,5275206,167190,"Georgia, US",55000,1548,58198,1022
Georgia,US,32.3293809,-83.1137366,2020-08-13,333290464,5327449,168259,"Georgia, US",52243,1069,57033,1002
Georgia,US,32.3293809,-83.1137366,2020-08-14,333290464,5398377,169609,"Georgia, US",70928,1350,58292,1005
Georgia,US,32.3293809,-83.1137366,2020-08-15,333290464,5449467,170635,"Georgia, US",51090,1026,56372,996
Georgia,US,32.3293809,-83.1137366,2020-08-16,333290464,5485356,171315,"Georgia, US",35889,680,53532,1010
Georgia,US,32.3293809,-83.1137366,2020-08-17,333290464,5523925,171814,"Georgia, US",38569,499,51510,1005
Georgia,US,32.3293809,-83.1137366,2020-08-18,333290464,5568284,173047,"Georgia, US",44359,1233,49725,1057
Georgia,US,32.3293809,-83.1137366,2020-08-19,333290464,5614084,174385,"Georgia, US",45800,1338,48411,1027
Georgia,US,32.3293809,-83.1137366,2020-08-20,333290464,5657968,175376,"Georgia, US",43884,991,47217,1016
Georgia,US,32.3293809,-83.1137366,2020-08-21,333290464,5707206,176473,"Georgia, US",49238,1097,44118,980
Georgia,US,32.3293809,-83.1137366,2020-08-22,333290464,5752124,177457,"Georgia, US",44918,984,43236,974
Georgia,US,32.3293809,-83.1137366,2020-08-23,333290464,5785313,177977,"Georgia, US",33189,520,42851,951
Georgia,US,32.3293809,-83.1137366,2020-08-24,333290464,5819910,178435,"Georgia, US",34597,458,42283,945
Georgia,US,32.3293809,-83.1137366,2020-08-25,333290464,5862453,179687,"Georgia, US",42543,1252,42024,948
Georgia,US,32.3293809,-83.1137366,2020-08-26,333290464,5904670,180884,"Georgia, US",42217,1197,41512,928
Georgia,US,32.3293809,-83.1137366,2020-08-27,333290464,5955214,182023,"Georgia, US",50544,1139,42463,949
Georgia,US,32.3293809,-83.1137366,2020-08-28,333290464,6002657,182985,"Georgia, US",47443,962,42207,930
Georgia,US,32.3293809,-83.1137366,2020-08-29,333290464,6046276,183983,"Georgia, US",43619,998,42021,932
Georgia,US,32.3293809,-83.1137366,2020-08-30,333290464,6080578,184439,"Georgia, US",34302,456,42180,923
Georgia,US,32.3293809,-83.1137366,2020-08-31,333290464,6114838,184926,"Georgia, US",34260,487,42132,927
Georgia,US,32.3293809,-83.1137366,2020-09-01,333290464,6156663,185986,"Georgia, US",41825,1060,42030,899
Georgia,US,32.3293809,-83.1137366,2020-09-02,333290464,6196661,187017,"Georgia, US",39998,1031,41713,876
Georgia,US,32.3293809,-83.1137366,2020-09-03,333290464,6242466,188063,"Georgia, US",45805,1046,41036,862
Georgia,US,32.3293809,-83.1137366,2020-09-04,333290464,6291915,189079,"Georgia, US",49449,1016,41322,870
Georgia,US,32.3293809,-83.1137366,2020-09-05,333290464,6335539,189903,"Georgia, US",43624,824,41323,845
Georgia,US,32.3293809,-83.1137366,2020-09-06,333290464,6366320,190370,"Georgia, US",30781,467,40820,847
Georgia,US,32.3293809,-83.1137366,2020-09-07,333290464,6391816,190704,"Georgia, US",25496,334,39568,825
Georgia,US,32.3293809,-83.1137366,2020-09-08,333290464,6418985,191186,"Georgia, US",27169,482,37474,742
Georgia,US,32.3293809,-83.1137366,2020-09-09,333290464,6451132,192302,"Georgia, US",32147,1116,36353,755
Georgia,US,32.3293809,-83.1137366,2020-09-10,333290464,6489295,193241,"Georgia, US",38163,939,35261,739
Georgia,US,32.3293809,-83.1137366,2020-09-11,333290464,6535085,194424,"Georgia, US",45790,1183,34738,763
Georgia,US,32.3293809,-83.1137366,2020-09-12,333290464,6581105,195174,"Georgia, US",46020,750,35080,753
Georgia,US,32.3293809,-83.1137366,2020-09-13,333290464,6621454,195582,"Georgia, US",40349,408,36447,744
Georgia,US,32.3293809,-83.1137366,2020-09-14,333290464,6655583,196029,"Georgia, US",34129,447,37681,760
Georgia,US,32.3293809,-83.1137366,2020-09-15,333290464,6692718,197242,"Georgia, US",37135,1213,39104,865
Georgia,US,32.3293809,-83.1137366,2020-09-16,333290464,6731492,198092,"Georgia, US",38774,850,40051,827
Georgia,US,32.3293809,-83.1137366,2020-09-17,333290464,6776337,198975,"Georgia, US",44845,883,41006,819
Georgia,US,32.3293809,-83.1137366,2020-09-18,333290464,6828356,199953,"Georgia, US",52019,978,41895,789
Georgia,US,32.3293809,-83.1137366,2020-09-19,333290464,6873607,200673,"Georgia, US",45251,720,41786,785
Georgia,US,32.3293809,-83.1137366,2020-09-20,333290464,6916947,200949,"Georgia, US",43340,276,42213,766
Georgia,US,32.3293809,-83.1137366,2020-09-21,333290464,6950464,201371,"Georgia, US",33517,422,42125,763
Georgia,US,32.3293809,-83.1137366,2020-09-22,333290464,6987748,202524,"Georgia, US",37284,1153,42147,754
Georgia,US,32.3293809,-83.1137366,2020-09-23,333290464,7029478,203578,"Georgia, US",41730,1054,42569,783
Georgia,US,32.3293809,-83.1137366,2020-09-24,333290464,7078013,204489,"Georgia, US",48535,911,43096,787
Georgia,US,32.3293809,-83.1137366,2020-09-25,333290464,7125370,205424,"Georgia, US",47357,935,42430,781
Georgia,US,32.3293809,-83.1137366,2020-09-26,333290464,7168654,206226,"Georgia, US",43284,802,42149,793
Georgia,US,32.3293809,-83.1137366,2020-09-27,333290464,7203607,206558,"Georgia, US",34953,332,40951,801
Georgia,US,32.3293809,-83.1137366,2020-09-28,333290464,7241865,206910,"Georgia, US",38258,352,41628,791
