Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Alaska,US,64.4459613,-149.680909,2021-10-23,333290464,45948747,770084,"Alaska, US",32666,541,73481,1862
Alaska,US,64.4459613,-149.680909,2021-10-24,333290464,45967982,770343,"Alaska, US",19235,259,71699,1833
Alaska,US,64.4459613,-149.680909,2021-10-25,333290464,46084291,771970,"Alaska, US",116309,1627,73433,1765
Alaska,US,64.4459613,-149.680909,2021-10-26,333290464,46152797,773565,"Alaska, US",68506,1595,71287,1685
Alaska,US,64.4459613,-149.680909,2021-10-27,333290464,46250126,775634,"Alaska, US",97329,2069,73213,1522
Alaska,US,64.4459613,-149.680909,2021-10-28,333290464,46328285,778055,"Alaska, US",78159,2421,72878,1515
Alaska,US,64.4459613,-149.680909,2021-10-29,333290464,46425576,779971,"Alaska, US",97291,1916,72785,1489
Alaska,US,64.4459613,-149.680909,2021-10-30,333290464,46464025,780350,"Alaska, US",38449,379,73611,1466
Alaska,US,64.4459613,-149.680909,2021-10-31,333290464,46496526,780594,"Alaska, US",32501,244,75506,1464
Alaska,US,64.4459613,-149.680909,2021-11-01,333290464,46616829,781955,"Alaska, US",120303,1361,76076,1426
Alaska,US,64.4459613,-149.680909,2021-11-02,333290464,46683086,783193,"Alaska, US",66257,1238,75755,1375
Alaska,US,64.4459613,-149.680909,2021-11-03,333290464,46759063,785169,"Alaska, US",75977,1976,72705,1362
Alaska,US,64.4459613,-149.680909,2021-11-04,333290464,46843790,786376,"Alaska, US",84727,1207,73643,1188
Alaska,US,64.4459613,-149.680909,2021-11-05,333290464,46943641,789210,"Alaska, US",99851,2834,74009,1319
Alaska,US,64.4459613,-149.680909,2021-11-06,333290464,46981731,789664,"Alaska, US",38090,454,73958,1330
Alaska,US,64.4459613,-149.680909,2021-11-07,333290464,47018635,789873,"Alaska, US",36904,209,74587,1325
Alaska,US,64.4459613,-149.680909,2021-11-08,333290464,47131118,791253,"Alaska, US",112483,1380,73469,1328
Alaska,US,64.4459613,-149.680909,2021-11-09,333290464,47213638,792727,"Alaska, US",82520,1474,75793,1362
Alaska,US,64.4459613,-149.680909,2021-11-10,333290464,47301830,794431,"Alaska, US",88192,1704,77538,1323
Alaska,US,64.4459613,-149.680909,2021-11-11,333290464,47359818,795298,"Alaska, US",57988,867,73718,1274
Alaska,US,64.4459613,-149.680909,2021-11-12,333290464,47503488,798825,"Alaska, US",143670,3527,79978,1373
Alaska,US,64.4459613,-149.680909,2021-11-13,333290464,47551822,799402,"Alaska, US",48334,577,81441,1391
Alaska,US,64.4459613,-149.680909,2021-11-14,333290464,47583763,799604,"Alaska, US",31941,202,80732,1390
Alaska,US,64.4459613,-149.680909,2021-11-15,333290464,47722334,801138,"Alaska, US",138571,1534,84459,1412
Alaska,US,64.4459613,-149.680909,2021-11-16,333290464,47814302,802510,"Alaska, US",91968,1372,85809,1397
Alaska,US,64.4459613,-149.680909,2021-11-17,333290464,47913250,804196,"Alaska, US",98948,1686,87345,1395
Alaska,US,64.4459613,-149.680909,2021-11-18,333290464,48027260,805607,"Alaska, US",114010,1411,95348,1472
Alaska,US,64.4459613,-149.680909,2021-11-19,333290464,48157179,807673,"Alaska, US",129919,2066,93384,1264
Alaska,US,64.4459613,-149.680909,2021-11-20,333290464,48206867,808132,"Alaska, US",49688,459,93577,1247
Alaska,US,64.4459613,-149.680909,2021-11-21,333290464,48246696,808357,"Alaska, US",39829,225,94704,1250
Alaska,US,64.4459613,-149.680909,2021-11-22,333290464,48395497,809758,"Alaska, US",148801,1401,96166,1231
Alaska,US,64.4459613,-149.680909,2021-11-23,333290464,48492283,811159,"Alaska, US",96786,1401,96854,1235
Alaska,US,64.4459613,-149.680909,2021-11-24,333290464,48589616,812942,"Alaska, US",97333,1783,96623,1249
Alaska,US,64.4459613,-149.680909,2021-11-25,333290464,48629594,813388,"Alaska, US",39978,446,86047,1111
Alaska,US,64.4459613,-149.680909,2021-11-26,333290464,48683686,813765,"Alaska, US",54092,377,75215,870
Alaska,US,64.4459613,-149.680909,2021-11-27,333290464,48710505,814092,"Alaska, US",26819,327,71948,851
Alaska,US,64.4459613,-149.680909,2021-11-28,333290464,48760296,814355,"Alaska, US",49791,263,73371,856
Alaska,US,64.4459613,-149.680909,2021-11-29,333290464,48951077,816761,"Alaska, US",190781,2406,79368,1000
Alaska,US,64.4459613,-149.680909,2021-11-30,333290464,49073979,818448,"Alaska, US",122902,1687,83099,1041
Alaska,US,64.4459613,-149.680909,2021-12-01,333290464,49199389,820555,"Alaska, US",125410,2107,87110,1087
Alaska,US,64.4459613,-149.680909,2021-12-02,333290464,49344035,824558,"Alaska, US",144646,4003,102063,1595
Alaska,US,64.4459613,-149.680909,2021-12-03,333290464,49506555,826280,"Alaska, US",162520,1722,117552,1787
Alaska,US,64.4459613,-149.680909,2021-12-04,333290464,49577930,826952,"Alaska, US",71375,672,123917,1837
Alaska,US,64.4459613,-149.680909,2021-12-05,333290464,49633380,827344,"Alaska, US",55450,392,124726,1855
Alaska,US,64.4459613,-149.680909,2021-12-06,333290464,49820862,828930,"Alaska, US",187482,1586,124255,1738
Alaska,US,64.4459613,-149.680909,2021-12-07,333290464,49939623,830530,"Alaska, US",118761,1600,123663,1726
Alaska,US,64.4459613,-149.680909,2021-12-08,333290464,50073455,832423,"Alaska, US",133832,1893,124866,1695
Alaska,US,64.4459613,-149.680909,2021-12-09,333290464,50197951,834311,"Alaska, US",124496,1888,121988,1393
Alaska,US,64.4459613,-149.680909,2021-12-10,333290464,50358993,836098,"Alaska, US",161042,1787,121776,1402
Alaska,US,64.4459613,-149.680909,2021-12-11,333290464,50417266,836694,"Alaska, US",58273,596,119905,1391
Alaska,US,64.4459613,-149.680909,2021-12-12,333290464,50469890,837043,"Alaska, US",52624,349,119501,1385
Alaska,US,64.4459613,-149.680909,2021-12-13,333290464,50662177,838619,"Alaska, US",192287,1576,120187,1384
Alaska,US,64.4459613,-149.680909,2021-12-14,333290464,50783694,840195,"Alaska, US",121517,1576,120581,1380
Alaska,US,64.4459613,-149.680909,2021-12-15,333290464,50919924,842530,"Alaska, US",136230,2335,120924,1443
Alaska,US,64.4459613,-149.680909,2021-12-16,333290464,51059118,843920,"Alaska, US",139194,1390,123023,1372
Alaska,US,64.4459613,-149.680909,2021-12-17,333290464,51256212,845901,"Alaska, US",197094,1981,128174,1400
Alaska,US,64.4459613,-149.680909,2021-12-18,333290464,51340878,846547,"Alaska, US",84666,646,131944,1407
Alaska,US,64.4459613,-149.680909,2021-12-19,333290464,51430369,846842,"Alaska, US",89491,295,137211,1399
Alaska,US,64.4459613,-149.680909,2021-12-20,333290464,51678848,848575,"Alaska, US",248479,1733,145238,1422
Alaska,US,64.4459613,-149.680909,2021-12-21,333290464,51865211,850554,"Alaska, US",186363,1979,154502,1479
Alaska,US,64.4459613,-149.680909,2021-12-22,333290464,52109079,854897,"Alaska, US",243868,4343,169879,1766
Alaska,US,64.4459613,-149.680909,2021-12-23,333290464,52419186,855793,"Alaska, US",310107,896,194295,1696
Alaska,US,64.4459613,-149.680909,2021-12-24,333290464,52621116,856486,"Alaska, US",201930,693,194986,1512
Alaska,US,64.4459613,-149.680909,2021-12-25,333290464,52709371,856717,"Alaska, US",88255,231,195499,1452
Alaska,US,64.4459613,-149.680909,2021-12-26,333290464,52888533,857067,"Alaska, US",179162,350,208309,1460
Alaska,US,64.4459613,-149.680909,2021-12-27,333290464,53432542,858962,"Alaska, US",544009,1895,250527,1483
Alaska,US,64.4459613,-149.680909,2021-12-28,333290464,53838279,861439,"Alaska, US",405737,2477,281866,1555
Alaska,US,64.4459613,-149.680909,2021-12-29,333290464,54374759,863737,"Alaska, US",536480,2298,323668,1262
Alaska,US,64.4459613,-149.680909,2021-12-30,333290464,55060220,865360,"Alaska, US",685461,1623,377290,1366
Alaska,US,64.4459613,-149.680909,2021-12-31,333290464,55420366,866121,"Alaska, US",360146,761,399892,1376
Alaska,US,64.4459613,-149.680909,2022-01-01,333290464,55611404,866506,"Alaska, US",191038,385,414576,1398
Alaska,US,64.4459613,-149.680909,2022-01-02,333290464,55900747,866928,"Alaska, US",289343,422,430316,1408
Alaska,US,64.4459613,-149.680909,2022-01-03,333290464,56945482,868914,"Alaska, US",1044735,1986,501848,1421
Alaska,US,64.4459613,-149.680909,2022-01-04,333290464,57954824,871310,"Alaska, US",1009342,2396,588077,1410
Alaska,US,64.4459613,-149.680909,2022-01-05,333290464,58587279,873419,"Alaska, US",632455,2109,601788,1383
Alaska,US,64.4459613,-149.680909,2022-01-06,333290464,59575576,875672,"Alaska, US",988297,2253,645050,1473
Alaska,US,64.4459613,-149.680909,2022-01-07,333290464,60193900,878162,"Alaska, US",618324,2490,681933,1720
Alaska,US,64.4459613,-149.680909,2022-01-08,333290464,60638488,878996,"Alaska, US",444588,834,718154,1784
Alaska,US,64.4459613,-149.680909,2022-01-09,333290464,61125484,879621,"Alaska, US",486996,625,746391,1813
Alaska,US,64.4459613,-149.680909,2022-01-10,333290464,62689862,881975,"Alaska, US",1564378,2354,820625,1865
Alaska,US,64.4459613,-149.680909,2022-01-11,333290464,63559198,884527,"Alaska, US",869336,2552,800624,1888
Alaska,US,64.4459613,-149.680909,2022-01-12,333290464,64403812,861748,"Alaska, US",844614,-22779,830933,-1667
Alaska,US,64.4459613,-149.680909,2022-01-13,333290464,65361132,864658,"Alaska, US",957320,2910,826508,-1573
Alaska,US,64.4459613,-149.680909,2022-01-14,333290464,66332276,867578,"Alaska, US",971144,2920,876910,-1512
Alaska,US,64.4459613,-149.680909,2022-01-15,333290464,66395366,868550,"Alaska, US",63090,972,822411,-1492
Alaska,US,64.4459613,-149.680909,2022-01-16,333290464,66878073,869325,"Alaska, US",482707,775,821798,-1470
Alaska,US,64.4459613,-149.680909,2022-01-17,333290464,67591018,870399,"Alaska, US",712945,1074,700165,-1653
Alaska,US,64.4459613,-149.680909,2022-01-18,333290464,68867489,873572,"Alaska, US",1276471,3173,758327,-1565
Alaska,US,64.4459613,-149.680909,2022-01-19,333290464,69724169,876923,"Alaska, US",856680,3351,760051,2167
Alaska,US,64.4459613,-149.680909,2022-01-20,333290464,70538660,879970,"Alaska, US",814491,3047,739646,2187
Alaska,US,64.4459613,-149.680909,2022-01-21,333290464,71198060,883025,"Alaska, US",659400,3055,695112,2206
Alaska,US,64.4459613,-149.680909,2022-01-22,333290464,71531680,884041,"Alaska, US",333620,1016,733759,2213
Alaska,US,64.4459613,-149.680909,2022-01-23,333290464,71898812,884768,"Alaska, US",367132,727,717248,2206
Alaska,US,64.4459613,-149.680909,2022-01-24,333290464,72886493,887126,"Alaska, US",987681,2358,756496,2389
Alaska,US,64.4459613,-149.680909,2022-01-25,333290464,73448462,890366,"Alaska, US",561969,3240,654424,2399
Alaska,US,64.4459613,-149.680909,2022-01-26,333290464,74004713,894038,"Alaska, US",556251,3672,611506,2445
Alaska,US,64.4459613,-149.680909,2022-01-27,333290464,74558479,896664,"Alaska, US",553766,2626,574259,2384
Alaska,US,64.4459613,-149.680909,2022-01-28,333290464,75072035,901528,"Alaska, US",513556,4864,553425,2643
Alaska,US,64.4459613,-149.680909,2022-01-29,333290464,75272447,902682,"Alaska, US",200412,1154,534395,2663
Alaska,US,64.4459613,-149.680909,2022-01-30,333290464,75472068,903169,"Alaska, US",199621,487,510465,2628
Alaska,US,64.4459613,-149.680909,2022-01-31,333290464,76046992,906318,"Alaska, US",574924,3149,451499,2741
Alaska,US,64.4459613,-149.680909,2022-02-01,333290464,76415164,909653,"Alaska, US",368172,3335,423814,2755
Alaska,US,64.4459613,-149.680909,2022-02-02,333290464,76670027,913101,"Alaska, US",254863,3448,380759,2723
Alaska,US,64.4459613,-149.680909,2022-02-03,333290464,76956945,915625,"Alaska, US",286918,2524,342638,2708
Alaska,US,64.4459613,-149.680909,2022-02-04,333290464,77277535,919780,"Alaska, US",320590,4155,315071,2607
Alaska,US,64.4459613,-149.680909,2022-02-05,333290464,77373204,920646,"Alaska, US",95669,866,300108,2566
Alaska,US,64.4459613,-149.680909,2022-02-06,333290464,77457287,921112,"Alaska, US",84083,466,283602,2563
Alaska,US,64.4459613,-149.680909,2022-02-07,333290464,77850122,924506,"Alaska, US",392835,3394,257590,2598
Alaska,US,64.4459613,-149.680909,2022-02-08,333290464,78104046,926320,"Alaska, US",253924,1814,241268,2381
Alaska,US,64.4459613,-149.680909,2022-02-09,333290464,78258740,929578,"Alaska, US",154694,3258,226959,2353
Alaska,US,64.4459613,-149.680909,2022-02-10,333290464,78444450,933770,"Alaska, US",185710,4192,212500,2592
Alaska,US,64.4459613,-149.680909,2022-02-11,333290464,78592529,936722,"Alaska, US",148079,2952,187856,2420
Alaska,US,64.4459613,-149.680909,2022-02-12,333290464,78649491,937552,"Alaska, US",56962,830,182326,2415
Alaska,US,64.4459613,-149.680909,2022-02-13,333290464,78708101,938108,"Alaska, US",58610,556,178687,2428
Alaska,US,64.4459613,-149.680909,2022-02-14,333290464,78868250,940623,"Alaska, US",160149,2515,145446,2302
Alaska,US,64.4459613,-149.680909,2022-02-15,333290464,78984550,943305,"Alaska, US",116300,2682,125786,2426
Alaska,US,64.4459613,-149.680909,2022-02-16,333290464,79084231,946275,"Alaska, US",99681,2970,117927,2385
Alaska,US,64.4459613,-149.680909,2022-02-17,333290464,79185589,949880,"Alaska, US",101358,3605,105877,2301
Alaska,US,64.4459613,-149.680909,2022-02-18,333290464,79331655,952736,"Alaska, US",146066,2856,105589,2287
Alaska,US,64.4459613,-149.680909,2022-02-19,333290464,79365137,953382,"Alaska, US",33482,646,102235,2261
Alaska,US,64.4459613,-149.680909,2022-02-20,333290464,79388523,953810,"Alaska, US",23386,428,97203,2243
Alaska,US,64.4459613,-149.680909,2022-02-21,333290464,79475423,954795,"Alaska, US",86900,985,86739,2024
Alaska,US,64.4459613,-149.680909,2022-02-22,333290464,79566645,957210,"Alaska, US",91222,2415,83156,1986
Alaska,US,64.4459613,-149.680909,2022-02-23,333290464,79641461,958868,"Alaska, US",74816,1658,79604,1799
Alaska,US,64.4459613,-149.680909,2022-02-24,333290464,79710671,962484,"Alaska, US",69210,3616,75011,1800
Alaska,US,64.4459613,-149.680909,2022-02-25,333290464,79787362,964538,"Alaska, US",76691,2054,65101,1686
Alaska,US,64.4459613,-149.680909,2022-02-26,333290464,79835816,965497,"Alaska, US",48454,959,67239,1730
Alaska,US,64.4459613,-149.680909,2022-02-27,333290464,79854151,965717,"Alaska, US",18335,220,66518,1701
Alaska,US,64.4459613,-149.680909,2022-02-28,333290464,79956337,968289,"Alaska, US",102186,2572,68702,1927
Alaska,US,64.4459613,-149.680909,2022-03-01,333290464,80009060,970149,"Alaska, US",52723,1860,63202,1848
Alaska,US,64.4459613,-149.680909,2022-03-02,333290464,80049690,972000,"Alaska, US",40630,1851,58318,1876
Alaska,US,64.4459613,-149.680909,2022-03-03,333290464,80086473,974306,"Alaska, US",36783,2306,53686,1688
Alaska,US,64.4459613,-149.680909,2022-03-04,333290464,80147227,976312,"Alaska, US",60754,2006,51409,1682
Alaska,US,64.4459613,-149.680909,2022-03-05,333290464,80162805,976588,"Alaska, US",15578,276,46712,1584
Alaska,US,64.4459613,-149.680909,2022-03-06,333290464,80179507,976947,"Alaska, US",16702,359,46479,1604
Alaska,US,64.4459613,-149.680909,2022-03-07,333290464,80235459,978962,"Alaska, US",55952,2015,39874,1524
Alaska,US,64.4459613,-149.680909,2022-03-08,333290464,80267178,980357,"Alaska, US",31719,1395,36874,1458
Alaska,US,64.4459613,-149.680909,2022-03-09,333290464,80295943,982238,"Alaska, US",28765,1881,35179,1462
Alaska,US,64.4459613,-149.680909,2022-03-10,333290464,80340783,984069,"Alaska, US",44840,1831,36330,1394
Alaska,US,64.4459613,-149.680909,2022-03-11,333290464,80387386,985982,"Alaska, US",46603,1913,34308,1381
Alaska,US,64.4459613,-149.680909,2022-03-12,333290464,80398740,986590,"Alaska, US",11354,608,33705,1428
Alaska,US,64.4459613,-149.680909,2022-03-13,333290464,80409619,986766,"Alaska, US",10879,176,32873,1402
Alaska,US,64.4459613,-149.680909,2022-03-14,333290464,80444733,981440,"Alaska, US",35114,-5326,29896,354
Alaska,US,64.4459613,-149.680909,2022-03-15,333290464,80471625,982984,"Alaska, US",26892,1544,29206,375
Alaska,US,64.4459613,-149.680909,2022-03-16,333290464,80512169,984776,"Alaska, US",40544,1792,30889,362
Alaska,US,64.4459613,-149.680909,2022-03-17,333290464,80566119,989267,"Alaska, US",53950,4491,32190,742
Alaska,US,64.4459613,-149.680909,2022-03-18,333290464,80600629,987568,"Alaska, US",34510,-1699,30463,226
