Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,Population,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
,Moldova,47.4116,28.3699,2020-01-22,0,0,", Moldova",4033963.0,0,0,0,0
,Moldova,47.4116,28.3699,2020-01-23,0,0,", Moldova",4033963.0,0,0,0,0
,Moldova,47.4116,28.3699,2020-01-24,0,0,", Moldova",4033963.0,0,0,0,0
,Moldova,47.4116,28.3699,2020-01-25,0,0,", Moldova",4033963.0,0,0,0,0
,Moldova,47.4116,28.3699,2020-01-26,0,0,", Moldova",4033963.0,0,0,0,0
,Moldova,47.4116,28.3699,2020-01-27,0,0,", Moldova",4033963.0,0,0,0,0
,Moldova,47.4116,28.3699,2020-01-28,0,0,", Moldova",4033963.0,0,0,0,0
,Moldova,47.4116,28.3699,2020-01-29,0,0,", Moldova",4033963.0,0,0,0,0
,Moldova,47.4116,28.3699,2020-01-30,0,0,", Moldova",4033963.0,0,0,0,0
,Moldova,47.4116,28.3699,2020-01-31,0,0,", Moldova",4033963.0,0,0,0,0
,Moldova,47.4116,28.3699,2020-02-01,0,0,", Moldova",4033963.0,0,0,0,0
,Moldova,47.4116,28.3699,2020-02-02,0,0,", Moldova",4033963.0,0,0,0,0
,Moldova,47.4116,28.3699,2020-02-03,0,0,", Moldova",4033963.0,0,0,0,0
,Moldova,47.4116,28.3699,2020-02-04,0,0,", Moldova",4033963.0,0,0,0,0
,Moldova,47.4116,28.3699,2020-02-05,0,0,", Moldova",4033963.0,0,0,0,0
,Moldova,47.4116,28.3699,2020-02-06,0,0,", Moldova",4033963.0,0,0,0,0
,Moldova,47.4116,28.3699,2020-02-07,0,0,", Moldova",4033963.0,0,0,0,0
,Moldova,47.4116,28.3699,2020-02-08,0,0,", Moldova",4033963.0,0,0,0,0
,Moldova,47.4116,28.3699,2020-02-09,0,0,", Moldova",4033963.0,0,0,0,0
,Moldova,47.4116,28.3699,2020-02-10,0,0,", Moldova",4033963.0,0,0,0,0
,Moldova,47.4116,28.3699,2020-02-11,0,0,", Moldova",4033963.0,0,0,0,0
,Moldova,47.4116,28.3699,2020-02-12,0,0,", Moldova",4033963.0,0,0,0,0
,Moldova,47.4116,28.3699,2020-02-13,0,0,", Moldova",4033963.0,0,0,0,0
,Moldova,47.4116,28.3699,2020-02-14,0,0,", Moldova",4033963.0,0,0,0,0
,Moldova,47.4116,28.3699,2020-02-15,0,0,", Moldova",4033963.0,0,0,0,0
,Moldova,47.4116,28.3699,2020-02-16,0,0,", Moldova",4033963.0,0,0,0,0
,Moldova,47.4116,28.3699,2020-02-17,0,0,", Moldova",4033963.0,0,0,0,0
,Moldova,47.4116,28.3699,2020-02-18,0,0,", Moldova",4033963.0,0,0,0,0
,Moldova,47.4116,28.3699,2020-02-19,0,0,", Moldova",4033963.0,0,0,0,0
,Moldova,47.4116,28.3699,2020-02-20,0,0,", Moldova",4033963.0,0,0,0,0
,Moldova,47.4116,28.3699,2020-02-21,0,0,", Moldova",4033963.0,0,0,0,0
,Moldova,47.4116,28.3699,2020-02-22,0,0,", Moldova",4033963.0,0,0,0,0
,Moldova,47.4116,28.3699,2020-02-23,0,0,", Moldova",4033963.0,0,0,0,0
,Moldova,47.4116,28.3699,2020-02-24,0,0,", Moldova",4033963.0,0,0,0,0
,Moldova,47.4116,28.3699,2020-02-25,0,0,", Moldova",4033963.0,0,0,0,0
,Moldova,47.4116,28.3699,2020-02-26,0,0,", Moldova",4033963.0,0,0,0,0
,Moldova,47.4116,28.3699,2020-02-27,0,0,", Moldova",4033963.0,0,0,0,0
,Moldova,47.4116,28.3699,2020-02-28,0,0,", Moldova",4033963.0,0,0,0,0
,Moldova,47.4116,28.3699,2020-02-29,0,0,", Moldova",4033963.0,0,0,0,0
,Moldova,47.4116,28.3699,2020-03-01,0,0,", Moldova",4033963.0,0,0,0,0
,Moldova,47.4116,28.3699,2020-03-02,0,0,", Moldova",4033963.0,0,0,0,0
,Moldova,47.4116,28.3699,2020-03-03,0,0,", Moldova",4033963.0,0,0,0,0
,Moldova,47.4116,28.3699,2020-03-04,0,0,", Moldova",4033963.0,0,0,0,0
,Moldova,47.4116,28.3699,2020-03-05,0,0,", Moldova",4033963.0,0,0,0,0
,Moldova,47.4116,28.3699,2020-03-06,0,0,", Moldova",4033963.0,0,0,0,0
,Moldova,47.4116,28.3699,2020-03-07,0,0,", Moldova",4033963.0,0,0,0,0
,Moldova,47.4116,28.3699,2020-03-08,1,0,", Moldova",4033963.0,1,0,0,0
,Moldova,47.4116,28.3699,2020-03-09,1,0,", Moldova",4033963.0,0,0,0,0
,Moldova,47.4116,28.3699,2020-03-10,3,0,", Moldova",4033963.0,2,0,0,0
,Moldova,47.4116,28.3699,2020-03-11,3,0,", Moldova",4033963.0,0,0,0,0
,Moldova,47.4116,28.3699,2020-03-12,3,0,", Moldova",4033963.0,0,0,0,0
,Moldova,47.4116,28.3699,2020-03-13,6,0,", Moldova",4033963.0,3,0,0,0
,Moldova,47.4116,28.3699,2020-03-14,12,0,", Moldova",4033963.0,6,0,1,0
,Moldova,47.4116,28.3699,2020-03-15,23,0,", Moldova",4033963.0,11,0,3,0
,Moldova,47.4116,28.3699,2020-03-16,23,0,", Moldova",4033963.0,0,0,3,0
,Moldova,47.4116,28.3699,2020-03-17,30,0,", Moldova",4033963.0,7,0,3,0
,Moldova,47.4116,28.3699,2020-03-18,30,1,", Moldova",4033963.0,0,1,3,0
,Moldova,47.4116,28.3699,2020-03-19,49,1,", Moldova",4033963.0,19,0,6,0
,Moldova,47.4116,28.3699,2020-03-20,66,1,", Moldova",4033963.0,17,0,8,0
,Moldova,47.4116,28.3699,2020-03-21,80,1,", Moldova",4033963.0,14,0,9,0
,Moldova,47.4116,28.3699,2020-03-22,94,1,", Moldova",4033963.0,14,0,10,0
,Moldova,47.4116,28.3699,2020-03-23,109,1,", Moldova",4033963.0,15,0,12,0
,Moldova,47.4116,28.3699,2020-03-24,125,1,", Moldova",4033963.0,16,0,13,0
,Moldova,47.4116,28.3699,2020-03-25,149,1,", Moldova",4033963.0,24,0,17,0
,Moldova,47.4116,28.3699,2020-03-26,177,1,", Moldova",4033963.0,28,0,18,0
,Moldova,47.4116,28.3699,2020-03-27,199,2,", Moldova",4033963.0,22,1,19,0
,Moldova,47.4116,28.3699,2020-03-28,231,2,", Moldova",4033963.0,32,0,21,0
,Moldova,47.4116,28.3699,2020-03-29,263,2,", Moldova",4033963.0,32,0,24,0
,Moldova,47.4116,28.3699,2020-03-30,298,2,", Moldova",4033963.0,35,0,27,0
,Moldova,47.4116,28.3699,2020-03-31,353,4,", Moldova",4033963.0,55,2,32,0
,Moldova,47.4116,28.3699,2020-04-01,423,5,", Moldova",4033963.0,70,1,39,0
,Moldova,47.4116,28.3699,2020-04-02,505,6,", Moldova",4033963.0,82,1,46,0
,Moldova,47.4116,28.3699,2020-04-03,591,8,", Moldova",4033963.0,86,2,56,0
,Moldova,47.4116,28.3699,2020-04-04,752,12,", Moldova",4033963.0,161,4,74,1
,Moldova,47.4116,28.3699,2020-04-05,864,15,", Moldova",4033963.0,112,3,85,1
,Moldova,47.4116,28.3699,2020-04-06,965,19,", Moldova",4033963.0,101,4,95,2
,Moldova,47.4116,28.3699,2020-04-07,1056,22,", Moldova",4033963.0,91,3,100,2
,Moldova,47.4116,28.3699,2020-04-08,1174,27,", Moldova",4033963.0,118,5,107,3
,Moldova,47.4116,28.3699,2020-04-09,1289,29,", Moldova",4033963.0,115,2,112,3
,Moldova,47.4116,28.3699,2020-04-10,1438,29,", Moldova",4033963.0,149,0,121,3
,Moldova,47.4116,28.3699,2020-04-11,1560,30,", Moldova",4033963.0,122,1,115,2
,Moldova,47.4116,28.3699,2020-04-12,1662,31,", Moldova",4033963.0,102,1,114,2
,Moldova,47.4116,28.3699,2020-04-13,1712,35,", Moldova",4033963.0,50,4,106,2
,Moldova,47.4116,28.3699,2020-04-14,1934,40,", Moldova",4033963.0,222,5,125,2
,Moldova,47.4116,28.3699,2020-04-15,2049,46,", Moldova",4033963.0,115,6,125,2
,Moldova,47.4116,28.3699,2020-04-16,2154,54,", Moldova",4033963.0,105,8,123,3
,Moldova,47.4116,28.3699,2020-04-17,2264,56,", Moldova",4033963.0,110,2,118,3
,Moldova,47.4116,28.3699,2020-04-18,2378,57,", Moldova",4033963.0,114,1,116,3
,Moldova,47.4116,28.3699,2020-04-19,2472,67,", Moldova",4033963.0,94,10,115,5
,Moldova,47.4116,28.3699,2020-04-20,2548,70,", Moldova",4033963.0,76,3,119,5
,Moldova,47.4116,28.3699,2020-04-21,2614,72,", Moldova",4033963.0,66,2,97,4
,Moldova,47.4116,28.3699,2020-04-22,2778,75,", Moldova",4033963.0,164,3,104,4
,Moldova,47.4116,28.3699,2020-04-23,2926,80,", Moldova",4033963.0,148,5,110,3
,Moldova,47.4116,28.3699,2020-04-24,3110,84,", Moldova",4033963.0,184,4,120,4
,Moldova,47.4116,28.3699,2020-04-25,3304,94,", Moldova",4033963.0,194,10,132,5
,Moldova,47.4116,28.3699,2020-04-26,3408,96,", Moldova",4033963.0,104,2,133,4
,Moldova,47.4116,28.3699,2020-04-27,3481,102,", Moldova",4033963.0,73,6,133,4
,Moldova,47.4116,28.3699,2020-04-28,3638,103,", Moldova",4033963.0,157,1,146,4
,Moldova,47.4116,28.3699,2020-04-29,3771,111,", Moldova",4033963.0,133,8,141,5
,Moldova,47.4116,28.3699,2020-04-30,3897,116,", Moldova",4033963.0,126,5,138,5
,Moldova,47.4116,28.3699,2020-05-01,3980,122,", Moldova",4033963.0,83,6,124,5
,Moldova,47.4116,28.3699,2020-05-02,4052,124,", Moldova",4033963.0,72,2,106,4
,Moldova,47.4116,28.3699,2020-05-03,4121,125,", Moldova",4033963.0,69,1,101,4
,Moldova,47.4116,28.3699,2020-05-04,4248,132,", Moldova",4033963.0,127,7,109,4
,Moldova,47.4116,28.3699,2020-05-05,4363,136,", Moldova",4033963.0,115,4,103,4
,Moldova,47.4116,28.3699,2020-05-06,4476,143,", Moldova",4033963.0,113,7,100,4
,Moldova,47.4116,28.3699,2020-05-07,4605,145,", Moldova",4033963.0,129,2,101,4
,Moldova,47.4116,28.3699,2020-05-08,4728,150,", Moldova",4033963.0,123,5,106,4
,Moldova,47.4116,28.3699,2020-05-09,4867,161,", Moldova",4033963.0,139,11,116,5
,Moldova,47.4116,28.3699,2020-05-10,4927,169,", Moldova",4033963.0,60,8,115,6
,Moldova,47.4116,28.3699,2020-05-11,4995,175,", Moldova",4033963.0,68,6,106,6
,Moldova,47.4116,28.3699,2020-05-12,5154,182,", Moldova",4033963.0,159,7,113,6
,Moldova,47.4116,28.3699,2020-05-13,5406,185,", Moldova",4033963.0,252,3,132,6
,Moldova,47.4116,28.3699,2020-05-14,5553,194,", Moldova",4033963.0,147,9,135,7
,Moldova,47.4116,28.3699,2020-05-15,5745,202,", Moldova",4033963.0,192,8,145,7
,Moldova,47.4116,28.3699,2020-05-16,5934,207,", Moldova",4033963.0,189,5,152,6
,Moldova,47.4116,28.3699,2020-05-17,6060,211,", Moldova",4033963.0,126,4,161,6
,Moldova,47.4116,28.3699,2020-05-18,6138,217,", Moldova",4033963.0,78,6,163,6
,Moldova,47.4116,28.3699,2020-05-19,6340,221,", Moldova",4033963.0,202,4,169,5
,Moldova,47.4116,28.3699,2020-05-20,6553,228,", Moldova",4033963.0,213,7,163,6
,Moldova,47.4116,28.3699,2020-05-21,6704,233,", Moldova",4033963.0,151,5,164,5
,Moldova,47.4116,28.3699,2020-05-22,6847,237,", Moldova",4033963.0,143,4,157,5
,Moldova,47.4116,28.3699,2020-05-23,6994,242,", Moldova",4033963.0,147,5,151,5
,Moldova,47.4116,28.3699,2020-05-24,7093,250,", Moldova",4033963.0,99,8,147,5
,Moldova,47.4116,28.3699,2020-05-25,7147,261,", Moldova",4033963.0,54,11,144,6
,Moldova,47.4116,28.3699,2020-05-26,7305,267,", Moldova",4033963.0,158,6,137,6
,Moldova,47.4116,28.3699,2020-05-27,7537,274,", Moldova",4033963.0,232,7,140,6
,Moldova,47.4116,28.3699,2020-05-28,7725,282,", Moldova",4033963.0,188,8,145,7
,Moldova,47.4116,28.3699,2020-05-29,7896,288,", Moldova",4033963.0,171,6,149,7
,Moldova,47.4116,28.3699,2020-05-30,8098,291,", Moldova",4033963.0,202,3,157,7
,Moldova,47.4116,28.3699,2020-05-31,8251,295,", Moldova",4033963.0,153,4,165,6
,Moldova,47.4116,28.3699,2020-06-01,8360,305,", Moldova",4033963.0,109,10,173,6
,Moldova,47.4116,28.3699,2020-06-02,8548,307,", Moldova",4033963.0,188,2,177,5
,Moldova,47.4116,28.3699,2020-06-03,8795,310,", Moldova",4033963.0,247,3,179,5
,Moldova,47.4116,28.3699,2020-06-04,9018,315,", Moldova",4033963.0,223,5,184,4
,Moldova,47.4116,28.3699,2020-06-05,9247,323,", Moldova",4033963.0,229,8,193,5
,Moldova,47.4116,28.3699,2020-06-06,9511,331,", Moldova",4033963.0,264,8,201,5
,Moldova,47.4116,28.3699,2020-06-07,9700,341,", Moldova",4033963.0,189,10,207,6
,Moldova,47.4116,28.3699,2020-06-08,9807,353,", Moldova",4033963.0,107,12,206,6
,Moldova,47.4116,28.3699,2020-06-09,10025,365,", Moldova",4033963.0,218,12,211,8
,Moldova,47.4116,28.3699,2020-06-10,10321,371,", Moldova",4033963.0,296,6,218,8
,Moldova,47.4116,28.3699,2020-06-11,10727,375,", Moldova",4033963.0,406,4,244,8
,Moldova,47.4116,28.3699,2020-06-12,11093,385,", Moldova",4033963.0,366,10,263,8
,Moldova,47.4116,28.3699,2020-06-13,11459,398,", Moldova",4033963.0,366,13,278,9
,Moldova,47.4116,28.3699,2020-06-14,11740,406,", Moldova",4033963.0,281,8,291,9
,Moldova,47.4116,28.3699,2020-06-15,11879,411,", Moldova",4033963.0,139,5,296,8
,Moldova,47.4116,28.3699,2020-06-16,12254,423,", Moldova",4033963.0,375,12,318,8
,Moldova,47.4116,28.3699,2020-06-17,12732,433,", Moldova",4033963.0,478,10,344,8
,Moldova,47.4116,28.3699,2020-06-18,13106,444,", Moldova",4033963.0,374,11,339,9
,Moldova,47.4116,28.3699,2020-06-19,13556,450,", Moldova",4033963.0,450,6,351,9
,Moldova,47.4116,28.3699,2020-06-20,13953,464,", Moldova",4033963.0,397,14,356,9
,Moldova,47.4116,28.3699,2020-06-21,14200,473,", Moldova",4033963.0,247,9,351,9
,Moldova,47.4116,28.3699,2020-06-22,14363,480,", Moldova",4033963.0,163,7,354,9
,Moldova,47.4116,28.3699,2020-06-23,14714,490,", Moldova",4033963.0,351,10,351,9
,Moldova,47.4116,28.3699,2020-06-24,15078,495,", Moldova",4033963.0,364,5,335,8
,Moldova,47.4116,28.3699,2020-06-25,15453,502,", Moldova",4033963.0,375,7,335,8
,Moldova,47.4116,28.3699,2020-06-26,15776,515,", Moldova",4033963.0,323,13,317,9
,Moldova,47.4116,28.3699,2020-06-27,16080,521,", Moldova",4033963.0,304,6,303,8
,Moldova,47.4116,28.3699,2020-06-28,16250,530,", Moldova",4033963.0,170,9,292,8
,Moldova,47.4116,28.3699,2020-06-29,16357,536,", Moldova",4033963.0,107,6,284,8
,Moldova,47.4116,28.3699,2020-06-30,16613,545,", Moldova",4033963.0,256,9,271,7
,Moldova,47.4116,28.3699,2020-07-01,16898,549,", Moldova",4033963.0,285,4,260,7
,Moldova,47.4116,28.3699,2020-07-02,17150,560,", Moldova",4033963.0,252,11,242,8
,Moldova,47.4116,28.3699,2020-07-03,17445,572,", Moldova",4033963.0,295,12,238,8
,Moldova,47.4116,28.3699,2020-07-04,17672,580,", Moldova",4033963.0,227,8,227,8
