Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,Population,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Hebei,China,39.549,116.1306,2020-03-25,319,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-03-26,319,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-03-27,319,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-03-28,319,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-03-29,319,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-03-30,321,6,"Hebei, China",71854202.0,2,0,0,0
Hebei,China,39.549,116.1306,2020-03-31,321,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-04-01,323,6,"Hebei, China",71854202.0,2,0,0,0
Hebei,China,39.549,116.1306,2020-04-02,325,6,"Hebei, China",71854202.0,2,0,0,0
Hebei,China,39.549,116.1306,2020-04-03,326,6,"Hebei, China",71854202.0,1,0,1,0
Hebei,China,39.549,116.1306,2020-04-04,326,6,"Hebei, China",71854202.0,0,0,1,0
Hebei,China,39.549,116.1306,2020-04-05,327,6,"Hebei, China",71854202.0,1,0,1,0
Hebei,China,39.549,116.1306,2020-04-06,327,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-04-07,327,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-04-08,327,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-04-09,327,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-04-10,327,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-04-11,327,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-04-12,327,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-04-13,327,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-04-14,327,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-04-15,327,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-04-16,328,6,"Hebei, China",71854202.0,1,0,0,0
Hebei,China,39.549,116.1306,2020-04-17,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-04-18,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-04-19,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-04-20,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-04-21,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-04-22,328,6,"Hebei, China",71854202.0,0,0,0,0
