Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,Population,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Martinique,France,14.6415,-61.0242,2020-01-22,0,0,"Martinique, France",375265.0,,,,
Martinique,France,14.6415,-61.0242,2020-01-23,0,0,"Martinique, France",375265.0,0.0,0.0,,
Martinique,France,14.6415,-61.0242,2020-01-24,0,0,"Martinique, France",375265.0,0.0,0.0,,
Martinique,France,14.6415,-61.0242,2020-01-25,0,0,"Martinique, France",375265.0,0.0,0.0,,
Martinique,France,14.6415,-61.0242,2020-01-26,0,0,"Martinique, France",375265.0,0.0,0.0,,
Martinique,France,14.6415,-61.0242,2020-01-27,0,0,"Martinique, France",375265.0,0.0,0.0,,
Martinique,France,14.6415,-61.0242,2020-01-28,0,0,"Martinique, France",375265.0,0.0,0.0,,
Martinique,France,14.6415,-61.0242,2020-01-29,0,0,"Martinique, France",375265.0,0.0,0.0,0.0,0.0
Martinique,France,14.6415,-61.0242,2020-01-30,0,0,"Martinique, France",375265.0,0.0,0.0,0.0,0.0
Martinique,France,14.6415,-61.0242,2020-01-31,0,0,"Martinique, France",375265.0,0.0,0.0,0.0,0.0
Martinique,France,14.6415,-61.0242,2020-02-01,0,0,"Martinique, France",375265.0,0.0,0.0,0.0,0.0
Martinique,France,14.6415,-61.0242,2020-02-02,0,0,"Martinique, France",375265.0,0.0,0.0,0.0,0.0
Martinique,France,14.6415,-61.0242,2020-02-03,0,0,"Martinique, France",375265.0,0.0,0.0,0.0,0.0
Martinique,France,14.6415,-61.0242,2020-02-04,0,0,"Martinique, France",375265.0,0.0,0.0,0.0,0.0
Martinique,France,14.6415,-61.0242,2020-02-05,0,0,"Martinique, France",375265.0,0.0,0.0,0.0,0.0
Martinique,France,14.6415,-61.0242,2020-02-06,0,0,"Martinique, France",375265.0,0.0,0.0,0.0,0.0
Martinique,France,14.6415,-61.0242,2020-02-07,0,0,"Martinique, France",375265.0,0.0,0.0,0.0,0.0
Martinique,France,14.6415,-61.0242,2020-02-08,0,0,"Martinique, France",375265.0,0.0,0.0,0.0,0.0
Martinique,France,14.6415,-61.0242,2020-02-09,0,0,"Martinique, France",375265.0,0.0,0.0,0.0,0.0
Martinique,France,14.6415,-61.0242,2020-02-10,0,0,"Martinique, France",375265.0,0.0,0.0,0.0,0.0
Martinique,France,14.6415,-61.0242,2020-02-11,0,0,"Martinique, France",375265.0,0.0,0.0,0.0,0.0
Martinique,France,14.6415,-61.0242,2020-02-12,0,0,"Martinique, France",375265.0,0.0,0.0,0.0,0.0
Martinique,France,14.6415,-61.0242,2020-02-13,0,0,"Martinique, France",375265.0,0.0,0.0,0.0,0.0
Martinique,France,14.6415,-61.0242,2020-02-14,0,0,"Martinique, France",375265.0,0.0,0.0,0.0,0.0
Martinique,France,14.6415,-61.0242,2020-02-15,0,0,"Martinique, France",375265.0,0.0,0.0,0.0,0.0
Martinique,France,14.6415,-61.0242,2020-02-16,0,0,"Martinique, France",375265.0,0.0,0.0,0.0,0.0
Martinique,France,14.6415,-61.0242,2020-02-17,0,0,"Martinique, France",375265.0,0.0,0.0,0.0,0.0
Martinique,France,14.6415,-61.0242,2020-02-18,0,0,"Martinique, France",375265.0,0.0,0.0,0.0,0.0
Martinique,France,14.6415,-61.0242,2020-02-19,0,0,"Martinique, France",375265.0,0.0,0.0,0.0,0.0
Martinique,France,14.6415,-61.0242,2020-02-20,0,0,"Martinique, France",375265.0,0.0,0.0,0.0,0.0
Martinique,France,14.6415,-61.0242,2020-02-21,0,0,"Martinique, France",375265.0,0.0,0.0,0.0,0.0
Martinique,France,14.6415,-61.0242,2020-02-22,0,0,"Martinique, France",375265.0,0.0,0.0,0.0,0.0
Martinique,France,14.6415,-61.0242,2020-02-23,0,0,"Martinique, France",375265.0,0.0,0.0,0.0,0.0
Martinique,France,14.6415,-61.0242,2020-02-24,0,0,"Martinique, France",375265.0,0.0,0.0,0.0,0.0
Martinique,France,14.6415,-61.0242,2020-02-25,0,0,"Martinique, France",375265.0,0.0,0.0,0.0,0.0
Martinique,France,14.6415,-61.0242,2020-02-26,0,0,"Martinique, France",375265.0,0.0,0.0,0.0,0.0
Martinique,France,14.6415,-61.0242,2020-02-27,0,0,"Martinique, France",375265.0,0.0,0.0,0.0,0.0
Martinique,France,14.6415,-61.0242,2020-02-28,0,0,"Martinique, France",375265.0,0.0,0.0,0.0,0.0
Martinique,France,14.6415,-61.0242,2020-02-29,0,0,"Martinique, France",375265.0,0.0,0.0,0.0,0.0
Martinique,France,14.6415,-61.0242,2020-03-01,0,0,"Martinique, France",375265.0,0.0,0.0,0.0,0.0
Martinique,France,14.6415,-61.0242,2020-03-02,0,0,"Martinique, France",375265.0,0.0,0.0,0.0,0.0
Martinique,France,14.6415,-61.0242,2020-03-03,0,0,"Martinique, France",375265.0,0.0,0.0,0.0,0.0
Martinique,France,14.6415,-61.0242,2020-03-04,0,0,"Martinique, France",375265.0,0.0,0.0,0.0,0.0
Martinique,France,14.6415,-61.0242,2020-03-05,0,0,"Martinique, France",375265.0,0.0,0.0,0.0,0.0
Martinique,France,14.6415,-61.0242,2020-03-06,0,0,"Martinique, France",375265.0,0.0,0.0,0.0,0.0
Martinique,France,14.6415,-61.0242,2020-03-07,2,0,"Martinique, France",375265.0,2.0,0.0,0.2857142857142857,0.0
Martinique,France,14.6415,-61.0242,2020-03-08,2,0,"Martinique, France",375265.0,0.0,0.0,0.2857142857142857,0.0
Martinique,France,14.6415,-61.0242,2020-03-09,2,0,"Martinique, France",375265.0,0.0,0.0,0.2857142857142857,0.0
Martinique,France,14.6415,-61.0242,2020-03-10,2,0,"Martinique, France",375265.0,0.0,0.0,0.2857142857142857,0.0
Martinique,France,14.6415,-61.0242,2020-03-11,3,0,"Martinique, France",375265.0,1.0,0.0,0.42857142857142855,0.0
Martinique,France,14.6415,-61.0242,2020-03-12,3,0,"Martinique, France",375265.0,0.0,0.0,0.42857142857142855,0.0
Martinique,France,14.6415,-61.0242,2020-03-13,3,0,"Martinique, France",375265.0,0.0,0.0,0.42857142857142855,0.0
Martinique,France,14.6415,-61.0242,2020-03-14,9,0,"Martinique, France",375265.0,6.0,0.0,1.0,0.0
Martinique,France,14.6415,-61.0242,2020-03-15,9,0,"Martinique, France",375265.0,0.0,0.0,1.0,0.0
Martinique,France,14.6415,-61.0242,2020-03-16,15,1,"Martinique, France",375265.0,6.0,1.0,1.8571428571428572,0.14285714285714285
Martinique,France,14.6415,-61.0242,2020-03-17,16,1,"Martinique, France",375265.0,1.0,0.0,2.0,0.14285714285714285
Martinique,France,14.6415,-61.0242,2020-03-18,19,1,"Martinique, France",375265.0,3.0,0.0,2.2857142857142856,0.14285714285714285
Martinique,France,14.6415,-61.0242,2020-03-19,23,1,"Martinique, France",375265.0,4.0,0.0,2.857142857142857,0.14285714285714285
Martinique,France,14.6415,-61.0242,2020-03-20,32,1,"Martinique, France",375265.0,9.0,0.0,4.142857142857143,0.14285714285714285
Martinique,France,14.6415,-61.0242,2020-03-21,32,1,"Martinique, France",375265.0,0.0,0.0,3.2857142857142856,0.14285714285714285
Martinique,France,14.6415,-61.0242,2020-03-22,44,1,"Martinique, France",375265.0,12.0,0.0,5.0,0.14285714285714285
Martinique,France,14.6415,-61.0242,2020-03-23,53,1,"Martinique, France",375265.0,9.0,0.0,5.428571428571429,0.0
Martinique,France,14.6415,-61.0242,2020-03-24,57,1,"Martinique, France",375265.0,4.0,0.0,5.857142857142857,0.0
Martinique,France,14.6415,-61.0242,2020-03-25,66,1,"Martinique, France",375265.0,9.0,0.0,6.714285714285714,0.0
Martinique,France,14.6415,-61.0242,2020-03-26,66,1,"Martinique, France",375265.0,0.0,0.0,6.142857142857143,0.0
Martinique,France,14.6415,-61.0242,2020-03-27,81,1,"Martinique, France",375265.0,15.0,0.0,7.0,0.0
Martinique,France,14.6415,-61.0242,2020-03-28,93,1,"Martinique, France",375265.0,12.0,0.0,8.714285714285714,0.0
Martinique,France,14.6415,-61.0242,2020-03-29,93,1,"Martinique, France",375265.0,0.0,0.0,7.0,0.0
Martinique,France,14.6415,-61.0242,2020-03-30,93,1,"Martinique, France",375265.0,0.0,0.0,5.714285714285714,0.0
Martinique,France,14.6415,-61.0242,2020-03-31,128,3,"Martinique, France",375265.0,35.0,2.0,10.142857142857142,0.2857142857142857
Martinique,France,14.6415,-61.0242,2020-04-01,135,3,"Martinique, France",375265.0,7.0,0.0,9.857142857142858,0.2857142857142857
Martinique,France,14.6415,-61.0242,2020-04-02,138,3,"Martinique, France",375265.0,3.0,0.0,10.285714285714286,0.2857142857142857
Martinique,France,14.6415,-61.0242,2020-04-03,143,3,"Martinique, France",375265.0,5.0,0.0,8.857142857142858,0.2857142857142857
Martinique,France,14.6415,-61.0242,2020-04-04,145,3,"Martinique, France",375265.0,2.0,0.0,7.428571428571429,0.2857142857142857
Martinique,France,14.6415,-61.0242,2020-04-05,149,4,"Martinique, France",375265.0,4.0,1.0,8.0,0.42857142857142855
