Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Washington,US,38.8949924,-77.0365581,2021-04-22,333290464,32262836,578062,"Washington, US",68859,979,62417,719
Washington,US,38.8949924,-77.0365581,2021-04-23,333290464,32326243,578840,"Washington, US",63407,778,59831,706
Washington,US,38.8949924,-77.0365581,2021-04-24,333290464,32380168,579573,"Washington, US",53925,733,60002,715
Washington,US,38.8949924,-77.0365581,2021-04-25,333290464,32412482,579858,"Washington, US",32314,285,58570,708
Washington,US,38.8949924,-77.0365581,2021-04-26,333290464,32461793,580357,"Washington, US",49311,499,55626,709
Washington,US,38.8949924,-77.0365581,2021-04-27,333290464,32513307,581009,"Washington, US",51514,652,54104,680
Washington,US,38.8949924,-77.0365581,2021-04-28,333290464,32565823,581968,"Washington, US",52516,959,53120,697
Washington,US,38.8949924,-77.0365581,2021-04-29,333290464,32625116,582845,"Washington, US",59293,877,51754,683
Washington,US,38.8949924,-77.0365581,2021-04-30,333290464,32684071,583900,"Washington, US",58955,1055,51118,722
Washington,US,38.8949924,-77.0365581,2021-05-01,333290464,32729572,584401,"Washington, US",45501,501,49914,689
