Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Florida,US,27.7567667,-81.4639835,2022-04-14,333290464,81533022,1006911,"Florida, US",53984,577,39654,521
Florida,US,27.7567667,-81.4639835,2022-04-15,333290464,81569893,1007313,"Florida, US",36871,402,34295,472
Florida,US,27.7567667,-81.4639835,2022-04-16,333290464,81584434,1007393,"Florida, US",14541,80,34325,455
Florida,US,27.7567667,-81.4639835,2022-04-17,333290464,81592051,1007405,"Florida, US",7617,12,34045,453
Florida,US,27.7567667,-81.4639835,2022-04-18,333290464,81651041,1007585,"Florida, US",58990,180,36892,445
Florida,US,27.7567667,-81.4639835,2022-04-19,333290464,81692317,1007679,"Florida, US",41276,94,37633,366
Florida,US,27.7567667,-81.4639835,2022-04-20,333290464,81759693,1008635,"Florida, US",67376,956,40093,328
Florida,US,27.7567667,-81.4639835,2022-04-21,333290464,81821987,1009130,"Florida, US",62294,495,41280,317
Florida,US,27.7567667,-81.4639835,2022-04-22,333290464,81913510,1009764,"Florida, US",91523,634,49088,350
Florida,US,27.7567667,-81.4639835,2022-04-23,333290464,81935024,1009827,"Florida, US",21514,63,50084,347
Florida,US,27.7567667,-81.4639835,2022-04-24,333290464,81948655,1009858,"Florida, US",13631,31,50943,350
Florida,US,27.7567667,-81.4639835,2022-04-25,333290464,82017507,1010105,"Florida, US",68852,247,52352,360
Florida,US,27.7567667,-81.4639835,2022-04-26,333290464,82063029,1010326,"Florida, US",45522,221,52958,378
Florida,US,27.7567667,-81.4639835,2022-04-27,333290464,82152320,1011213,"Florida, US",89291,887,56089,368
Florida,US,27.7567667,-81.4639835,2022-04-28,333290464,82230542,1011714,"Florida, US",78222,501,58365,369
Florida,US,27.7567667,-81.4639835,2022-04-29,333290464,82293006,1012177,"Florida, US",62464,463,54213,344
Florida,US,27.7567667,-81.4639835,2022-04-30,333290464,82318783,1012346,"Florida, US",25777,169,54822,359
Florida,US,27.7567667,-81.4639835,2022-05-01,333290464,82335849,1012367,"Florida, US",17066,21,55313,358
Florida,US,27.7567667,-81.4639835,2022-05-02,333290464,82430135,1012597,"Florida, US",94286,230,58946,356
Florida,US,27.7567667,-81.4639835,2022-05-03,333290464,82481389,1013262,"Florida, US",51254,665,59765,419
Florida,US,27.7567667,-81.4639835,2022-05-04,333290464,82596488,1015271,"Florida, US",115099,2009,63452,579
Florida,US,27.7567667,-81.4639835,2022-05-05,333290464,82691782,1015530,"Florida, US",95294,259,65891,545
Florida,US,27.7567667,-81.4639835,2022-05-06,333290464,82813346,1015976,"Florida, US",121564,446,74334,542
Florida,US,27.7567667,-81.4639835,2022-05-07,333290464,82846944,1016304,"Florida, US",33598,328,75451,565
Florida,US,27.7567667,-81.4639835,2022-05-08,333290464,82852758,1016332,"Florida, US",5814,28,73844,566
Florida,US,27.7567667,-81.4639835,2022-05-09,333290464,82981632,1016477,"Florida, US",128874,145,78785,554
Florida,US,27.7567667,-81.4639835,2022-05-10,333290464,83062130,1016730,"Florida, US",80498,253,82963,495
Florida,US,27.7567667,-81.4639835,2022-05-11,333290464,83220722,1017737,"Florida, US",158592,1007,89176,352
Florida,US,27.7567667,-81.4639835,2022-05-12,333290464,83338491,1017874,"Florida, US",117769,137,92387,334
Florida,US,27.7567667,-81.4639835,2022-05-13,333290464,83430286,1018115,"Florida, US",91795,241,88134,305
Florida,US,27.7567667,-81.4639835,2022-05-14,333290464,83450271,1018198,"Florida, US",19985,83,86189,270
Florida,US,27.7567667,-81.4639835,2022-05-15,333290464,83481799,1018236,"Florida, US",31528,38,89863,272
Florida,US,27.7567667,-81.4639835,2022-05-16,333290464,83677310,1018457,"Florida, US",195511,221,99382,282
Florida,US,27.7567667,-81.4639835,2022-05-17,333290464,83776121,1018903,"Florida, US",98811,446,101998,310
Florida,US,27.7567667,-81.4639835,2022-05-18,333290464,83988574,1019922,"Florida, US",212453,1019,109693,312
Florida,US,27.7567667,-81.4639835,2022-05-19,333290464,84138490,1020311,"Florida, US",149916,389,114285,348
Florida,US,27.7567667,-81.4639835,2022-05-20,333290464,84244173,1020511,"Florida, US",105683,200,116269,342
Florida,US,27.7567667,-81.4639835,2022-05-21,333290464,84274084,1020613,"Florida, US",29911,102,117687,345
Florida,US,27.7567667,-81.4639835,2022-05-22,333290464,84294004,1020662,"Florida, US",19920,49,116029,346
Florida,US,27.7567667,-81.4639835,2022-05-23,333290464,84428642,1020882,"Florida, US",134638,220,107333,346
Florida,US,27.7567667,-81.4639835,2022-05-24,333290464,84515233,1021256,"Florida, US",86591,374,105587,336
Florida,US,27.7567667,-81.4639835,2022-05-25,333290464,84725444,1022403,"Florida, US",210211,1147,105267,354
Florida,US,27.7567667,-81.4639835,2022-05-26,333290464,84885871,1022867,"Florida, US",160427,464,106768,365
Florida,US,27.7567667,-81.4639835,2022-05-27,333290464,85008019,1023479,"Florida, US",122148,612,109120,424
Florida,US,27.7567667,-81.4639835,2022-05-28,333290464,85020430,1023527,"Florida, US",12411,48,106620,416
Florida,US,27.7567667,-81.4639835,2022-05-29,333290464,85026388,1023543,"Florida, US",5958,16,104626,411
Florida,US,27.7567667,-81.4639835,2022-05-30,333290464,85087510,1023578,"Florida, US",61122,35,94124,385
Florida,US,27.7567667,-81.4639835,2022-05-31,333290464,85293349,1023867,"Florida, US",205839,289,111159,373
Florida,US,27.7567667,-81.4639835,2022-06-01,333290464,85532561,1024568,"Florida, US",239212,701,115302,309
Florida,US,27.7567667,-81.4639835,2022-06-02,333290464,85672519,1024966,"Florida, US",139958,398,112378,299
Florida,US,27.7567667,-81.4639835,2022-06-03,333290464,85754012,1025423,"Florida, US",81493,457,106570,277
Florida,US,27.7567667,-81.4639835,2022-06-04,333290464,85782834,1025552,"Florida, US",28822,129,108914,289
Florida,US,27.7567667,-81.4639835,2022-06-05,333290464,85797934,1025578,"Florida, US",15100,26,110220,290
Florida,US,27.7567667,-81.4639835,2022-06-06,333290464,85947955,1025864,"Florida, US",150021,286,122920,326
Florida,US,27.7567667,-81.4639835,2022-06-07,333290464,86041919,1026401,"Florida, US",93964,537,106938,362
Florida,US,27.7567667,-81.4639835,2022-06-08,333290464,86250513,1027685,"Florida, US",208594,1284,102564,445
Florida,US,27.7567667,-81.4639835,2022-06-09,333290464,86410248,1028068,"Florida, US",159735,383,105389,443
Florida,US,27.7567667,-81.4639835,2022-06-10,333290464,86532827,1028487,"Florida, US",122579,419,111259,437
Florida,US,27.7567667,-81.4639835,2022-06-11,333290464,86581783,1028647,"Florida, US",48956,160,114135,442
Florida,US,27.7567667,-81.4639835,2022-06-12,333290464,86598674,1028676,"Florida, US",16891,29,114391,442
Florida,US,27.7567667,-81.4639835,2022-06-13,333290464,86756144,1028968,"Florida, US",157470,292,115455,443
Florida,US,27.7567667,-81.4639835,2022-06-14,333290464,86860650,1029097,"Florida, US",104506,129,116961,385
Florida,US,27.7567667,-81.4639835,2022-06-15,333290464,87061704,1029903,"Florida, US",201054,806,115884,316
Florida,US,27.7567667,-81.4639835,2022-06-16,333290464,87207575,1030421,"Florida, US",145871,518,113903,336
Florida,US,27.7567667,-81.4639835,2022-06-17,333290464,87257499,1030775,"Florida, US",49924,354,103524,326
Florida,US,27.7567667,-81.4639835,2022-06-18,333290464,87274244,1030812,"Florida, US",16745,37,98923,309
Florida,US,27.7567667,-81.4639835,2022-06-19,333290464,87291672,1030860,"Florida, US",17428,48,98999,312
Florida,US,27.7567667,-81.4639835,2022-06-20,333290464,87381466,1030921,"Florida, US",89794,61,89331,279
Florida,US,27.7567667,-81.4639835,2022-06-21,333290464,87495760,1031587,"Florida, US",114294,666,90730,355
Florida,US,27.7567667,-81.4639835,2022-06-22,333290464,87691328,1032529,"Florida, US",195568,942,89946,375
Florida,US,27.7567667,-81.4639835,2022-06-23,333290464,87858516,1033022,"Florida, US",167188,493,92991,371
Florida,US,27.7567667,-81.4639835,2022-06-24,333290464,87991453,1033569,"Florida, US",132937,547,104850,399
Florida,US,27.7567667,-81.4639835,2022-06-25,333290464,88044319,1033579,"Florida, US",52866,10,110010,395
Florida,US,27.7567667,-81.4639835,2022-06-26,333290464,88065770,1033591,"Florida, US",21451,12,110585,390
Florida,US,27.7567667,-81.4639835,2022-06-27,333290464,88241142,1033971,"Florida, US",175372,380,122810,435
Florida,US,27.7567667,-81.4639835,2022-06-28,333290464,88333477,1034166,"Florida, US",92335,195,119673,368
Florida,US,27.7567667,-81.4639835,2022-06-29,333290464,88549921,1034986,"Florida, US",216444,820,122656,351
Florida,US,27.7567667,-81.4639835,2022-06-30,333290464,88739547,1034101,"Florida, US",189626,-885,125861,154
Florida,US,27.7567667,-81.4639835,2022-07-01,333290464,88807294,1034712,"Florida, US",67747,611,116548,163
Florida,US,27.7567667,-81.4639835,2022-07-02,333290464,88826308,1034754,"Florida, US",19014,42,111712,167
Florida,US,27.7567667,-81.4639835,2022-07-03,333290464,88833418,1034758,"Florida, US",7110,4,109664,166
Florida,US,27.7567667,-81.4639835,2022-07-04,333290464,88913437,1034833,"Florida, US",80019,75,96042,123
Florida,US,27.7567667,-81.4639835,2022-07-05,333290464,89057168,1035400,"Florida, US",143731,567,103384,176
Florida,US,27.7567667,-81.4639835,2022-07-06,333290464,89259724,1036216,"Florida, US",202556,816,101400,175
Florida,US,27.7567667,-81.4639835,2022-07-07,333290464,89414113,1038138,"Florida, US",154389,1922,96366,576
Florida,US,27.7567667,-81.4639835,2022-07-08,333290464,89562693,1038762,"Florida, US",148580,624,107914,578
Florida,US,27.7567667,-81.4639835,2022-07-09,333290464,89590068,1038813,"Florida, US",27375,51,109108,579
Florida,US,27.7567667,-81.4639835,2022-07-10,333290464,89612950,1038832,"Florida, US",22882,19,111361,582
Florida,US,27.7567667,-81.4639835,2022-07-11,333290464,89835032,1039430,"Florida, US",222082,598,131656,656
Florida,US,27.7567667,-81.4639835,2022-07-12,333290464,90011522,1040055,"Florida, US",176490,625,136336,665
Florida,US,27.7567667,-81.4639835,2022-07-13,333290464,90229041,1041162,"Florida, US",217519,1107,138473,706
Florida,US,27.7567667,-81.4639835,2022-07-14,333290464,90389816,1041552,"Florida, US",160775,390,139386,487
Florida,US,27.7567667,-81.4639835,2022-07-15,333290464,90461718,1042238,"Florida, US",71902,686,128432,496
Florida,US,27.7567667,-81.4639835,2022-07-16,333290464,90531182,1042300,"Florida, US",69464,62,134444,498
Florida,US,27.7567667,-81.4639835,2022-07-17,333290464,90560781,1042401,"Florida, US",29599,101,135404,509
Florida,US,27.7567667,-81.4639835,2022-07-18,333290464,90695842,1042987,"Florida, US",135061,586,122972,508
Florida,US,27.7567667,-81.4639835,2022-07-19,333290464,90852074,1043603,"Florida, US",156232,616,120078,506
