Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Michigan,US,43.6211955,-84.6824346,2021-03-21,333290464,30140291,549899,"Michigan, US",33963,461,55264,1010
Michigan,US,43.6211955,-84.6824346,2021-03-22,333290464,30194030,550488,"Michigan, US",53739,589,54642,987
Michigan,US,43.6211955,-84.6824346,2021-03-23,333290464,30248597,551324,"Michigan, US",54567,836,54590,936
Michigan,US,43.6211955,-84.6824346,2021-03-24,333290464,30332133,552775,"Michigan, US",83536,1451,58233,976
Michigan,US,43.6211955,-84.6824346,2021-03-25,333290464,30400781,554342,"Michigan, US",68648,1567,59117,968
Michigan,US,43.6211955,-84.6824346,2021-03-26,333290464,30479253,555467,"Michigan, US",78472,1125,61287,974
Michigan,US,43.6211955,-84.6824346,2021-03-27,333290464,30541519,556214,"Michigan, US",62266,747,62170,968
Michigan,US,43.6211955,-84.6824346,2021-03-28,333290464,30585483,556729,"Michigan, US",43964,515,63598,975
Michigan,US,43.6211955,-84.6824346,2021-03-29,333290464,30656798,557437,"Michigan, US",71315,708,66109,992
Michigan,US,43.6211955,-84.6824346,2021-03-30,333290464,30718874,558345,"Michigan, US",62076,908,67182,1003
Michigan,US,43.6211955,-84.6824346,2021-03-31,333290464,30783046,559440,"Michigan, US",64172,1095,64416,952
Michigan,US,43.6211955,-84.6824346,2021-04-01,333290464,30863727,560508,"Michigan, US",80681,1068,66135,880
Michigan,US,43.6211955,-84.6824346,2021-04-02,333290464,30934956,561457,"Michigan, US",71229,949,65100,855
Michigan,US,43.6211955,-84.6824346,2021-04-03,333290464,30997344,562149,"Michigan, US",62388,692,65117,847
Michigan,US,43.6211955,-84.6824346,2021-04-04,333290464,31031693,562385,"Michigan, US",34349,236,63744,808
Michigan,US,43.6211955,-84.6824346,2021-04-05,333290464,31112546,562995,"Michigan, US",80853,610,65106,794
