Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,Population,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
,Kuwait,29.31166,47.481766,2020-01-22,0,0,", Kuwait",4270571.0,0,0,0,0
,Kuwait,29.31166,47.481766,2020-01-23,0,0,", Kuwait",4270571.0,0,0,0,0
,Kuwait,29.31166,47.481766,2020-01-24,0,0,", Kuwait",4270571.0,0,0,0,0
,Kuwait,29.31166,47.481766,2020-01-25,0,0,", Kuwait",4270571.0,0,0,0,0
,Kuwait,29.31166,47.481766,2020-01-26,0,0,", Kuwait",4270571.0,0,0,0,0
,Kuwait,29.31166,47.481766,2020-01-27,0,0,", Kuwait",4270571.0,0,0,0,0
,Kuwait,29.31166,47.481766,2020-01-28,0,0,", Kuwait",4270571.0,0,0,0,0
,Kuwait,29.31166,47.481766,2020-01-29,0,0,", Kuwait",4270571.0,0,0,0,0
,Kuwait,29.31166,47.481766,2020-01-30,0,0,", Kuwait",4270571.0,0,0,0,0
,Kuwait,29.31166,47.481766,2020-01-31,0,0,", Kuwait",4270571.0,0,0,0,0
,Kuwait,29.31166,47.481766,2020-02-01,0,0,", Kuwait",4270571.0,0,0,0,0
,Kuwait,29.31166,47.481766,2020-02-02,0,0,", Kuwait",4270571.0,0,0,0,0
,Kuwait,29.31166,47.481766,2020-02-03,0,0,", Kuwait",4270571.0,0,0,0,0
,Kuwait,29.31166,47.481766,2020-02-04,0,0,", Kuwait",4270571.0,0,0,0,0
,Kuwait,29.31166,47.481766,2020-02-05,0,0,", Kuwait",4270571.0,0,0,0,0
,Kuwait,29.31166,47.481766,2020-02-06,0,0,", Kuwait",4270571.0,0,0,0,0
,Kuwait,29.31166,47.481766,2020-02-07,0,0,", Kuwait",4270571.0,0,0,0,0
,Kuwait,29.31166,47.481766,2020-02-08,0,0,", Kuwait",4270571.0,0,0,0,0
,Kuwait,29.31166,47.481766,2020-02-09,0,0,", Kuwait",4270571.0,0,0,0,0
,Kuwait,29.31166,47.481766,2020-02-10,0,0,", Kuwait",4270571.0,0,0,0,0
,Kuwait,29.31166,47.481766,2020-02-11,0,0,", Kuwait",4270571.0,0,0,0,0
,Kuwait,29.31166,47.481766,2020-02-12,0,0,", Kuwait",4270571.0,0,0,0,0
,Kuwait,29.31166,47.481766,2020-02-13,0,0,", Kuwait",4270571.0,0,0,0,0
,Kuwait,29.31166,47.481766,2020-02-14,0,0,", Kuwait",4270571.0,0,0,0,0
,Kuwait,29.31166,47.481766,2020-02-15,0,0,", Kuwait",4270571.0,0,0,0,0
,Kuwait,29.31166,47.481766,2020-02-16,0,0,", Kuwait",4270571.0,0,0,0,0
,Kuwait,29.31166,47.481766,2020-02-17,0,0,", Kuwait",4270571.0,0,0,0,0
,Kuwait,29.31166,47.481766,2020-02-18,0,0,", Kuwait",4270571.0,0,0,0,0
,Kuwait,29.31166,47.481766,2020-02-19,0,0,", Kuwait",4270571.0,0,0,0,0
,Kuwait,29.31166,47.481766,2020-02-20,0,0,", Kuwait",4270571.0,0,0,0,0
,Kuwait,29.31166,47.481766,2020-02-21,0,0,", Kuwait",4270571.0,0,0,0,0
,Kuwait,29.31166,47.481766,2020-02-22,0,0,", Kuwait",4270571.0,0,0,0,0
,Kuwait,29.31166,47.481766,2020-02-23,0,0,", Kuwait",4270571.0,0,0,0,0
,Kuwait,29.31166,47.481766,2020-02-24,1,0,", Kuwait",4270571.0,1,0,0,0
,Kuwait,29.31166,47.481766,2020-02-25,11,0,", Kuwait",4270571.0,10,0,1,0
,Kuwait,29.31166,47.481766,2020-02-26,26,0,", Kuwait",4270571.0,15,0,3,0
,Kuwait,29.31166,47.481766,2020-02-27,43,0,", Kuwait",4270571.0,17,0,6,0
,Kuwait,29.31166,47.481766,2020-02-28,45,0,", Kuwait",4270571.0,2,0,6,0
,Kuwait,29.31166,47.481766,2020-02-29,45,0,", Kuwait",4270571.0,0,0,6,0
,Kuwait,29.31166,47.481766,2020-03-01,45,0,", Kuwait",4270571.0,0,0,6,0
,Kuwait,29.31166,47.481766,2020-03-02,56,0,", Kuwait",4270571.0,11,0,7,0
,Kuwait,29.31166,47.481766,2020-03-03,56,0,", Kuwait",4270571.0,0,0,6,0
,Kuwait,29.31166,47.481766,2020-03-04,56,0,", Kuwait",4270571.0,0,0,4,0
,Kuwait,29.31166,47.481766,2020-03-05,58,0,", Kuwait",4270571.0,2,0,2,0
,Kuwait,29.31166,47.481766,2020-03-06,58,0,", Kuwait",4270571.0,0,0,1,0
,Kuwait,29.31166,47.481766,2020-03-07,61,0,", Kuwait",4270571.0,3,0,2,0
,Kuwait,29.31166,47.481766,2020-03-08,64,0,", Kuwait",4270571.0,3,0,2,0
,Kuwait,29.31166,47.481766,2020-03-09,64,0,", Kuwait",4270571.0,0,0,1,0
,Kuwait,29.31166,47.481766,2020-03-10,69,0,", Kuwait",4270571.0,5,0,1,0
,Kuwait,29.31166,47.481766,2020-03-11,72,0,", Kuwait",4270571.0,3,0,2,0
,Kuwait,29.31166,47.481766,2020-03-12,80,0,", Kuwait",4270571.0,8,0,3,0
,Kuwait,29.31166,47.481766,2020-03-13,80,0,", Kuwait",4270571.0,0,0,3,0
,Kuwait,29.31166,47.481766,2020-03-14,104,0,", Kuwait",4270571.0,24,0,6,0
,Kuwait,29.31166,47.481766,2020-03-15,112,0,", Kuwait",4270571.0,8,0,6,0
,Kuwait,29.31166,47.481766,2020-03-16,123,0,", Kuwait",4270571.0,11,0,8,0
,Kuwait,29.31166,47.481766,2020-03-17,130,0,", Kuwait",4270571.0,7,0,8,0
,Kuwait,29.31166,47.481766,2020-03-18,142,0,", Kuwait",4270571.0,12,0,10,0
,Kuwait,29.31166,47.481766,2020-03-19,148,0,", Kuwait",4270571.0,6,0,9,0
,Kuwait,29.31166,47.481766,2020-03-20,159,0,", Kuwait",4270571.0,11,0,11,0
,Kuwait,29.31166,47.481766,2020-03-21,176,0,", Kuwait",4270571.0,17,0,10,0
,Kuwait,29.31166,47.481766,2020-03-22,188,0,", Kuwait",4270571.0,12,0,10,0
,Kuwait,29.31166,47.481766,2020-03-23,189,0,", Kuwait",4270571.0,1,0,9,0
,Kuwait,29.31166,47.481766,2020-03-24,191,0,", Kuwait",4270571.0,2,0,8,0
,Kuwait,29.31166,47.481766,2020-03-25,195,0,", Kuwait",4270571.0,4,0,7,0
,Kuwait,29.31166,47.481766,2020-03-26,208,0,", Kuwait",4270571.0,13,0,8,0
,Kuwait,29.31166,47.481766,2020-03-27,225,0,", Kuwait",4270571.0,17,0,9,0
,Kuwait,29.31166,47.481766,2020-03-28,235,0,", Kuwait",4270571.0,10,0,8,0
,Kuwait,29.31166,47.481766,2020-03-29,255,0,", Kuwait",4270571.0,20,0,9,0
,Kuwait,29.31166,47.481766,2020-03-30,266,0,", Kuwait",4270571.0,11,0,11,0
,Kuwait,29.31166,47.481766,2020-03-31,289,0,", Kuwait",4270571.0,23,0,14,0
,Kuwait,29.31166,47.481766,2020-04-01,317,0,", Kuwait",4270571.0,28,0,17,0
,Kuwait,29.31166,47.481766,2020-04-02,342,0,", Kuwait",4270571.0,25,0,19,0
,Kuwait,29.31166,47.481766,2020-04-03,417,0,", Kuwait",4270571.0,75,0,27,0
,Kuwait,29.31166,47.481766,2020-04-04,479,1,", Kuwait",4270571.0,62,1,34,0
,Kuwait,29.31166,47.481766,2020-04-05,556,1,", Kuwait",4270571.0,77,0,43,0
,Kuwait,29.31166,47.481766,2020-04-06,665,1,", Kuwait",4270571.0,109,0,57,0
,Kuwait,29.31166,47.481766,2020-04-07,743,1,", Kuwait",4270571.0,78,0,64,0
,Kuwait,29.31166,47.481766,2020-04-08,855,1,", Kuwait",4270571.0,112,0,76,0
,Kuwait,29.31166,47.481766,2020-04-09,910,1,", Kuwait",4270571.0,55,0,81,0
,Kuwait,29.31166,47.481766,2020-04-10,993,1,", Kuwait",4270571.0,83,0,82,0
,Kuwait,29.31166,47.481766,2020-04-11,1154,1,", Kuwait",4270571.0,161,0,96,0
,Kuwait,29.31166,47.481766,2020-04-12,1234,1,", Kuwait",4270571.0,80,0,96,0
,Kuwait,29.31166,47.481766,2020-04-13,1300,2,", Kuwait",4270571.0,66,1,90,0
,Kuwait,29.31166,47.481766,2020-04-14,1355,3,", Kuwait",4270571.0,55,1,87,0
,Kuwait,29.31166,47.481766,2020-04-15,1405,3,", Kuwait",4270571.0,50,0,78,0
,Kuwait,29.31166,47.481766,2020-04-16,1524,3,", Kuwait",4270571.0,119,0,87,0
,Kuwait,29.31166,47.481766,2020-04-17,1658,5,", Kuwait",4270571.0,134,2,95,0
,Kuwait,29.31166,47.481766,2020-04-18,1751,6,", Kuwait",4270571.0,93,1,85,0
,Kuwait,29.31166,47.481766,2020-04-19,1915,7,", Kuwait",4270571.0,164,1,97,0
,Kuwait,29.31166,47.481766,2020-04-20,1995,9,", Kuwait",4270571.0,80,2,99,1
,Kuwait,29.31166,47.481766,2020-04-21,2080,11,", Kuwait",4270571.0,85,2,103,1
,Kuwait,29.31166,47.481766,2020-04-22,2248,13,", Kuwait",4270571.0,168,2,120,1
,Kuwait,29.31166,47.481766,2020-04-23,2399,14,", Kuwait",4270571.0,151,1,125,1
,Kuwait,29.31166,47.481766,2020-04-24,2614,15,", Kuwait",4270571.0,215,1,136,1
,Kuwait,29.31166,47.481766,2020-04-25,2892,19,", Kuwait",4270571.0,278,4,163,1
,Kuwait,29.31166,47.481766,2020-04-26,3075,20,", Kuwait",4270571.0,183,1,165,1
