Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Delaware,US,38.6920451,-75.4013315,2021-03-06,333290464,29527053,529776,"Delaware, US",61441,1525,61445,1724
Delaware,US,38.6920451,-75.4013315,2021-03-07,333290464,29569148,530497,"Delaware, US",42095,721,59918,1666
Delaware,US,38.6920451,-75.4013315,2021-03-08,333290464,29615183,531217,"Delaware, US",46035,720,59144,1576
Delaware,US,38.6920451,-75.4013315,2021-03-09,333290464,29671958,533010,"Delaware, US",56775,1793,58725,1558
Delaware,US,38.6920451,-75.4013315,2021-03-10,333290464,29727860,534504,"Delaware, US",55902,1494,57244,1415
Delaware,US,38.6920451,-75.4013315,2021-03-11,333290464,29722311,536063,"Delaware, US",-5549,1559,46449,1361
Delaware,US,38.6920451,-75.4013315,2021-03-12,333290464,29785524,537483,"Delaware, US",63213,1420,45701,1318
Delaware,US,38.6920451,-75.4013315,2021-03-13,333290464,29842173,538445,"Delaware, US",56649,962,45017,1238
Delaware,US,38.6920451,-75.4013315,2021-03-14,333290464,29881080,538982,"Delaware, US",38907,537,44561,1212
Delaware,US,38.6920451,-75.4013315,2021-03-15,333290464,29934003,539694,"Delaware, US",52923,712,45545,1211
Delaware,US,38.6920451,-75.4013315,2021-03-16,333290464,29990085,540977,"Delaware, US",56082,1283,45446,1138
Delaware,US,38.6920451,-75.4013315,2021-03-17,333290464,30048819,542164,"Delaware, US",58734,1187,45851,1094
Delaware,US,38.6920451,-75.4013315,2021-03-18,333290464,30112978,543794,"Delaware, US",64159,1630,55809,1104
Delaware,US,38.6920451,-75.4013315,2021-03-19,333290464,30175488,544802,"Delaware, US",62510,1008,55709,1045
Delaware,US,38.6920451,-75.4013315,2021-03-20,333290464,30234499,545588,"Delaware, US",59011,786,56046,1020
Delaware,US,38.6920451,-75.4013315,2021-03-21,333290464,30270115,546306,"Delaware, US",35616,718,55576,1046
Delaware,US,38.6920451,-75.4013315,2021-03-22,333290464,30320630,546888,"Delaware, US",50515,582,55232,1027
Delaware,US,38.6920451,-75.4013315,2021-03-23,333290464,30374355,547821,"Delaware, US",53725,933,54895,977
Delaware,US,38.6920451,-75.4013315,2021-03-24,333290464,30458755,549276,"Delaware, US",84400,1455,58562,1016
Delaware,US,38.6920451,-75.4013315,2021-03-25,333290464,30527353,550629,"Delaware, US",68598,1353,59196,976
Delaware,US,38.6920451,-75.4013315,2021-03-26,333290464,30605126,551790,"Delaware, US",77773,1161,61376,998
Delaware,US,38.6920451,-75.4013315,2021-03-27,333290464,30669131,552603,"Delaware, US",64005,813,62090,1002
Delaware,US,38.6920451,-75.4013315,2021-03-28,333290464,30715809,553053,"Delaware, US",46678,450,63670,963
Delaware,US,38.6920451,-75.4013315,2021-03-29,333290464,30784186,553694,"Delaware, US",68377,641,66222,972
Delaware,US,38.6920451,-75.4013315,2021-03-30,333290464,30847338,554620,"Delaware, US",63152,926,67569,971
Delaware,US,38.6920451,-75.4013315,2021-03-31,333290464,30913882,555710,"Delaware, US",66544,1090,65018,919
Delaware,US,38.6920451,-75.4013315,2021-04-01,333290464,30992337,556808,"Delaware, US",78455,1098,66426,882
Delaware,US,38.6920451,-75.4013315,2021-04-02,333290464,31067680,557717,"Delaware, US",75343,909,66079,846
Delaware,US,38.6920451,-75.4013315,2021-04-03,333290464,31132440,558489,"Delaware, US",64760,772,66187,840
Delaware,US,38.6920451,-75.4013315,2021-04-04,333290464,31170399,558816,"Delaware, US",37959,327,64941,823
Delaware,US,38.6920451,-75.4013315,2021-04-05,333290464,31240637,559293,"Delaware, US",70238,477,65207,799
Delaware,US,38.6920451,-75.4013315,2021-04-06,333290464,31303462,560133,"Delaware, US",62825,840,65160,787
Delaware,US,38.6920451,-75.4013315,2021-04-07,333290464,31377133,562743,"Delaware, US",73671,2610,66178,1004
Delaware,US,38.6920451,-75.4013315,2021-04-08,333290464,31458663,563756,"Delaware, US",81530,1013,66618,992
Delaware,US,38.6920451,-75.4013315,2021-04-09,333290464,31544502,564673,"Delaware, US",85839,917,68117,993
Delaware,US,38.6920451,-75.4013315,2021-04-10,333290464,31615316,565432,"Delaware, US",70814,759,68982,991
Delaware,US,38.6920451,-75.4013315,2021-04-11,333290464,31663153,565734,"Delaware, US",47837,302,70393,988
Delaware,US,38.6920451,-75.4013315,2021-04-12,333290464,31727744,566206,"Delaware, US",64591,472,69586,987
Delaware,US,38.6920451,-75.4013315,2021-04-13,333290464,31810642,567090,"Delaware, US",82898,884,72454,993
Delaware,US,38.6920451,-75.4013315,2021-04-14,333290464,31883244,568081,"Delaware, US",72602,991,72301,762
Delaware,US,38.6920451,-75.4013315,2021-04-15,333290464,31956189,568953,"Delaware, US",72945,872,71075,742
Delaware,US,38.6920451,-75.4013315,2021-04-16,333290464,32040580,569817,"Delaware, US",84391,864,70868,734
Delaware,US,38.6920451,-75.4013315,2021-04-17,333290464,32096291,570518,"Delaware, US",55711,701,68710,726
Delaware,US,38.6920451,-75.4013315,2021-04-18,333290464,32140463,570880,"Delaware, US",44172,362,68187,735
Delaware,US,38.6920451,-75.4013315,2021-04-19,333290464,32202139,571396,"Delaware, US",61676,516,67770,741
Delaware,US,38.6920451,-75.4013315,2021-04-20,333290464,32265469,572258,"Delaware, US",63330,862,64975,738
Delaware,US,38.6920451,-75.4013315,2021-04-21,333290464,32326708,573151,"Delaware, US",61239,893,63352,724
Delaware,US,38.6920451,-75.4013315,2021-04-22,333290464,32394329,574130,"Delaware, US",67621,979,62591,739
Delaware,US,38.6920451,-75.4013315,2021-04-23,333290464,32458041,574905,"Delaware, US",63712,775,59637,726
Delaware,US,38.6920451,-75.4013315,2021-04-24,333290464,32512915,575663,"Delaware, US",54874,758,59517,735
Delaware,US,38.6920451,-75.4013315,2021-04-25,333290464,32547568,575978,"Delaware, US",34653,315,58157,728
Delaware,US,38.6920451,-75.4013315,2021-04-26,333290464,32592442,576485,"Delaware, US",44874,507,55757,727
Delaware,US,38.6920451,-75.4013315,2021-04-27,333290464,32645100,577161,"Delaware, US",52658,676,54233,700
Delaware,US,38.6920451,-75.4013315,2021-04-28,333290464,32698388,578145,"Delaware, US",53288,984,53097,713
Delaware,US,38.6920451,-75.4013315,2021-04-29,333290464,32757201,579052,"Delaware, US",58813,907,51838,703
Delaware,US,38.6920451,-75.4013315,2021-04-30,333290464,32815925,579873,"Delaware, US",58724,821,51126,709
Delaware,US,38.6920451,-75.4013315,2021-05-01,333290464,32864578,580633,"Delaware, US",48653,760,50237,710
Delaware,US,38.6920451,-75.4013315,2021-05-02,333290464,32895386,580966,"Delaware, US",30808,333,49688,712
Delaware,US,38.6920451,-75.4013315,2021-05-03,333290464,32941966,581483,"Delaware, US",46580,517,49932,714
Delaware,US,38.6920451,-75.4013315,2021-05-04,333290464,32985332,582398,"Delaware, US",43366,915,48604,748
Delaware,US,38.6920451,-75.4013315,2021-05-05,333290464,33028657,583213,"Delaware, US",43325,815,47181,724
Delaware,US,38.6920451,-75.4013315,2021-05-06,333290464,33075609,583998,"Delaware, US",46952,785,45486,706
Delaware,US,38.6920451,-75.4013315,2021-05-07,333290464,33125284,584763,"Delaware, US",49675,765,44194,698
Delaware,US,38.6920451,-75.4013315,2021-05-08,333290464,33159478,585395,"Delaware, US",34194,632,42128,680
Delaware,US,38.6920451,-75.4013315,2021-05-09,333290464,33182502,585670,"Delaware, US",23024,275,41016,672
Delaware,US,38.6920451,-75.4013315,2021-05-10,333290464,33216532,586097,"Delaware, US",34030,427,39223,659
Delaware,US,38.6920451,-75.4013315,2021-05-11,333290464,33252657,586795,"Delaware, US",36125,698,38189,628
Delaware,US,38.6920451,-75.4013315,2021-05-12,333290464,33285964,587561,"Delaware, US",33307,766,36758,621
Delaware,US,38.6920451,-75.4013315,2021-05-13,333290464,33324472,588314,"Delaware, US",38508,753,35551,616
Delaware,US,38.6920451,-75.4013315,2021-05-14,333290464,33366612,588962,"Delaware, US",42140,648,34475,599
Delaware,US,38.6920451,-75.4013315,2021-05-15,333290464,33397809,589489,"Delaware, US",31197,527,34047,584
Delaware,US,38.6920451,-75.4013315,2021-05-16,333290464,33415578,589746,"Delaware, US",17769,257,33296,582
Delaware,US,38.6920451,-75.4013315,2021-05-17,333290464,33441929,590170,"Delaware, US",26351,424,32199,581
Delaware,US,38.6920451,-75.4013315,2021-05-18,333290464,33471272,590968,"Delaware, US",29343,798,31230,596
Delaware,US,38.6920451,-75.4013315,2021-05-19,333290464,33499737,591643,"Delaware, US",28465,675,30539,583
Delaware,US,38.6920451,-75.4013315,2021-05-20,333290464,33530303,592332,"Delaware, US",30566,689,29404,574
Delaware,US,38.6920451,-75.4013315,2021-05-21,333290464,33559830,592947,"Delaware, US",29527,615,27602,569
Delaware,US,38.6920451,-75.4013315,2021-05-22,333290464,33580862,593419,"Delaware, US",21032,472,26150,561
Delaware,US,38.6920451,-75.4013315,2021-05-23,333290464,33594730,593635,"Delaware, US",13868,216,25593,555
Delaware,US,38.6920451,-75.4013315,2021-05-24,333290464,33616502,594075,"Delaware, US",21772,440,24939,557
Delaware,US,38.6920451,-75.4013315,2021-05-25,333290464,33640652,594824,"Delaware, US",24150,749,24197,550
Delaware,US,38.6920451,-75.4013315,2021-05-26,333290464,33664400,595702,"Delaware, US",23748,878,23523,579
Delaware,US,38.6920451,-75.4013315,2021-05-27,333290464,33690754,597054,"Delaware, US",26354,1352,22921,674
Delaware,US,38.6920451,-75.4013315,2021-05-28,333290464,33712995,597623,"Delaware, US",22241,569,21880,668
Delaware,US,38.6920451,-75.4013315,2021-05-29,333290464,33726238,597949,"Delaware, US",13243,326,20768,647
Delaware,US,38.6920451,-75.4013315,2021-05-30,333290464,33733537,598099,"Delaware, US",7299,150,19829,637
Delaware,US,38.6920451,-75.4013315,2021-05-31,333290464,33739999,598299,"Delaware, US",6462,200,17642,603
Delaware,US,38.6920451,-75.4013315,2021-06-01,333290464,33761655,598955,"Delaware, US",21656,656,17286,590
Delaware,US,38.6920451,-75.4013315,2021-06-02,333290464,33777523,599522,"Delaware, US",15868,567,16160,545
Delaware,US,38.6920451,-75.4013315,2021-06-03,333290464,33795350,600150,"Delaware, US",17827,628,14942,442
Delaware,US,38.6920451,-75.4013315,2021-06-04,333290464,33813250,600687,"Delaware, US",17900,537,14322,437
Delaware,US,38.6920451,-75.4013315,2021-06-05,333290464,33828560,601272,"Delaware, US",15310,585,14617,474
Delaware,US,38.6920451,-75.4013315,2021-06-06,333290464,33834551,601451,"Delaware, US",5991,179,14430,478
Delaware,US,38.6920451,-75.4013315,2021-06-07,333290464,33850477,601781,"Delaware, US",15926,330,15782,497
Delaware,US,38.6920451,-75.4013315,2021-06-08,333290464,33863412,602091,"Delaware, US",12935,310,14536,448
Delaware,US,38.6920451,-75.4013315,2021-06-09,333290464,33879780,602561,"Delaware, US",16368,470,14608,434
Delaware,US,38.6920451,-75.4013315,2021-06-10,333290464,33894643,602933,"Delaware, US",14863,372,14184,397
Delaware,US,38.6920451,-75.4013315,2021-06-11,333290464,33919509,603747,"Delaware, US",24866,814,15179,437
Delaware,US,38.6920451,-75.4013315,2021-06-12,333290464,33928515,604023,"Delaware, US",9006,276,14279,393
Delaware,US,38.6920451,-75.4013315,2021-06-13,333290464,33933604,604134,"Delaware, US",5089,111,14150,383
Delaware,US,38.6920451,-75.4013315,2021-06-14,333290464,33946175,604333,"Delaware, US",12571,199,13671,364
Delaware,US,38.6920451,-75.4013315,2021-06-15,333290464,33957078,604661,"Delaware, US",10903,328,13380,367
Delaware,US,38.6920451,-75.4013315,2021-06-16,333290464,33968100,605049,"Delaware, US",11022,388,12617,355
Delaware,US,38.6920451,-75.4013315,2021-06-17,333290464,33980070,605361,"Delaware, US",11970,312,12203,346
Delaware,US,38.6920451,-75.4013315,2021-06-18,333290464,34001318,606255,"Delaware, US",21248,894,11687,358
Delaware,US,38.6920451,-75.4013315,2021-06-19,333290464,34010291,606428,"Delaware, US",8973,173,11682,343
Delaware,US,38.6920451,-75.4013315,2021-06-20,333290464,34015297,606504,"Delaware, US",5006,76,11670,338
Delaware,US,38.6920451,-75.4013315,2021-06-21,333290464,34026664,606767,"Delaware, US",11367,263,11498,347
Delaware,US,38.6920451,-75.4013315,2021-06-22,333290464,34037571,607120,"Delaware, US",10907,353,11499,351
Delaware,US,38.6920451,-75.4013315,2021-06-23,333290464,34048906,607512,"Delaware, US",11335,392,11543,351
Delaware,US,38.6920451,-75.4013315,2021-06-24,333290464,34063575,607850,"Delaware, US",14669,338,11929,355
Delaware,US,38.6920451,-75.4013315,2021-06-25,333290464,34088241,608599,"Delaware, US",24666,749,12417,334
Delaware,US,38.6920451,-75.4013315,2021-06-26,333290464,34097484,608755,"Delaware, US",9243,156,12456,332
Delaware,US,38.6920451,-75.4013315,2021-06-27,333290464,34102285,608838,"Delaware, US",4801,83,12426,333
Delaware,US,38.6920451,-75.4013315,2021-06-28,333290464,34116749,609001,"Delaware, US",14464,163,12869,319
Delaware,US,38.6920451,-75.4013315,2021-06-29,333290464,34124577,609342,"Delaware, US",7828,341,12429,317
Delaware,US,38.6920451,-75.4013315,2021-06-30,333290464,34138757,609640,"Delaware, US",14180,298,12835,304
Delaware,US,38.6920451,-75.4013315,2021-07-01,333290464,34154229,609906,"Delaware, US",15472,266,12950,293
Delaware,US,38.6920451,-75.4013315,2021-07-02,333290464,34184554,610560,"Delaware, US",30325,654,13759,280
Delaware,US,38.6920451,-75.4013315,2021-07-03,333290464,34189837,610644,"Delaware, US",5283,84,13193,269
Delaware,US,38.6920451,-75.4013315,2021-07-04,333290464,34194121,610684,"Delaware, US",4284,40,13119,263
Delaware,US,38.6920451,-75.4013315,2021-07-05,333290464,34203299,610807,"Delaware, US",9178,123,12364,258
Delaware,US,38.6920451,-75.4013315,2021-07-06,333290464,34227672,611114,"Delaware, US",24373,307,14727,253
Delaware,US,38.6920451,-75.4013315,2021-07-07,333290464,34246334,611442,"Delaware, US",18662,328,15368,257
Delaware,US,38.6920451,-75.4013315,2021-07-08,333290464,34267185,611693,"Delaware, US",20851,251,16136,255
Delaware,US,38.6920451,-75.4013315,2021-07-09,333290464,34315085,612335,"Delaware, US",47900,642,18647,253
Delaware,US,38.6920451,-75.4013315,2021-07-10,333290464,34325125,612410,"Delaware, US",10040,75,19326,252
Delaware,US,38.6920451,-75.4013315,2021-07-11,333290464,34336904,612532,"Delaware, US",11779,122,20397,264
Delaware,US,38.6920451,-75.4013315,2021-07-12,333290464,34368298,612772,"Delaware, US",31394,240,23571,280
Delaware,US,38.6920451,-75.4013315,2021-07-13,333290464,34395445,613137,"Delaware, US",27147,365,23967,289
Delaware,US,38.6920451,-75.4013315,2021-07-14,333290464,34425387,613473,"Delaware, US",29942,336,25579,290
Delaware,US,38.6920451,-75.4013315,2021-07-15,333290464,34458579,613845,"Delaware, US",33192,372,27342,307
Delaware,US,38.6920451,-75.4013315,2021-07-16,333290464,34538049,614546,"Delaware, US",79470,701,31852,315
Delaware,US,38.6920451,-75.4013315,2021-07-17,333290464,34552112,614617,"Delaware, US",14063,71,32426,315
Delaware,US,38.6920451,-75.4013315,2021-07-18,333290464,34572532,614714,"Delaware, US",20420,97,33661,311
Delaware,US,38.6920451,-75.4013315,2021-07-19,333290464,34624720,614919,"Delaware, US",52188,205,36631,306
Delaware,US,38.6920451,-75.4013315,2021-07-20,333290464,34666073,615224,"Delaware, US",41353,305,38661,298
Delaware,US,38.6920451,-75.4013315,2021-07-21,333290464,34710811,615587,"Delaware, US",44738,363,40774,302
Delaware,US,38.6920451,-75.4013315,2021-07-22,333290464,34770420,615864,"Delaware, US",59609,277,44548,288
Delaware,US,38.6920451,-75.4013315,2021-07-23,333290464,34892472,614913,"Delaware, US",122052,-951,50631,52
Delaware,US,38.6920451,-75.4013315,2021-07-24,333290464,34921876,615055,"Delaware, US",29404,142,52823,62
Delaware,US,38.6920451,-75.4013315,2021-07-25,333290464,34950619,615158,"Delaware, US",28743,103,54012,63
Delaware,US,38.6920451,-75.4013315,2021-07-26,333290464,35034334,617201,"Delaware, US",83715,2043,58516,326
Delaware,US,38.6920451,-75.4013315,2021-07-27,333290464,35100877,617803,"Delaware, US",66543,602,62114,368
Delaware,US,38.6920451,-75.4013315,2021-07-28,333290464,35168986,618067,"Delaware, US",68109,264,65453,354
Delaware,US,38.6920451,-75.4013315,2021-07-29,333290464,35244460,618387,"Delaware, US",75474,320,67720,360
Delaware,US,38.6920451,-75.4013315,2021-07-30,333290464,35438907,619683,"Delaware, US",194447,1296,78062,681
Delaware,US,38.6920451,-75.4013315,2021-07-31,333290464,35483605,619861,"Delaware, US",44698,178,80247,686
Delaware,US,38.6920451,-75.4013315,2021-08-01,333290464,35529121,620096,"Delaware, US",45516,235,82643,705
Delaware,US,38.6920451,-75.4013315,2021-08-02,333290464,35644159,620453,"Delaware, US",115038,357,87117,464
Delaware,US,38.6920451,-75.4013315,2021-08-03,333290464,35745686,621052,"Delaware, US",101527,599,92115,464
Delaware,US,38.6920451,-75.4013315,2021-08-04,333290464,35839270,621623,"Delaware, US",93584,571,95754,508
Delaware,US,38.6920451,-75.4013315,2021-08-05,333290464,35952778,622158,"Delaware, US",113508,535,101188,538
Delaware,US,38.6920451,-75.4013315,2021-08-06,333290464,36208771,623914,"Delaware, US",255993,1756,109980,604
Delaware,US,38.6920451,-75.4013315,2021-08-07,333290464,36273268,624195,"Delaware, US",64497,281,112809,619
Delaware,US,38.6920451,-75.4013315,2021-08-08,333290464,36309039,624341,"Delaware, US",35771,146,111416,606
Delaware,US,38.6920451,-75.4013315,2021-08-09,333290464,36475782,624874,"Delaware, US",166743,533,118803,631
Delaware,US,38.6920451,-75.4013315,2021-08-10,333290464,36613136,626189,"Delaware, US",137354,1315,123921,733
Delaware,US,38.6920451,-75.4013315,2021-08-11,333290464,36777850,627020,"Delaware, US",164714,831,134082,771
Delaware,US,38.6920451,-75.4013315,2021-08-12,333290464,36946172,628423,"Delaware, US",168322,1403,141913,895
Delaware,US,38.6920451,-75.4013315,2021-08-13,333290464,37119019,629731,"Delaware, US",172847,1308,130035,831
Delaware,US,38.6920451,-75.4013315,2021-08-14,333290464,37194987,630008,"Delaware, US",75968,277,131674,830
Delaware,US,38.6920451,-75.4013315,2021-08-15,333290464,37243059,630234,"Delaware, US",48072,226,133431,841
Delaware,US,38.6920451,-75.4013315,2021-08-16,333290464,37458636,631655,"Delaware, US",215577,1421,140407,968
Delaware,US,38.6920451,-75.4013315,2021-08-17,333290464,37638413,632717,"Delaware, US",179777,1062,146468,932
Delaware,US,38.6920451,-75.4013315,2021-08-18,333290464,37812767,633957,"Delaware, US",174354,1240,147845,991
Delaware,US,38.6920451,-75.4013315,2021-08-19,333290464,37988812,636562,"Delaware, US",176045,2605,148948,1162
Delaware,US,38.6920451,-75.4013315,2021-08-20,333290464,38160125,638353,"Delaware, US",171313,1791,148729,1231
Delaware,US,38.6920451,-75.4013315,2021-08-21,333290464,38257298,638945,"Delaware, US",97173,592,151758,1276
Delaware,US,38.6920451,-75.4013315,2021-08-22,333290464,38302942,639172,"Delaware, US",45644,227,151411,1276
Delaware,US,38.6920451,-75.4013315,2021-08-23,333290464,38529077,641006,"Delaware, US",226135,1834,152920,1335
Delaware,US,38.6920451,-75.4013315,2021-08-24,333290464,38712600,642487,"Delaware, US",183523,1481,153455,1395
Delaware,US,38.6920451,-75.4013315,2021-08-25,333290464,38902406,644077,"Delaware, US",189806,1590,155662,1445
Delaware,US,38.6920451,-75.4013315,2021-08-26,333290464,39114403,647216,"Delaware, US",211997,3139,160798,1522
Delaware,US,38.6920451,-75.4013315,2021-08-27,333290464,39278191,649327,"Delaware, US",163788,2111,159723,1567
Delaware,US,38.6920451,-75.4013315,2021-08-28,333290464,39362167,649993,"Delaware, US",83976,666,157838,1578
Delaware,US,38.6920451,-75.4013315,2021-08-29,333290464,39415924,650343,"Delaware, US",53757,350,158997,1595
Delaware,US,38.6920451,-75.4013315,2021-08-30,333290464,39663781,652687,"Delaware, US",247857,2344,162100,1668
Delaware,US,38.6920451,-75.4013315,2021-08-31,333290464,39868178,654182,"Delaware, US",204397,1495,165082,1670
Delaware,US,38.6920451,-75.4013315,2021-09-01,333290464,40056144,656246,"Delaware, US",187966,2064,164819,1738
Delaware,US,38.6920451,-75.4013315,2021-09-02,333290464,40263852,660640,"Delaware, US",207708,4394,164207,1917
Delaware,US,38.6920451,-75.4013315,2021-09-03,333290464,40437330,663034,"Delaware, US",173478,2394,165591,1958
Delaware,US,38.6920451,-75.4013315,2021-09-04,333290464,40528423,663684,"Delaware, US",91093,650,166608,1955
Delaware,US,38.6920451,-75.4013315,2021-09-05,333290464,40593842,664129,"Delaware, US",65419,445,168274,1969
Delaware,US,38.6920451,-75.4013315,2021-09-06,333290464,40684370,664751,"Delaware, US",90528,622,145798,1723
Delaware,US,38.6920451,-75.4013315,2021-09-07,333290464,40926129,667529,"Delaware, US",241759,2778,151135,1906
Delaware,US,38.6920451,-75.4013315,2021-09-08,333290464,41094678,669904,"Delaware, US",168549,2375,148362,1951
Delaware,US,38.6920451,-75.4013315,2021-09-09,333290464,41279193,674481,"Delaware, US",184515,4577,145048,1977
Delaware,US,38.6920451,-75.4013315,2021-09-10,333290464,41488993,677475,"Delaware, US",209800,2994,150237,2063
Delaware,US,38.6920451,-75.4013315,2021-09-11,333290464,41585111,678351,"Delaware, US",96118,876,150955,2095
Delaware,US,38.6920451,-75.4013315,2021-09-12,333290464,41634876,678747,"Delaware, US",49765,396,148719,2088
Delaware,US,38.6920451,-75.4013315,2021-09-13,333290464,41853400,681429,"Delaware, US",218524,2682,167004,2382
Delaware,US,38.6920451,-75.4013315,2021-09-14,333290464,42006546,683421,"Delaware, US",153146,1992,154345,2270
Delaware,US,38.6920451,-75.4013315,2021-09-15,333290464,42170549,686174,"Delaware, US",164003,2753,153695,2324
Delaware,US,38.6920451,-75.4013315,2021-09-16,333290464,42345857,691268,"Delaware, US",175308,5094,152380,2398
Delaware,US,38.6920451,-75.4013315,2021-09-17,333290464,42539283,694178,"Delaware, US",193426,2910,150041,2386
Delaware,US,38.6920451,-75.4013315,2021-09-18,333290464,42620841,695200,"Delaware, US",81558,1022,147961,2407
Delaware,US,38.6920451,-75.4013315,2021-09-19,333290464,42666993,695604,"Delaware, US",46152,404,147445,2408
Delaware,US,38.6920451,-75.4013315,2021-09-20,333290464,42845086,698593,"Delaware, US",178093,2989,141669,2452
Delaware,US,38.6920451,-75.4013315,2021-09-21,333290464,42975090,701131,"Delaware, US",130004,2538,138363,2530
Delaware,US,38.6920451,-75.4013315,2021-09-22,333290464,43083436,703839,"Delaware, US",108346,2708,130412,2523
Delaware,US,38.6920451,-75.4013315,2021-09-23,333290464,43221058,708372,"Delaware, US",137622,4533,125028,2443
Delaware,US,38.6920451,-75.4013315,2021-09-24,333290464,43395807,711364,"Delaware, US",174749,2992,122360,2455
Delaware,US,38.6920451,-75.4013315,2021-09-25,333290464,43424571,712252,"Delaware, US",28764,888,114818,2436
Delaware,US,38.6920451,-75.4013315,2021-09-26,333290464,43480299,712858,"Delaware, US",55728,606,116186,2464
Delaware,US,38.6920451,-75.4013315,2021-09-27,333290464,43642204,715655,"Delaware, US",161905,2797,113874,2437
Delaware,US,38.6920451,-75.4013315,2021-09-28,333290464,43761437,718617,"Delaware, US",119233,2962,112335,2498
Delaware,US,38.6920451,-75.4013315,2021-09-29,333290464,43863727,721286,"Delaware, US",102290,2669,111470,2492
Delaware,US,38.6920451,-75.4013315,2021-09-30,333290464,43977915,725074,"Delaware, US",114188,3788,108122,2386
Delaware,US,38.6920451,-75.4013315,2021-10-01,333290464,44137343,727563,"Delaware, US",159428,2489,105933,2314
Delaware,US,38.6920451,-75.4013315,2021-10-02,333290464,44189458,728407,"Delaware, US",52115,844,109269,2307
Delaware,US,38.6920451,-75.4013315,2021-10-03,333290464,44235759,728952,"Delaware, US",46301,545,107922,2299
Delaware,US,38.6920451,-75.4013315,2021-10-04,333290464,44382581,731248,"Delaware, US",146822,2296,105768,2227
Delaware,US,38.6920451,-75.4013315,2021-10-05,333290464,44482981,733188,"Delaware, US",100400,1940,103077,2081
Delaware,US,38.6920451,-75.4013315,2021-10-06,333290464,44580088,735865,"Delaware, US",97107,2677,102337,2082
Delaware,US,38.6920451,-75.4013315,2021-10-07,333290464,44683869,739163,"Delaware, US",103781,3298,100850,2012
Delaware,US,38.6920451,-75.4013315,2021-10-08,333290464,44816431,741272,"Delaware, US",132562,2109,97012,1958
Delaware,US,38.6920451,-75.4013315,2021-10-09,333290464,44856815,741744,"Delaware, US",40384,472,95336,1905
Delaware,US,38.6920451,-75.4013315,2021-10-10,333290464,44897844,742244,"Delaware, US",41029,500,94583,1898
Delaware,US,38.6920451,-75.4013315,2021-10-11,333290464,44996553,743442,"Delaware, US",98709,1198,87710,1742
Delaware,US,38.6920451,-75.4013315,2021-10-12,333290464,45109919,746429,"Delaware, US",113366,2987,89562,1891
Delaware,US,38.6920451,-75.4013315,2021-10-13,333290464,45211008,749640,"Delaware, US",101089,3211,90131,1967
Delaware,US,38.6920451,-75.4013315,2021-10-14,333290464,45299085,752278,"Delaware, US",88077,2638,87888,1873
Delaware,US,38.6920451,-75.4013315,2021-10-15,333290464,45410320,754277,"Delaware, US",111235,1999,84841,1857
Delaware,US,38.6920451,-75.4013315,2021-10-16,333290464,45451667,754895,"Delaware, US",41347,618,84978,1878
Delaware,US,38.6920451,-75.4013315,2021-10-17,333290464,45484885,755379,"Delaware, US",33218,484,83863,1876
Delaware,US,38.6920451,-75.4013315,2021-10-18,333290464,45587312,757475,"Delaware, US",102427,2096,84394,2004
Delaware,US,38.6920451,-75.4013315,2021-10-19,333290464,45671429,759472,"Delaware, US",84117,1997,80215,1863
Delaware,US,38.6920451,-75.4013315,2021-10-20,333290464,45755956,762695,"Delaware, US",84527,3223,77849,1865
Delaware,US,38.6920451,-75.4013315,2021-10-21,333290464,45835695,765210,"Delaware, US",79739,2515,76658,1847
Delaware,US,38.6920451,-75.4013315,2021-10-22,333290464,45933571,767323,"Delaware, US",97876,2113,74750,1863
Delaware,US,38.6920451,-75.4013315,2021-10-23,333290464,45967879,767901,"Delaware, US",34308,578,73744,1858
Delaware,US,38.6920451,-75.4013315,2021-10-24,333290464,45988915,768186,"Delaware, US",21036,285,72004,1829
Delaware,US,38.6920451,-75.4013315,2021-10-25,333290464,46102642,769805,"Delaware, US",113727,1619,73618,1761
Delaware,US,38.6920451,-75.4013315,2021-10-26,333290464,46172038,771428,"Delaware, US",69396,1623,71515,1708
Delaware,US,38.6920451,-75.4013315,2021-10-27,333290464,46269360,773513,"Delaware, US",97322,2085,73343,1545
Delaware,US,38.6920451,-75.4013315,2021-10-28,333290464,46346821,775954,"Delaware, US",77461,2441,73018,1534
Delaware,US,38.6920451,-75.4013315,2021-10-29,333290464,46443841,777878,"Delaware, US",97020,1924,72895,1507
Delaware,US,38.6920451,-75.4013315,2021-10-30,333290464,46484027,778290,"Delaware, US",40186,412,73735,1484
Delaware,US,38.6920451,-75.4013315,2021-10-31,333290464,46518069,778559,"Delaware, US",34042,269,75593,1481
Delaware,US,38.6920451,-75.4013315,2021-11-01,333290464,46635486,779891,"Delaware, US",117417,1332,76120,1440
Delaware,US,38.6920451,-75.4013315,2021-11-02,333290464,46703030,781162,"Delaware, US",67544,1271,75856,1390
Delaware,US,38.6920451,-75.4013315,2021-11-03,333290464,46780140,783168,"Delaware, US",77110,2006,72968,1379
Delaware,US,38.6920451,-75.4013315,2021-11-04,333290464,46864644,784384,"Delaware, US",84504,1216,73974,1204
Delaware,US,38.6920451,-75.4013315,2021-11-05,333290464,46964804,787212,"Delaware, US",100160,2828,74423,1333
