Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Rhode Island,US,41.7962409,-71.5992372,2021-07-20,333290464,34657658,618579,"Rhode Island, US",41183,301,38587,291
Rhode Island,US,41.7962409,-71.5992372,2021-07-21,333290464,34702248,618940,"Rhode Island, US",44590,361,40684,295
Rhode Island,US,41.7962409,-71.5992372,2021-07-22,333290464,34761924,619219,"Rhode Island, US",59676,279,44464,286
Rhode Island,US,41.7962409,-71.5992372,2021-07-23,333290464,34883949,618274,"Rhode Island, US",122025,-945,50534,51
Rhode Island,US,41.7962409,-71.5992372,2021-07-24,333290464,34912829,618402,"Rhode Island, US",28880,128,52640,58
Rhode Island,US,41.7962409,-71.5992372,2021-07-25,333290464,34940904,618501,"Rhode Island, US",28075,99,53740,60
Rhode Island,US,41.7962409,-71.5992372,2021-07-26,333290464,35025238,620555,"Rhode Island, US",84334,2054,58394,325
Rhode Island,US,41.7962409,-71.5992372,2021-07-27,333290464,35091735,621135,"Rhode Island, US",66497,580,62011,365
Rhode Island,US,41.7962409,-71.5992372,2021-07-28,333290464,35159840,621393,"Rhode Island, US",68105,258,65370,350
Rhode Island,US,41.7962409,-71.5992372,2021-07-29,333290464,35235520,621714,"Rhode Island, US",75680,321,67656,356
Rhode Island,US,41.7962409,-71.5992372,2021-07-30,333290464,35430201,623003,"Rhode Island, US",194681,1289,78036,675
Rhode Island,US,41.7962409,-71.5992372,2021-07-31,333290464,35474267,623174,"Rhode Island, US",44066,171,80205,681
Rhode Island,US,41.7962409,-71.5992372,2021-08-01,333290464,35518980,623402,"Rhode Island, US",44713,228,82582,700
Rhode Island,US,41.7962409,-71.5992372,2021-08-02,333290464,35634517,623759,"Rhode Island, US",115537,357,87039,457
Rhode Island,US,41.7962409,-71.5992372,2021-08-03,333290464,35735964,624345,"Rhode Island, US",101447,586,92032,458
Rhode Island,US,41.7962409,-71.5992372,2021-08-04,333290464,35829417,624905,"Rhode Island, US",93453,560,95653,501
Rhode Island,US,41.7962409,-71.5992372,2021-08-05,333290464,35943076,625431,"Rhode Island, US",113659,526,101079,531
Rhode Island,US,41.7962409,-71.5992372,2021-08-06,333290464,36199050,627188,"Rhode Island, US",255974,1757,109835,597
Rhode Island,US,41.7962409,-71.5992372,2021-08-07,333290464,36262817,627453,"Rhode Island, US",63767,265,112650,611
Rhode Island,US,41.7962409,-71.5992372,2021-08-08,333290464,36297772,627588,"Rhode Island, US",34955,135,111256,598
Rhode Island,US,41.7962409,-71.5992372,2021-08-09,333290464,36465575,628127,"Rhode Island, US",167803,539,118722,624
Rhode Island,US,41.7962409,-71.5992372,2021-08-10,333290464,36602588,629441,"Rhode Island, US",137013,1314,123803,728
Rhode Island,US,41.7962409,-71.5992372,2021-08-11,333290464,36767168,630256,"Rhode Island, US",164580,815,133964,764
Rhode Island,US,41.7962409,-71.5992372,2021-08-12,333290464,36935731,631644,"Rhode Island, US",168563,1388,141807,887
Rhode Island,US,41.7962409,-71.5992372,2021-08-13,333290464,37108491,632939,"Rhode Island, US",172760,1295,129920,821
Rhode Island,US,41.7962409,-71.5992372,2021-08-14,333290464,37183474,633212,"Rhode Island, US",74983,273,131522,822
Rhode Island,US,41.7962409,-71.5992372,2021-08-15,333290464,37230502,633428,"Rhode Island, US",47028,216,133247,834
Rhode Island,US,41.7962409,-71.5992372,2021-08-16,333290464,37446651,634833,"Rhode Island, US",216149,1405,140153,958
Rhode Island,US,41.7962409,-71.5992372,2021-08-17,333290464,37625982,635896,"Rhode Island, US",179331,1063,146199,922
Rhode Island,US,41.7962409,-71.5992372,2021-08-18,333290464,37800613,637125,"Rhode Island, US",174631,1229,147635,981
Rhode Island,US,41.7962409,-71.5992372,2021-08-19,333290464,37976524,639721,"Rhode Island, US",175911,2596,148684,1153
Rhode Island,US,41.7962409,-71.5992372,2021-08-20,333290464,38147592,641516,"Rhode Island, US",171068,1795,148443,1225
Rhode Island,US,41.7962409,-71.5992372,2021-08-21,333290464,38243551,642090,"Rhode Island, US",95959,574,151439,1268
Rhode Island,US,41.7962409,-71.5992372,2021-08-22,333290464,38288053,642306,"Rhode Island, US",44502,216,151078,1268
Rhode Island,US,41.7962409,-71.5992372,2021-08-23,333290464,38515736,644135,"Rhode Island, US",227683,1829,152726,1328
Rhode Island,US,41.7962409,-71.5992372,2021-08-24,333290464,38698775,645590,"Rhode Island, US",183039,1455,153256,1384
Rhode Island,US,41.7962409,-71.5992372,2021-08-25,333290464,38888417,647161,"Rhode Island, US",189642,1571,155400,1433
Rhode Island,US,41.7962409,-71.5992372,2021-08-26,333290464,39100486,650272,"Rhode Island, US",212069,3111,160566,1507
Rhode Island,US,41.7962409,-71.5992372,2021-08-27,333290464,39264502,652368,"Rhode Island, US",164016,2096,159558,1550
Rhode Island,US,41.7962409,-71.5992372,2021-08-28,333290464,39347431,653028,"Rhode Island, US",82929,660,157697,1562
Rhode Island,US,41.7962409,-71.5992372,2021-08-29,333290464,39400059,653361,"Rhode Island, US",52628,333,158858,1579
Rhode Island,US,41.7962409,-71.5992372,2021-08-30,333290464,39648577,655699,"Rhode Island, US",248518,2338,161834,1652
Rhode Island,US,41.7962409,-71.5992372,2021-08-31,333290464,39853155,657153,"Rhode Island, US",204578,1454,164911,1651
Rhode Island,US,41.7962409,-71.5992372,2021-09-01,333290464,40040905,659204,"Rhode Island, US",187750,2051,164641,1720
Rhode Island,US,41.7962409,-71.5992372,2021-09-02,333290464,40248789,663570,"Rhode Island, US",207884,4366,164043,1899
Rhode Island,US,41.7962409,-71.5992372,2021-09-03,333290464,40422391,665962,"Rhode Island, US",173602,2392,165412,1942
Rhode Island,US,41.7962409,-71.5992372,2021-09-04,333290464,40512387,666618,"Rhode Island, US",89996,656,166422,1941
Rhode Island,US,41.7962409,-71.5992372,2021-09-05,333290464,40576661,667042,"Rhode Island, US",64274,424,168086,1954
Rhode Island,US,41.7962409,-71.5992372,2021-09-06,333290464,40670944,667680,"Rhode Island, US",94283,638,146052,1711
Rhode Island,US,41.7962409,-71.5992372,2021-09-07,333290464,40911035,670435,"Rhode Island, US",240091,2755,151125,1897
Rhode Island,US,41.7962409,-71.5992372,2021-09-08,333290464,41078957,672742,"Rhode Island, US",167922,2307,148293,1934
Rhode Island,US,41.7962409,-71.5992372,2021-09-09,333290464,41263220,677302,"Rhode Island, US",184263,4560,144918,1961
Rhode Island,US,41.7962409,-71.5992372,2021-09-10,333290464,41473385,680309,"Rhode Island, US",210165,3007,150142,2049
Rhode Island,US,41.7962409,-71.5992372,2021-09-11,333290464,41568474,681158,"Rhode Island, US",95089,849,150869,2077
Rhode Island,US,41.7962409,-71.5992372,2021-09-12,333290464,41617045,681542,"Rhode Island, US",48571,384,148626,2071
Rhode Island,US,41.7962409,-71.5992372,2021-09-13,333290464,41838166,684234,"Rhode Island, US",221121,2692,166746,2364
Rhode Island,US,41.7962409,-71.5992372,2021-09-14,333290464,41990753,686168,"Rhode Island, US",152587,1934,154245,2247
Rhode Island,US,41.7962409,-71.5992372,2021-09-15,333290464,42154955,688924,"Rhode Island, US",164202,2756,153714,2311
Rhode Island,US,41.7962409,-71.5992372,2021-09-16,333290464,42330523,693969,"Rhode Island, US",175568,5045,152471,2381
Rhode Island,US,41.7962409,-71.5992372,2021-09-17,333290464,42524078,696864,"Rhode Island, US",193555,2895,150099,2365
Rhode Island,US,41.7962409,-71.5992372,2021-09-18,333290464,42604722,697851,"Rhode Island, US",80644,987,148035,2384
Rhode Island,US,41.7962409,-71.5992372,2021-09-19,333290464,42649725,698241,"Rhode Island, US",45003,390,147525,2385
Rhode Island,US,41.7962409,-71.5992372,2021-09-20,333290464,42829734,701231,"Rhode Island, US",180009,2990,141652,2428
Rhode Island,US,41.7962409,-71.5992372,2021-09-21,333290464,42959610,703759,"Rhode Island, US",129876,2528,138408,2513
Rhode Island,US,41.7962409,-71.5992372,2021-09-22,333290464,43067585,706455,"Rhode Island, US",107975,2696,130375,2504
Rhode Island,US,41.7962409,-71.5992372,2021-09-23,333290464,43205324,710954,"Rhode Island, US",137739,4499,124971,2426
Rhode Island,US,41.7962409,-71.5992372,2021-09-24,333290464,43380163,713932,"Rhode Island, US",174839,2978,122297,2438
Rhode Island,US,41.7962409,-71.5992372,2021-09-25,333290464,43407992,714788,"Rhode Island, US",27829,856,114752,2419
Rhode Island,US,41.7962409,-71.5992372,2021-09-26,333290464,43462473,715372,"Rhode Island, US",54481,584,116106,2447
Rhode Island,US,41.7962409,-71.5992372,2021-09-27,333290464,43625671,718190,"Rhode Island, US",163198,2818,113705,2422
Rhode Island,US,41.7962409,-71.5992372,2021-09-28,333290464,43744532,721125,"Rhode Island, US",118861,2935,112131,2480
Rhode Island,US,41.7962409,-71.5992372,2021-09-29,333290464,43846268,723763,"Rhode Island, US",101736,2638,111240,2472
Rhode Island,US,41.7962409,-71.5992372,2021-09-30,333290464,43960884,727520,"Rhode Island, US",114616,3757,107937,2366
Rhode Island,US,41.7962409,-71.5992372,2021-10-01,333290464,44120168,730009,"Rhode Island, US",159284,2489,105715,2296
Rhode Island,US,41.7962409,-71.5992372,2021-10-02,333290464,44171208,730816,"Rhode Island, US",51040,807,109030,2289
Rhode Island,US,41.7962409,-71.5992372,2021-10-03,333290464,44216049,731355,"Rhode Island, US",44841,539,107653,2283
Rhode Island,US,41.7962409,-71.5992372,2021-10-04,333290464,44364529,733645,"Rhode Island, US",148480,2290,105551,2207
Rhode Island,US,41.7962409,-71.5992372,2021-10-05,333290464,44464714,735547,"Rhode Island, US",100185,1902,102883,2060
Rhode Island,US,41.7962409,-71.5992372,2021-10-06,333290464,44561232,738213,"Rhode Island, US",96518,2666,102137,2064
Rhode Island,US,41.7962409,-71.5992372,2021-10-07,333290464,44665502,741493,"Rhode Island, US",104270,3280,100659,1996
Rhode Island,US,41.7962409,-71.5992372,2021-10-08,333290464,44799004,743589,"Rhode Island, US",133502,2096,96976,1940
Rhode Island,US,41.7962409,-71.5992372,2021-10-09,333290464,44838205,744031,"Rhode Island, US",39201,442,95285,1887
Rhode Island,US,41.7962409,-71.5992372,2021-10-10,333290464,44877956,744515,"Rhode Island, US",39751,484,94558,1880
Rhode Island,US,41.7962409,-71.5992372,2021-10-11,333290464,44979324,745714,"Rhode Island, US",101368,1199,87827,1724
Rhode Island,US,41.7962409,-71.5992372,2021-10-12,333290464,45092395,748696,"Rhode Island, US",113071,2982,89668,1878
Rhode Island,US,41.7962409,-71.5992372,2021-10-13,333290464,45193546,751923,"Rhode Island, US",101151,3227,90330,1958
Rhode Island,US,41.7962409,-71.5992372,2021-10-14,333290464,45282512,754528,"Rhode Island, US",88966,2605,88144,1862
Rhode Island,US,41.7962409,-71.5992372,2021-10-15,333290464,45394407,756489,"Rhode Island, US",111895,1961,85057,1842
Rhode Island,US,41.7962409,-71.5992372,2021-10-16,333290464,45434505,757040,"Rhode Island, US",40098,551,85185,1858
Rhode Island,US,41.7962409,-71.5992372,2021-10-17,333290464,45466221,757506,"Rhode Island, US",31716,466,84037,1855
Rhode Island,US,41.7962409,-71.5992372,2021-10-18,333290464,45570404,759609,"Rhode Island, US",104183,2103,84440,1985
Rhode Island,US,41.7962409,-71.5992372,2021-10-19,333290464,45653927,761764,"Rhode Island, US",83523,2155,80218,1866
Rhode Island,US,41.7962409,-71.5992372,2021-10-20,333290464,45737781,764969,"Rhode Island, US",83854,3205,77747,1863
Rhode Island,US,41.7962409,-71.5992372,2021-10-21,333290464,45818287,767442,"Rhode Island, US",80506,2473,76539,1844
Rhode Island,US,41.7962409,-71.5992372,2021-10-22,333290464,45916230,769538,"Rhode Island, US",97943,2096,74546,1864
Rhode Island,US,41.7962409,-71.5992372,2021-10-23,333290464,45948897,770079,"Rhode Island, US",32667,541,73484,1862
Rhode Island,US,41.7962409,-71.5992372,2021-10-24,333290464,45968133,770338,"Rhode Island, US",19236,259,71701,1833
Rhode Island,US,41.7962409,-71.5992372,2021-10-25,333290464,46084442,771965,"Rhode Island, US",116309,1627,73434,1765
Rhode Island,US,41.7962409,-71.5992372,2021-10-26,333290464,46152950,773560,"Rhode Island, US",68508,1595,71289,1685
Rhode Island,US,41.7962409,-71.5992372,2021-10-27,333290464,46250282,775629,"Rhode Island, US",97332,2069,73214,1522
Rhode Island,US,41.7962409,-71.5992372,2021-10-28,333290464,46328443,778050,"Rhode Island, US",78161,2421,72879,1515
Rhode Island,US,41.7962409,-71.5992372,2021-10-29,333290464,46425734,779966,"Rhode Island, US",97291,1916,72786,1489
Rhode Island,US,41.7962409,-71.5992372,2021-10-30,333290464,46464185,780345,"Rhode Island, US",38451,379,73612,1466
Rhode Island,US,41.7962409,-71.5992372,2021-10-31,333290464,46496686,780589,"Rhode Island, US",32501,244,75507,1464
Rhode Island,US,41.7962409,-71.5992372,2021-11-01,333290464,46616990,781950,"Rhode Island, US",120304,1361,76078,1426
Rhode Island,US,41.7962409,-71.5992372,2021-11-02,333290464,46683249,783188,"Rhode Island, US",66259,1238,75757,1375
Rhode Island,US,41.7962409,-71.5992372,2021-11-03,333290464,46759226,785164,"Rhode Island, US",75977,1976,72706,1362
Rhode Island,US,41.7962409,-71.5992372,2021-11-04,333290464,46843953,786371,"Rhode Island, US",84727,1207,73644,1188
Rhode Island,US,41.7962409,-71.5992372,2021-11-05,333290464,46943803,789205,"Rhode Island, US",99850,2834,74009,1319
Rhode Island,US,41.7962409,-71.5992372,2021-11-06,333290464,46981891,789659,"Rhode Island, US",38088,454,73958,1330
Rhode Island,US,41.7962409,-71.5992372,2021-11-07,333290464,47018796,789868,"Rhode Island, US",36905,209,74587,1325
Rhode Island,US,41.7962409,-71.5992372,2021-11-08,333290464,47131280,791248,"Rhode Island, US",112484,1380,73470,1328
Rhode Island,US,41.7962409,-71.5992372,2021-11-09,333290464,47213798,792722,"Rhode Island, US",82518,1474,75792,1362
Rhode Island,US,41.7962409,-71.5992372,2021-11-10,333290464,47301989,794426,"Rhode Island, US",88191,1704,77537,1323
Rhode Island,US,41.7962409,-71.5992372,2021-11-11,333290464,47359975,795293,"Rhode Island, US",57986,867,73717,1274
Rhode Island,US,41.7962409,-71.5992372,2021-11-12,333290464,47503644,798820,"Rhode Island, US",143669,3527,79977,1373
Rhode Island,US,41.7962409,-71.5992372,2021-11-13,333290464,47551978,799397,"Rhode Island, US",48334,577,81441,1391
Rhode Island,US,41.7962409,-71.5992372,2021-11-14,333290464,47583919,799599,"Rhode Island, US",31941,202,80731,1390
Rhode Island,US,41.7962409,-71.5992372,2021-11-15,333290464,47722488,801133,"Rhode Island, US",138569,1534,84458,1412
Rhode Island,US,41.7962409,-71.5992372,2021-11-16,333290464,47814457,802505,"Rhode Island, US",91969,1372,85808,1397
Rhode Island,US,41.7962409,-71.5992372,2021-11-17,333290464,47913409,804191,"Rhode Island, US",98952,1686,87345,1395
Rhode Island,US,41.7962409,-71.5992372,2021-11-18,333290464,48027421,805602,"Rhode Island, US",114012,1411,95349,1472
Rhode Island,US,41.7962409,-71.5992372,2021-11-19,333290464,48157341,807668,"Rhode Island, US",129920,2066,93385,1264
Rhode Island,US,41.7962409,-71.5992372,2021-11-20,333290464,48207028,808127,"Rhode Island, US",49687,459,93578,1247
Rhode Island,US,41.7962409,-71.5992372,2021-11-21,333290464,48246857,808353,"Rhode Island, US",39829,226,94705,1250
Rhode Island,US,41.7962409,-71.5992372,2021-11-22,333290464,48395660,809754,"Rhode Island, US",148803,1401,96167,1231
Rhode Island,US,41.7962409,-71.5992372,2021-11-23,333290464,48492446,811155,"Rhode Island, US",96786,1401,96855,1235
Rhode Island,US,41.7962409,-71.5992372,2021-11-24,333290464,48589778,812937,"Rhode Island, US",97332,1782,96624,1249
Rhode Island,US,41.7962409,-71.5992372,2021-11-25,333290464,48629755,813383,"Rhode Island, US",39977,446,86047,1111
Rhode Island,US,41.7962409,-71.5992372,2021-11-26,333290464,48683851,813761,"Rhode Island, US",54096,378,75215,870
Rhode Island,US,41.7962409,-71.5992372,2021-11-27,333290464,48710671,814088,"Rhode Island, US",26820,327,71949,851
Rhode Island,US,41.7962409,-71.5992372,2021-11-28,333290464,48760463,814351,"Rhode Island, US",49792,263,73372,856
Rhode Island,US,41.7962409,-71.5992372,2021-11-29,333290464,48951244,816757,"Rhode Island, US",190781,2406,79369,1000
Rhode Island,US,41.7962409,-71.5992372,2021-11-30,333290464,49074145,818444,"Rhode Island, US",122901,1687,83099,1041
Rhode Island,US,41.7962409,-71.5992372,2021-12-01,333290464,49199559,820551,"Rhode Island, US",125414,2107,87111,1087
Rhode Island,US,41.7962409,-71.5992372,2021-12-02,333290464,49344206,824555,"Rhode Island, US",144647,4004,102064,1596
Rhode Island,US,41.7962409,-71.5992372,2021-12-03,333290464,49506729,826277,"Rhode Island, US",162523,1722,117554,1788
Rhode Island,US,41.7962409,-71.5992372,2021-12-04,333290464,49578105,826949,"Rhode Island, US",71376,672,123919,1837
Rhode Island,US,41.7962409,-71.5992372,2021-12-05,333290464,49633555,827341,"Rhode Island, US",55450,392,124727,1855
Rhode Island,US,41.7962409,-71.5992372,2021-12-06,333290464,49821032,828926,"Rhode Island, US",187477,1585,124255,1738
Rhode Island,US,41.7962409,-71.5992372,2021-12-07,333290464,49939793,830526,"Rhode Island, US",118761,1600,123664,1726
Rhode Island,US,41.7962409,-71.5992372,2021-12-08,333290464,50073620,832420,"Rhode Island, US",133827,1894,124865,1695
Rhode Island,US,41.7962409,-71.5992372,2021-12-09,333290464,50198117,834309,"Rhode Island, US",124497,1889,121987,1393
Rhode Island,US,41.7962409,-71.5992372,2021-12-10,333290464,50359160,836096,"Rhode Island, US",161043,1787,121775,1402
Rhode Island,US,41.7962409,-71.5992372,2021-12-11,333290464,50417431,836692,"Rhode Island, US",58271,596,119903,1391
Rhode Island,US,41.7962409,-71.5992372,2021-12-12,333290464,50470053,837041,"Rhode Island, US",52622,349,119499,1385
Rhode Island,US,41.7962409,-71.5992372,2021-12-13,333290464,50662337,838618,"Rhode Island, US",192284,1577,120186,1384
Rhode Island,US,41.7962409,-71.5992372,2021-12-14,333290464,50783853,840194,"Rhode Island, US",121516,1576,120580,1381
Rhode Island,US,41.7962409,-71.5992372,2021-12-15,333290464,50920076,842532,"Rhode Island, US",136223,2338,120922,1444
Rhode Island,US,41.7962409,-71.5992372,2021-12-16,333290464,51059268,843923,"Rhode Island, US",139192,1391,123021,1373
Rhode Island,US,41.7962409,-71.5992372,2021-12-17,333290464,51256361,845905,"Rhode Island, US",197093,1982,128171,1401
Rhode Island,US,41.7962409,-71.5992372,2021-12-18,333290464,51341032,846552,"Rhode Island, US",84671,647,131943,1408
Rhode Island,US,41.7962409,-71.5992372,2021-12-19,333290464,51430526,846848,"Rhode Island, US",89494,296,137210,1401
Rhode Island,US,41.7962409,-71.5992372,2021-12-20,333290464,51679007,848582,"Rhode Island, US",248481,1734,145238,1423
Rhode Island,US,41.7962409,-71.5992372,2021-12-21,333290464,51865372,850562,"Rhode Island, US",186365,1980,154502,1481
Rhode Island,US,41.7962409,-71.5992372,2021-12-22,333290464,52109246,854904,"Rhode Island, US",243874,4342,169881,1767
Rhode Island,US,41.7962409,-71.5992372,2021-12-23,333290464,52419357,855800,"Rhode Island, US",310111,896,194298,1696
Rhode Island,US,41.7962409,-71.5992372,2021-12-24,333290464,52621296,856494,"Rhode Island, US",201939,694,194990,1512
Rhode Island,US,41.7962409,-71.5992372,2021-12-25,333290464,52709549,856725,"Rhode Island, US",88253,231,195502,1453
Rhode Island,US,41.7962409,-71.5992372,2021-12-26,333290464,52888722,857077,"Rhode Island, US",179173,352,208313,1461
Rhode Island,US,41.7962409,-71.5992372,2021-12-27,333290464,53432740,858974,"Rhode Island, US",544018,1897,250533,1484
Rhode Island,US,41.7962409,-71.5992372,2021-12-28,333290464,53838470,861453,"Rhode Island, US",405730,2479,281871,1555
Rhode Island,US,41.7962409,-71.5992372,2021-12-29,333290464,54374962,863754,"Rhode Island, US",536492,2301,323673,1264
Rhode Island,US,41.7962409,-71.5992372,2021-12-30,333290464,55060458,865377,"Rhode Island, US",685496,1623,377300,1368
Rhode Island,US,41.7962409,-71.5992372,2021-12-31,333290464,55420609,866138,"Rhode Island, US",360151,761,399901,1377
Rhode Island,US,41.7962409,-71.5992372,2022-01-01,333290464,55611654,866524,"Rhode Island, US",191045,386,414586,1399
Rhode Island,US,41.7962409,-71.5992372,2022-01-02,333290464,55901027,866946,"Rhode Island, US",289373,422,430329,1409
Rhode Island,US,41.7962409,-71.5992372,2022-01-03,333290464,56945788,868933,"Rhode Island, US",1044761,1987,501864,1422
Rhode Island,US,41.7962409,-71.5992372,2022-01-04,333290464,57955155,871331,"Rhode Island, US",1009367,2398,588097,1411
Rhode Island,US,41.7962409,-71.5992372,2022-01-05,333290464,58587693,873444,"Rhode Island, US",632538,2113,601818,1384
Rhode Island,US,41.7962409,-71.5992372,2022-01-06,333290464,59575939,875698,"Rhode Island, US",988246,2254,645068,1474
Rhode Island,US,41.7962409,-71.5992372,2022-01-07,333290464,60194359,878189,"Rhode Island, US",618420,2491,681964,1721
Rhode Island,US,41.7962409,-71.5992372,2022-01-08,333290464,60639103,879029,"Rhode Island, US",444744,840,718207,1786
Rhode Island,US,41.7962409,-71.5992372,2022-01-09,333290464,61126213,879659,"Rhode Island, US",487110,630,746455,1816
Rhode Island,US,41.7962409,-71.5992372,2022-01-10,333290464,62690615,882013,"Rhode Island, US",1564402,2354,820689,1868
Rhode Island,US,41.7962409,-71.5992372,2022-01-11,333290464,63559966,884566,"Rhode Island, US",869351,2553,800687,1890
Rhode Island,US,41.7962409,-71.5992372,2022-01-12,333290464,64404549,861791,"Rhode Island, US",844583,-22775,830979,-1664
Rhode Island,US,41.7962409,-71.5992372,2022-01-13,333290464,65361934,864702,"Rhode Island, US",957385,2911,826570,-1570
Rhode Island,US,41.7962409,-71.5992372,2022-01-14,333290464,66333059,867627,"Rhode Island, US",971125,2925,876957,-1508
Rhode Island,US,41.7962409,-71.5992372,2022-01-15,333290464,66396216,868604,"Rhode Island, US",63157,977,822444,-1489
Rhode Island,US,41.7962409,-71.5992372,2022-01-16,333290464,66879038,869382,"Rhode Island, US",482822,778,821832,-1468
Rhode Island,US,41.7962409,-71.5992372,2022-01-17,333290464,67592034,870459,"Rhode Island, US",712996,1077,700202,-1650
Rhode Island,US,41.7962409,-71.5992372,2022-01-18,333290464,68868333,873636,"Rhode Island, US",1276299,3177,758338,-1561
Rhode Island,US,41.7962409,-71.5992372,2022-01-19,333290464,69724899,876991,"Rhode Island, US",856566,3355,760050,2171
Rhode Island,US,41.7962409,-71.5992372,2022-01-20,333290464,70539399,880044,"Rhode Island, US",814500,3053,739637,2191
Rhode Island,US,41.7962409,-71.5992372,2022-01-21,333290464,71198774,883102,"Rhode Island, US",659375,3058,695102,2210
Rhode Island,US,41.7962409,-71.5992372,2022-01-22,333290464,71532472,884124,"Rhode Island, US",333698,1022,733750,2217
Rhode Island,US,41.7962409,-71.5992372,2022-01-23,333290464,71899674,884854,"Rhode Island, US",367202,730,717233,2210
Rhode Island,US,41.7962409,-71.5992372,2022-01-24,333290464,72887294,887214,"Rhode Island, US",987620,2360,756465,2393
Rhode Island,US,41.7962409,-71.5992372,2022-01-25,333290464,73449234,890465,"Rhode Island, US",561940,3251,654414,2404
Rhode Island,US,41.7962409,-71.5992372,2022-01-26,333290464,74005471,894151,"Rhode Island, US",556237,3686,611510,2451
Rhode Island,US,41.7962409,-71.5992372,2022-01-27,333290464,74559274,896785,"Rhode Island, US",553803,2634,574267,2391
Rhode Island,US,41.7962409,-71.5992372,2022-01-28,333290464,75072859,901655,"Rhode Island, US",513585,4870,553440,2650
Rhode Island,US,41.7962409,-71.5992372,2022-01-29,333290464,75273350,902814,"Rhode Island, US",200491,1159,534411,2670
Rhode Island,US,41.7962409,-71.5992372,2022-01-30,333290464,75473025,903313,"Rhode Island, US",199675,499,510478,2637
Rhode Island,US,41.7962409,-71.5992372,2022-01-31,333290464,76047898,906470,"Rhode Island, US",574873,3157,451514,2750
Rhode Island,US,41.7962409,-71.5992372,2022-02-01,333290464,76416032,909810,"Rhode Island, US",368134,3340,423828,2763
Rhode Island,US,41.7962409,-71.5992372,2022-02-02,333290464,76670872,913270,"Rhode Island, US",254840,3460,380771,2731
Rhode Island,US,41.7962409,-71.5992372,2022-02-03,333290464,76957765,915799,"Rhode Island, US",286893,2529,342641,2716
Rhode Island,US,41.7962409,-71.5992372,2022-02-04,333290464,77278338,919956,"Rhode Island, US",320573,4157,315068,2614
Rhode Island,US,41.7962409,-71.5992372,2022-02-05,333290464,77374063,920829,"Rhode Island, US",95725,873,300101,2573
Rhode Island,US,41.7962409,-71.5992372,2022-02-06,333290464,77458199,921302,"Rhode Island, US",84136,473,283596,2569
Rhode Island,US,41.7962409,-71.5992372,2022-02-07,333290464,77850955,924706,"Rhode Island, US",392756,3404,257579,2605
Rhode Island,US,41.7962409,-71.5992372,2022-02-08,333290464,78104848,926527,"Rhode Island, US",253893,1821,241259,2388
Rhode Island,US,41.7962409,-71.5992372,2022-02-09,333290464,78259512,929795,"Rhode Island, US",154664,3268,226948,2360
Rhode Island,US,41.7962409,-71.5992372,2022-02-10,333290464,78445206,934006,"Rhode Island, US",185694,4211,212491,2601
Rhode Island,US,41.7962409,-71.5992372,2022-02-11,333290464,78593310,936968,"Rhode Island, US",148104,2962,187853,2430
Rhode Island,US,41.7962409,-71.5992372,2022-02-12,333290464,78650304,937809,"Rhode Island, US",56994,841,182320,2425
Rhode Island,US,41.7962409,-71.5992372,2022-02-13,333290464,78708933,938375,"Rhode Island, US",58629,566,178676,2439
Rhode Island,US,41.7962409,-71.5992372,2022-02-14,333290464,78869052,940911,"Rhode Island, US",160119,2536,145442,2315
Rhode Island,US,41.7962409,-71.5992372,2022-02-15,333290464,78985300,943599,"Rhode Island, US",116248,2688,125778,2438
Rhode Island,US,41.7962409,-71.5992372,2022-02-16,333290464,79084936,946581,"Rhode Island, US",99636,2982,117917,2398
Rhode Island,US,41.7962409,-71.5992372,2022-02-17,333290464,79186265,950193,"Rhode Island, US",101329,3612,105865,2312
Rhode Island,US,41.7962409,-71.5992372,2022-02-18,333290464,79332319,953058,"Rhode Island, US",146054,2865,105572,2298
Rhode Island,US,41.7962409,-71.5992372,2022-02-19,333290464,79365796,953713,"Rhode Island, US",33477,655,102213,2272
Rhode Island,US,41.7962409,-71.5992372,2022-02-20,333290464,79389176,954151,"Rhode Island, US",23380,438,97177,2253
Rhode Island,US,41.7962409,-71.5992372,2022-02-21,333290464,79476065,955149,"Rhode Island, US",86889,998,86716,2034
Rhode Island,US,41.7962409,-71.5992372,2022-02-22,333290464,79567238,957575,"Rhode Island, US",91173,2426,83134,1996
Rhode Island,US,41.7962409,-71.5992372,2022-02-23,333290464,79642024,959245,"Rhode Island, US",74786,1670,79584,1809
Rhode Island,US,41.7962409,-71.5992372,2022-02-24,333290464,79711321,962869,"Rhode Island, US",69297,3624,75008,1810
Rhode Island,US,41.7962409,-71.5992372,2022-02-25,333290464,79787883,964934,"Rhode Island, US",76562,2065,65080,1696
Rhode Island,US,41.7962409,-71.5992372,2022-02-26,333290464,79836349,965904,"Rhode Island, US",48466,970,67221,1741
Rhode Island,US,41.7962409,-71.5992372,2022-02-27,333290464,79854682,966137,"Rhode Island, US",18333,233,66500,1712
Rhode Island,US,41.7962409,-71.5992372,2022-02-28,333290464,79956851,968720,"Rhode Island, US",102169,2583,68683,1938
Rhode Island,US,41.7962409,-71.5992372,2022-03-01,333290464,80009620,970588,"Rhode Island, US",52769,1868,63197,1859
Rhode Island,US,41.7962409,-71.5992372,2022-03-02,333290464,80050244,972453,"Rhode Island, US",40624,1865,58317,1886
