Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Nebraska,US,41.7370229,-99.5873816,2021-09-18,333290464,42608374,694840,"Nebraska, US",80269,1007,148033,2401
Nebraska,US,41.7370229,-99.5873816,2021-09-19,333290464,42653392,695233,"Nebraska, US",45018,393,147530,2403
Nebraska,US,41.7370229,-99.5873816,2021-09-20,333290464,42833865,698223,"Nebraska, US",180473,2990,141660,2445
Nebraska,US,41.7370229,-99.5873816,2021-09-21,333290464,42963775,700761,"Nebraska, US",129910,2538,138360,2525
Nebraska,US,41.7370229,-99.5873816,2021-09-22,333290464,43071740,703466,"Nebraska, US",107965,2705,130380,2517
Nebraska,US,41.7370229,-99.5873816,2021-09-23,333290464,43209492,707998,"Nebraska, US",137752,4532,124992,2440
Nebraska,US,41.7370229,-99.5873816,2021-09-24,333290464,43384359,710983,"Nebraska, US",174867,2985,122322,2450
Nebraska,US,41.7370229,-99.5873816,2021-09-25,333290464,43411765,711856,"Nebraska, US",27406,873,114770,2430
Nebraska,US,41.7370229,-99.5873816,2021-09-26,333290464,43466178,712444,"Nebraska, US",54413,588,116112,2458
Nebraska,US,41.7370229,-99.5873816,2021-09-27,333290464,43630086,715249,"Nebraska, US",163908,2805,113745,2432
Nebraska,US,41.7370229,-99.5873816,2021-09-28,333290464,43748919,718207,"Nebraska, US",118833,2958,112163,2492
Nebraska,US,41.7370229,-99.5873816,2021-09-29,333290464,43850597,720861,"Nebraska, US",101678,2654,111265,2485
Nebraska,US,41.7370229,-99.5873816,2021-09-30,333290464,43965079,724635,"Nebraska, US",114482,3774,107941,2376
Nebraska,US,41.7370229,-99.5873816,2021-10-01,333290464,44124418,727145,"Nebraska, US",159339,2510,105722,2308
Nebraska,US,41.7370229,-99.5873816,2021-10-02,333290464,44174976,727973,"Nebraska, US",50558,828,109030,2302
Nebraska,US,41.7370229,-99.5873816,2021-10-03,333290464,44219825,728505,"Nebraska, US",44849,532,107663,2294
Nebraska,US,41.7370229,-99.5873816,2021-10-04,333290464,44368946,730797,"Nebraska, US",149121,2292,105551,2221
Nebraska,US,41.7370229,-99.5873816,2021-10-05,333290464,44469093,732723,"Nebraska, US",100147,1926,102882,2073
Nebraska,US,41.7370229,-99.5873816,2021-10-06,333290464,44565516,735398,"Nebraska, US",96423,2675,102131,2076
Nebraska,US,41.7370229,-99.5873816,2021-10-07,333290464,44669782,738705,"Nebraska, US",104266,3307,100671,2010
Nebraska,US,41.7370229,-99.5873816,2021-10-08,333290464,44803125,740822,"Nebraska, US",133343,2117,96958,1953
Nebraska,US,41.7370229,-99.5873816,2021-10-09,333290464,44842018,741279,"Nebraska, US",38893,457,95291,1900
Nebraska,US,41.7370229,-99.5873816,2021-10-10,333290464,44881719,741763,"Nebraska, US",39701,484,94556,1894
Nebraska,US,41.7370229,-99.5873816,2021-10-11,333290464,44983622,742964,"Nebraska, US",101903,1201,87810,1738
Nebraska,US,41.7370229,-99.5873816,2021-10-12,333290464,45096644,745953,"Nebraska, US",113022,2989,89650,1890
Nebraska,US,41.7370229,-99.5873816,2021-10-13,333290464,45197777,749180,"Nebraska, US",101133,3227,90323,1968
Nebraska,US,41.7370229,-99.5873816,2021-10-14,333290464,45286667,751798,"Nebraska, US",88890,2618,88126,1870
Nebraska,US,41.7370229,-99.5873816,2021-10-15,333290464,45398530,753790,"Nebraska, US",111863,1992,85057,1852
Nebraska,US,41.7370229,-99.5873816,2021-10-16,333290464,45438311,754375,"Nebraska, US",39781,585,85184,1870
Nebraska,US,41.7370229,-99.5873816,2021-10-17,333290464,45470017,754841,"Nebraska, US",31706,466,84042,1868
Nebraska,US,41.7370229,-99.5873816,2021-10-18,333290464,45574739,756950,"Nebraska, US",104722,2109,84445,1998
Nebraska,US,41.7370229,-99.5873816,2021-10-19,333290464,45658168,758939,"Nebraska, US",83429,1989,80217,1855
Nebraska,US,41.7370229,-99.5873816,2021-10-20,333290464,45741988,762152,"Nebraska, US",83820,3213,77744,1853
Nebraska,US,41.7370229,-99.5873816,2021-10-21,333290464,45822536,764656,"Nebraska, US",80548,2504,76552,1836
Nebraska,US,41.7370229,-99.5873816,2021-10-22,333290464,45920393,766756,"Nebraska, US",97857,2100,74551,1852
Nebraska,US,41.7370229,-99.5873816,2021-10-23,333290464,45952840,767310,"Nebraska, US",32447,554,73504,1847
Nebraska,US,41.7370229,-99.5873816,2021-10-24,333290464,45972091,767573,"Nebraska, US",19251,263,71724,1818
Nebraska,US,41.7370229,-99.5873816,2021-10-25,333290464,46088891,769202,"Nebraska, US",116800,1629,73450,1750
Nebraska,US,41.7370229,-99.5873816,2021-10-26,333290464,46157312,770800,"Nebraska, US",68421,1598,71306,1694
Nebraska,US,41.7370229,-99.5873816,2021-10-27,333290464,46254659,772880,"Nebraska, US",97347,2080,73238,1532
Nebraska,US,41.7370229,-99.5873816,2021-10-28,333290464,46332685,775313,"Nebraska, US",78026,2433,72878,1522
Nebraska,US,41.7370229,-99.5873816,2021-10-29,333290464,46429969,777223,"Nebraska, US",97284,1910,72796,1495
Nebraska,US,41.7370229,-99.5873816,2021-10-30,333290464,46468191,777617,"Nebraska, US",38222,394,73621,1472
Nebraska,US,41.7370229,-99.5873816,2021-10-31,333290464,46500548,777862,"Nebraska, US",32357,245,75493,1469
Nebraska,US,41.7370229,-99.5873816,2021-11-01,333290464,46621360,779220,"Nebraska, US",120812,1358,76067,1431
Nebraska,US,41.7370229,-99.5873816,2021-11-02,333290464,46687617,780484,"Nebraska, US",66257,1264,75757,1383
Nebraska,US,41.7370229,-99.5873816,2021-11-03,333290464,46763550,782464,"Nebraska, US",75933,1980,72698,1369
Nebraska,US,41.7370229,-99.5873816,2021-11-04,333290464,46848245,783694,"Nebraska, US",84695,1230,73651,1197
Nebraska,US,41.7370229,-99.5873816,2021-11-05,333290464,46948127,786522,"Nebraska, US",99882,2828,74022,1328
Nebraska,US,41.7370229,-99.5873816,2021-11-06,333290464,46985799,786993,"Nebraska, US",37672,471,73944,1339
Nebraska,US,41.7370229,-99.5873816,2021-11-07,333290464,47022671,787208,"Nebraska, US",36872,215,74589,1335
Nebraska,US,41.7370229,-99.5873816,2021-11-08,333290464,47135812,788585,"Nebraska, US",113141,1377,73493,1337
Nebraska,US,41.7370229,-99.5873816,2021-11-09,333290464,47218183,790078,"Nebraska, US",82371,1493,75795,1370
Nebraska,US,41.7370229,-99.5873816,2021-11-10,333290464,47306353,791786,"Nebraska, US",88170,1708,77543,1331
Nebraska,US,41.7370229,-99.5873816,2021-11-11,333290464,47364102,792670,"Nebraska, US",57749,884,73693,1282
Nebraska,US,41.7370229,-99.5873816,2021-11-12,333290464,47507893,796190,"Nebraska, US",143791,3520,79966,1381
Nebraska,US,41.7370229,-99.5873816,2021-11-13,333290464,47555913,796786,"Nebraska, US",48020,596,81444,1399
Nebraska,US,41.7370229,-99.5873816,2021-11-14,333290464,47587839,796995,"Nebraska, US",31926,209,80738,1398
Nebraska,US,41.7370229,-99.5873816,2021-11-15,333290464,47727030,798519,"Nebraska, US",139191,1524,84459,1419
Nebraska,US,41.7370229,-99.5873816,2021-11-16,333290464,47818852,799899,"Nebraska, US",91822,1380,85809,1403
Nebraska,US,41.7370229,-99.5873816,2021-11-17,333290464,47917833,801592,"Nebraska, US",98981,1693,87354,1400
Nebraska,US,41.7370229,-99.5873816,2021-11-18,333290464,48031662,803013,"Nebraska, US",113829,1421,95365,1477
Nebraska,US,41.7370229,-99.5873816,2021-11-19,333290464,48161615,805079,"Nebraska, US",129953,2066,93388,1269
Nebraska,US,41.7370229,-99.5873816,2021-11-20,333290464,48211012,805549,"Nebraska, US",49397,470,93585,1251
Nebraska,US,41.7370229,-99.5873816,2021-11-21,333290464,48250857,805779,"Nebraska, US",39845,230,94716,1254
Nebraska,US,41.7370229,-99.5873816,2021-11-22,333290464,48400121,807187,"Nebraska, US",149264,1408,96155,1238
Nebraska,US,41.7370229,-99.5873816,2021-11-23,333290464,48496759,808601,"Nebraska, US",96638,1414,96843,1243
Nebraska,US,41.7370229,-99.5873816,2021-11-24,333290464,48594285,810385,"Nebraska, US",97526,1784,96636,1256
Nebraska,US,41.7370229,-99.5873816,2021-11-25,333290464,48633708,810845,"Nebraska, US",39423,460,86006,1118
Nebraska,US,41.7370229,-99.5873816,2021-11-26,333290464,48688000,811223,"Nebraska, US",54292,378,75197,877
Nebraska,US,41.7370229,-99.5873816,2021-11-27,333290464,48714657,811552,"Nebraska, US",26657,329,71949,857
Nebraska,US,41.7370229,-99.5873816,2021-11-28,333290464,48764394,811817,"Nebraska, US",49737,265,73362,862
Nebraska,US,41.7370229,-99.5873816,2021-11-29,333290464,48955854,814223,"Nebraska, US",191460,2406,79390,1005
Nebraska,US,41.7370229,-99.5873816,2021-11-30,333290464,49078684,815936,"Nebraska, US",122830,1713,83132,1047
Nebraska,US,41.7370229,-99.5873816,2021-12-01,333290464,49204038,818049,"Nebraska, US",125354,2113,87107,1094
Nebraska,US,41.7370229,-99.5873816,2021-12-02,333290464,49348622,822062,"Nebraska, US",144584,4013,102130,1602
Nebraska,US,41.7370229,-99.5873816,2021-12-03,333290464,49511080,823795,"Nebraska, US",162458,1733,117582,1796
Nebraska,US,41.7370229,-99.5873816,2021-12-04,333290464,49582132,824486,"Nebraska, US",71052,691,123925,1847
Nebraska,US,41.7370229,-99.5873816,2021-12-05,333290464,49637516,824880,"Nebraska, US",55384,394,124731,1866
Nebraska,US,41.7370229,-99.5873816,2021-12-06,333290464,49825488,826458,"Nebraska, US",187972,1578,124233,1747
Nebraska,US,41.7370229,-99.5873816,2021-12-07,333290464,49944148,828082,"Nebraska, US",118660,1624,123637,1735
Nebraska,US,41.7370229,-99.5873816,2021-12-08,333290464,50077905,829998,"Nebraska, US",133757,1916,124838,1707
Nebraska,US,41.7370229,-99.5873816,2021-12-09,333290464,50202379,831906,"Nebraska, US",124474,1908,121965,1406
Nebraska,US,41.7370229,-99.5873816,2021-12-10,333290464,50363471,833702,"Nebraska, US",161092,1796,121770,1415
Nebraska,US,41.7370229,-99.5873816,2021-12-11,333290464,50421481,834327,"Nebraska, US",58010,625,119907,1405
Nebraska,US,41.7370229,-99.5873816,2021-12-12,333290464,50474061,834679,"Nebraska, US",52580,352,119506,1399
Nebraska,US,41.7370229,-99.5873816,2021-12-13,333290464,50666782,836252,"Nebraska, US",192721,1573,120184,1399
Nebraska,US,41.7370229,-99.5873816,2021-12-14,333290464,50785986,837837,"Nebraska, US",119204,1585,120262,1393
Nebraska,US,41.7370229,-99.5873816,2021-12-15,333290464,50924396,840186,"Nebraska, US",138410,2349,120927,1455
Nebraska,US,41.7370229,-99.5873816,2021-12-16,333290464,51063509,841610,"Nebraska, US",139113,1424,123018,1386
Nebraska,US,41.7370229,-99.5873816,2021-12-17,333290464,51260546,843603,"Nebraska, US",197037,1993,128153,1414
Nebraska,US,41.7370229,-99.5873816,2021-12-18,333290464,51345187,844282,"Nebraska, US",84641,679,131958,1422
Nebraska,US,41.7370229,-99.5873816,2021-12-19,333290464,51434507,844580,"Nebraska, US",89320,298,137206,1414
Nebraska,US,41.7370229,-99.5873816,2021-12-20,333290464,51683338,846303,"Nebraska, US",248831,1723,145222,1435
Nebraska,US,41.7370229,-99.5873816,2021-12-21,333290464,51869688,848323,"Nebraska, US",186350,2020,154814,1498
Nebraska,US,41.7370229,-99.5873816,2021-12-22,333290464,52113572,852675,"Nebraska, US",243884,4352,169882,1784
Nebraska,US,41.7370229,-99.5873816,2021-12-23,333290464,52423643,853601,"Nebraska, US",310071,926,194304,1713
Nebraska,US,41.7370229,-99.5873816,2021-12-24,333290464,52625321,854316,"Nebraska, US",201678,715,194967,1530
Nebraska,US,41.7370229,-99.5873816,2021-12-25,333290464,52713453,854548,"Nebraska, US",88132,232,195466,1466
Nebraska,US,41.7370229,-99.5873816,2021-12-26,333290464,52892632,854900,"Nebraska, US",179179,352,208303,1474
Nebraska,US,41.7370229,-99.5873816,2021-12-27,333290464,53436979,856800,"Nebraska, US",544347,1900,250520,1499
Nebraska,US,41.7370229,-99.5873816,2021-12-28,333290464,53843285,859335,"Nebraska, US",406306,2535,281942,1573
Nebraska,US,41.7370229,-99.5873816,2021-12-29,333290464,54380022,861646,"Nebraska, US",536737,2311,323778,1281
Nebraska,US,41.7370229,-99.5873816,2021-12-30,333290464,55065724,863278,"Nebraska, US",685702,1632,377440,1382
Nebraska,US,41.7370229,-99.5873816,2021-12-31,333290464,55425460,864083,"Nebraska, US",359736,805,400019,1395
Nebraska,US,41.7370229,-99.5873816,2022-01-01,333290464,55616007,864472,"Nebraska, US",190547,389,414650,1417
Nebraska,US,41.7370229,-99.5873816,2022-01-02,333290464,55905409,864897,"Nebraska, US",289402,425,430396,1428
Nebraska,US,41.7370229,-99.5873816,2022-01-03,333290464,56951586,866884,"Nebraska, US",1046177,1987,502086,1440
Nebraska,US,41.7370229,-99.5873816,2022-01-04,333290464,57961456,869310,"Nebraska, US",1009870,2426,588310,1425
Nebraska,US,41.7370229,-99.5873816,2022-01-05,333290464,58594153,871458,"Nebraska, US",632697,2148,602018,1401
Nebraska,US,41.7370229,-99.5873816,2022-01-06,333290464,59582596,873788,"Nebraska, US",988443,2330,645267,1501
Nebraska,US,41.7370229,-99.5873816,2022-01-07,333290464,60201086,876309,"Nebraska, US",618490,2521,682232,1746
Nebraska,US,41.7370229,-99.5873816,2022-01-08,333290464,60645044,877199,"Nebraska, US",443958,890,718433,1818
Nebraska,US,41.7370229,-99.5873816,2022-01-09,333290464,61131481,877833,"Nebraska, US",486437,634,746581,1848
Nebraska,US,41.7370229,-99.5873816,2022-01-10,333290464,62697638,880166,"Nebraska, US",1566157,2333,820864,1897
Nebraska,US,41.7370229,-99.5873816,2022-01-11,333290464,63569153,882805,"Nebraska, US",871515,2639,801099,1927
Nebraska,US,41.7370229,-99.5873816,2022-01-12,333290464,64413508,860076,"Nebraska, US",844355,-22729,831336,-1626
Nebraska,US,41.7370229,-99.5873816,2022-01-13,333290464,65370161,863032,"Nebraska, US",956653,2956,826795,-1536
Nebraska,US,41.7370229,-99.5873816,2022-01-14,333290464,66341489,866009,"Nebraska, US",971328,2977,877200,-1471
Nebraska,US,41.7370229,-99.5873816,2022-01-15,333290464,66403084,867034,"Nebraska, US",61595,1025,822577,-1452
Nebraska,US,41.7370229,-99.5873816,2022-01-16,333290464,66885102,867814,"Nebraska, US",482018,780,821945,-1431
Nebraska,US,41.7370229,-99.5873816,2022-01-17,333290464,67600268,868896,"Nebraska, US",715166,1082,700375,-1610
Nebraska,US,41.7370229,-99.5873816,2022-01-18,333290464,68878275,872060,"Nebraska, US",1278007,3164,758446,-1535
Nebraska,US,41.7370229,-99.5873816,2022-01-19,333290464,69734554,875548,"Nebraska, US",856279,3488,760149,2210
Nebraska,US,41.7370229,-99.5873816,2022-01-20,333290464,70548983,878708,"Nebraska, US",814429,3160,739831,2239
Nebraska,US,41.7370229,-99.5873816,2022-01-21,333290464,71198092,881814,"Nebraska, US",649109,3106,693800,2257
Nebraska,US,41.7370229,-99.5873816,2022-01-22,333290464,71530231,882899,"Nebraska, US",332139,1085,732449,2266
Nebraska,US,41.7370229,-99.5873816,2022-01-23,333290464,71897497,883636,"Nebraska, US",367266,737,716056,2260
Nebraska,US,41.7370229,-99.5873816,2022-01-24,333290464,72887596,885965,"Nebraska, US",990099,2329,755332,2438
Nebraska,US,41.7370229,-99.5873816,2022-01-25,333290464,73448170,889296,"Nebraska, US",560574,3331,652842,2462
Nebraska,US,41.7370229,-99.5873816,2022-01-26,333290464,74057271,893032,"Nebraska, US",609101,3736,617531,2497
Nebraska,US,41.7370229,-99.5873816,2022-01-27,333290464,74611848,895800,"Nebraska, US",554577,2768,580409,2441
Nebraska,US,41.7370229,-99.5873816,2022-01-28,333290464,75125734,900709,"Nebraska, US",513886,4909,561091,2699
Nebraska,US,41.7370229,-99.5873816,2022-01-29,333290464,75325283,901914,"Nebraska, US",199549,1205,542150,2716
Nebraska,US,41.7370229,-99.5873816,2022-01-30,333290464,75524612,902417,"Nebraska, US",199329,503,518159,2683
Nebraska,US,41.7370229,-99.5873816,2022-01-31,333290464,76102026,905528,"Nebraska, US",577414,3111,459204,2794
Nebraska,US,41.7370229,-99.5873816,2022-02-01,333290464,76470034,908951,"Nebraska, US",368008,3423,431694,2807
Nebraska,US,41.7370229,-99.5873816,2022-02-02,333290464,76725542,912451,"Nebraska, US",255508,3500,381181,2774
Nebraska,US,41.7370229,-99.5873816,2022-02-03,333290464,77012730,915061,"Nebraska, US",287188,2610,342983,2751
Nebraska,US,41.7370229,-99.5873816,2022-02-04,333290464,77333882,919209,"Nebraska, US",321152,4148,315449,2642
Nebraska,US,41.7370229,-99.5873816,2022-02-05,333290464,77429141,920129,"Nebraska, US",95259,920,300551,2602
Nebraska,US,41.7370229,-99.5873816,2022-02-06,333290464,77513066,920607,"Nebraska, US",83925,478,284064,2598
Nebraska,US,41.7370229,-99.5873816,2022-02-07,333290464,77907350,923977,"Nebraska, US",394284,3370,257903,2635
Nebraska,US,41.7370229,-99.5873816,2022-02-08,333290464,78161445,925829,"Nebraska, US",254095,1852,241630,2411
Nebraska,US,41.7370229,-99.5873816,2022-02-09,333290464,78316145,929116,"Nebraska, US",154700,3287,227229,2380
Nebraska,US,41.7370229,-99.5873816,2022-02-10,333290464,78502125,933371,"Nebraska, US",185980,4255,212770,2615
Nebraska,US,41.7370229,-99.5873816,2022-02-11,333290464,78650393,936352,"Nebraska, US",148268,2981,188073,2449
Nebraska,US,41.7370229,-99.5873816,2022-02-12,333290464,78707101,937199,"Nebraska, US",56708,847,182565,2438
Nebraska,US,41.7370229,-99.5873816,2022-02-13,333290464,78765630,937777,"Nebraska, US",58529,578,178937,2452
Nebraska,US,41.7370229,-99.5873816,2022-02-14,333290464,78926426,940309,"Nebraska, US",160796,2532,145582,2333
Nebraska,US,41.7370229,-99.5873816,2022-02-15,333290464,79042813,943047,"Nebraska, US",116387,2738,125909,2459
Nebraska,US,41.7370229,-99.5873816,2022-02-16,333290464,79142541,946032,"Nebraska, US",99728,2985,118056,2416
Nebraska,US,41.7370229,-99.5873816,2022-02-17,333290464,79243962,949732,"Nebraska, US",101421,3700,105976,2337
Nebraska,US,41.7370229,-99.5873816,2022-02-18,333290464,79390081,952627,"Nebraska, US",146119,2895,105669,2325
Nebraska,US,41.7370229,-99.5873816,2022-02-19,333290464,79423434,953337,"Nebraska, US",33353,710,102333,2305
Nebraska,US,41.7370229,-99.5873816,2022-02-20,333290464,79446752,953779,"Nebraska, US",23318,442,97303,2286
Nebraska,US,41.7370229,-99.5873816,2022-02-21,333290464,79533958,954786,"Nebraska, US",87206,1007,86790,2068
Nebraska,US,41.7370229,-99.5873816,2022-02-22,333290464,79625322,957197,"Nebraska, US",91364,2411,83215,2021
Nebraska,US,41.7370229,-99.5873816,2022-02-23,333290464,79700270,958896,"Nebraska, US",74948,1699,79675,1837
Nebraska,US,41.7370229,-99.5873816,2022-02-24,333290464,79769570,962535,"Nebraska, US",69300,3639,75086,1829
Nebraska,US,41.7370229,-99.5873816,2022-02-25,333290464,79846139,964650,"Nebraska, US",76569,2115,65151,1717
Nebraska,US,41.7370229,-99.5873816,2022-02-26,333290464,79894545,965674,"Nebraska, US",48406,1024,67301,1762
Nebraska,US,41.7370229,-99.5873816,2022-02-27,333290464,79912807,965910,"Nebraska, US",18262,236,66579,1733
Nebraska,US,41.7370229,-99.5873816,2022-02-28,333290464,80015091,968469,"Nebraska, US",102284,2559,68733,1954
Nebraska,US,41.7370229,-99.5873816,2022-03-01,333290464,80067829,970359,"Nebraska, US",52738,1890,63215,1880
Nebraska,US,41.7370229,-99.5873816,2022-03-02,333290464,80108623,972232,"Nebraska, US",40794,1873,58336,1905
Nebraska,US,41.7370229,-99.5873816,2022-03-03,333290464,80145412,974578,"Nebraska, US",36789,2346,53691,1720
Nebraska,US,41.7370229,-99.5873816,2022-03-04,333290464,80206176,976618,"Nebraska, US",60764,2040,51433,1709
Nebraska,US,41.7370229,-99.5873816,2022-03-05,333290464,80221718,976938,"Nebraska, US",15542,320,46739,1609
Nebraska,US,41.7370229,-99.5873816,2022-03-06,333290464,80234205,977154,"Nebraska, US",12487,216,45914,1606
Nebraska,US,41.7370229,-99.5873816,2022-03-07,333290464,80290900,979188,"Nebraska, US",56695,2034,39401,1531
Nebraska,US,41.7370229,-99.5873816,2022-03-08,333290464,80321346,980647,"Nebraska, US",30446,1459,36216,1469
Nebraska,US,41.7370229,-99.5873816,2022-03-09,333290464,80356569,982784,"Nebraska, US",35223,2137,35420,1507
Nebraska,US,41.7370229,-99.5873816,2022-03-10,333290464,80400850,984677,"Nebraska, US",44281,1893,36491,1442
Nebraska,US,41.7370229,-99.5873816,2022-03-11,333290464,80446852,986755,"Nebraska, US",46002,2078,34382,1448
Nebraska,US,41.7370229,-99.5873816,2022-03-12,333290464,80457550,987046,"Nebraska, US",10698,291,33690,1444
Nebraska,US,41.7370229,-99.5873816,2022-03-13,333290464,80468654,987247,"Nebraska, US",11104,201,33492,1441
Nebraska,US,41.7370229,-99.5873816,2022-03-14,333290464,80504462,985866,"Nebraska, US",35808,-1381,30508,954
Nebraska,US,41.7370229,-99.5873816,2022-03-15,333290464,80529467,987000,"Nebraska, US",25005,1134,29731,907
Nebraska,US,41.7370229,-99.5873816,2022-03-16,333290464,80573983,989097,"Nebraska, US",44516,2097,31059,901
Nebraska,US,41.7370229,-99.5873816,2022-03-17,333290464,80627871,993409,"Nebraska, US",53888,4312,32431,1247
Nebraska,US,41.7370229,-99.5873816,2022-03-18,333290464,80659938,991717,"Nebraska, US",32067,-1692,30440,708
Nebraska,US,41.7370229,-99.5873816,2022-03-19,333290464,80670981,992099,"Nebraska, US",11043,382,30490,721
Nebraska,US,41.7370229,-99.5873816,2022-03-20,333290464,80682490,992187,"Nebraska, US",11509,88,30548,705
Nebraska,US,41.7370229,-99.5873816,2022-03-21,333290464,80725025,993739,"Nebraska, US",42535,1552,31509,1124
Nebraska,US,41.7370229,-99.5873816,2022-03-22,333290464,80750080,993674,"Nebraska, US",25055,-65,31516,953
Nebraska,US,41.7370229,-99.5873816,2022-03-23,333290464,80789667,995424,"Nebraska, US",39587,1750,30812,903
Nebraska,US,41.7370229,-99.5873816,2022-03-24,333290464,80832936,996433,"Nebraska, US",43269,1009,29295,432
Nebraska,US,41.7370229,-99.5873816,2022-03-25,333290464,80879610,997162,"Nebraska, US",46674,729,31381,777
Nebraska,US,41.7370229,-99.5873816,2022-03-26,333290464,80889350,997316,"Nebraska, US",9740,154,31195,745
Nebraska,US,41.7370229,-99.5873816,2022-03-27,333290464,80901159,997376,"Nebraska, US",11809,60,31238,741
Nebraska,US,41.7370229,-99.5873816,2022-03-28,333290464,80940217,998558,"Nebraska, US",39058,1182,30741,688
Nebraska,US,41.7370229,-99.5873816,2022-03-29,333290464,80964776,999216,"Nebraska, US",24559,658,30670,791
Nebraska,US,41.7370229,-99.5873816,2022-03-30,333290464,81002762,1000324,"Nebraska, US",37986,1108,30442,700
Nebraska,US,41.7370229,-99.5873816,2022-03-31,333290464,81049554,1000883,"Nebraska, US",46792,559,30945,635
Nebraska,US,41.7370229,-99.5873816,2022-04-01,333290464,81085909,999877,"Nebraska, US",36355,-1006,29471,387
Nebraska,US,41.7370229,-99.5873816,2022-04-02,333290464,81098055,1000046,"Nebraska, US",12146,169,29815,390
Nebraska,US,41.7370229,-99.5873816,2022-04-03,333290464,81102843,1000107,"Nebraska, US",4788,61,28812,390
Nebraska,US,41.7370229,-99.5873816,2022-04-04,333290464,81139118,1000718,"Nebraska, US",36275,611,28414,308
Nebraska,US,41.7370229,-99.5873816,2022-04-05,333290464,81167590,1000994,"Nebraska, US",28472,276,28973,254
Nebraska,US,41.7370229,-99.5873816,2022-04-06,333290464,81208224,1002230,"Nebraska, US",40634,1236,29351,272
Nebraska,US,41.7370229,-99.5873816,2022-04-07,333290464,81258885,1003251,"Nebraska, US",50661,1021,29904,338
Nebraska,US,41.7370229,-99.5873816,2022-04-08,333290464,81333266,1003998,"Nebraska, US",74381,747,35336,588
Nebraska,US,41.7370229,-99.5873816,2022-04-09,333290464,81347582,1004195,"Nebraska, US",14316,197,35646,592
Nebraska,US,41.7370229,-99.5873816,2022-04-10,333290464,81357158,1004222,"Nebraska, US",9576,27,36330,587
Nebraska,US,41.7370229,-99.5873816,2022-04-11,333290464,81396197,1004464,"Nebraska, US",39039,242,36725,535
Nebraska,US,41.7370229,-99.5873816,2022-04-12,333290464,81432255,1005108,"Nebraska, US",36058,644,37809,587
Nebraska,US,41.7370229,-99.5873816,2022-04-13,333290464,81482388,1006417,"Nebraska, US",50133,1309,39166,598
Nebraska,US,41.7370229,-99.5873816,2022-04-14,333290464,81536354,1006994,"Nebraska, US",53966,577,39638,534
Nebraska,US,41.7370229,-99.5873816,2022-04-15,333290464,81562917,1007307,"Nebraska, US",26563,313,32807,472
Nebraska,US,41.7370229,-99.5873816,2022-04-16,333290464,81587745,1007476,"Nebraska, US",24828,169,34309,468
Nebraska,US,41.7370229,-99.5873816,2022-04-17,333290464,81595353,1007488,"Nebraska, US",7608,12,34027,466
Nebraska,US,41.7370229,-99.5873816,2022-04-18,333290464,81654301,1007667,"Nebraska, US",58948,179,36872,457
Nebraska,US,41.7370229,-99.5873816,2022-04-19,333290464,81695547,1007761,"Nebraska, US",41246,94,37613,379
Nebraska,US,41.7370229,-99.5873816,2022-04-20,333290464,81762898,1008717,"Nebraska, US",67351,956,40072,328
Nebraska,US,41.7370229,-99.5873816,2022-04-21,333290464,81825158,1009212,"Nebraska, US",62260,495,41257,316
Nebraska,US,41.7370229,-99.5873816,2022-04-22,333290464,81916685,1009848,"Nebraska, US",91527,636,50538,363
Nebraska,US,41.7370229,-99.5873816,2022-04-23,333290464,81938178,1009911,"Nebraska, US",21493,63,50061,347
Nebraska,US,41.7370229,-99.5873816,2022-04-24,333290464,81951800,1009942,"Nebraska, US",13622,31,50921,350
Nebraska,US,41.7370229,-99.5873816,2022-04-25,333290464,82020613,1010190,"Nebraska, US",68813,248,52330,360
Nebraska,US,41.7370229,-99.5873816,2022-04-26,333290464,82066092,1010411,"Nebraska, US",45479,221,52935,378
Nebraska,US,41.7370229,-99.5873816,2022-04-27,333290464,82155332,1011298,"Nebraska, US",89240,887,56062,368
Nebraska,US,41.7370229,-99.5873816,2022-04-28,333290464,82233499,1011799,"Nebraska, US",78167,501,58334,369
Nebraska,US,41.7370229,-99.5873816,2022-04-29,333290464,82295955,1012262,"Nebraska, US",62456,463,54181,344
Nebraska,US,41.7370229,-99.5873816,2022-04-30,333290464,82321711,1012431,"Nebraska, US",25756,169,54790,360
Nebraska,US,41.7370229,-99.5873816,2022-05-01,333290464,82338756,1012452,"Nebraska, US",17045,21,55279,358
Nebraska,US,41.7370229,-99.5873816,2022-05-02,333290464,82432979,1012683,"Nebraska, US",94223,231,58909,356
Nebraska,US,41.7370229,-99.5873816,2022-05-03,333290464,82484179,1013348,"Nebraska, US",51200,665,59726,419
Nebraska,US,41.7370229,-99.5873816,2022-05-04,333290464,82599226,1015357,"Nebraska, US",115047,2009,63413,579
Nebraska,US,41.7370229,-99.5873816,2022-05-05,333290464,82694459,1015617,"Nebraska, US",95233,260,65851,545
Nebraska,US,41.7370229,-99.5873816,2022-05-06,333290464,82816018,1016063,"Nebraska, US",121559,446,74294,543
Nebraska,US,41.7370229,-99.5873816,2022-05-07,333290464,82849578,1016391,"Nebraska, US",33560,328,75409,565
Nebraska,US,41.7370229,-99.5873816,2022-05-08,333290464,82855377,1016419,"Nebraska, US",5799,28,73803,566
