Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,Population,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
South Australia,Australia,-34.9285,138.6007,2020-03-18,37,0,"South Australia, Australia",1767200.0,8,0,4,0
South Australia,Australia,-34.9285,138.6007,2020-03-19,42,0,"South Australia, Australia",1767200.0,5,0,4,0
South Australia,Australia,-34.9285,138.6007,2020-03-20,50,0,"South Australia, Australia",1767200.0,8,0,4,0
South Australia,Australia,-34.9285,138.6007,2020-03-21,67,0,"South Australia, Australia",1767200.0,17,0,6,0
South Australia,Australia,-34.9285,138.6007,2020-03-22,100,0,"South Australia, Australia",1767200.0,33,0,11,0
South Australia,Australia,-34.9285,138.6007,2020-03-23,134,0,"South Australia, Australia",1767200.0,34,0,15,0
South Australia,Australia,-34.9285,138.6007,2020-03-24,170,0,"South Australia, Australia",1767200.0,36,0,20,0
South Australia,Australia,-34.9285,138.6007,2020-03-25,170,0,"South Australia, Australia",1767200.0,0,0,19,0
South Australia,Australia,-34.9285,138.6007,2020-03-26,235,0,"South Australia, Australia",1767200.0,65,0,27,0
South Australia,Australia,-34.9285,138.6007,2020-03-27,257,0,"South Australia, Australia",1767200.0,22,0,29,0
South Australia,Australia,-34.9285,138.6007,2020-03-28,287,0,"South Australia, Australia",1767200.0,30,0,31,0
South Australia,Australia,-34.9285,138.6007,2020-03-29,299,0,"South Australia, Australia",1767200.0,12,0,28,0
South Australia,Australia,-34.9285,138.6007,2020-03-30,305,0,"South Australia, Australia",1767200.0,6,0,24,0
South Australia,Australia,-34.9285,138.6007,2020-03-31,337,0,"South Australia, Australia",1767200.0,32,0,23,0
South Australia,Australia,-34.9285,138.6007,2020-04-01,367,0,"South Australia, Australia",1767200.0,30,0,28,0
South Australia,Australia,-34.9285,138.6007,2020-04-02,367,0,"South Australia, Australia",1767200.0,0,0,18,0
South Australia,Australia,-34.9285,138.6007,2020-04-03,396,0,"South Australia, Australia",1767200.0,29,0,19,0
South Australia,Australia,-34.9285,138.6007,2020-04-04,407,0,"South Australia, Australia",1767200.0,11,0,17,0
South Australia,Australia,-34.9285,138.6007,2020-04-05,407,0,"South Australia, Australia",1767200.0,0,0,15,0
South Australia,Australia,-34.9285,138.6007,2020-04-06,411,0,"South Australia, Australia",1767200.0,4,0,15,0
South Australia,Australia,-34.9285,138.6007,2020-04-07,411,1,"South Australia, Australia",1767200.0,0,1,10,0
South Australia,Australia,-34.9285,138.6007,2020-04-08,415,2,"South Australia, Australia",1767200.0,4,1,6,0
South Australia,Australia,-34.9285,138.6007,2020-04-09,420,3,"South Australia, Australia",1767200.0,5,1,7,0
South Australia,Australia,-34.9285,138.6007,2020-04-10,428,3,"South Australia, Australia",1767200.0,8,0,4,0
South Australia,Australia,-34.9285,138.6007,2020-04-11,429,3,"South Australia, Australia",1767200.0,1,0,3,0
South Australia,Australia,-34.9285,138.6007,2020-04-12,429,4,"South Australia, Australia",1767200.0,0,1,3,0
South Australia,Australia,-34.9285,138.6007,2020-04-13,429,4,"South Australia, Australia",1767200.0,0,0,2,0
South Australia,Australia,-34.9285,138.6007,2020-04-14,433,4,"South Australia, Australia",1767200.0,4,0,3,0
South Australia,Australia,-34.9285,138.6007,2020-04-15,433,4,"South Australia, Australia",1767200.0,0,0,2,0
