Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-03-14,333290464,29758615,542881,"Northern Mariana Islands, US",38600,606,44351,1264
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-03-15,333290464,29816612,543635,"Northern Mariana Islands, US",57997,754,46053,1266
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-03-16,333290464,29871631,544845,"Northern Mariana Islands, US",55019,1210,45534,1177
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-03-17,333290464,29929841,546063,"Northern Mariana Islands, US",58210,1218,45834,1132
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-03-18,333290464,29992166,547708,"Northern Mariana Islands, US",62325,1645,55428,1142
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-03-19,333290464,30055472,548820,"Northern Mariana Islands, US",63306,1112,55545,1081
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-03-20,333290464,30111737,549574,"Northern Mariana Islands, US",56265,754,55960,1042
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-03-21,333290464,30145752,550075,"Northern Mariana Islands, US",34015,501,55305,1027
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-03-22,333290464,30199369,550823,"Northern Mariana Islands, US",53617,748,54679,1026
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-03-23,333290464,30254071,551686,"Northern Mariana Islands, US",54702,863,54634,977
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-03-24,333290464,30337587,553191,"Northern Mariana Islands, US",83516,1505,58249,1018
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-03-25,333290464,30406339,554600,"Northern Mariana Islands, US",68752,1409,59167,984
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-03-26,333290464,30484888,555755,"Northern Mariana Islands, US",78549,1155,61345,990
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-03-27,333290464,30547923,556556,"Northern Mariana Islands, US",63035,801,62312,997
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-03-28,333290464,30591431,557089,"Northern Mariana Islands, US",43508,533,63668,1002
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-03-29,333290464,30662599,557803,"Northern Mariana Islands, US",71168,714,66175,997
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-03-30,333290464,30724876,558720,"Northern Mariana Islands, US",62277,917,67257,1004
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-03-31,333290464,30788790,559815,"Northern Mariana Islands, US",63914,1095,64457,946
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-04-01,333290464,30869571,560896,"Northern Mariana Islands, US",80781,1081,66176,899
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-04-02,333290464,30940875,561866,"Northern Mariana Islands, US",71304,970,65141,873
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-04-03,333290464,31004375,562632,"Northern Mariana Islands, US",63500,766,65207,868
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-04-04,333290464,31039582,562943,"Northern Mariana Islands, US",35207,311,64021,836
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-04-05,333290464,31118785,563457,"Northern Mariana Islands, US",79203,514,65169,807
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-04-06,333290464,31178918,564326,"Northern Mariana Islands, US",60133,869,64863,800
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-04-07,333290464,31251911,566927,"Northern Mariana Islands, US",72993,2601,66160,1016
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-04-08,333290464,31333458,567956,"Northern Mariana Islands, US",81547,1029,66269,1008
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-04-09,333290464,31417627,568860,"Northern Mariana Islands, US",84169,904,68107,999
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-04-10,333290464,31484765,569571,"Northern Mariana Islands, US",67138,711,68627,991
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-04-11,333290464,31531778,569886,"Northern Mariana Islands, US",47013,315,70313,991
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-04-12,333290464,31603389,570379,"Northern Mariana Islands, US",71611,493,69229,988
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-04-13,333290464,31683638,571234,"Northern Mariana Islands, US",80249,855,72102,986
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-04-14,333290464,31756543,572239,"Northern Mariana Islands, US",72905,1005,72090,758
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-04-15,333290464,31829524,573108,"Northern Mariana Islands, US",72981,869,70866,736
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-04-16,333290464,31911135,573983,"Northern Mariana Islands, US",81611,875,70501,731
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-04-17,333290464,31964005,574676,"Northern Mariana Islands, US",52870,693,68462,729
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-04-18,333290464,32006458,575026,"Northern Mariana Islands, US",42453,350,67811,734
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-04-19,333290464,32076531,575540,"Northern Mariana Islands, US",70073,514,67591,737
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-04-20,333290464,32138380,576408,"Northern Mariana Islands, US",61849,868,64963,739
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-04-21,333290464,32197776,577263,"Northern Mariana Islands, US",59396,855,63033,717
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-04-22,333290464,32266665,578267,"Northern Mariana Islands, US",68889,1004,62448,737
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-04-23,333290464,32330090,579058,"Northern Mariana Islands, US",63425,791,59850,725
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-04-24,333290464,32384150,579818,"Northern Mariana Islands, US",54060,760,60020,734
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-04-25,333290464,32416540,580117,"Northern Mariana Islands, US",32390,299,58583,727
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-04-26,333290464,32465730,580632,"Northern Mariana Islands, US",49190,515,55599,727
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-04-27,333290464,32517219,581297,"Northern Mariana Islands, US",51489,665,54119,698
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-04-28,333290464,32569769,582265,"Northern Mariana Islands, US",52550,968,53141,714
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-04-29,333290464,32629110,583165,"Northern Mariana Islands, US",59341,900,51777,699
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-04-30,333290464,32688061,583931,"Northern Mariana Islands, US",58951,766,51138,696
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-05-01,333290464,32733931,584657,"Northern Mariana Islands, US",45870,726,49968,691
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-05-02,333290464,32763535,585005,"Northern Mariana Islands, US",29604,348,49570,698
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-05-03,333290464,32815257,585539,"Northern Mariana Islands, US",51722,534,49932,701
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-05-04,333290464,32856609,586454,"Northern Mariana Islands, US",41352,915,48484,736
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-05-05,333290464,32898817,587250,"Northern Mariana Islands, US",42208,796,47006,712
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-05-06,333290464,32947485,588037,"Northern Mariana Islands, US",48668,787,45482,696
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-05-07,333290464,32997033,588803,"Northern Mariana Islands, US",49548,766,44138,696
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-05-08,333290464,33029936,589426,"Northern Mariana Islands, US",32903,623,42286,681
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-05-09,333290464,33051643,589686,"Northern Mariana Islands, US",21707,260,41158,668
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-05-10,333290464,33089662,590125,"Northern Mariana Islands, US",38019,439,39200,655
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-05-11,333290464,33124014,590829,"Northern Mariana Islands, US",34352,704,38200,625
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-05-12,333290464,33156984,591598,"Northern Mariana Islands, US",32970,769,36881,621
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-05-13,333290464,33195677,592370,"Northern Mariana Islands, US",38693,772,35456,619
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-05-14,333290464,33238452,593044,"Northern Mariana Islands, US",42775,674,34488,605
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-05-15,333290464,33268029,593546,"Northern Mariana Islands, US",29577,502,34013,588
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-05-16,333290464,33285036,593811,"Northern Mariana Islands, US",17007,265,33341,589
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-05-17,333290464,33314471,594231,"Northern Mariana Islands, US",29435,420,32115,586
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-05-18,333290464,33342480,595019,"Northern Mariana Islands, US",28009,788,31209,598
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-05-19,333290464,33371175,595715,"Northern Mariana Islands, US",28695,696,30598,588
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-05-20,333290464,33401801,596398,"Northern Mariana Islands, US",30626,683,29446,575
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-05-21,333290464,33430409,597026,"Northern Mariana Islands, US",28608,628,27422,568
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-05-22,333290464,33450330,597507,"Northern Mariana Islands, US",19921,481,26043,565
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-05-23,333290464,33463270,597715,"Northern Mariana Islands, US",12940,208,25462,557
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-05-24,333290464,33488693,598160,"Northern Mariana Islands, US",25423,445,24888,561
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-05-25,333290464,33511729,598904,"Northern Mariana Islands, US",23036,744,24178,555
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-05-26,333290464,33534989,599775,"Northern Mariana Islands, US",23260,871,23402,580
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-05-27,333290464,33562257,601140,"Northern Mariana Islands, US",27268,1365,22922,677
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-05-28,333290464,33584425,601735,"Northern Mariana Islands, US",22168,595,22002,672
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-05-29,333290464,33596687,602065,"Northern Mariana Islands, US",12262,330,20908,651
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-05-30,333290464,33603515,602202,"Northern Mariana Islands, US",6828,137,20035,641
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-05-31,333290464,33609396,602374,"Northern Mariana Islands, US",5881,172,17243,602
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-06-01,333290464,33632911,603040,"Northern Mariana Islands, US",23515,666,17311,590
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-06-02,333290464,33649123,603605,"Northern Mariana Islands, US",16212,565,16304,547
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-06-03,333290464,33668051,604221,"Northern Mariana Islands, US",18928,616,15113,440
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-06-04,333290464,33685257,604771,"Northern Mariana Islands, US",17206,550,14404,433
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-06-05,333290464,33699314,605154,"Northern Mariana Islands, US",14057,383,14661,441
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-06-06,333290464,33704802,605335,"Northern Mariana Islands, US",5488,181,14469,447
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-06-07,333290464,33722017,605672,"Northern Mariana Islands, US",17215,337,16088,471
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-06-08,333290464,33735180,606016,"Northern Mariana Islands, US",13163,344,14609,425
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-06-09,333290464,33752007,606463,"Northern Mariana Islands, US",16827,447,14697,408
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-06-10,333290464,33767048,606899,"Northern Mariana Islands, US",15041,436,14142,382
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-06-11,333290464,33787855,607803,"Northern Mariana Islands, US",20807,904,14656,433
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-06-12,333290464,33796262,608105,"Northern Mariana Islands, US",8407,302,13849,421
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-06-13,333290464,33801099,608218,"Northern Mariana Islands, US",4837,113,13756,411
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-06-14,333290464,33814488,608407,"Northern Mariana Islands, US",13389,189,13210,390
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-06-15,333290464,33825999,608734,"Northern Mariana Islands, US",11511,327,12974,388
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-06-16,333290464,33837703,609116,"Northern Mariana Islands, US",11704,382,12242,379
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-06-17,333290464,33848541,609415,"Northern Mariana Islands, US",10838,299,11641,359
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-06-18,333290464,33869393,610309,"Northern Mariana Islands, US",20852,894,11648,358
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-06-19,333290464,33877999,610485,"Northern Mariana Islands, US",8606,176,11676,340
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-06-20,333290464,33881937,610571,"Northern Mariana Islands, US",3938,86,11548,336
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-06-21,333290464,33894926,610850,"Northern Mariana Islands, US",12989,279,11491,349
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-06-22,333290464,33906003,611185,"Northern Mariana Islands, US",11077,335,11429,350
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-06-23,333290464,33917272,611570,"Northern Mariana Islands, US",11269,385,11367,350
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-06-24,333290464,33930571,611912,"Northern Mariana Islands, US",13299,342,11718,356
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-06-25,333290464,33954428,612627,"Northern Mariana Islands, US",23857,715,12147,331
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-06-26,333290464,33961933,612771,"Northern Mariana Islands, US",7505,144,11990,326
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-06-27,333290464,33965991,612855,"Northern Mariana Islands, US",4058,84,12007,326
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-06-28,333290464,33981757,613012,"Northern Mariana Islands, US",15766,157,12404,308
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-06-29,333290464,33993373,613339,"Northern Mariana Islands, US",11616,327,12481,307
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-06-30,333290464,34005241,613581,"Northern Mariana Islands, US",11868,242,12567,287
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-07-01,333290464,34020232,613882,"Northern Mariana Islands, US",14991,301,12808,281
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-07-02,333290464,34050817,614556,"Northern Mariana Islands, US",30585,674,13769,275
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-07-03,333290464,34055564,614637,"Northern Mariana Islands, US",4747,81,13375,266
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-07-04,333290464,34059272,614671,"Northern Mariana Islands, US",3708,34,13325,259
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-07-05,333290464,34064809,614722,"Northern Mariana Islands, US",5537,51,11864,244
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-07-06,333290464,34090859,615062,"Northern Mariana Islands, US",26050,340,13926,246
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-07-07,333290464,34112322,615354,"Northern Mariana Islands, US",21463,292,15297,253
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-07-08,333290464,34132307,615614,"Northern Mariana Islands, US",19985,260,16010,247
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-07-09,333290464,34181463,616294,"Northern Mariana Islands, US",49156,680,18663,248
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-07-10,333290464,34190522,616430,"Northern Mariana Islands, US",9059,136,19279,256
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-07-11,333290464,34196703,616459,"Northern Mariana Islands, US",6181,29,19633,255
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-07-12,333290464,34233469,616708,"Northern Mariana Islands, US",36766,249,24094,283
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-07-13,333290464,34260572,617072,"Northern Mariana Islands, US",27103,364,24244,287
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-07-14,333290464,34291237,617413,"Northern Mariana Islands, US",30665,341,25559,294
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-07-15,333290464,34320827,617707,"Northern Mariana Islands, US",29590,294,26931,299
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-07-16,333290464,34401547,618250,"Northern Mariana Islands, US",80720,543,31440,279
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-07-17,333290464,34414506,618317,"Northern Mariana Islands, US",12959,67,31997,269
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-07-18,333290464,34426626,618549,"Northern Mariana Islands, US",12120,232,32846,298
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-07-19,333290464,34481754,618767,"Northern Mariana Islands, US",55128,218,35469,294
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-07-20,333290464,34525870,619067,"Northern Mariana Islands, US",44116,300,37899,285
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-07-21,333290464,34574783,619399,"Northern Mariana Islands, US",48913,332,40506,283
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-07-22,333290464,34632161,619692,"Northern Mariana Islands, US",57378,293,44476,283
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-07-23,333290464,34752888,620500,"Northern Mariana Islands, US",120727,808,50191,321
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-07-24,333290464,34780318,620617,"Northern Mariana Islands, US",27430,117,52258,328
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-07-25,333290464,34796209,618902,"Northern Mariana Islands, US",15891,-1715,52797,50
Northern Mariana Islands,US,14.149020499999999,145.21345248318923,2021-07-26,333290464,34890675,620757,"Northern Mariana Islands, US",94466,1855,58417,284
