Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,Population,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
,Czechia,49.8175,15.473,2020-03-21,995,0,", Czechia",10708981.0,162,0,115,0
,Czechia,49.8175,15.473,2020-03-22,1120,1,", Czechia",10708981.0,125,1,123,0
,Czechia,49.8175,15.473,2020-03-23,1236,1,", Czechia",10708981.0,116,0,134,0
,Czechia,49.8175,15.473,2020-03-24,1394,3,", Czechia",10708981.0,158,2,142,0
,Czechia,49.8175,15.473,2020-03-25,1654,6,", Czechia",10708981.0,260,3,170,0
,Czechia,49.8175,15.473,2020-03-26,1925,9,", Czechia",10708981.0,271,3,175,1
,Czechia,49.8175,15.473,2020-03-27,2279,9,", Czechia",10708981.0,354,0,206,1
,Czechia,49.8175,15.473,2020-03-28,2631,11,", Czechia",10708981.0,352,2,233,1
,Czechia,49.8175,15.473,2020-03-29,2817,16,", Czechia",10708981.0,186,5,242,2
,Czechia,49.8175,15.473,2020-03-30,3001,23,", Czechia",10708981.0,184,7,252,3
,Czechia,49.8175,15.473,2020-03-31,3308,31,", Czechia",10708981.0,307,8,273,4
,Czechia,49.8175,15.473,2020-04-01,3508,39,", Czechia",10708981.0,200,8,264,4
,Czechia,49.8175,15.473,2020-04-02,3858,44,", Czechia",10708981.0,350,5,276,5
,Czechia,49.8175,15.473,2020-04-03,4091,53,", Czechia",10708981.0,233,9,258,6
,Czechia,49.8175,15.473,2020-04-04,4472,59,", Czechia",10708981.0,381,6,263,6
,Czechia,49.8175,15.473,2020-04-05,4587,67,", Czechia",10708981.0,115,8,252,7
,Czechia,49.8175,15.473,2020-04-06,4822,78,", Czechia",10708981.0,235,11,260,7
,Czechia,49.8175,15.473,2020-04-07,5017,88,", Czechia",10708981.0,195,10,244,8
,Czechia,49.8175,15.473,2020-04-08,5312,99,", Czechia",10708981.0,295,11,257,8
,Czechia,49.8175,15.473,2020-04-09,5569,112,", Czechia",10708981.0,257,13,244,9
,Czechia,49.8175,15.473,2020-04-10,5732,119,", Czechia",10708981.0,163,7,234,9
,Czechia,49.8175,15.473,2020-04-11,5831,129,", Czechia",10708981.0,99,10,194,10
,Czechia,49.8175,15.473,2020-04-12,5991,138,", Czechia",10708981.0,160,9,200,10
,Czechia,49.8175,15.473,2020-04-13,6059,143,", Czechia",10708981.0,68,5,176,9
,Czechia,49.8175,15.473,2020-04-14,6111,161,", Czechia",10708981.0,52,18,156,10
,Czechia,49.8175,15.473,2020-04-15,6216,166,", Czechia",10708981.0,105,5,129,9
,Czechia,49.8175,15.473,2020-04-16,6433,169,", Czechia",10708981.0,217,3,123,8
,Czechia,49.8175,15.473,2020-04-17,6549,173,", Czechia",10708981.0,116,4,116,7
,Czechia,49.8175,15.473,2020-04-18,6606,181,", Czechia",10708981.0,57,8,110,7
,Czechia,49.8175,15.473,2020-04-19,6746,186,", Czechia",10708981.0,140,5,107,6
,Czechia,49.8175,15.473,2020-04-20,6900,194,", Czechia",10708981.0,154,8,120,7
,Czechia,49.8175,15.473,2020-04-21,7033,201,", Czechia",10708981.0,133,7,131,5
,Czechia,49.8175,15.473,2020-04-22,7132,208,", Czechia",10708981.0,99,7,130,6
,Czechia,49.8175,15.473,2020-04-23,7187,210,", Czechia",10708981.0,55,2,107,5
,Czechia,49.8175,15.473,2020-04-24,7273,214,", Czechia",10708981.0,86,4,103,5
,Czechia,49.8175,15.473,2020-04-25,7352,218,", Czechia",10708981.0,79,4,106,5
,Czechia,49.8175,15.473,2020-04-26,7404,220,", Czechia",10708981.0,52,2,94,4
,Czechia,49.8175,15.473,2020-04-27,7445,223,", Czechia",10708981.0,41,3,77,4
,Czechia,49.8175,15.473,2020-04-28,7504,227,", Czechia",10708981.0,59,4,67,3
,Czechia,49.8175,15.473,2020-04-29,7579,227,", Czechia",10708981.0,75,0,63,2
,Czechia,49.8175,15.473,2020-04-30,7682,236,", Czechia",10708981.0,103,9,70,3
,Czechia,49.8175,15.473,2020-05-01,7737,240,", Czechia",10708981.0,55,4,66,3
,Czechia,49.8175,15.473,2020-05-02,7755,245,", Czechia",10708981.0,18,5,57,3
,Czechia,49.8175,15.473,2020-05-03,7781,248,", Czechia",10708981.0,26,3,53,4
,Czechia,49.8175,15.473,2020-05-04,7819,252,", Czechia",10708981.0,38,4,53,4
,Czechia,49.8175,15.473,2020-05-05,7896,257,", Czechia",10708981.0,77,5,56,4
,Czechia,49.8175,15.473,2020-05-06,7974,262,", Czechia",10708981.0,78,5,56,5
,Czechia,49.8175,15.473,2020-05-07,8031,270,", Czechia",10708981.0,57,8,49,4
,Czechia,49.8175,15.473,2020-05-08,8077,273,", Czechia",10708981.0,46,3,48,4
,Czechia,49.8175,15.473,2020-05-09,8095,276,", Czechia",10708981.0,18,3,48,4
,Czechia,49.8175,15.473,2020-05-10,8123,280,", Czechia",10708981.0,28,4,48,4
,Czechia,49.8175,15.473,2020-05-11,8176,282,", Czechia",10708981.0,53,2,51,4
,Czechia,49.8175,15.473,2020-05-12,8221,283,", Czechia",10708981.0,45,1,46,3
,Czechia,49.8175,15.473,2020-05-13,8269,290,", Czechia",10708981.0,48,7,42,4
,Czechia,49.8175,15.473,2020-05-14,8351,293,", Czechia",10708981.0,82,3,45,3
,Czechia,49.8175,15.473,2020-05-15,8406,295,", Czechia",10708981.0,55,2,47,3
,Czechia,49.8175,15.473,2020-05-16,8455,296,", Czechia",10708981.0,49,1,51,2
,Czechia,49.8175,15.473,2020-05-17,8475,298,", Czechia",10708981.0,20,2,50,2
,Czechia,49.8175,15.473,2020-05-18,8586,297,", Czechia",10708981.0,111,-1,58,2
,Czechia,49.8175,15.473,2020-05-19,8647,302,", Czechia",10708981.0,61,5,60,2
,Czechia,49.8175,15.473,2020-05-20,8721,304,", Czechia",10708981.0,74,2,64,2
,Czechia,49.8175,15.473,2020-05-21,8754,306,", Czechia",10708981.0,33,2,57,1
,Czechia,49.8175,15.473,2020-05-22,8813,312,", Czechia",10708981.0,59,6,58,2
,Czechia,49.8175,15.473,2020-05-23,8890,314,", Czechia",10708981.0,77,2,62,2
,Czechia,49.8175,15.473,2020-05-24,8955,315,", Czechia",10708981.0,65,1,68,2
,Czechia,49.8175,15.473,2020-05-25,9002,317,", Czechia",10708981.0,47,2,59,2
,Czechia,49.8175,15.473,2020-05-26,9050,317,", Czechia",10708981.0,48,0,57,2
,Czechia,49.8175,15.473,2020-05-27,9086,317,", Czechia",10708981.0,36,0,52,1
,Czechia,49.8175,15.473,2020-05-28,9140,319,", Czechia",10708981.0,54,2,55,1
,Czechia,49.8175,15.473,2020-05-29,9196,319,", Czechia",10708981.0,56,0,54,1
,Czechia,49.8175,15.473,2020-05-30,9230,319,", Czechia",10708981.0,34,0,48,0
,Czechia,49.8175,15.473,2020-05-31,9268,320,", Czechia",10708981.0,38,1,44,0
,Czechia,49.8175,15.473,2020-06-01,9302,321,", Czechia",10708981.0,34,1,42,0
,Czechia,49.8175,15.473,2020-06-02,9364,323,", Czechia",10708981.0,62,2,44,0
,Czechia,49.8175,15.473,2020-06-03,9438,325,", Czechia",10708981.0,74,2,50,1
,Czechia,49.8175,15.473,2020-06-04,9494,326,", Czechia",10708981.0,56,1,50,1
,Czechia,49.8175,15.473,2020-06-05,9529,327,", Czechia",10708981.0,35,1,47,1
,Czechia,49.8175,15.473,2020-06-06,9567,327,", Czechia",10708981.0,38,0,48,1
,Czechia,49.8175,15.473,2020-06-07,9628,327,", Czechia",10708981.0,61,0,51,1
,Czechia,49.8175,15.473,2020-06-08,9697,328,", Czechia",10708981.0,69,1,56,1
,Czechia,49.8175,15.473,2020-06-09,9751,328,", Czechia",10708981.0,54,0,55,0
,Czechia,49.8175,15.473,2020-06-10,9824,330,", Czechia",10708981.0,73,2,55,0
,Czechia,49.8175,15.473,2020-06-11,9855,328,", Czechia",10708981.0,31,-2,51,0
,Czechia,49.8175,15.473,2020-06-12,9938,329,", Czechia",10708981.0,83,1,58,0
,Czechia,49.8175,15.473,2020-06-13,9991,328,", Czechia",10708981.0,53,-1,60,0
,Czechia,49.8175,15.473,2020-06-14,10024,329,", Czechia",10708981.0,33,1,56,0
,Czechia,49.8175,15.473,2020-06-15,10064,330,", Czechia",10708981.0,40,1,52,0
,Czechia,49.8175,15.473,2020-06-16,10111,331,", Czechia",10708981.0,47,1,51,0
,Czechia,49.8175,15.473,2020-06-17,10162,333,", Czechia",10708981.0,51,2,48,0
,Czechia,49.8175,15.473,2020-06-18,10280,334,", Czechia",10708981.0,118,1,60,0
,Czechia,49.8175,15.473,2020-06-19,10406,335,", Czechia",10708981.0,126,1,66,0
,Czechia,49.8175,15.473,2020-06-20,10448,336,", Czechia",10708981.0,42,1,65,1
,Czechia,49.8175,15.473,2020-06-21,10498,336,", Czechia",10708981.0,50,0,67,1
,Czechia,49.8175,15.473,2020-06-22,10523,336,", Czechia",10708981.0,25,0,65,0
,Czechia,49.8175,15.473,2020-06-23,10650,339,", Czechia",10708981.0,127,3,77,1
,Czechia,49.8175,15.473,2020-06-24,10777,343,", Czechia",10708981.0,127,4,87,1
,Czechia,49.8175,15.473,2020-06-25,10870,345,", Czechia",10708981.0,93,2,84,1
,Czechia,49.8175,15.473,2020-06-26,11038,349,", Czechia",10708981.0,168,4,90,2
,Czechia,49.8175,15.473,2020-06-27,11298,349,", Czechia",10708981.0,260,0,121,1
,Czechia,49.8175,15.473,2020-06-28,11603,348,", Czechia",10708981.0,305,-1,157,1
,Czechia,49.8175,15.473,2020-06-29,11805,348,", Czechia",10708981.0,202,0,183,1
,Czechia,49.8175,15.473,2020-06-30,11954,349,", Czechia",10708981.0,149,1,186,1
,Czechia,49.8175,15.473,2020-07-01,12046,349,", Czechia",10708981.0,92,0,181,0
,Czechia,49.8175,15.473,2020-07-02,12178,353,", Czechia",10708981.0,132,4,186,1
,Czechia,49.8175,15.473,2020-07-03,12319,353,", Czechia",10708981.0,141,0,183,0
,Czechia,49.8175,15.473,2020-07-04,12440,351,", Czechia",10708981.0,121,-2,163,0
,Czechia,49.8175,15.473,2020-07-05,12515,348,", Czechia",10708981.0,75,-3,130,0
,Czechia,49.8175,15.473,2020-07-06,12566,350,", Czechia",10708981.0,51,2,108,0
,Czechia,49.8175,15.473,2020-07-07,12685,351,", Czechia",10708981.0,119,1,104,0
,Czechia,49.8175,15.473,2020-07-08,12814,351,", Czechia",10708981.0,129,0,109,0
,Czechia,49.8175,15.473,2020-07-09,12919,352,", Czechia",10708981.0,105,1,105,0
,Czechia,49.8175,15.473,2020-07-10,13001,352,", Czechia",10708981.0,82,0,97,0
,Czechia,49.8175,15.473,2020-07-11,13115,352,", Czechia",10708981.0,114,0,96,0
,Czechia,49.8175,15.473,2020-07-12,13174,352,", Czechia",10708981.0,59,0,94,0
,Czechia,49.8175,15.473,2020-07-13,13238,353,", Czechia",10708981.0,64,1,96,0
,Czechia,49.8175,15.473,2020-07-14,13341,355,", Czechia",10708981.0,103,2,93,0
,Czechia,49.8175,15.473,2020-07-15,13475,355,", Czechia",10708981.0,134,0,94,0
,Czechia,49.8175,15.473,2020-07-16,13612,355,", Czechia",10708981.0,137,0,99,0
,Czechia,49.8175,15.473,2020-07-17,13742,358,", Czechia",10708981.0,130,3,105,0
,Czechia,49.8175,15.473,2020-07-18,13855,358,", Czechia",10708981.0,113,0,105,0
,Czechia,49.8175,15.473,2020-07-19,13945,359,", Czechia",10708981.0,90,1,110,1
,Czechia,49.8175,15.473,2020-07-20,14098,359,", Czechia",10708981.0,153,0,122,0
,Czechia,49.8175,15.473,2020-07-21,14324,360,", Czechia",10708981.0,226,1,140,0
,Czechia,49.8175,15.473,2020-07-22,14570,364,", Czechia",10708981.0,246,4,156,1
,Czechia,49.8175,15.473,2020-07-23,14800,365,", Czechia",10708981.0,230,1,169,1
,Czechia,49.8175,15.473,2020-07-24,15081,369,", Czechia",10708981.0,281,4,191,1
,Czechia,49.8175,15.473,2020-07-25,15212,369,", Czechia",10708981.0,131,0,193,1
,Czechia,49.8175,15.473,2020-07-26,15324,371,", Czechia",10708981.0,112,2,197,1
