Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,Population,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
,United Arab Emirates,23.424076,53.847818,2020-01-22,0,0,", United Arab Emirates",9890402.0,,,,
,United Arab Emirates,23.424076,53.847818,2020-01-23,0,0,", United Arab Emirates",9890402.0,0.0,0.0,,
,United Arab Emirates,23.424076,53.847818,2020-01-24,0,0,", United Arab Emirates",9890402.0,0.0,0.0,,
,United Arab Emirates,23.424076,53.847818,2020-01-25,0,0,", United Arab Emirates",9890402.0,0.0,0.0,,
,United Arab Emirates,23.424076,53.847818,2020-01-26,0,0,", United Arab Emirates",9890402.0,0.0,0.0,,
,United Arab Emirates,23.424076,53.847818,2020-01-27,0,0,", United Arab Emirates",9890402.0,0.0,0.0,,
,United Arab Emirates,23.424076,53.847818,2020-01-28,0,0,", United Arab Emirates",9890402.0,0.0,0.0,,
,United Arab Emirates,23.424076,53.847818,2020-01-29,4,0,", United Arab Emirates",9890402.0,4.0,0.0,0.5714285714285714,0.0
,United Arab Emirates,23.424076,53.847818,2020-01-30,4,0,", United Arab Emirates",9890402.0,0.0,0.0,0.5714285714285714,0.0
,United Arab Emirates,23.424076,53.847818,2020-01-31,4,0,", United Arab Emirates",9890402.0,0.0,0.0,0.5714285714285714,0.0
,United Arab Emirates,23.424076,53.847818,2020-02-01,4,0,", United Arab Emirates",9890402.0,0.0,0.0,0.5714285714285714,0.0
