Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
North Carolina,US,35.6729639,-79.0392919,2022-02-19,333290464,79365253,949992,"North Carolina, US",33362,656,102203,2266
North Carolina,US,35.6729639,-79.0392919,2022-02-20,333290464,79388574,950432,"North Carolina, US",23321,440,97172,2247
North Carolina,US,35.6729639,-79.0392919,2022-02-21,333290464,79475575,951431,"North Carolina, US",87001,999,86680,2029
North Carolina,US,35.6729639,-79.0392919,2022-02-22,333290464,79566774,953839,"North Carolina, US",91199,2408,83103,1995
North Carolina,US,35.6729639,-79.0392919,2022-02-23,333290464,79641637,955492,"North Carolina, US",74863,1653,79567,1806
North Carolina,US,35.6729639,-79.0392919,2022-02-24,333290464,79710862,959112,"North Carolina, US",69225,3620,74995,1805
North Carolina,US,35.6729639,-79.0392919,2022-02-25,333290464,79787367,961201,"North Carolina, US",76505,2089,65068,1695
North Carolina,US,35.6729639,-79.0392919,2022-02-26,333290464,79835777,962175,"North Carolina, US",48410,974,67217,1740
North Carolina,US,35.6729639,-79.0392919,2022-02-27,333290464,79854041,962409,"North Carolina, US",18264,234,66495,1711
North Carolina,US,35.6729639,-79.0392919,2022-02-28,333290464,79956348,964968,"North Carolina, US",102307,2559,68681,1933
North Carolina,US,35.6729639,-79.0392919,2022-03-01,333290464,80009108,966837,"North Carolina, US",52760,1869,63190,1856
North Carolina,US,35.6729639,-79.0392919,2022-03-02,333290464,80049728,968703,"North Carolina, US",40620,1866,58298,1887
North Carolina,US,35.6729639,-79.0392919,2022-03-03,333290464,80086468,971026,"North Carolina, US",36740,2323,53658,1702
North Carolina,US,35.6729639,-79.0392919,2022-03-04,333290464,80147191,973059,"North Carolina, US",60723,2033,51403,1694
North Carolina,US,35.6729639,-79.0392919,2022-03-05,333290464,80162741,973350,"North Carolina, US",15550,291,46709,1596
North Carolina,US,35.6729639,-79.0392919,2022-03-06,333290464,80175236,973559,"North Carolina, US",12495,209,45885,1592
North Carolina,US,35.6729639,-79.0392919,2022-03-07,333290464,80231893,975599,"North Carolina, US",56657,2040,39363,1518
North Carolina,US,35.6729639,-79.0392919,2022-03-08,333290464,80262302,977030,"North Carolina, US",30409,1431,36170,1456
North Carolina,US,35.6729639,-79.0392919,2022-03-09,333290464,80297495,979152,"North Carolina, US",35193,2122,35395,1492
North Carolina,US,35.6729639,-79.0392919,2022-03-10,333290464,80341767,981038,"North Carolina, US",44272,1886,36471,1430
North Carolina,US,35.6729639,-79.0392919,2022-03-11,333290464,80387785,983084,"North Carolina, US",46018,2046,34370,1432
North Carolina,US,35.6729639,-79.0392919,2022-03-12,333290464,80398484,983339,"North Carolina, US",10699,255,33677,1427
North Carolina,US,35.6729639,-79.0392919,2022-03-13,333290464,80409594,983535,"North Carolina, US",11110,196,33479,1425
North Carolina,US,35.6729639,-79.0392919,2022-03-14,333290464,80445380,982146,"North Carolina, US",35786,-1389,30498,935
North Carolina,US,35.6729639,-79.0392919,2022-03-15,333290464,80470388,983270,"North Carolina, US",25008,1124,29726,891
North Carolina,US,35.6729639,-79.0392919,2022-03-16,333290464,80514904,985327,"North Carolina, US",44516,2057,31058,882
North Carolina,US,35.6729639,-79.0392919,2022-03-17,333290464,80568774,989629,"North Carolina, US",53870,4302,32429,1227
North Carolina,US,35.6729639,-79.0392919,2022-03-18,333290464,80600812,987920,"North Carolina, US",32038,-1709,30432,690
North Carolina,US,35.6729639,-79.0392919,2022-03-19,333290464,80611868,988285,"North Carolina, US",11056,365,30483,706
North Carolina,US,35.6729639,-79.0392919,2022-03-20,333290464,80623373,988369,"North Carolina, US",11505,84,30539,690
North Carolina,US,35.6729639,-79.0392919,2022-03-21,333290464,80665892,989917,"North Carolina, US",42519,1548,31501,1110
North Carolina,US,35.6729639,-79.0392919,2022-03-22,333290464,80690948,989841,"North Carolina, US",25056,-76,31508,938
North Carolina,US,35.6729639,-79.0392919,2022-03-23,333290464,80730275,991559,"North Carolina, US",39327,1718,30767,890
North Carolina,US,35.6729639,-79.0392919,2022-03-24,333290464,80773537,992558,"North Carolina, US",43262,999,29251,418
North Carolina,US,35.6729639,-79.0392919,2022-03-25,333290464,80820195,993276,"North Carolina, US",46658,718,31340,765
North Carolina,US,35.6729639,-79.0392919,2022-03-26,333290464,80829921,993419,"North Carolina, US",9726,143,31150,733
North Carolina,US,35.6729639,-79.0392919,2022-03-27,333290464,80841708,993475,"North Carolina, US",11787,56,31190,729
North Carolina,US,35.6729639,-79.0392919,2022-03-28,333290464,80880699,994684,"North Carolina, US",38991,1209,30686,681
North Carolina,US,35.6729639,-79.0392919,2022-03-29,333290464,80905153,995333,"North Carolina, US",24454,649,30600,784
North Carolina,US,35.6729639,-79.0392919,2022-03-30,333290464,80942987,996441,"North Carolina, US",37834,1108,30387,697
North Carolina,US,35.6729639,-79.0392919,2022-03-31,333290464,80989586,996991,"North Carolina, US",46599,550,30864,633
North Carolina,US,35.6729639,-79.0392919,2022-04-01,333290464,81025736,995973,"North Carolina, US",36150,-1018,29363,385
North Carolina,US,35.6729639,-79.0392919,2022-04-02,333290464,81037826,996134,"North Carolina, US",12090,161,29700,387
North Carolina,US,35.6729639,-79.0392919,2022-04-03,333290464,81043506,996249,"North Carolina, US",5680,115,28828,396
North Carolina,US,35.6729639,-79.0392919,2022-04-04,333290464,81069007,996721,"North Carolina, US",25501,472,26901,291
North Carolina,US,35.6729639,-79.0392919,2022-04-05,333290464,81097820,997005,"North Carolina, US",28813,284,27523,238
North Carolina,US,35.6729639,-79.0392919,2022-04-06,333290464,81136261,998330,"North Carolina, US",38441,1325,27610,269
North Carolina,US,35.6729639,-79.0392919,2022-04-07,333290464,81183542,999224,"North Carolina, US",47281,894,27708,319
North Carolina,US,35.6729639,-79.0392919,2022-04-08,333290464,81270632,999968,"North Carolina, US",87090,744,34985,570
North Carolina,US,35.6729639,-79.0392919,2022-04-09,333290464,81285564,1000434,"North Carolina, US",14932,466,35391,614
North Carolina,US,35.6729639,-79.0392919,2022-04-10,333290464,81294804,1000457,"North Carolina, US",9240,23,35899,601
North Carolina,US,35.6729639,-79.0392919,2022-04-11,333290464,81337033,1000683,"North Carolina, US",42229,226,38289,566
North Carolina,US,35.6729639,-79.0392919,2022-04-12,333290464,81365813,1001277,"North Carolina, US",28780,594,38284,610
North Carolina,US,35.6729639,-79.0392919,2022-04-13,333290464,81400408,1002166,"North Carolina, US",34595,889,37735,548
North Carolina,US,35.6729639,-79.0392919,2022-04-14,333290464,81458559,1002876,"North Carolina, US",58151,710,39288,521
North Carolina,US,35.6729639,-79.0392919,2022-04-15,333290464,81499347,1003359,"North Carolina, US",40788,483,32673,484
