Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Kansas,US,38.27312,-98.5821872,2022-02-11,333290464,78729179,936941,"Kansas, US",146723,2984,187153,2407
Kansas,US,38.27312,-98.5821872,2022-02-12,333290464,78786814,937799,"Kansas, US",57635,858,181494,2394
Kansas,US,38.27312,-98.5821872,2022-02-13,333290464,78846231,938388,"Kansas, US",59417,589,177771,2409
Kansas,US,38.27312,-98.5821872,2022-02-14,333290464,79003642,940894,"Kansas, US",157411,2506,144604,2314
Kansas,US,38.27312,-98.5821872,2022-02-15,333290464,79119066,943621,"Kansas, US",115424,2727,124913,2438
Kansas,US,38.27312,-98.5821872,2022-02-16,333290464,79217623,946604,"Kansas, US",98557,2983,117106,2410
Kansas,US,38.27312,-98.5821872,2022-02-17,333290464,79318400,950293,"Kansas, US",100777,3689,105134,2333
Kansas,US,38.27312,-98.5821872,2022-02-18,333290464,79463091,953187,"Kansas, US",144691,2894,104844,2320
Kansas,US,38.27312,-98.5821872,2022-02-19,333290464,79497204,953902,"Kansas, US",34113,715,101484,2300
Kansas,US,38.27312,-98.5821872,2022-02-20,333290464,79521063,954355,"Kansas, US",23859,453,96404,2281
Kansas,US,38.27312,-98.5821872,2022-02-21,333290464,79604805,955345,"Kansas, US",83742,990,85880,2064
Kansas,US,38.27312,-98.5821872,2022-02-22,333290464,79695817,957756,"Kansas, US",91012,2411,82393,2019
Kansas,US,38.27312,-98.5821872,2022-02-23,333290464,79769555,959432,"Kansas, US",73738,1676,78847,1832
Kansas,US,38.27312,-98.5821872,2022-02-24,333290464,79838220,963058,"Kansas, US",68665,3626,74260,1823
Kansas,US,38.27312,-98.5821872,2022-02-25,333290464,79913975,965172,"Kansas, US",75755,2114,64412,1712
Kansas,US,38.27312,-98.5821872,2022-02-26,333290464,79962811,966201,"Kansas, US",48836,1029,66515,1757
Kansas,US,38.27312,-98.5821872,2022-02-27,333290464,79981386,966441,"Kansas, US",18575,240,65760,1726
Kansas,US,38.27312,-98.5821872,2022-02-28,333290464,80081529,968978,"Kansas, US",100143,2537,68103,1947
Kansas,US,38.27312,-98.5821872,2022-03-01,333290464,80134021,970847,"Kansas, US",52492,1869,62600,1870
Kansas,US,38.27312,-98.5821872,2022-03-02,333290464,80174247,972725,"Kansas, US",40226,1878,57813,1899
Kansas,US,38.27312,-98.5821872,2022-03-03,333290464,80210846,975063,"Kansas, US",36599,2338,53232,1715
Kansas,US,38.27312,-98.5821872,2022-03-04,333290464,80270944,977085,"Kansas, US",60098,2022,50995,1701
Kansas,US,38.27312,-98.5821872,2022-03-05,333290464,80286838,977409,"Kansas, US",15894,324,46289,1601
Kansas,US,38.27312,-98.5821872,2022-03-06,333290464,80299562,977628,"Kansas, US",12724,219,45453,1598
Kansas,US,38.27312,-98.5821872,2022-03-07,333290464,80353445,979653,"Kansas, US",53883,2025,38845,1525
Kansas,US,38.27312,-98.5821872,2022-03-08,333290464,80383434,981111,"Kansas, US",29989,1458,35630,1466
Kansas,US,38.27312,-98.5821872,2022-03-09,333290464,80417814,983245,"Kansas, US",34380,2134,34795,1502
Kansas,US,38.27312,-98.5821872,2022-03-10,333290464,80461164,985126,"Kansas, US",43350,1881,35759,1437
Kansas,US,38.27312,-98.5821872,2022-03-11,333290464,80506218,987209,"Kansas, US",45054,2083,33610,1446
Kansas,US,38.27312,-98.5821872,2022-03-12,333290464,80517218,987505,"Kansas, US",11000,296,32911,1442
Kansas,US,38.27312,-98.5821872,2022-03-13,333290464,80528586,987709,"Kansas, US",11368,204,32717,1440
Kansas,US,38.27312,-98.5821872,2022-03-14,333290464,80563246,986296,"Kansas, US",34660,-1413,29971,949
Kansas,US,38.27312,-98.5821872,2022-03-15,333290464,80587386,987422,"Kansas, US",24140,1126,29136,901
Kansas,US,38.27312,-98.5821872,2022-03-16,333290464,80643381,989518,"Kansas, US",55995,2096,32223,896
Kansas,US,38.27312,-98.5821872,2022-03-17,333290464,80696107,993813,"Kansas, US",52726,4295,33563,1241
Kansas,US,38.27312,-98.5821872,2022-03-18,333290464,80728433,992356,"Kansas, US",32326,-1457,31745,735
Kansas,US,38.27312,-98.5821872,2022-03-19,333290464,80739727,992740,"Kansas, US",11294,384,31787,747
Kansas,US,38.27312,-98.5821872,2022-03-20,333290464,80751451,992830,"Kansas, US",11724,90,31837,731
Kansas,US,38.27312,-98.5821872,2022-03-21,333290464,80792736,993901,"Kansas, US",41285,1071,32784,1086
Kansas,US,38.27312,-98.5821872,2022-03-22,333290464,80814451,994044,"Kansas, US",21715,143,32437,946
Kansas,US,38.27312,-98.5821872,2022-03-23,333290464,80852948,995785,"Kansas, US",38497,1741,29938,895
Kansas,US,38.27312,-98.5821872,2022-03-24,333290464,80895274,996797,"Kansas, US",42326,1012,28452,426
Kansas,US,38.27312,-98.5821872,2022-03-25,333290464,80939921,997748,"Kansas, US",44647,951,30212,770
Kansas,US,38.27312,-98.5821872,2022-03-26,333290464,80949928,997901,"Kansas, US",10007,153,30028,737
Kansas,US,38.27312,-98.5821872,2022-03-27,333290464,80961988,997962,"Kansas, US",12060,61,30076,733
Kansas,US,38.27312,-98.5821872,2022-03-28,333290464,80999778,999132,"Kansas, US",37790,1170,29577,747
Kansas,US,38.27312,-98.5821872,2022-03-29,333290464,81023224,999565,"Kansas, US",23446,433,29824,788
Kansas,US,38.27312,-98.5821872,2022-03-30,333290464,81060149,1000649,"Kansas, US",36925,1084,29600,694
Kansas,US,38.27312,-98.5821872,2022-03-31,333290464,81105833,1001202,"Kansas, US",45684,553,30079,629
Kansas,US,38.27312,-98.5821872,2022-04-01,333290464,81141108,1000192,"Kansas, US",35275,-1010,28741,349
Kansas,US,38.27312,-98.5821872,2022-04-02,333290464,81153540,1000362,"Kansas, US",12432,170,29087,351
Kansas,US,38.27312,-98.5821872,2022-04-03,333290464,81158590,1000423,"Kansas, US",5050,61,28086,351
Kansas,US,38.27312,-98.5821872,2022-04-04,333290464,81193723,1001029,"Kansas, US",35133,606,27706,271
Kansas,US,38.27312,-98.5821872,2022-04-05,333290464,81221505,1002115,"Kansas, US",27782,1086,28325,364
Kansas,US,38.27312,-98.5821872,2022-04-06,333290464,81261062,1003323,"Kansas, US",39557,1208,28701,382
Kansas,US,38.27312,-98.5821872,2022-04-07,333290464,81310750,1004390,"Kansas, US",49688,1067,29273,455
Kansas,US,38.27312,-98.5821872,2022-04-08,333290464,81383258,1005103,"Kansas, US",72508,713,34592,701
Kansas,US,38.27312,-98.5821872,2022-04-09,333290464,81397923,1005344,"Kansas, US",14665,241,34911,711
Kansas,US,38.27312,-98.5821872,2022-04-10,333290464,81407774,1005368,"Kansas, US",9851,24,35597,706
Kansas,US,38.27312,-98.5821872,2022-04-11,333290464,81444561,1005593,"Kansas, US",36787,225,35834,652
Kansas,US,38.27312,-98.5821872,2022-04-12,333290464,81480092,1006227,"Kansas, US",35531,634,36941,587
Kansas,US,38.27312,-98.5821872,2022-04-13,333290464,81529279,1007407,"Kansas, US",49187,1180,38316,583
Kansas,US,38.27312,-98.5821872,2022-04-14,333290464,81582038,1008049,"Kansas, US",52759,642,38755,522
Kansas,US,38.27312,-98.5821872,2022-04-15,333290464,81617924,1008427,"Kansas, US",35886,378,33523,474
Kansas,US,38.27312,-98.5821872,2022-04-16,333290464,81632938,1008504,"Kansas, US",15014,77,33573,451
Kansas,US,38.27312,-98.5821872,2022-04-17,333290464,81640970,1008517,"Kansas, US",8032,13,33313,449
Kansas,US,38.27312,-98.5821872,2022-04-18,333290464,81698011,1008669,"Kansas, US",57041,152,36207,439
Kansas,US,38.27312,-98.5821872,2022-04-19,333290464,81738469,1008781,"Kansas, US",40458,112,36911,364
Kansas,US,38.27312,-98.5821872,2022-04-20,333290464,81804633,1009703,"Kansas, US",66164,922,39336,328
Kansas,US,38.27312,-98.5821872,2022-04-21,333290464,81865646,1010186,"Kansas, US",61013,483,40515,305
Kansas,US,38.27312,-98.5821872,2022-04-22,333290464,81955647,1010768,"Kansas, US",90001,582,48246,334
Kansas,US,38.27312,-98.5821872,2022-04-23,333290464,81978112,1010857,"Kansas, US",22465,89,49310,336
Kansas,US,38.27312,-98.5821872,2022-04-24,333290464,81992219,1010888,"Kansas, US",14107,31,50178,338
Kansas,US,38.27312,-98.5821872,2022-04-25,333290464,82058566,1011106,"Kansas, US",66347,218,51507,348
Kansas,US,38.27312,-98.5821872,2022-04-26,333290464,82103555,1011316,"Kansas, US",44989,210,52155,362
Kansas,US,38.27312,-98.5821872,2022-04-27,333290464,82192568,1012180,"Kansas, US",89013,864,55419,353
Kansas,US,38.27312,-98.5821872,2022-04-28,333290464,82270332,1012710,"Kansas, US",77764,530,57812,360
Kansas,US,38.27312,-98.5821872,2022-04-29,333290464,82332769,1013147,"Kansas, US",62437,437,53874,339
Kansas,US,38.27312,-98.5821872,2022-04-30,333290464,82359631,1013345,"Kansas, US",26862,198,54502,355
Kansas,US,38.27312,-98.5821872,2022-05-01,333290464,82377338,1013363,"Kansas, US",17707,18,55017,353
Kansas,US,38.27312,-98.5821872,2022-05-02,333290464,82470670,1013591,"Kansas, US",93332,228,58872,355
Kansas,US,38.27312,-98.5821872,2022-05-03,333290464,82521877,1013958,"Kansas, US",51207,367,59760,377
Kansas,US,38.27312,-98.5821872,2022-05-04,333290464,82637185,1015947,"Kansas, US",115308,1989,63516,538
Kansas,US,38.27312,-98.5821872,2022-05-05,333290464,82731996,1016196,"Kansas, US",94811,249,65952,498
Kansas,US,38.27312,-98.5821872,2022-05-06,333290464,82853710,1016616,"Kansas, US",121714,420,74420,495
Kansas,US,38.27312,-98.5821872,2022-05-07,333290464,82888502,1016991,"Kansas, US",34792,375,75553,520
Kansas,US,38.27312,-98.5821872,2022-05-08,333290464,82895136,1017018,"Kansas, US",6634,27,73971,522
Kansas,US,38.27312,-98.5821872,2022-05-09,333290464,83022946,1017154,"Kansas, US",127810,136,78896,509
Kansas,US,38.27312,-98.5821872,2022-05-10,333290464,83103547,1017404,"Kansas, US",80601,250,83095,492
Kansas,US,38.27312,-98.5821872,2022-05-11,333290464,83262884,1018149,"Kansas, US",159337,745,89385,314
Kansas,US,38.27312,-98.5821872,2022-05-12,333290464,83371819,1018545,"Kansas, US",108935,396,91403,335
Kansas,US,38.27312,-98.5821872,2022-05-13,333290464,83463337,1018780,"Kansas, US",91518,235,87089,309
Kansas,US,38.27312,-98.5821872,2022-05-14,333290464,83484705,1018873,"Kansas, US",21368,93,85171,268
Kansas,US,38.27312,-98.5821872,2022-05-15,333290464,83517222,1018908,"Kansas, US",32517,35,88869,270
Kansas,US,38.27312,-98.5821872,2022-05-16,333290464,83710715,1019121,"Kansas, US",193493,213,98252,281
Kansas,US,38.27312,-98.5821872,2022-05-17,333290464,83810087,1019571,"Kansas, US",99372,450,100934,309
Kansas,US,38.27312,-98.5821872,2022-05-18,333290464,84022471,1020571,"Kansas, US",212384,1000,108512,346
Kansas,US,38.27312,-98.5821872,2022-05-19,333290464,84172568,1021010,"Kansas, US",150097,439,114392,352
Kansas,US,38.27312,-98.5821872,2022-05-20,333290464,84277787,1021188,"Kansas, US",105219,178,116350,344
Kansas,US,38.27312,-98.5821872,2022-05-21,333290464,84308910,1021327,"Kansas, US",31123,139,117743,350
Kansas,US,38.27312,-98.5821872,2022-05-22,333290464,84330076,1021376,"Kansas, US",21166,49,116122,352
Kansas,US,38.27312,-98.5821872,2022-05-23,333290464,84463535,1021604,"Kansas, US",133459,228,107545,354
Kansas,US,38.27312,-98.5821872,2022-05-24,333290464,84550760,1021971,"Kansas, US",87225,367,105810,342
Kansas,US,38.27312,-98.5821872,2022-05-25,333290464,84761505,1023113,"Kansas, US",210745,1142,105576,363
Kansas,US,38.27312,-98.5821872,2022-05-26,333290464,84911746,1023606,"Kansas, US",150241,493,105596,370
Kansas,US,38.27312,-98.5821872,2022-05-27,333290464,85033471,1024176,"Kansas, US",121725,570,107954,426
Kansas,US,38.27312,-98.5821872,2022-05-28,333290464,85047397,1024237,"Kansas, US",13926,61,105498,415
Kansas,US,38.27312,-98.5821872,2022-05-29,333290464,85054658,1024255,"Kansas, US",7261,18,103511,411
Kansas,US,38.27312,-98.5821872,2022-05-30,333290464,85117357,1024293,"Kansas, US",62699,38,93403,384
Kansas,US,38.27312,-98.5821872,2022-05-31,333290464,85319789,1024594,"Kansas, US",202432,301,109861,374
Kansas,US,38.27312,-98.5821872,2022-06-01,333290464,85560101,1025286,"Kansas, US",240312,692,114085,310
Kansas,US,38.27312,-98.5821872,2022-06-02,333290464,85700446,1025702,"Kansas, US",140345,416,112671,299
Kansas,US,38.27312,-98.5821872,2022-06-03,333290464,85781102,1026127,"Kansas, US",80656,425,106804,278
Kansas,US,38.27312,-98.5821872,2022-06-04,333290464,85811592,1026311,"Kansas, US",30490,184,109170,296
Kansas,US,38.27312,-98.5821872,2022-06-05,333290464,85828172,1026342,"Kansas, US",16580,31,110502,298
Kansas,US,38.27312,-98.5821872,2022-06-06,333290464,85975038,1026624,"Kansas, US",146866,282,122525,333
Kansas,US,38.27312,-98.5821872,2022-06-07,333290464,86068761,1027158,"Kansas, US",93723,534,106996,366
Kansas,US,38.27312,-98.5821872,2022-06-08,333290464,86276642,1028404,"Kansas, US",207881,1246,102363,445
Kansas,US,38.27312,-98.5821872,2022-06-09,333290464,86425175,1028825,"Kansas, US",148533,421,103532,446
Kansas,US,38.27312,-98.5821872,2022-06-10,333290464,86546130,1029228,"Kansas, US",120955,403,109289,443
Kansas,US,38.27312,-98.5821872,2022-06-11,333290464,86596471,1029405,"Kansas, US",50341,177,112125,442
Kansas,US,38.27312,-98.5821872,2022-06-12,333290464,86614650,1029436,"Kansas, US",18179,31,112354,442
Kansas,US,38.27312,-98.5821872,2022-06-13,333290464,86769041,1029716,"Kansas, US",154391,280,113429,441
Kansas,US,38.27312,-98.5821872,2022-06-14,333290464,86873564,1029887,"Kansas, US",104523,171,114971,389
Kansas,US,38.27312,-98.5821872,2022-06-15,333290464,87074709,1030674,"Kansas, US",201145,787,114009,324
Kansas,US,38.27312,-98.5821872,2022-06-16,333290464,87220419,1031193,"Kansas, US",145710,519,113606,338
Kansas,US,38.27312,-98.5821872,2022-06-17,333290464,87269740,1031536,"Kansas, US",49321,343,103372,329
Kansas,US,38.27312,-98.5821872,2022-06-18,333290464,87287781,1031587,"Kansas, US",18041,51,98758,311
Kansas,US,38.27312,-98.5821872,2022-06-19,333290464,87306417,1031635,"Kansas, US",18636,48,98823,314
Kansas,US,38.27312,-98.5821872,2022-06-20,333290464,87395441,1031674,"Kansas, US",89024,39,89485,279
Kansas,US,38.27312,-98.5821872,2022-06-21,333290464,87509009,1032382,"Kansas, US",113568,708,90777,356
Kansas,US,38.27312,-98.5821872,2022-06-22,333290464,87704542,1033299,"Kansas, US",195533,917,89976,375
Kansas,US,38.27312,-98.5821872,2022-06-23,333290464,87861038,1033802,"Kansas, US",156496,503,91517,372
Kansas,US,38.27312,-98.5821872,2022-06-24,333290464,87993334,1034327,"Kansas, US",132296,525,103370,398
Kansas,US,38.27312,-98.5821872,2022-06-25,333290464,88047662,1034362,"Kansas, US",54328,35,108554,396
Kansas,US,38.27312,-98.5821872,2022-06-26,333290464,88070494,1034382,"Kansas, US",22832,20,109153,392
Kansas,US,38.27312,-98.5821872,2022-06-27,333290464,88241722,1034753,"Kansas, US",171228,371,120897,439
Kansas,US,38.27312,-98.5821872,2022-06-28,333290464,88334573,1034950,"Kansas, US",92851,197,117937,366
Kansas,US,38.27312,-98.5821872,2022-06-29,333290464,88550680,1035736,"Kansas, US",216107,786,120876,348
Kansas,US,38.27312,-98.5821872,2022-06-30,333290464,88740407,1034893,"Kansas, US",189727,-843,125624,155
Kansas,US,38.27312,-98.5821872,2022-07-01,333290464,88808043,1035495,"Kansas, US",67636,602,116387,166
Kansas,US,38.27312,-98.5821872,2022-07-02,333290464,88828866,1035559,"Kansas, US",20823,64,111600,171
Kansas,US,38.27312,-98.5821872,2022-07-03,333290464,88837688,1035568,"Kansas, US",8822,9,109599,169
Kansas,US,38.27312,-98.5821872,2022-07-04,333290464,88914247,1035643,"Kansas, US",76559,75,96075,127
Kansas,US,38.27312,-98.5821872,2022-07-05,333290464,89060940,1036228,"Kansas, US",146693,585,103766,182
Kansas,US,38.27312,-98.5821872,2022-07-06,333290464,89264617,1037022,"Kansas, US",203677,794,101991,183
Kansas,US,38.27312,-98.5821872,2022-07-07,333290464,89417151,1038939,"Kansas, US",152534,1917,96677,578
Kansas,US,38.27312,-98.5821872,2022-07-08,333290464,89566371,1039506,"Kansas, US",149220,567,108332,573
Kansas,US,38.27312,-98.5821872,2022-07-09,333290464,89596174,1039663,"Kansas, US",29803,157,109615,586
Kansas,US,38.27312,-98.5821872,2022-07-10,333290464,89621312,1039691,"Kansas, US",25138,28,111946,589
Kansas,US,38.27312,-98.5821872,2022-07-11,333290464,89842529,1040281,"Kansas, US",221217,590,132611,662
Kansas,US,38.27312,-98.5821872,2022-07-12,333290464,90019527,1040930,"Kansas, US",176998,649,136941,671
Kansas,US,38.27312,-98.5821872,2022-07-13,333290464,90237646,1042001,"Kansas, US",218119,1071,139004,711
Kansas,US,38.27312,-98.5821872,2022-07-14,333290464,90429012,1042435,"Kansas, US",191366,434,144551,499
Kansas,US,38.27312,-98.5821872,2022-07-15,333290464,90496588,1043126,"Kansas, US",67576,691,132888,517
Kansas,US,38.27312,-98.5821872,2022-07-16,333290464,90535854,1043220,"Kansas, US",39266,94,134240,508
Kansas,US,38.27312,-98.5821872,2022-07-17,333290464,90566147,1043267,"Kansas, US",30293,47,134976,510
Kansas,US,38.27312,-98.5821872,2022-07-18,333290464,90734125,1043825,"Kansas, US",167978,558,127370,506
Kansas,US,38.27312,-98.5821872,2022-07-19,333290464,90847967,1044486,"Kansas, US",113842,661,118348,508
Kansas,US,38.27312,-98.5821872,2022-07-20,333290464,91078996,1045487,"Kansas, US",231029,1001,120192,498
Kansas,US,38.27312,-98.5821872,2022-07-21,333290464,91270874,1046127,"Kansas, US",191878,640,120266,527
Kansas,US,38.27312,-98.5821872,2022-07-22,333290464,91420735,1046785,"Kansas, US",149861,658,132021,522
Kansas,US,38.27312,-98.5821872,2022-07-23,333290464,91447837,1046917,"Kansas, US",27102,132,130283,528
Kansas,US,38.27312,-98.5821872,2022-07-24,333290464,91471665,1046946,"Kansas, US",23828,29,129359,525
Kansas,US,38.27312,-98.5821872,2022-07-25,333290464,91677502,1047471,"Kansas, US",205837,525,134768,520
Kansas,US,38.27312,-98.5821872,2022-07-26,333290464,91834364,1048060,"Kansas, US",156862,589,140913,510
Kansas,US,38.27312,-98.5821872,2022-07-27,333290464,92088091,1049128,"Kansas, US",253727,1068,144156,520
Kansas,US,38.27312,-98.5821872,2022-07-28,333290464,92276270,1049613,"Kansas, US",188179,485,143628,498
Kansas,US,38.27312,-98.5821872,2022-07-29,333290464,92350779,1050445,"Kansas, US",74509,832,132863,522
Kansas,US,38.27312,-98.5821872,2022-07-30,333290464,92367254,1050516,"Kansas, US",16475,71,131345,514
Kansas,US,38.27312,-98.5821872,2022-07-31,333290464,92380699,1050514,"Kansas, US",13445,-2,129862,509
Kansas,US,38.27312,-98.5821872,2022-08-01,333290464,92546562,1051212,"Kansas, US",165863,698,124151,534
Kansas,US,38.27312,-98.5821872,2022-08-02,333290464,92641209,1051746,"Kansas, US",94647,534,115263,526
Kansas,US,38.27312,-98.5821872,2022-08-03,333290464,92834582,1050837,"Kansas, US",193373,-909,106641,244
Kansas,US,38.27312,-98.5821872,2022-08-04,333290464,93027475,1051597,"Kansas, US",192893,760,107315,283
Kansas,US,38.27312,-98.5821872,2022-08-05,333290464,93152229,1052539,"Kansas, US",124754,942,114492,299
Kansas,US,38.27312,-98.5821872,2022-08-06,333290464,93163548,1052638,"Kansas, US",11319,99,113756,303
Kansas,US,38.27312,-98.5821872,2022-08-07,333290464,93176497,1052673,"Kansas, US",12949,35,113685,308
Kansas,US,38.27312,-98.5821872,2022-08-08,333290464,93340148,1053268,"Kansas, US",163651,595,113369,293
Kansas,US,38.27312,-98.5821872,2022-08-09,333290464,93457812,1053966,"Kansas, US",117664,698,116657,317
Kansas,US,38.27312,-98.5821872,2022-08-10,333290464,93662592,1054533,"Kansas, US",204780,567,118287,528
Kansas,US,38.27312,-98.5821872,2022-08-11,333290464,93834670,1055301,"Kansas, US",172078,768,115313,529
Kansas,US,38.27312,-98.5821872,2022-08-12,333290464,93945318,1056063,"Kansas, US",110648,762,113298,503
Kansas,US,38.27312,-98.5821872,2022-08-13,333290464,93952921,1056194,"Kansas, US",7603,131,112767,508
Kansas,US,38.27312,-98.5821872,2022-08-14,333290464,93962939,1056199,"Kansas, US",10018,5,112348,503
Kansas,US,38.27312,-98.5821872,2022-08-15,333290464,94073030,1056744,"Kansas, US",110091,545,104697,496
Kansas,US,38.27312,-98.5821872,2022-08-16,333290464,94171379,1057323,"Kansas, US",98349,579,101938,479
Kansas,US,38.27312,-98.5821872,2022-08-17,333290464,94311771,1058572,"Kansas, US",140392,1249,92739,577
Kansas,US,38.27312,-98.5821872,2022-08-18,333290464,94464379,1059504,"Kansas, US",152608,932,89958,600
Kansas,US,38.27312,-98.5821872,2022-08-19,333290464,94548551,1060184,"Kansas, US",84172,680,86176,588
Kansas,US,38.27312,-98.5821872,2022-08-20,333290464,94559894,1060276,"Kansas, US",11343,92,86710,583
Kansas,US,38.27312,-98.5821872,2022-08-21,333290464,94569956,1060298,"Kansas, US",10062,22,86716,585
Kansas,US,38.27312,-98.5821872,2022-08-22,333290464,94710978,1060970,"Kansas, US",141022,672,91135,603
Kansas,US,38.27312,-98.5821872,2022-08-23,333290464,94819014,1061599,"Kansas, US",108036,629,92519,610
Kansas,US,38.27312,-98.5821872,2022-08-24,333290464,94979067,1062673,"Kansas, US",160053,1074,95328,585
Kansas,US,38.27312,-98.5821872,2022-08-25,333290464,95126145,1063565,"Kansas, US",147078,892,94538,580
Kansas,US,38.27312,-98.5821872,2022-08-26,333290464,95211853,1064393,"Kansas, US",85708,828,94757,601
Kansas,US,38.27312,-98.5821872,2022-08-27,333290464,95224007,1064500,"Kansas, US",12154,107,94873,603
Kansas,US,38.27312,-98.5821872,2022-08-28,333290464,95232725,1064511,"Kansas, US",8718,11,94681,601
Kansas,US,38.27312,-98.5821872,2022-08-29,333290464,95335006,1065131,"Kansas, US",102281,620,89146,594
Kansas,US,38.27312,-98.5821872,2022-08-30,333290464,95419323,1064660,"Kansas, US",84317,-471,85758,437
Kansas,US,38.27312,-98.5821872,2022-08-31,333290464,95567680,1066249,"Kansas, US",148357,1589,84087,510
Kansas,US,38.27312,-98.5821872,2022-09-01,333290464,95697158,1067131,"Kansas, US",129478,882,81573,509
Kansas,US,38.27312,-98.5821872,2022-09-02,333290464,95764747,1067662,"Kansas, US",67589,531,78984,467
Kansas,US,38.27312,-98.5821872,2022-09-03,333290464,95776354,1067761,"Kansas, US",11607,99,78906,465
Kansas,US,38.27312,-98.5821872,2022-09-04,333290464,95783993,1067760,"Kansas, US",7639,-1,78752,464
Kansas,US,38.27312,-98.5821872,2022-09-05,333290464,95817756,1067842,"Kansas, US",33763,82,68964,387
Kansas,US,38.27312,-98.5821872,2022-09-06,333290464,95939918,1067933,"Kansas, US",122162,91,74370,467
Kansas,US,38.27312,-98.5821872,2022-09-07,333290464,96063655,1068753,"Kansas, US",123737,820,70853,357
Kansas,US,38.27312,-98.5821872,2022-09-08,333290464,96177808,1069646,"Kansas, US",114153,893,68664,359
Kansas,US,38.27312,-98.5821872,2022-09-09,333290464,96261613,1070266,"Kansas, US",83805,620,70980,372
Kansas,US,38.27312,-98.5821872,2022-09-10,333290464,96271644,1070388,"Kansas, US",10031,122,70755,375
Kansas,US,38.27312,-98.5821872,2022-09-11,333290464,96280844,1070402,"Kansas, US",9200,14,70978,377
Kansas,US,38.27312,-98.5821872,2022-09-12,333290464,96348881,1070972,"Kansas, US",68037,570,75875,447
Kansas,US,38.27312,-98.5821872,2022-09-13,333290464,96435589,1071126,"Kansas, US",86708,154,70810,456
Kansas,US,38.27312,-98.5821872,2022-09-14,333290464,96534403,1072138,"Kansas, US",98814,1012,67249,483
Kansas,US,38.27312,-98.5821872,2022-09-15,333290464,96617241,1072985,"Kansas, US",82838,847,62776,477
Kansas,US,38.27312,-98.5821872,2022-09-16,333290464,96676383,1073478,"Kansas, US",59142,493,59252,458
Kansas,US,38.27312,-98.5821872,2022-09-17,333290464,96684975,1073557,"Kansas, US",8592,79,59047,452
Kansas,US,38.27312,-98.5821872,2022-09-18,333290464,96690483,1073574,"Kansas, US",5508,17,58519,453
Kansas,US,38.27312,-98.5821872,2022-09-19,333290464,96743423,1074060,"Kansas, US",52940,486,56363,441
Kansas,US,38.27312,-98.5821872,2022-09-20,333290464,96818066,1074560,"Kansas, US",74643,500,54639,490
Kansas,US,38.27312,-98.5821872,2022-09-21,333290464,96914982,1075590,"Kansas, US",96916,1030,54368,493
Kansas,US,38.27312,-98.5821872,2022-09-22,333290464,96997252,1076458,"Kansas, US",82270,868,54287,496
Kansas,US,38.27312,-98.5821872,2022-09-23,333290464,97080790,1076940,"Kansas, US",83538,482,57772,494
Kansas,US,38.27312,-98.5821872,2022-09-24,333290464,97090645,1077052,"Kansas, US",9855,112,57952,499
Kansas,US,38.27312,-98.5821872,2022-09-25,333290464,97097492,1077071,"Kansas, US",6847,19,58144,499
Kansas,US,38.27312,-98.5821872,2022-09-26,333290464,97140757,1077515,"Kansas, US",43265,444,56762,493
Kansas,US,38.27312,-98.5821872,2022-09-27,333290464,97206911,1078026,"Kansas, US",66154,511,55549,495
Kansas,US,38.27312,-98.5821872,2022-09-28,333290464,97290704,1079327,"Kansas, US",83793,1301,53674,533
Kansas,US,38.27312,-98.5821872,2022-09-29,333290464,97382735,1080240,"Kansas, US",92031,913,55069,540
Kansas,US,38.27312,-98.5821872,2022-09-30,333290464,97416632,1080626,"Kansas, US",33897,386,47977,526
Kansas,US,38.27312,-98.5821872,2022-10-01,333290464,97424714,1080655,"Kansas, US",8082,29,47724,514
Kansas,US,38.27312,-98.5821872,2022-10-02,333290464,97430644,1080664,"Kansas, US",5930,9,47593,513
Kansas,US,38.27312,-98.5821872,2022-10-03,333290464,97468667,1080964,"Kansas, US",38023,300,46844,492
Kansas,US,38.27312,-98.5821872,2022-10-04,333290464,97528254,1081500,"Kansas, US",59587,536,45906,496
Kansas,US,38.27312,-98.5821872,2022-10-05,333290464,97599953,1082606,"Kansas, US",71699,1106,44178,468
Kansas,US,38.27312,-98.5821872,2022-10-06,333290464,97663677,1083368,"Kansas, US",63724,762,40134,446
Kansas,US,38.27312,-98.5821872,2022-10-07,333290464,97723337,1083828,"Kansas, US",59660,460,43815,457
Kansas,US,38.27312,-98.5821872,2022-10-08,333290464,97731248,1083882,"Kansas, US",7911,54,43790,461
Kansas,US,38.27312,-98.5821872,2022-10-09,333290464,97736939,1083892,"Kansas, US",5691,10,43756,461
Kansas,US,38.27312,-98.5821872,2022-10-10,333290464,97754556,1083969,"Kansas, US",17617,77,40841,429
Kansas,US,38.27312,-98.5821872,2022-10-11,333290464,97822114,1084730,"Kansas, US",67558,761,41980,461
Kansas,US,38.27312,-98.5821872,2022-10-12,333290464,97884963,1085538,"Kansas, US",62849,808,40715,418
Kansas,US,38.27312,-98.5821872,2022-10-13,333290464,97952431,1086221,"Kansas, US",67468,683,41250,407
Kansas,US,38.27312,-98.5821872,2022-10-14,333290464,97979657,1086661,"Kansas, US",27226,440,36617,404
Kansas,US,38.27312,-98.5821872,2022-10-15,333290464,97985766,1086705,"Kansas, US",6109,44,36359,403
