Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
American Samoa,US,-14.289304,-170.692511,2020-02-11,333281014,13,0,"American Samoa, US",1,0,0,0
American Samoa,US,-14.289304,-170.692511,2020-02-12,333281014,13,0,"American Samoa, US",0,0,0,0
American Samoa,US,-14.289304,-170.692511,2020-02-13,333281014,14,0,"American Samoa, US",1,0,0,0
American Samoa,US,-14.289304,-170.692511,2020-02-14,333281014,14,0,"American Samoa, US",0,0,0,0
American Samoa,US,-14.289304,-170.692511,2020-02-15,333281014,14,0,"American Samoa, US",0,0,0,0
American Samoa,US,-14.289304,-170.692511,2020-02-16,333281014,14,0,"American Samoa, US",0,0,0,0
American Samoa,US,-14.289304,-170.692511,2020-02-17,333281014,14,0,"American Samoa, US",0,0,0,0
American Samoa,US,-14.289304,-170.692511,2020-02-18,333281014,14,0,"American Samoa, US",0,0,0,0
American Samoa,US,-14.289304,-170.692511,2020-02-19,333281014,14,0,"American Samoa, US",0,0,0,0
American Samoa,US,-14.289304,-170.692511,2020-02-20,333281014,14,0,"American Samoa, US",0,0,0,0
American Samoa,US,-14.289304,-170.692511,2020-02-21,333281014,16,0,"American Samoa, US",2,0,0,0
American Samoa,US,-14.289304,-170.692511,2020-02-22,333281014,16,0,"American Samoa, US",0,0,0,0
American Samoa,US,-14.289304,-170.692511,2020-02-23,333281014,16,0,"American Samoa, US",0,0,0,0
American Samoa,US,-14.289304,-170.692511,2020-02-24,333281014,16,0,"American Samoa, US",0,0,0,0
American Samoa,US,-14.289304,-170.692511,2020-02-25,333281014,16,0,"American Samoa, US",0,0,0,0
American Samoa,US,-14.289304,-170.692511,2020-02-26,333281014,16,0,"American Samoa, US",0,0,0,0
American Samoa,US,-14.289304,-170.692511,2020-02-27,333281014,17,0,"American Samoa, US",1,0,0,0
American Samoa,US,-14.289304,-170.692511,2020-02-28,333281014,17,0,"American Samoa, US",0,0,0,0
American Samoa,US,-14.289304,-170.692511,2020-02-29,333281014,25,1,"American Samoa, US",8,1,1,0
American Samoa,US,-14.289304,-170.692511,2020-03-01,333281014,32,1,"American Samoa, US",7,0,2,0
American Samoa,US,-14.289304,-170.692511,2020-03-02,333281014,55,6,"American Samoa, US",23,5,5,0
American Samoa,US,-14.289304,-170.692511,2020-03-03,333281014,75,7,"American Samoa, US",20,1,8,1
American Samoa,US,-14.289304,-170.692511,2020-03-04,333281014,108,11,"American Samoa, US",33,4,13,1
American Samoa,US,-14.289304,-170.692511,2020-03-05,333281014,185,12,"American Samoa, US",77,1,24,1
American Samoa,US,-14.289304,-170.692511,2020-03-06,333281014,238,14,"American Samoa, US",53,2,31,2
American Samoa,US,-14.289304,-170.692511,2020-03-07,333281014,404,17,"American Samoa, US",166,3,54,2
American Samoa,US,-14.289304,-170.692511,2020-03-08,333281014,520,21,"American Samoa, US",116,4,69,2
American Samoa,US,-14.289304,-170.692511,2020-03-09,333281014,595,22,"American Samoa, US",75,1,77,2
American Samoa,US,-14.289304,-170.692511,2020-03-10,333281014,789,28,"American Samoa, US",194,6,102,3
American Samoa,US,-14.289304,-170.692511,2020-03-11,333281014,1152,33,"American Samoa, US",363,5,149,3
American Samoa,US,-14.289304,-170.692511,2020-03-12,333281014,1628,43,"American Samoa, US",476,10,206,4
American Samoa,US,-14.289304,-170.692511,2020-03-13,333281014,2335,51,"American Samoa, US",707,8,299,5
American Samoa,US,-14.289304,-170.692511,2020-03-14,333281014,3095,60,"American Samoa, US",760,9,384,6
American Samoa,US,-14.289304,-170.692511,2020-03-15,333281014,3233,72,"American Samoa, US",138,12,387,7
American Samoa,US,-14.289304,-170.692511,2020-03-16,333281014,4698,100,"American Samoa, US",1465,28,586,11
American Samoa,US,-14.289304,-170.692511,2020-03-17,333281014,6542,143,"American Samoa, US",1844,43,821,16
American Samoa,US,-14.289304,-170.692511,2020-03-18,333281014,9199,210,"American Samoa, US",2657,67,1149,25
American Samoa,US,-14.289304,-170.692511,2020-03-19,333281014,14216,300,"American Samoa, US",5017,90,1798,36
American Samoa,US,-14.289304,-170.692511,2020-03-20,333281014,21151,416,"American Samoa, US",6935,116,2688,52
American Samoa,US,-14.289304,-170.692511,2020-03-21,333281014,26684,523,"American Samoa, US",5533,107,3369,66
American Samoa,US,-14.289304,-170.692511,2020-03-22,333281014,35634,661,"American Samoa, US",8950,138,4628,84
American Samoa,US,-14.289304,-170.692511,2020-03-23,333281014,47342,885,"American Samoa, US",11708,224,6092,112
American Samoa,US,-14.289304,-170.692511,2020-03-24,333281014,57970,1179,"American Samoa, US",10628,294,7346,148
American Samoa,US,-14.289304,-170.692511,2020-03-25,333281014,70422,1558,"American Samoa, US",12452,379,8746,192
American Samoa,US,-14.289304,-170.692511,2020-03-26,333281014,89719,2067,"American Samoa, US",19297,509,10786,252
American Samoa,US,-14.289304,-170.692511,2020-03-27,333281014,108635,2666,"American Samoa, US",18916,599,12497,321
American Samoa,US,-14.289304,-170.692511,2020-03-28,333281014,128950,3360,"American Samoa, US",20315,694,14609,405
American Samoa,US,-14.289304,-170.692511,2020-03-29,333281014,148788,4048,"American Samoa, US",19838,688,16164,483
American Samoa,US,-14.289304,-170.692511,2020-03-30,333281014,172113,4910,"American Samoa, US",23325,862,17824,575
American Samoa,US,-14.289304,-170.692511,2020-03-31,333281014,198205,6304,"American Samoa, US",26092,1394,20033,732
American Samoa,US,-14.289304,-170.692511,2020-04-01,333281014,232268,7518,"American Samoa, US",34063,1214,23120,851
American Samoa,US,-14.289304,-170.692511,2020-04-02,333281014,264942,9245,"American Samoa, US",32674,1727,25031,1025
American Samoa,US,-14.289304,-170.692511,2020-04-03,333281014,297599,10885,"American Samoa, US",32657,1640,26994,1174
American Samoa,US,-14.289304,-170.692511,2020-04-04,333281014,328918,12693,"American Samoa, US",31319,1808,28566,1333
American Samoa,US,-14.289304,-170.692511,2020-04-05,333281014,359200,14561,"American Samoa, US",30282,1868,30058,1501
American Samoa,US,-14.289304,-170.692511,2020-04-06,333281014,390855,16669,"American Samoa, US",31655,2108,31248,1679
American Samoa,US,-14.289304,-170.692511,2020-04-07,333281014,420827,19612,"American Samoa, US",29972,2943,31803,1901
American Samoa,US,-14.289304,-170.692511,2020-04-08,333281014,451768,22023,"American Samoa, US",30941,2411,31357,2072
American Samoa,US,-14.289304,-170.692511,2020-04-09,333281014,487631,24570,"American Samoa, US",35863,2547,31812,2189
American Samoa,US,-14.289304,-170.692511,2020-04-10,333281014,521469,27087,"American Samoa, US",33838,2517,31981,2314
American Samoa,US,-14.289304,-170.692511,2020-04-11,333281014,551250,29290,"American Samoa, US",29781,2203,31761,2371
American Samoa,US,-14.289304,-170.692511,2020-04-12,333281014,578722,31414,"American Samoa, US",27472,2124,31360,2407
American Samoa,US,-14.289304,-170.692511,2020-04-13,333281014,606594,33796,"American Samoa, US",27872,2382,30819,2446
American Samoa,US,-14.289304,-170.692511,2020-04-14,333281014,636432,36514,"American Samoa, US",29838,2718,30800,2414
American Samoa,US,-14.289304,-170.692511,2020-04-15,333281014,660687,39202,"American Samoa, US",24255,2688,29845,2454
American Samoa,US,-14.289304,-170.692511,2020-04-16,333281014,690628,41525,"American Samoa, US",29941,2323,28999,2422
American Samoa,US,-14.289304,-170.692511,2020-04-17,333281014,723577,43805,"American Samoa, US",32949,2280,28872,2388
American Samoa,US,-14.289304,-170.692511,2020-04-18,333281014,751975,45909,"American Samoa, US",28398,2104,28675,2374
American Samoa,US,-14.289304,-170.692511,2020-04-19,333281014,777805,48068,"American Samoa, US",25830,2159,28440,2379
American Samoa,US,-14.289304,-170.692511,2020-04-20,333281014,807641,50579,"American Samoa, US",29836,2511,28721,2397
American Samoa,US,-14.289304,-170.692511,2020-04-21,333281014,836611,53515,"American Samoa, US",28970,2936,28597,2428
American Samoa,US,-14.289304,-170.692511,2020-04-22,333281014,863557,55973,"American Samoa, US",26946,2458,28981,2395
American Samoa,US,-14.289304,-170.692511,2020-04-23,333281014,897245,58784,"American Samoa, US",33688,2811,29516,2465
American Samoa,US,-14.289304,-170.692511,2020-04-24,333281014,929933,61297,"American Samoa, US",32688,2513,29479,2498
American Samoa,US,-14.289304,-170.692511,2020-04-25,333281014,959752,62473,"American Samoa, US",29819,1176,29682,2366
American Samoa,US,-14.289304,-170.692511,2020-04-26,333281014,986601,64137,"American Samoa, US",26849,1664,29828,2295
American Samoa,US,-14.289304,-170.692511,2020-04-27,333281014,1010413,65565,"American Samoa, US",23812,1428,28967,2140
American Samoa,US,-14.289304,-170.692511,2020-04-28,333281014,1034998,67877,"American Samoa, US",24585,2312,28341,2051
American Samoa,US,-14.289304,-170.692511,2020-04-29,333281014,1061862,70332,"American Samoa, US",26864,2455,28329,2051
American Samoa,US,-14.289304,-170.692511,2020-04-30,333281014,1091189,72423,"American Samoa, US",29327,2091,27706,1948
American Samoa,US,-14.289304,-170.692511,2020-05-01,333281014,1126882,74311,"American Samoa, US",35693,1888,28135,1859
American Samoa,US,-14.289304,-170.692511,2020-05-02,333281014,1155245,76075,"American Samoa, US",28363,1764,27927,1943
American Samoa,US,-14.289304,-170.692511,2020-05-03,333281014,1179588,77383,"American Samoa, US",24343,1308,27569,1892
American Samoa,US,-14.289304,-170.692511,2020-05-04,333281014,1203890,78927,"American Samoa, US",24302,1544,27639,1908
American Samoa,US,-14.289304,-170.692511,2020-05-05,333281014,1228605,81183,"American Samoa, US",24715,2256,27658,1900
American Samoa,US,-14.289304,-170.692511,2020-05-06,333281014,1253290,83667,"American Samoa, US",24685,2484,27346,1905
American Samoa,US,-14.289304,-170.692511,2020-05-07,333281014,1281427,85676,"American Samoa, US",28137,2009,27176,1893
American Samoa,US,-14.289304,-170.692511,2020-05-08,333281014,1308639,87512,"American Samoa, US",27212,1836,25965,1885
American Samoa,US,-14.289304,-170.692511,2020-05-09,333281014,1333810,88932,"American Samoa, US",25171,1420,25509,1836
American Samoa,US,-14.289304,-170.692511,2020-05-10,333281014,1353439,89965,"American Samoa, US",19629,1033,24835,1797
American Samoa,US,-14.289304,-170.692511,2020-05-11,333281014,1371324,91084,"American Samoa, US",17885,1119,23919,1736
American Samoa,US,-14.289304,-170.692511,2020-05-12,333281014,1395035,92760,"American Samoa, US",23711,1676,23775,1653
American Samoa,US,-14.289304,-170.692511,2020-05-13,333281014,1415415,94513,"American Samoa, US",20380,1753,23160,1549
American Samoa,US,-14.289304,-170.692511,2020-05-14,333281014,1442784,96314,"American Samoa, US",27369,1801,23051,1519
American Samoa,US,-14.289304,-170.692511,2020-05-15,333281014,1467892,97992,"American Samoa, US",25108,1678,22750,1497
American Samoa,US,-14.289304,-170.692511,2020-05-16,333281014,1492796,99191,"American Samoa, US",24904,1199,22712,1465
American Samoa,US,-14.289304,-170.692511,2020-05-17,333281014,1512243,100044,"American Samoa, US",19447,853,22686,1439
American Samoa,US,-14.289304,-170.692511,2020-05-18,333281014,1536803,97430,"American Samoa, US",24560,-2614,23639,906
American Samoa,US,-14.289304,-170.692511,2020-05-19,333281014,1557944,98885,"American Samoa, US",21141,1455,23272,875
American Samoa,US,-14.289304,-170.692511,2020-05-20,333281014,1580532,100287,"American Samoa, US",22588,1402,23588,824
American Samoa,US,-14.289304,-170.692511,2020-05-21,333281014,1606826,101422,"American Samoa, US",26294,1135,23434,729
American Samoa,US,-14.289304,-170.692511,2020-05-22,333281014,1630800,102679,"American Samoa, US",23974,1257,23272,669
American Samoa,US,-14.289304,-170.692511,2020-05-23,333281014,1652267,103682,"American Samoa, US",21467,1003,22781,641
American Samoa,US,-14.289304,-170.692511,2020-05-24,333281014,1672760,104303,"American Samoa, US",20493,621,22931,608
American Samoa,US,-14.289304,-170.692511,2020-05-25,333281014,1691108,104911,"American Samoa, US",18348,608,22043,1068
American Samoa,US,-14.289304,-170.692511,2020-05-26,333281014,1710454,105610,"American Samoa, US",19346,699,21787,960
American Samoa,US,-14.289304,-170.692511,2020-05-27,333281014,1729764,107120,"American Samoa, US",19310,1510,21318,976
American Samoa,US,-14.289304,-170.692511,2020-05-28,333281014,1751672,108215,"American Samoa, US",21908,1095,20692,970
American Samoa,US,-14.289304,-170.692511,2020-05-29,333281014,1776733,109258,"American Samoa, US",25061,1043,20847,939
American Samoa,US,-14.289304,-170.692511,2020-05-30,333281014,1801359,110180,"American Samoa, US",24626,922,21298,928
American Samoa,US,-14.289304,-170.692511,2020-05-31,333281014,1821162,110641,"American Samoa, US",19803,461,21200,905
American Samoa,US,-14.289304,-170.692511,2020-06-01,333281014,1838604,111439,"American Samoa, US",17442,798,21070,932
American Samoa,US,-14.289304,-170.692511,2020-06-02,333281014,1860809,112431,"American Samoa, US",22205,992,21479,974
American Samoa,US,-14.289304,-170.692511,2020-06-03,333281014,1880600,113459,"American Samoa, US",19791,1028,21548,905
American Samoa,US,-14.289304,-170.692511,2020-06-04,333281014,1902471,114441,"American Samoa, US",21871,982,21542,889
American Samoa,US,-14.289304,-170.692511,2020-06-05,333281014,1928349,115300,"American Samoa, US",25878,859,21659,863
American Samoa,US,-14.289304,-170.692511,2020-06-06,333281014,1949878,115843,"American Samoa, US",21529,543,21217,809
American Samoa,US,-14.289304,-170.692511,2020-06-07,333281014,1968235,116296,"American Samoa, US",18357,453,21010,807
American Samoa,US,-14.289304,-170.692511,2020-06-08,333281014,1985014,116834,"American Samoa, US",16779,538,20915,770
American Samoa,US,-14.289304,-170.692511,2020-06-09,333281014,2003561,117761,"American Samoa, US",18547,927,20393,761
American Samoa,US,-14.289304,-170.692511,2020-06-10,333281014,2024667,118657,"American Samoa, US",21106,896,20581,742
American Samoa,US,-14.289304,-170.692511,2020-06-11,333281014,2048053,119486,"American Samoa, US",23386,829,20797,720
American Samoa,US,-14.289304,-170.692511,2020-06-12,333281014,2073103,120307,"American Samoa, US",25050,821,20679,715
American Samoa,US,-14.289304,-170.692511,2020-06-13,333281014,2098821,121020,"American Samoa, US",25718,713,21277,739
American Samoa,US,-14.289304,-170.692511,2020-06-14,333281014,2118423,121362,"American Samoa, US",19602,342,21455,723
American Samoa,US,-14.289304,-170.692511,2020-06-15,333281014,2137847,121767,"American Samoa, US",19424,405,21833,704
American Samoa,US,-14.289304,-170.692511,2020-06-16,333281014,2161586,122604,"American Samoa, US",23739,837,22575,691
American Samoa,US,-14.289304,-170.692511,2020-06-17,333281014,2188606,123320,"American Samoa, US",27020,716,23419,666
American Samoa,US,-14.289304,-170.692511,2020-06-18,333281014,2217343,124035,"American Samoa, US",28737,715,24184,649
American Samoa,US,-14.289304,-170.692511,2020-06-19,333281014,2248727,124646,"American Samoa, US",31384,611,25089,619
American Samoa,US,-14.289304,-170.692511,2020-06-20,333281014,2282481,125167,"American Samoa, US",33754,521,26237,592
American Samoa,US,-14.289304,-170.692511,2020-06-21,333281014,2308008,125494,"American Samoa, US",25527,327,27083,590
American Samoa,US,-14.289304,-170.692511,2020-06-22,333281014,2339825,125912,"American Samoa, US",31817,418,28854,592
American Samoa,US,-14.289304,-170.692511,2020-06-23,333281014,2376917,126664,"American Samoa, US",37092,752,30761,580
American Samoa,US,-14.289304,-170.692511,2020-06-24,333281014,2412784,127419,"American Samoa, US",35867,755,32025,585
American Samoa,US,-14.289304,-170.692511,2020-06-25,333281014,2454364,126092,"American Samoa, US",41580,-1327,33860,293
American Samoa,US,-14.289304,-170.692511,2020-06-26,333281014,2500808,126724,"American Samoa, US",46444,632,36011,296
American Samoa,US,-14.289304,-170.692511,2020-06-27,333281014,2542864,127198,"American Samoa, US",42056,474,37197,290
American Samoa,US,-14.289304,-170.692511,2020-06-28,333281014,2584990,127534,"American Samoa, US",42126,336,39568,291
American Samoa,US,-14.289304,-170.692511,2020-06-29,333281014,2627914,127920,"American Samoa, US",42924,386,41155,286
American Samoa,US,-14.289304,-170.692511,2020-06-30,333281014,2673064,128423,"American Samoa, US",45150,503,42306,251
American Samoa,US,-14.289304,-170.692511,2020-07-01,333281014,2725351,129137,"American Samoa, US",52287,714,44652,245
American Samoa,US,-14.289304,-170.692511,2020-07-02,333281014,2784599,129846,"American Samoa, US",59248,709,47176,536
American Samoa,US,-14.289304,-170.692511,2020-07-03,333281014,2834224,130507,"American Samoa, US",49625,661,47630,540
American Samoa,US,-14.289304,-170.692511,2020-07-04,333281014,2880060,130814,"American Samoa, US",45836,307,48170,516
American Samoa,US,-14.289304,-170.692511,2020-07-05,333281014,2931625,131153,"American Samoa, US",51565,339,49519,517
American Samoa,US,-14.289304,-170.692511,2020-07-06,333281014,2974934,131536,"American Samoa, US",43309,383,49574,516
American Samoa,US,-14.289304,-170.692511,2020-07-07,333281014,3037467,132921,"American Samoa, US",62533,1385,52057,642
American Samoa,US,-14.289304,-170.692511,2020-07-08,333281014,3098613,133749,"American Samoa, US",61146,828,53323,658
American Samoa,US,-14.289304,-170.692511,2020-07-09,333281014,3161752,134771,"American Samoa, US",63139,1022,53879,703
American Samoa,US,-14.289304,-170.692511,2020-07-10,333281014,3230113,135568,"American Samoa, US",68361,797,56555,723
American Samoa,US,-14.289304,-170.692511,2020-07-11,333281014,3290802,136297,"American Samoa, US",60689,729,58677,783
American Samoa,US,-14.289304,-170.692511,2020-07-12,333281014,3350134,136783,"American Samoa, US",59332,486,59787,804
American Samoa,US,-14.289304,-170.692511,2020-07-13,333281014,3409884,137249,"American Samoa, US",59750,466,62135,816
American Samoa,US,-14.289304,-170.692511,2020-07-14,333281014,3479038,138181,"American Samoa, US",69154,932,63081,751
American Samoa,US,-14.289304,-170.692511,2020-07-15,333281014,3546926,139160,"American Samoa, US",67888,979,64044,773
American Samoa,US,-14.289304,-170.692511,2020-07-16,333281014,3623668,140117,"American Samoa, US",76742,957,65988,763
American Samoa,US,-14.289304,-170.692511,2020-07-17,333281014,3696928,141053,"American Samoa, US",73260,936,66687,783
American Samoa,US,-14.289304,-170.692511,2020-07-18,333281014,3760920,141913,"American Samoa, US",63992,860,67159,802
American Samoa,US,-14.289304,-170.692511,2020-07-19,333281014,3822920,142395,"American Samoa, US",62000,482,67540,801
American Samoa,US,-14.289304,-170.692511,2020-07-20,333281014,3886734,142978,"American Samoa, US",63814,583,68121,818
American Samoa,US,-14.289304,-170.692511,2020-07-21,333281014,3951003,144069,"American Samoa, US",64269,1091,67423,841
American Samoa,US,-14.289304,-170.692511,2020-07-22,333281014,4023026,145305,"American Samoa, US",72023,1236,68014,877
American Samoa,US,-14.289304,-170.692511,2020-07-23,333281014,4091596,146383,"American Samoa, US",68570,1078,66846,895
American Samoa,US,-14.289304,-170.692511,2020-07-24,333281014,4166425,147510,"American Samoa, US",74829,1127,67071,922
American Samoa,US,-14.289304,-170.692511,2020-07-25,333281014,4231812,148435,"American Samoa, US",65387,925,67270,931
American Samoa,US,-14.289304,-170.692511,2020-07-26,333281014,4287765,148968,"American Samoa, US",55953,533,66406,939
American Samoa,US,-14.289304,-170.692511,2020-07-27,333281014,4346086,150179,"American Samoa, US",58321,1211,65621,1028
American Samoa,US,-14.289304,-170.692511,2020-07-28,333281014,4413319,151522,"American Samoa, US",67233,1343,66045,1064
American Samoa,US,-14.289304,-170.692511,2020-07-29,333281014,4484498,153049,"American Samoa, US",71179,1527,65924,1106
American Samoa,US,-14.289304,-170.692511,2020-07-30,333281014,4551919,154286,"American Samoa, US",67421,1237,65760,1129
American Samoa,US,-14.289304,-170.692511,2020-07-31,333281014,4621249,155363,"American Samoa, US",69330,1077,64974,1121
American Samoa,US,-14.289304,-170.692511,2020-08-01,333281014,4677892,156560,"American Samoa, US",56643,1197,63725,1160
American Samoa,US,-14.289304,-170.692511,2020-08-02,333281014,4724401,156974,"American Samoa, US",46509,414,62376,1143
