Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Illinois,US,40.0796606,-89.4337288,2020-12-18,333281014,17812403,322947,"Illinois, US",255261,3026,224640,2749
Illinois,US,40.0796606,-89.4337288,2020-12-19,333281014,18006600,325655,"Illinois, US",194197,2708,220601,2778
Illinois,US,40.0796606,-89.4337288,2020-12-20,333281014,18197439,327430,"Illinois, US",190839,1775,220647,2791
Illinois,US,40.0796606,-89.4337288,2020-12-21,333281014,18401947,329547,"Illinois, US",204508,2117,220955,2838
Illinois,US,40.0796606,-89.4337288,2020-12-22,333281014,18605015,332908,"Illinois, US",203068,3361,219442,2879
Illinois,US,40.0796606,-89.4337288,2020-12-23,333281014,18834522,336203,"Illinois, US",229507,3295,217435,2828
Illinois,US,40.0796606,-89.4337288,2020-12-24,333281014,19031151,339158,"Illinois, US",196629,2955,210572,2748
Illinois,US,40.0796606,-89.4337288,2020-12-25,333281014,19130459,340640,"Illinois, US",99308,1482,188293,2527
Illinois,US,40.0796606,-89.4337288,2020-12-26,333281014,19360718,342607,"Illinois, US",230259,1967,193445,2421
Illinois,US,40.0796606,-89.4337288,2020-12-27,333281014,19517478,344137,"Illinois, US",156760,1530,188577,2386
Illinois,US,40.0796606,-89.4337288,2020-12-28,333281014,19697516,346230,"Illinois, US",180038,2093,185081,2383
Illinois,US,40.0796606,-89.4337288,2020-12-29,333281014,19902967,349842,"Illinois, US",205451,3612,185421,2419
Illinois,US,40.0796606,-89.4337288,2020-12-30,333281014,20139459,353602,"Illinois, US",236492,3760,186419,2485
Illinois,US,40.0796606,-89.4337288,2020-12-31,333281014,20379734,357085,"Illinois, US",240275,3483,192654,2561
Illinois,US,40.0796606,-89.4337288,2021-01-01,333281014,20535054,359257,"Illinois, US",155320,2172,200656,2659
Illinois,US,40.0796606,-89.4337288,2021-01-02,333281014,20843591,361887,"Illinois, US",308537,2630,211839,2754
Illinois,US,40.0796606,-89.4337288,2021-01-03,333281014,21054351,363393,"Illinois, US",210760,1506,219553,2750
Illinois,US,40.0796606,-89.4337288,2021-01-04,333281014,21245941,365589,"Illinois, US",191590,2196,221203,2765
Illinois,US,40.0796606,-89.4337288,2021-01-05,333281014,21485728,369196,"Illinois, US",239787,3607,226108,2764
Illinois,US,40.0796606,-89.4337288,2021-01-06,333281014,21741475,373119,"Illinois, US",255747,3923,228859,2788
Illinois,US,40.0796606,-89.4337288,2021-01-07,333281014,22025186,377141,"Illinois, US",283711,4022,235064,2865
Illinois,US,40.0796606,-89.4337288,2021-01-08,333281014,22323955,381384,"Illinois, US",298769,4243,255557,3161
Illinois,US,40.0796606,-89.4337288,2021-01-09,333281014,22589901,384752,"Illinois, US",265946,3368,249472,3266
Illinois,US,40.0796606,-89.4337288,2021-01-10,333281014,22804928,386816,"Illinois, US",215027,2064,250082,3346
Illinois,US,40.0796606,-89.4337288,2021-01-11,333281014,23024790,389120,"Illinois, US",219862,2304,254121,3361
Illinois,US,40.0796606,-89.4337288,2021-01-12,333281014,23253442,393624,"Illinois, US",228652,4504,252530,3489
Illinois,US,40.0796606,-89.4337288,2021-01-13,333281014,23481223,397351,"Illinois, US",227781,3727,248535,3461
Illinois,US,40.0796606,-89.4337288,2021-01-14,333281014,23720835,401420,"Illinois, US",239612,4069,242235,3468
Illinois,US,40.0796606,-89.4337288,2021-01-15,333281014,23968102,405421,"Illinois, US",247267,4001,234878,3433
Illinois,US,40.0796606,-89.4337288,2021-01-16,333281014,24171794,408925,"Illinois, US",203692,3504,225984,3453
Illinois,US,40.0796606,-89.4337288,2021-01-17,333281014,24351119,410856,"Illinois, US",179325,1931,220884,3434
Illinois,US,40.0796606,-89.4337288,2021-01-18,333281014,24495391,412434,"Illinois, US",144272,1578,210085,3330
Illinois,US,40.0796606,-89.4337288,2021-01-19,333281014,24678267,415110,"Illinois, US",182876,2676,203546,3069
Illinois,US,40.0796606,-89.4337288,2021-01-20,333281014,24856225,419489,"Illinois, US",177958,4379,196428,3162
Illinois,US,40.0796606,-89.4337288,2021-01-21,333281014,25053917,423700,"Illinois, US",197692,4211,190440,3182
Illinois,US,40.0796606,-89.4337288,2021-01-22,333281014,25247119,427624,"Illinois, US",193202,3924,182716,3171
Illinois,US,40.0796606,-89.4337288,2021-01-23,333281014,25418933,431001,"Illinois, US",171814,3377,178162,3153
Illinois,US,40.0796606,-89.4337288,2021-01-24,333281014,25550918,432954,"Illinois, US",131985,1953,171399,3156
Illinois,US,40.0796606,-89.4337288,2021-01-25,333281014,25707407,435026,"Illinois, US",156489,2072,173145,3227
Illinois,US,40.0796606,-89.4337288,2021-01-26,333281014,25856207,439124,"Illinois, US",148800,4098,168277,3430
Illinois,US,40.0796606,-89.4337288,2021-01-27,333281014,26007275,443002,"Illinois, US",151068,3878,164435,3359
Illinois,US,40.0796606,-89.4337288,2021-01-28,333281014,26178776,447107,"Illinois, US",171501,4105,160694,3343
Illinois,US,40.0796606,-89.4337288,2021-01-29,333281014,26349052,450746,"Illinois, US",170276,3639,157419,3303
Illinois,US,40.0796606,-89.4337288,2021-01-30,333281014,26498417,453666,"Illinois, US",149365,2920,154212,3237
Illinois,US,40.0796606,-89.4337288,2021-01-31,333281014,26604462,455439,"Illinois, US",106045,1773,150506,3212
Illinois,US,40.0796606,-89.4337288,2021-02-01,333281014,26742576,457546,"Illinois, US",138114,2107,147881,3217
Illinois,US,40.0796606,-89.4337288,2021-02-02,333281014,26859449,461076,"Illinois, US",116873,3530,143320,3136
Illinois,US,40.0796606,-89.4337288,2021-02-03,333281014,26977859,464931,"Illinois, US",118410,3855,138654,3132
Illinois,US,40.0796606,-89.4337288,2021-02-04,333281014,27104123,468933,"Illinois, US",126264,4002,132192,3118
Illinois,US,40.0796606,-89.4337288,2021-02-05,333281014,27241882,472609,"Illinois, US",137759,3676,127547,3123
Illinois,US,40.0796606,-89.4337288,2021-02-06,333281014,27346001,475253,"Illinois, US",104119,2644,121083,3083
Illinois,US,40.0796606,-89.4337288,2021-02-07,333281014,27436301,476663,"Illinois, US",90300,1410,118834,3032
Illinois,US,40.0796606,-89.4337288,2021-02-08,333281014,27529165,478279,"Illinois, US",92864,1616,112369,2961
Illinois,US,40.0796606,-89.4337288,2021-02-09,333281014,27625888,481420,"Illinois, US",96723,3141,109491,2906
Illinois,US,40.0796606,-89.4337288,2021-02-10,333281014,27719627,484806,"Illinois, US",93739,3386,105966,2839
Illinois,US,40.0796606,-89.4337288,2021-02-11,333281014,27823593,487873,"Illinois, US",103966,3067,102781,2705
Illinois,US,40.0796606,-89.4337288,2021-02-12,333281014,27923235,490797,"Illinois, US",99642,2924,97336,2598
Illinois,US,40.0796606,-89.4337288,2021-02-13,333281014,28009978,493034,"Illinois, US",86743,2237,94853,2540
Illinois,US,40.0796606,-89.4337288,2021-02-14,333281014,28073775,494144,"Illinois, US",63797,1110,91067,2497
Illinois,US,40.0796606,-89.4337288,2021-02-15,333281014,28128245,495092,"Illinois, US",54470,948,85582,2401
Illinois,US,40.0796606,-89.4337288,2021-02-16,333281014,28190712,496874,"Illinois, US",62467,1782,80689,2207
Illinois,US,40.0796606,-89.4337288,2021-02-17,333281014,28258904,499209,"Illinois, US",68192,2335,77039,2057
Illinois,US,40.0796606,-89.4337288,2021-02-18,333281014,28329877,501687,"Illinois, US",70973,2478,72326,1973
Illinois,US,40.0796606,-89.4337288,2021-02-19,333281014,28410621,504372,"Illinois, US",80744,2685,69626,1939
Illinois,US,40.0796606,-89.4337288,2021-02-20,333281014,28483338,506198,"Illinois, US",72717,1826,67622,1880
Illinois,US,40.0796606,-89.4337288,2021-02-21,333281014,28540811,507461,"Illinois, US",57473,1263,66719,1902
Illinois,US,40.0796606,-89.4337288,2021-02-22,333281014,28598369,508803,"Illinois, US",57558,1342,67160,1958
Illinois,US,40.0796606,-89.4337288,2021-02-23,333281014,28672026,511096,"Illinois, US",73657,2293,68759,2031
Illinois,US,40.0796606,-89.4337288,2021-02-24,333281014,28746072,514167,"Illinois, US",74046,3071,69595,2136
Illinois,US,40.0796606,-89.4337288,2021-02-25,333281014,28824560,516483,"Illinois, US",78488,2316,70669,2113
Illinois,US,40.0796606,-89.4337288,2021-02-26,333281014,28903214,518644,"Illinois, US",78654,2161,70370,2038
Illinois,US,40.0796606,-89.4337288,2021-02-27,333281014,28968389,520176,"Illinois, US",65175,1532,69293,1996
Illinois,US,40.0796606,-89.4337288,2021-02-28,333281014,29020666,521274,"Illinois, US",52277,1098,68550,1973
Illinois,US,40.0796606,-89.4337288,2021-03-01,333281014,29080803,522841,"Illinois, US",60137,1567,68919,2005
Illinois,US,40.0796606,-89.4337288,2021-03-02,333281014,29138770,524792,"Illinois, US",57967,1951,66677,1956
Illinois,US,40.0796606,-89.4337288,2021-03-03,333281014,29205234,527257,"Illinois, US",66464,2465,65594,1870
Illinois,US,40.0796606,-89.4337288,2021-03-04,333281014,29274850,529203,"Illinois, US",69616,1946,64327,1817
Illinois,US,40.0796606,-89.4337288,2021-03-05,333281014,29342568,530990,"Illinois, US",67718,1787,62764,1763
Illinois,US,40.0796606,-89.4337288,2021-03-06,333281014,29401492,532498,"Illinois, US",58924,1508,61871,1760
Illinois,US,40.0796606,-89.4337288,2021-03-07,333281014,29443059,533204,"Illinois, US",41567,706,60341,1704
Illinois,US,40.0796606,-89.4337288,2021-03-08,333281014,29489224,533947,"Illinois, US",46165,743,58345,1586
Illinois,US,40.0796606,-89.4337288,2021-03-09,333281014,29547880,535780,"Illinois, US",58656,1833,58444,1569
Illinois,US,40.0796606,-89.4337288,2021-03-10,333281014,29603995,537307,"Illinois, US",56115,1527,56965,1435
Illinois,US,40.0796606,-89.4337288,2021-03-11,333281014,29599134,538888,"Illinois, US",-4861,1581,46326,1383
Illinois,US,40.0796606,-89.4337288,2021-03-12,333281014,29661416,540459,"Illinois, US",62282,1571,45549,1352
Illinois,US,40.0796606,-89.4337288,2021-03-13,333281014,29714852,542191,"Illinois, US",53436,1732,44765,1384
Illinois,US,40.0796606,-89.4337288,2021-03-14,333281014,29753380,542792,"Illinois, US",38528,601,44331,1369
Illinois,US,40.0796606,-89.4337288,2021-03-15,333281014,29811469,543544,"Illinois, US",58089,752,46035,1371
Illinois,US,40.0796606,-89.4337288,2021-03-16,333281014,29866397,544735,"Illinois, US",54928,1191,45502,1279
Illinois,US,40.0796606,-89.4337288,2021-03-17,333281014,29924429,545909,"Illinois, US",58032,1174,45776,1228
Illinois,US,40.0796606,-89.4337288,2021-03-18,333281014,29986888,547528,"Illinois, US",62459,1619,55393,1234
Illinois,US,40.0796606,-89.4337288,2021-03-19,333281014,30050165,548610,"Illinois, US",63277,1082,55535,1164
Illinois,US,40.0796606,-89.4337288,2021-03-20,333281014,30106249,549404,"Illinois, US",56084,794,55913,1030
Illinois,US,40.0796606,-89.4337288,2021-03-21,333281014,30140212,549865,"Illinois, US",33963,461,55261,1010
Illinois,US,40.0796606,-89.4337288,2021-03-22,333281014,30193948,550454,"Illinois, US",53736,589,54639,987
Illinois,US,40.0796606,-89.4337288,2021-03-23,333281014,30248514,551290,"Illinois, US",54566,836,54588,936
Illinois,US,40.0796606,-89.4337288,2021-03-24,333281014,30332049,552741,"Illinois, US",83535,1451,58231,976
Illinois,US,40.0796606,-89.4337288,2021-03-25,333281014,30400694,554308,"Illinois, US",68645,1567,59115,968
Illinois,US,40.0796606,-89.4337288,2021-03-26,333281014,30479159,555433,"Illinois, US",78465,1125,61284,974
Illinois,US,40.0796606,-89.4337288,2021-03-27,333281014,30541417,556180,"Illinois, US",62258,747,62166,968
Illinois,US,40.0796606,-89.4337288,2021-03-28,333281014,30585380,556695,"Illinois, US",43963,515,63595,975
Illinois,US,40.0796606,-89.4337288,2021-03-29,333281014,30656694,557403,"Illinois, US",71314,708,66106,992
Illinois,US,40.0796606,-89.4337288,2021-03-30,333281014,30718770,558311,"Illinois, US",62076,908,67179,1003
