Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Montana,US,47.3752671,-109.638757,2021-06-19,333290464,34000850,606338,"Montana, US",9141,180,11821,344
Montana,US,47.3752671,-109.638757,2021-06-20,333290464,34005888,606410,"Montana, US",5038,72,11779,339
Montana,US,47.3752671,-109.638757,2021-06-21,333290464,34017074,606673,"Montana, US",11186,263,11598,349
Montana,US,47.3752671,-109.638757,2021-06-22,333290464,34028012,607028,"Montana, US",10938,355,11591,352
Montana,US,47.3752671,-109.638757,2021-06-23,333290464,34039514,607434,"Montana, US",11502,406,11638,355
Montana,US,47.3752671,-109.638757,2021-06-24,333290464,34054464,607773,"Montana, US",14950,339,12028,359
Montana,US,47.3752671,-109.638757,2021-06-25,333290464,34079213,608521,"Montana, US",24749,748,12500,337
Montana,US,47.3752671,-109.638757,2021-06-26,333290464,34088767,608673,"Montana, US",9554,152,12559,333
Montana,US,47.3752671,-109.638757,2021-06-27,333290464,34093532,608756,"Montana, US",4765,83,12520,335
Montana,US,47.3752671,-109.638757,2021-06-28,333290464,34107802,608906,"Montana, US",14270,150,12961,319
Montana,US,47.3752671,-109.638757,2021-06-29,333290464,34115579,609255,"Montana, US",7777,349,12509,318
Montana,US,47.3752671,-109.638757,2021-06-30,333290464,34129827,609556,"Montana, US",14248,301,12901,303
Montana,US,47.3752671,-109.638757,2021-07-01,333290464,34145493,609823,"Montana, US",15666,267,13004,292
Montana,US,47.3752671,-109.638757,2021-07-02,333290464,34175959,610478,"Montana, US",30466,655,13820,279
Montana,US,47.3752671,-109.638757,2021-07-03,333290464,34181391,610573,"Montana, US",5432,95,13232,271
Montana,US,47.3752671,-109.638757,2021-07-04,333290464,34185694,610614,"Montana, US",4303,41,13166,265
Montana,US,47.3752671,-109.638757,2021-07-05,333290464,34194613,610731,"Montana, US",8919,117,12401,260
Montana,US,47.3752671,-109.638757,2021-07-06,333290464,34218678,611034,"Montana, US",24065,303,14728,254
Montana,US,47.3752671,-109.638757,2021-07-07,333290464,34237376,611364,"Montana, US",18698,330,15364,258
Montana,US,47.3752671,-109.638757,2021-07-08,333290464,34258213,611610,"Montana, US",20837,246,16102,255
Montana,US,47.3752671,-109.638757,2021-07-09,333290464,34306707,612259,"Montana, US",48494,649,18678,254
Montana,US,47.3752671,-109.638757,2021-07-10,333290464,34316863,612343,"Montana, US",10156,84,19353,252
Montana,US,47.3752671,-109.638757,2021-07-11,333290464,34328631,612463,"Montana, US",11768,120,20419,264
Montana,US,47.3752671,-109.638757,2021-07-12,333290464,34359760,612697,"Montana, US",31129,234,23592,280
Montana,US,47.3752671,-109.638757,2021-07-13,333290464,34386966,613064,"Montana, US",27206,367,24041,290
Montana,US,47.3752671,-109.638757,2021-07-14,333290464,34416882,613400,"Montana, US",29916,336,25643,290
Montana,US,47.3752671,-109.638757,2021-07-15,333290464,34450082,613769,"Montana, US",33200,369,27409,308
Montana,US,47.3752671,-109.638757,2021-07-16,333290464,34529620,614471,"Montana, US",79538,702,31844,316
Montana,US,47.3752671,-109.638757,2021-07-17,333290464,34543743,614549,"Montana, US",14123,78,32411,315
Montana,US,47.3752671,-109.638757,2021-07-18,333290464,34564122,614638,"Montana, US",20379,89,33641,310
Montana,US,47.3752671,-109.638757,2021-07-19,333290464,34615908,614836,"Montana, US",51786,198,36592,305
Montana,US,47.3752671,-109.638757,2021-07-20,333290464,34657066,615140,"Montana, US",41158,304,38585,296
Montana,US,47.3752671,-109.638757,2021-07-21,333290464,34701672,615502,"Montana, US",44606,362,40684,300
Montana,US,47.3752671,-109.638757,2021-07-22,333290464,34761349,615776,"Montana, US",59677,274,44466,286
Montana,US,47.3752671,-109.638757,2021-07-23,333290464,34883374,614831,"Montana, US",122025,-945,50536,51
Montana,US,47.3752671,-109.638757,2021-07-24,333290464,34912233,614968,"Montana, US",28859,137,52641,59
Montana,US,47.3752671,-109.638757,2021-07-25,333290464,34940323,615068,"Montana, US",28090,100,53743,61
Montana,US,47.3752671,-109.638757,2021-07-26,333290464,35024681,617120,"Montana, US",84358,2052,58396,326
Montana,US,47.3752671,-109.638757,2021-07-27,333290464,35091211,617715,"Montana, US",66530,595,62020,367
Montana,US,47.3752671,-109.638757,2021-07-28,333290464,35159319,617969,"Montana, US",68108,254,65378,352
Montana,US,47.3752671,-109.638757,2021-07-29,333290464,35234981,618291,"Montana, US",75662,322,67661,359
Montana,US,47.3752671,-109.638757,2021-07-30,333290464,35429648,619586,"Montana, US",194667,1295,78039,679
Montana,US,47.3752671,-109.638757,2021-07-31,333290464,35473667,619757,"Montana, US",44019,171,80204,684
Montana,US,47.3752671,-109.638757,2021-08-01,333290464,35518375,619982,"Montana, US",44708,225,82578,702
Montana,US,47.3752671,-109.638757,2021-08-02,333290464,35634027,620342,"Montana, US",115652,360,87049,460
Montana,US,47.3752671,-109.638757,2021-08-03,333290464,35735436,620935,"Montana, US",101409,593,92032,460
Montana,US,47.3752671,-109.638757,2021-08-04,333290464,35828927,621504,"Montana, US",93491,569,95658,505
Montana,US,47.3752671,-109.638757,2021-08-05,333290464,35942573,622030,"Montana, US",113646,526,101084,534
Montana,US,47.3752671,-109.638757,2021-08-06,333290464,36198546,623789,"Montana, US",255973,1759,109842,600
Montana,US,47.3752671,-109.638757,2021-08-07,333290464,36262256,624064,"Montana, US",63710,275,112655,615
Montana,US,47.3752671,-109.638757,2021-08-08,333290464,36297219,624200,"Montana, US",34963,136,111263,602
Montana,US,47.3752671,-109.638757,2021-08-09,333290464,36465121,624741,"Montana, US",167902,541,118727,628
Montana,US,47.3752671,-109.638757,2021-08-10,333290464,36602143,626059,"Montana, US",137022,1318,123815,732
Montana,US,47.3752671,-109.638757,2021-08-11,333290464,36766707,626878,"Montana, US",164564,819,133968,767
Montana,US,47.3752671,-109.638757,2021-08-12,333290464,36935312,628278,"Montana, US",168605,1400,141819,892
Montana,US,47.3752671,-109.638757,2021-08-13,333290464,37108027,629581,"Montana, US",172715,1303,129925,827
Montana,US,47.3752671,-109.638757,2021-08-14,333290464,37182960,629854,"Montana, US",74933,273,131529,827
Montana,US,47.3752671,-109.638757,2021-08-15,333290464,37229959,630068,"Montana, US",46999,214,133248,838
Montana,US,47.3752671,-109.638757,2021-08-16,333290464,37446293,631476,"Montana, US",216334,1408,140167,962
Montana,US,47.3752671,-109.638757,2021-08-17,333290464,37625611,632534,"Montana, US",179318,1058,146209,925
Montana,US,47.3752671,-109.638757,2021-08-18,333290464,37800226,633775,"Montana, US",174615,1241,147645,985
Montana,US,47.3752671,-109.638757,2021-08-19,333290464,37976172,636373,"Montana, US",175946,2598,148694,1156
Montana,US,47.3752671,-109.638757,2021-08-20,333290464,38147153,638160,"Montana, US",170981,1787,148446,1225
Montana,US,47.3752671,-109.638757,2021-08-21,333290464,38243019,638742,"Montana, US",95866,582,151437,1269
Montana,US,47.3752671,-109.638757,2021-08-22,333290464,38287508,638964,"Montana, US",44489,222,151078,1270
Montana,US,47.3752671,-109.638757,2021-08-23,333290464,38515460,640792,"Montana, US",227952,1828,152738,1330
Montana,US,47.3752671,-109.638757,2021-08-24,333290464,38698462,642264,"Montana, US",183002,1472,153264,1390
Montana,US,47.3752671,-109.638757,2021-08-25,333290464,38888121,643839,"Montana, US",189659,1575,155413,1437
Montana,US,47.3752671,-109.638757,2021-08-26,333290464,39100119,646970,"Montana, US",211998,3131,160563,1513
Montana,US,47.3752671,-109.638757,2021-08-27,333290464,39264198,649085,"Montana, US",164079,2115,159577,1560
Montana,US,47.3752671,-109.638757,2021-08-28,333290464,39346930,649746,"Montana, US",82732,661,157701,1572
Montana,US,47.3752671,-109.638757,2021-08-29,333290464,39399527,650083,"Montana, US",52597,337,158859,1588
Montana,US,47.3752671,-109.638757,2021-08-30,333290464,39648413,652426,"Montana, US",248886,2343,161850,1662
Montana,US,47.3752671,-109.638757,2021-08-31,333290464,39852954,653914,"Montana, US",204541,1488,164927,1664
Montana,US,47.3752671,-109.638757,2021-09-01,333290464,40040780,655970,"Montana, US",187826,2056,164665,1733
Montana,US,47.3752671,-109.638757,2021-09-02,333290464,40248580,660361,"Montana, US",207800,4391,164065,1913
Montana,US,47.3752671,-109.638757,2021-09-03,333290464,40422211,662752,"Montana, US",173631,2391,165430,1952
Montana,US,47.3752671,-109.638757,2021-09-04,333290464,40511916,663393,"Montana, US",89705,641,166426,1949
Montana,US,47.3752671,-109.638757,2021-09-05,333290464,40576166,663827,"Montana, US",64250,434,168091,1963
Montana,US,47.3752671,-109.638757,2021-09-06,333290464,40670587,664467,"Montana, US",94421,640,146024,1720
Montana,US,47.3752671,-109.638757,2021-09-07,333290464,40911033,667226,"Montana, US",240446,2759,151154,1901
Montana,US,47.3752671,-109.638757,2021-09-08,333290464,41078956,669594,"Montana, US",167923,2368,148310,1946
Montana,US,47.3752671,-109.638757,2021-09-09,333290464,41263226,674172,"Montana, US",184270,4578,144949,1973
Montana,US,47.3752671,-109.638757,2021-09-10,333290464,41473237,677170,"Montana, US",210011,2998,150146,2059
Montana,US,47.3752671,-109.638757,2021-09-11,333290464,41568042,678038,"Montana, US",94805,868,150875,2092
Montana,US,47.3752671,-109.638757,2021-09-12,333290464,41616589,678423,"Montana, US",48547,385,148631,2085
Montana,US,47.3752671,-109.638757,2021-09-13,333290464,41837897,681114,"Montana, US",221308,2691,166758,2378
Montana,US,47.3752671,-109.638757,2021-09-14,333290464,41991051,683091,"Montana, US",153154,1977,154288,2266
Montana,US,47.3752671,-109.638757,2021-09-15,333290464,42154891,685852,"Montana, US",163840,2761,153705,2322
Montana,US,47.3752671,-109.638757,2021-09-16,333290464,42330371,690927,"Montana, US",175480,5075,152449,2393
Montana,US,47.3752671,-109.638757,2021-09-17,333290464,42523939,693843,"Montana, US",193568,2916,150100,2381
Montana,US,47.3752671,-109.638757,2021-09-18,333290464,42604294,694850,"Montana, US",80355,1007,148036,2401
Montana,US,47.3752671,-109.638757,2021-09-19,333290464,42649316,695243,"Montana, US",45022,393,147532,2402
Montana,US,47.3752671,-109.638757,2021-09-20,333290464,42829737,698233,"Montana, US",180421,2990,141691,2445
Montana,US,47.3752671,-109.638757,2021-09-21,333290464,42959634,700771,"Montana, US",129897,2538,138369,2525
Montana,US,47.3752671,-109.638757,2021-09-22,333290464,43067601,703476,"Montana, US",107967,2705,130387,2517
Montana,US,47.3752671,-109.638757,2021-09-23,333290464,43205358,708009,"Montana, US",137757,4533,124998,2440
Montana,US,47.3752671,-109.638757,2021-09-24,333290464,43380200,710994,"Montana, US",174842,2985,122323,2450
Montana,US,47.3752671,-109.638757,2021-09-25,333290464,43407672,711868,"Montana, US",27472,874,114768,2431
Montana,US,47.3752671,-109.638757,2021-09-26,333290464,43462091,712456,"Montana, US",54419,588,116110,2459
Montana,US,47.3752671,-109.638757,2021-09-27,333290464,43625959,715261,"Montana, US",163868,2805,113746,2432
Montana,US,47.3752671,-109.638757,2021-09-28,333290464,43744764,718219,"Montana, US",118805,2958,112161,2492
Montana,US,47.3752671,-109.638757,2021-09-29,333290464,43846444,720873,"Montana, US",101680,2654,111263,2485
Montana,US,47.3752671,-109.638757,2021-09-30,333290464,43960938,724647,"Montana, US",114494,3774,107940,2376
Montana,US,47.3752671,-109.638757,2021-10-01,333290464,44120286,727157,"Montana, US",159348,2510,105726,2309
Montana,US,47.3752671,-109.638757,2021-10-02,333290464,44170880,727985,"Montana, US",50594,828,109029,2302
Montana,US,47.3752671,-109.638757,2021-10-03,333290464,44215730,728517,"Montana, US",44850,532,107662,2294
Montana,US,47.3752671,-109.638757,2021-10-04,333290464,44364774,730809,"Montana, US",149044,2292,105545,2221
Montana,US,47.3752671,-109.638757,2021-10-05,333290464,44464917,732735,"Montana, US",100143,1926,102879,2073
Montana,US,47.3752671,-109.638757,2021-10-06,333290464,44561328,735411,"Montana, US",96411,2676,102126,2076
Montana,US,47.3752671,-109.638757,2021-10-07,333290464,44665593,738718,"Montana, US",104265,3307,100665,2010
Montana,US,47.3752671,-109.638757,2021-10-08,333290464,44798942,740835,"Montana, US",133349,2117,96950,1954
Montana,US,47.3752671,-109.638757,2021-10-09,333290464,44837865,741292,"Montana, US",38923,457,95283,1901
Montana,US,47.3752671,-109.638757,2021-10-10,333290464,44877572,741776,"Montana, US",39707,484,94548,1894
Montana,US,47.3752671,-109.638757,2021-10-11,333290464,44979426,742977,"Montana, US",101854,1201,87807,1738
Montana,US,47.3752671,-109.638757,2021-10-12,333290464,45092430,745958,"Montana, US",113004,2981,89644,1889
Montana,US,47.3752671,-109.638757,2021-10-13,333290464,45193560,749193,"Montana, US",101130,3235,90318,1968
Montana,US,47.3752671,-109.638757,2021-10-14,333290464,45282466,751811,"Montana, US",88906,2618,88124,1870
Montana,US,47.3752671,-109.638757,2021-10-15,333290464,45394332,753803,"Montana, US",111866,1992,85055,1852
Montana,US,47.3752671,-109.638757,2021-10-16,333290464,45434131,754388,"Montana, US",39799,585,85180,1870
Montana,US,47.3752671,-109.638757,2021-10-17,333290464,45465836,754854,"Montana, US",31705,466,84037,1868
Montana,US,47.3752671,-109.638757,2021-10-18,333290464,45570553,756963,"Montana, US",104717,2109,84446,1998
Montana,US,47.3752671,-109.638757,2021-10-19,333290464,45653947,758952,"Montana, US",83394,1989,80216,1856
Montana,US,47.3752671,-109.638757,2021-10-20,333290464,45737781,762165,"Montana, US",83834,3213,77745,1853
Montana,US,47.3752671,-109.638757,2021-10-21,333290464,45818334,764669,"Montana, US",80553,2504,76552,1836
Montana,US,47.3752671,-109.638757,2021-10-22,333290464,45916185,766769,"Montana, US",97851,2100,74550,1852
Montana,US,47.3752671,-109.638757,2021-10-23,333290464,45948647,767323,"Montana, US",32462,554,73502,1847
Montana,US,47.3752671,-109.638757,2021-10-24,333290464,45967902,767586,"Montana, US",19255,263,71723,1818
Montana,US,47.3752671,-109.638757,2021-10-25,333290464,46084705,769214,"Montana, US",116803,1628,73450,1750
Montana,US,47.3752671,-109.638757,2021-10-26,333290464,46153127,770812,"Montana, US",68422,1598,71311,1694
Montana,US,47.3752671,-109.638757,2021-10-27,333290464,46250487,772892,"Montana, US",97360,2080,73243,1532
Montana,US,47.3752671,-109.638757,2021-10-28,333290464,46328513,775325,"Montana, US",78026,2433,72882,1522
Montana,US,47.3752671,-109.638757,2021-10-29,333290464,46425806,777234,"Montana, US",97293,1909,72803,1495
Montana,US,47.3752671,-109.638757,2021-10-30,333290464,46464042,777628,"Montana, US",38236,394,73627,1472
Montana,US,47.3752671,-109.638757,2021-10-31,333290464,46496403,777873,"Montana, US",32361,245,75500,1469
Montana,US,47.3752671,-109.638757,2021-11-01,333290464,46617204,779231,"Montana, US",120801,1358,76071,1431
Montana,US,47.3752671,-109.638757,2021-11-02,333290464,46683470,780495,"Montana, US",66266,1264,75763,1383
Montana,US,47.3752671,-109.638757,2021-11-03,333290464,46759400,782474,"Montana, US",75930,1979,72701,1368
Montana,US,47.3752671,-109.638757,2021-11-04,333290464,46844089,783704,"Montana, US",84689,1230,73653,1197
Montana,US,47.3752671,-109.638757,2021-11-05,333290464,46943968,786532,"Montana, US",99879,2828,74023,1328
Montana,US,47.3752671,-109.638757,2021-11-06,333290464,46981656,787003,"Montana, US",37688,471,73944,1339
Montana,US,47.3752671,-109.638757,2021-11-07,333290464,47018530,787218,"Montana, US",36874,215,74589,1335
Montana,US,47.3752671,-109.638757,2021-11-08,333290464,47131634,788595,"Montana, US",113104,1377,73490,1337
Montana,US,47.3752671,-109.638757,2021-11-09,333290464,47214017,790088,"Montana, US",82383,1493,75792,1370
Montana,US,47.3752671,-109.638757,2021-11-10,333290464,47302192,791795,"Montana, US",88175,1707,77541,1331
Montana,US,47.3752671,-109.638757,2021-11-11,333290464,47359960,792680,"Montana, US",57768,885,73695,1282
Montana,US,47.3752671,-109.638757,2021-11-12,333290464,47503740,796200,"Montana, US",143780,3520,79967,1381
Montana,US,47.3752671,-109.638757,2021-11-13,333290464,47551784,796796,"Montana, US",48044,596,81446,1399
Montana,US,47.3752671,-109.638757,2021-11-14,333290464,47583710,797005,"Montana, US",31926,209,80740,1398
Montana,US,47.3752671,-109.638757,2021-11-15,333290464,47722856,798529,"Montana, US",139146,1524,84460,1419
Montana,US,47.3752671,-109.638757,2021-11-16,333290464,47814681,799909,"Montana, US",91825,1380,85809,1403
Montana,US,47.3752671,-109.638757,2021-11-17,333290464,47913666,801601,"Montana, US",98985,1692,87353,1400
Montana,US,47.3752671,-109.638757,2021-11-18,333290464,48027494,803021,"Montana, US",113828,1420,95362,1477
Montana,US,47.3752671,-109.638757,2021-11-19,333290464,48157452,805087,"Montana, US",129958,2066,93387,1269
Montana,US,47.3752671,-109.638757,2021-11-20,333290464,48206862,805557,"Montana, US",49410,470,93582,1251
Montana,US,47.3752671,-109.638757,2021-11-21,333290464,48246711,805787,"Montana, US",39849,230,94714,1254
Montana,US,47.3752671,-109.638757,2021-11-22,333290464,48395951,807195,"Montana, US",149240,1408,96156,1238
Montana,US,47.3752671,-109.638757,2021-11-23,333290464,48492602,808609,"Montana, US",96651,1414,96845,1242
Montana,US,47.3752671,-109.638757,2021-11-24,333290464,48590122,810393,"Montana, US",97520,1784,96636,1256
Montana,US,47.3752671,-109.638757,2021-11-25,333290464,48629565,810853,"Montana, US",39443,460,86010,1118
Montana,US,47.3752671,-109.638757,2021-11-26,333290464,48683860,811231,"Montana, US",54295,378,75201,877
Montana,US,47.3752671,-109.638757,2021-11-27,333290464,48710519,811560,"Montana, US",26659,329,71951,857
Montana,US,47.3752671,-109.638757,2021-11-28,333290464,48760257,811825,"Montana, US",49738,265,73363,862
Montana,US,47.3752671,-109.638757,2021-11-29,333290464,48951729,814231,"Montana, US",191472,2406,79396,1005
Montana,US,47.3752671,-109.638757,2021-11-30,333290464,49074482,815944,"Montana, US",122753,1713,83125,1047
Montana,US,47.3752671,-109.638757,2021-12-01,333290464,49199821,818058,"Montana, US",125339,2114,87099,1095
Montana,US,47.3752671,-109.638757,2021-12-02,333290464,49344407,822071,"Montana, US",144586,4013,102120,1602
Montana,US,47.3752671,-109.638757,2021-12-03,333290464,49506848,823804,"Montana, US",162441,1733,117569,1796
Montana,US,47.3752671,-109.638757,2021-12-04,333290464,49577936,824495,"Montana, US",71088,691,123916,1847
Montana,US,47.3752671,-109.638757,2021-12-05,333290464,49633336,824888,"Montana, US",55400,393,124725,1866
Montana,US,47.3752671,-109.638757,2021-12-06,333290464,49821259,826465,"Montana, US",187923,1577,124218,1747
Montana,US,47.3752671,-109.638757,2021-12-07,333290464,49939917,828089,"Montana, US",118658,1624,123633,1735
Montana,US,47.3752671,-109.638757,2021-12-08,333290464,50073672,830005,"Montana, US",133755,1916,124835,1706
Montana,US,47.3752671,-109.638757,2021-12-09,333290464,50198148,831912,"Montana, US",124476,1907,121963,1405
Montana,US,47.3752671,-109.638757,2021-12-10,333290464,50359232,833708,"Montana, US",161084,1796,121769,1414
Montana,US,47.3752671,-109.638757,2021-12-11,333290464,50417260,834333,"Montana, US",58028,625,119903,1405
Montana,US,47.3752671,-109.638757,2021-12-12,333290464,50469856,834685,"Montana, US",52596,352,119502,1399
Montana,US,47.3752671,-109.638757,2021-12-13,333290464,50662544,836258,"Montana, US",192688,1573,120183,1399
Montana,US,47.3752671,-109.638757,2021-12-14,333290464,50783963,837843,"Montana, US",121419,1585,120578,1393
Montana,US,47.3752671,-109.638757,2021-12-15,333290464,50920156,840190,"Montana, US",136193,2347,120926,1455
Montana,US,47.3752671,-109.638757,2021-12-16,333290464,51059272,841613,"Montana, US",139116,1423,123017,1385
Montana,US,47.3752671,-109.638757,2021-12-17,333290464,51256311,843605,"Montana, US",197039,1992,128154,1413
Montana,US,47.3752671,-109.638757,2021-12-18,333290464,51340967,844283,"Montana, US",84656,678,131958,1421
Montana,US,47.3752671,-109.638757,2021-12-19,333290464,51430298,844581,"Montana, US",89331,298,137206,1413
Montana,US,47.3752671,-109.638757,2021-12-20,333290464,51679111,846303,"Montana, US",248813,1722,145223,1435
Montana,US,47.3752671,-109.638757,2021-12-21,333290464,51865461,848323,"Montana, US",186350,2020,154499,1497
Montana,US,47.3752671,-109.638757,2021-12-22,333290464,52109347,852676,"Montana, US",243886,4353,169884,1783
Montana,US,47.3752671,-109.638757,2021-12-23,333290464,52419463,853600,"Montana, US",310116,924,194313,1712
Montana,US,47.3752671,-109.638757,2021-12-24,333290464,52621184,854315,"Montana, US",201721,715,194981,1530
Montana,US,47.3752671,-109.638757,2021-12-25,333290464,52709343,854548,"Montana, US",88159,233,195482,1466
Montana,US,47.3752671,-109.638757,2021-12-26,333290464,52888577,854900,"Montana, US",179234,352,208325,1474
Montana,US,47.3752671,-109.638757,2021-12-27,333290464,53432904,856800,"Montana, US",544327,1900,250541,1499
Montana,US,47.3752671,-109.638757,2021-12-28,333290464,53838888,859335,"Montana, US",405984,2535,281918,1573
Montana,US,47.3752671,-109.638757,2021-12-29,333290464,54375531,861646,"Montana, US",536643,2311,323740,1281
Montana,US,47.3752671,-109.638757,2021-12-30,333290464,55061072,863280,"Montana, US",685541,1634,377372,1382
Montana,US,47.3752671,-109.638757,2021-12-31,333290464,55420901,864085,"Montana, US",359829,805,399959,1395
Montana,US,47.3752671,-109.638757,2022-01-01,333290464,55611692,864474,"Montana, US",190791,389,414621,1418
Montana,US,47.3752671,-109.638757,2022-01-02,333290464,55901336,864899,"Montana, US",289644,425,430394,1428
Montana,US,47.3752671,-109.638757,2022-01-03,333290464,56947060,866886,"Montana, US",1045724,1987,502022,1440
Montana,US,47.3752671,-109.638757,2022-01-04,333290464,57956789,869312,"Montana, US",1009729,2426,588271,1425
Montana,US,47.3752671,-109.638757,2022-01-05,333290464,58589295,871461,"Montana, US",632506,2149,601966,1402
Montana,US,47.3752671,-109.638757,2022-01-06,333290464,59577755,873787,"Montana, US",988460,2326,645240,1501
Montana,US,47.3752671,-109.638757,2022-01-07,333290464,60196105,876309,"Montana, US",618350,2522,682172,1746
Montana,US,47.3752671,-109.638757,2022-01-08,333290464,60640526,877198,"Montana, US",444421,889,718404,1817
Montana,US,47.3752671,-109.638757,2022-01-09,333290464,61127363,877830,"Montana, US",486837,632,746575,1847
Montana,US,47.3752671,-109.638757,2022-01-10,333290464,62693522,880161,"Montana, US",1566159,2331,820923,1896
Montana,US,47.3752671,-109.638757,2022-01-11,333290464,63563822,882801,"Montana, US",870300,2640,801004,1927
Montana,US,47.3752671,-109.638757,2022-01-12,333290464,64408204,860070,"Montana, US",844382,-22731,831272,-1627
Montana,US,47.3752671,-109.638757,2022-01-13,333290464,65365106,863026,"Montana, US",956902,2956,826764,-1537
Montana,US,47.3752671,-109.638757,2022-01-14,333290464,66336475,866005,"Montana, US",971369,2979,877195,-1472
Montana,US,47.3752671,-109.638757,2022-01-15,333290464,66398498,867032,"Montana, US",62023,1027,822567,-1452
Montana,US,47.3752671,-109.638757,2022-01-16,333290464,66881035,867812,"Montana, US",482537,780,821953,-1431
Montana,US,47.3752671,-109.638757,2022-01-17,333290464,67596361,868895,"Montana, US",715326,1083,700405,-1609
Montana,US,47.3752671,-109.638757,2022-01-18,333290464,68873017,872059,"Montana, US",1276656,3164,758456,-1534
Montana,US,47.3752671,-109.638757,2022-01-19,333290464,69729653,875548,"Montana, US",856636,3489,760207,2211
Montana,US,47.3752671,-109.638757,2022-01-20,333290464,70543963,878708,"Montana, US",814310,3160,739836,2240
Montana,US,47.3752671,-109.638757,2022-01-21,333290464,71203320,881815,"Montana, US",659357,3107,695263,2258
Montana,US,47.3752671,-109.638757,2022-01-22,333290464,71535538,882899,"Montana, US",332218,1084,733862,2266
Montana,US,47.3752671,-109.638757,2022-01-23,333290464,71902840,883634,"Montana, US",367302,735,717400,2260
Montana,US,47.3752671,-109.638757,2022-01-24,333290464,72893132,885963,"Montana, US",990292,2329,756681,2438
Montana,US,47.3752671,-109.638757,2022-01-25,333290464,73453880,889293,"Montana, US",560748,3330,654409,2462
Montana,US,47.3752671,-109.638757,2022-01-26,333290464,74010006,893029,"Montana, US",556126,3736,611479,2497
Montana,US,47.3752671,-109.638757,2022-01-27,333290464,74563742,895794,"Montana, US",553736,2765,574254,2440
Montana,US,47.3752671,-109.638757,2022-01-28,333290464,75076904,900704,"Montana, US",513162,4910,553369,2698
Montana,US,47.3752671,-109.638757,2022-01-29,333290464,75276494,901909,"Montana, US",199590,1205,534422,2715
Montana,US,47.3752671,-109.638757,2022-01-30,333290464,75475849,902414,"Montana, US",199355,505,510429,2682
Montana,US,47.3752671,-109.638757,2022-01-31,333290464,76052133,905523,"Montana, US",576284,3109,451285,2794
Montana,US,47.3752671,-109.638757,2022-02-01,333290464,76419749,908948,"Montana, US",367616,3425,423695,2807
Montana,US,47.3752671,-109.638757,2022-02-02,333290464,76674744,912448,"Montana, US",254995,3500,380676,2774
Montana,US,47.3752671,-109.638757,2022-02-03,333290464,76961363,915057,"Montana, US",286619,2609,342517,2751
Montana,US,47.3752671,-109.638757,2022-02-04,333290464,77281593,919205,"Montana, US",320230,4148,314955,2643
Montana,US,47.3752671,-109.638757,2022-02-05,333290464,77376874,920124,"Montana, US",95281,919,300054,2602
Montana,US,47.3752671,-109.638757,2022-02-06,333290464,77460823,920602,"Montana, US",83949,478,283567,2598
Montana,US,47.3752671,-109.638757,2022-02-07,333290464,77854291,923973,"Montana, US",393468,3371,257451,2635
Montana,US,47.3752671,-109.638757,2022-02-08,333290464,78108144,925824,"Montana, US",253853,1851,241199,2410
Montana,US,47.3752671,-109.638757,2022-02-09,333290464,78262641,929111,"Montana, US",154497,3287,226842,2380
Montana,US,47.3752671,-109.638757,2022-02-10,333290464,78448312,933365,"Montana, US",185671,4254,212421,2615
Montana,US,47.3752671,-109.638757,2022-02-11,333290464,78596214,936347,"Montana, US",147902,2982,187803,2448
Montana,US,47.3752671,-109.638757,2022-02-12,333290464,78652943,937193,"Montana, US",56729,846,182295,2438
Montana,US,47.3752671,-109.638757,2022-02-13,333290464,78711488,937770,"Montana, US",58545,577,178666,2452
Montana,US,47.3752671,-109.638757,2022-02-14,333290464,78871925,940303,"Montana, US",160437,2533,145376,2332
Montana,US,47.3752671,-109.638757,2022-02-15,333290464,78988161,943043,"Montana, US",116236,2740,125716,2459
Montana,US,47.3752671,-109.638757,2022-02-16,333290464,79087755,946029,"Montana, US",99594,2986,117873,2416
Montana,US,47.3752671,-109.638757,2022-02-17,333290464,79188973,949728,"Montana, US",101218,3699,105808,2337
Montana,US,47.3752671,-109.638757,2022-02-18,333290464,79334964,952623,"Montana, US",145991,2895,105535,2325
Montana,US,47.3752671,-109.638757,2022-02-19,333290464,79368327,953333,"Montana, US",33363,710,102197,2305
Montana,US,47.3752671,-109.638757,2022-02-20,333290464,79391653,953776,"Montana, US",23326,443,97166,2286
Montana,US,47.3752671,-109.638757,2022-02-21,333290464,79478654,954782,"Montana, US",87001,1006,86675,2068
Montana,US,47.3752671,-109.638757,2022-02-22,333290464,79569839,957194,"Montana, US",91185,2412,83096,2021
Montana,US,47.3752671,-109.638757,2022-02-23,333290464,79644689,958894,"Montana, US",74850,1700,79562,1837
Montana,US,47.3752671,-109.638757,2022-02-24,333290464,79713906,962533,"Montana, US",69217,3639,74990,1829
Montana,US,47.3752671,-109.638757,2022-02-25,333290464,79790402,964649,"Montana, US",76496,2116,65062,1718
Montana,US,47.3752671,-109.638757,2022-02-26,333290464,79838814,965675,"Montana, US",48412,1026,67212,1763
Montana,US,47.3752671,-109.638757,2022-02-27,333290464,79857077,965911,"Montana, US",18263,236,66489,1733
Montana,US,47.3752671,-109.638757,2022-02-28,333290464,79959378,968470,"Montana, US",102301,2559,68674,1955
Montana,US,47.3752671,-109.638757,2022-03-01,333290464,80012137,970361,"Montana, US",52759,1891,63185,1881
