Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Indiana,US,40.3270127,-86.1746933,2021-01-14,333290464,23723307,401495,"Indiana, US",239689,4063,242288,3460
Indiana,US,40.3270127,-86.1746933,2021-01-15,333290464,23970626,405511,"Indiana, US",247319,4016,234652,3427
Indiana,US,40.3270127,-86.1746933,2021-01-16,333290464,24174524,409006,"Indiana, US",203898,3495,226023,3449
Indiana,US,40.3270127,-86.1746933,2021-01-17,333290464,24354032,410970,"Indiana, US",179508,1964,220922,3432
Indiana,US,40.3270127,-86.1746933,2021-01-18,333290464,24498521,412594,"Indiana, US",144489,1624,210196,3334
Indiana,US,40.3270127,-86.1746933,2021-01-19,333290464,24680944,415245,"Indiana, US",182423,2651,203582,3072
Indiana,US,40.3270127,-86.1746933,2021-01-20,333290464,24858962,419630,"Indiana, US",178018,4385,196477,3171
Indiana,US,40.3270127,-86.1746933,2021-01-21,333290464,25056724,423846,"Indiana, US",197762,4216,190488,3193
Indiana,US,40.3270127,-86.1746933,2021-01-22,333290464,25249968,427760,"Indiana, US",193244,3914,182763,3178
Indiana,US,40.3270127,-86.1746933,2021-01-23,333290464,25421964,431168,"Indiana, US",171996,3408,178205,3166
Indiana,US,40.3270127,-86.1746933,2021-01-24,333290464,25554103,433088,"Indiana, US",132139,1920,171438,3159
Indiana,US,40.3270127,-86.1746933,2021-01-25,333290464,25710343,435163,"Indiana, US",156240,2075,173117,3224
Indiana,US,40.3270127,-86.1746933,2021-01-26,333290464,25859272,439249,"Indiana, US",148929,4086,168332,3429
Indiana,US,40.3270127,-86.1746933,2021-01-27,333290464,26011046,443119,"Indiana, US",151774,3870,164583,3355
Indiana,US,40.3270127,-86.1746933,2021-01-28,333290464,26182097,447210,"Indiana, US",171051,4091,160767,3337
Indiana,US,40.3270127,-86.1746933,2021-01-29,333290464,26352448,450880,"Indiana, US",170351,3670,157497,3302
Indiana,US,40.3270127,-86.1746933,2021-01-30,333290464,26501987,453827,"Indiana, US",149539,2947,154289,3237
Indiana,US,40.3270127,-86.1746933,2021-01-31,333290464,26608200,455622,"Indiana, US",106213,1795,150585,3219
Indiana,US,40.3270127,-86.1746933,2021-02-01,333290464,26746122,457761,"Indiana, US",137922,2139,147968,3228
Indiana,US,40.3270127,-86.1746933,2021-02-02,333290464,26863001,461237,"Indiana, US",116879,3476,143389,3141
Indiana,US,40.3270127,-86.1746933,2021-02-03,333290464,26981499,465093,"Indiana, US",118498,3856,138636,3139
Indiana,US,40.3270127,-86.1746933,2021-02-04,333290464,27107821,469098,"Indiana, US",126322,4005,132246,3126
Indiana,US,40.3270127,-86.1746933,2021-02-05,333290464,27245619,472816,"Indiana, US",137798,3718,127595,3133
Indiana,US,40.3270127,-86.1746933,2021-02-06,333290464,27349950,475546,"Indiana, US",104331,2730,121137,3102
Indiana,US,40.3270127,-86.1746933,2021-02-07,333290464,27440384,477029,"Indiana, US",90434,1483,118883,3058
Indiana,US,40.3270127,-86.1746933,2021-02-08,333290464,27533401,478652,"Indiana, US",93017,1623,112468,2984
Indiana,US,40.3270127,-86.1746933,2021-02-09,333290464,27629779,481767,"Indiana, US",96378,3115,109539,2932
Indiana,US,40.3270127,-86.1746933,2021-02-10,333290464,27723616,485132,"Indiana, US",93837,3365,106016,2862
Indiana,US,40.3270127,-86.1746933,2021-02-11,333290464,27827628,488235,"Indiana, US",104012,3103,102829,2733
Indiana,US,40.3270127,-86.1746933,2021-02-12,333290464,27927347,491174,"Indiana, US",99719,2939,97389,2622
Indiana,US,40.3270127,-86.1746933,2021-02-13,333290464,28014220,493420,"Indiana, US",86873,2246,94895,2553
Indiana,US,40.3270127,-86.1746933,2021-02-14,333290464,28078154,494574,"Indiana, US",63934,1154,91110,2506
Indiana,US,40.3270127,-86.1746933,2021-02-15,333290464,28132721,495534,"Indiana, US",54567,960,85617,2411
Indiana,US,40.3270127,-86.1746933,2021-02-16,333290464,28194984,497332,"Indiana, US",62263,1798,80743,2223
Indiana,US,40.3270127,-86.1746933,2021-02-17,333290464,28263199,499655,"Indiana, US",68215,2323,77083,2074
Indiana,US,40.3270127,-86.1746933,2021-02-18,333290464,28334508,502173,"Indiana, US",71309,2518,72411,1991
Indiana,US,40.3270127,-86.1746933,2021-02-19,333290464,28414946,504831,"Indiana, US",80438,2658,69657,1951
Indiana,US,40.3270127,-86.1746933,2021-02-20,333290464,28487936,506695,"Indiana, US",72990,1864,67673,1896
Indiana,US,40.3270127,-86.1746933,2021-02-21,333290464,28545494,507982,"Indiana, US",57558,1287,66762,1915
Indiana,US,40.3270127,-86.1746933,2021-02-22,333290464,28603023,509338,"Indiana, US",57529,1356,67186,1972
Indiana,US,40.3270127,-86.1746933,2021-02-23,333290464,28676697,511635,"Indiana, US",73674,2297,68816,2043
Indiana,US,40.3270127,-86.1746933,2021-02-24,333290464,28750814,514717,"Indiana, US",74117,3082,69659,2151
Indiana,US,40.3270127,-86.1746933,2021-02-25,333290464,28829315,517101,"Indiana, US",78501,2384,70686,2132
Indiana,US,40.3270127,-86.1746933,2021-02-26,333290464,28908367,519233,"Indiana, US",79052,2132,70488,2057
Indiana,US,40.3270127,-86.1746933,2021-02-27,333290464,28973728,520780,"Indiana, US",65361,1547,69398,2012
Indiana,US,40.3270127,-86.1746933,2021-02-28,333290464,29026242,521911,"Indiana, US",52514,1131,68678,1989
Indiana,US,40.3270127,-86.1746933,2021-03-01,333290464,29085598,523457,"Indiana, US",59356,1546,68939,2017
Indiana,US,40.3270127,-86.1746933,2021-03-02,333290464,29143629,525403,"Indiana, US",58031,1946,66704,1966
Indiana,US,40.3270127,-86.1746933,2021-03-03,333290464,29210105,527855,"Indiana, US",66476,2452,65613,1876
Indiana,US,40.3270127,-86.1746933,2021-03-04,333290464,29279750,529788,"Indiana, US",69645,1933,64347,1812
Indiana,US,40.3270127,-86.1746933,2021-03-05,333290464,29347440,531597,"Indiana, US",67690,1809,62724,1766
Indiana,US,40.3270127,-86.1746933,2021-03-06,333290464,29406446,533112,"Indiana, US",59006,1515,61816,1761
Indiana,US,40.3270127,-86.1746933,2021-03-07,333290464,29448153,533835,"Indiana, US",41707,723,60273,1703
Indiana,US,40.3270127,-86.1746933,2021-03-08,333290464,29494240,534574,"Indiana, US",46087,739,58377,1588
Indiana,US,40.3270127,-86.1746933,2021-03-09,333290464,29552888,536411,"Indiana, US",58648,1837,58465,1572
Indiana,US,40.3270127,-86.1746933,2021-03-10,333290464,29608997,537938,"Indiana, US",56109,1527,56984,1440
Indiana,US,40.3270127,-86.1746933,2021-03-11,333290464,29604167,539513,"Indiana, US",-4830,1575,46345,1389
Indiana,US,40.3270127,-86.1746933,2021-03-12,333290464,29666655,541056,"Indiana, US",62488,1543,45602,1351
Indiana,US,40.3270127,-86.1746933,2021-03-13,333290464,29720015,542082,"Indiana, US",53360,1026,44795,1281
Indiana,US,40.3270127,-86.1746933,2021-03-14,333290464,29758615,542689,"Indiana, US",38600,607,44351,1264
Indiana,US,40.3270127,-86.1746933,2021-03-15,333290464,29816612,543443,"Indiana, US",57997,754,46053,1267
Indiana,US,40.3270127,-86.1746933,2021-03-16,333290464,29871631,544652,"Indiana, US",55019,1209,45534,1177
Indiana,US,40.3270127,-86.1746933,2021-03-17,333290464,29929841,545871,"Indiana, US",58210,1219,45834,1133
Indiana,US,40.3270127,-86.1746933,2021-03-18,333290464,29992166,547516,"Indiana, US",62325,1645,55428,1143
Indiana,US,40.3270127,-86.1746933,2021-03-19,333290464,30055472,548628,"Indiana, US",63306,1112,55545,1081
Indiana,US,40.3270127,-86.1746933,2021-03-20,333290464,30111737,549383,"Indiana, US",56265,755,55960,1043
Indiana,US,40.3270127,-86.1746933,2021-03-21,333290464,30145752,549884,"Indiana, US",34015,501,55305,1027
Indiana,US,40.3270127,-86.1746933,2021-03-22,333290464,30199369,550632,"Indiana, US",53617,748,54679,1027
Indiana,US,40.3270127,-86.1746933,2021-03-23,333290464,30254071,551495,"Indiana, US",54702,863,54634,977
Indiana,US,40.3270127,-86.1746933,2021-03-24,333290464,30337587,553000,"Indiana, US",83516,1505,58249,1018
Indiana,US,40.3270127,-86.1746933,2021-03-25,333290464,30406339,554408,"Indiana, US",68752,1408,59167,984
Indiana,US,40.3270127,-86.1746933,2021-03-26,333290464,30484888,555563,"Indiana, US",78549,1155,61345,990
Indiana,US,40.3270127,-86.1746933,2021-03-27,333290464,30547923,556365,"Indiana, US",63035,802,62312,997
Indiana,US,40.3270127,-86.1746933,2021-03-28,333290464,30591431,556898,"Indiana, US",43508,533,63668,1002
Indiana,US,40.3270127,-86.1746933,2021-03-29,333290464,30662599,557609,"Indiana, US",71168,711,66175,996
Indiana,US,40.3270127,-86.1746933,2021-03-30,333290464,30724876,558525,"Indiana, US",62277,916,67257,1004
Indiana,US,40.3270127,-86.1746933,2021-03-31,333290464,30788790,559622,"Indiana, US",63914,1097,64457,946
Indiana,US,40.3270127,-86.1746933,2021-04-01,333290464,30869571,560703,"Indiana, US",80781,1081,66176,899
Indiana,US,40.3270127,-86.1746933,2021-04-02,333290464,30940875,561673,"Indiana, US",71304,970,65141,872
Indiana,US,40.3270127,-86.1746933,2021-04-03,333290464,31004375,562440,"Indiana, US",63500,767,65207,867
Indiana,US,40.3270127,-86.1746933,2021-04-04,333290464,31039582,562751,"Indiana, US",35207,311,64021,836
Indiana,US,40.3270127,-86.1746933,2021-04-05,333290464,31118785,563264,"Indiana, US",79203,513,65169,807
Indiana,US,40.3270127,-86.1746933,2021-04-06,333290464,31178918,564133,"Indiana, US",60133,869,64863,801
Indiana,US,40.3270127,-86.1746933,2021-04-07,333290464,31251911,566734,"Indiana, US",72993,2601,66160,1016
Indiana,US,40.3270127,-86.1746933,2021-04-08,333290464,31333458,567764,"Indiana, US",81547,1030,66269,1008
Indiana,US,40.3270127,-86.1746933,2021-04-09,333290464,31417627,568668,"Indiana, US",84169,904,68107,999
Indiana,US,40.3270127,-86.1746933,2021-04-10,333290464,31484765,569379,"Indiana, US",67138,711,68627,991
Indiana,US,40.3270127,-86.1746933,2021-04-11,333290464,31531778,569694,"Indiana, US",47013,315,70313,991
Indiana,US,40.3270127,-86.1746933,2021-04-12,333290464,31603389,570186,"Indiana, US",71611,492,69229,988
Indiana,US,40.3270127,-86.1746933,2021-04-13,333290464,31683638,571039,"Indiana, US",80249,853,72102,986
Indiana,US,40.3270127,-86.1746933,2021-04-14,333290464,31756543,572046,"Indiana, US",72905,1007,72090,758
Indiana,US,40.3270127,-86.1746933,2021-04-15,333290464,31829524,572916,"Indiana, US",72981,870,70866,736
Indiana,US,40.3270127,-86.1746933,2021-04-16,333290464,31911135,573792,"Indiana, US",81611,876,70501,732
Indiana,US,40.3270127,-86.1746933,2021-04-17,333290464,31964005,574485,"Indiana, US",52870,693,68462,729
Indiana,US,40.3270127,-86.1746933,2021-04-18,333290464,32006458,574836,"Indiana, US",42453,351,67811,734
Indiana,US,40.3270127,-86.1746933,2021-04-19,333290464,32076531,575347,"Indiana, US",70073,511,67591,737
Indiana,US,40.3270127,-86.1746933,2021-04-20,333290464,32138380,576216,"Indiana, US",61849,869,64963,739
Indiana,US,40.3270127,-86.1746933,2021-04-21,333290464,32197776,577071,"Indiana, US",59396,855,63033,717
Indiana,US,40.3270127,-86.1746933,2021-04-22,333290464,32266665,578074,"Indiana, US",68889,1003,62448,736
Indiana,US,40.3270127,-86.1746933,2021-04-23,333290464,32330090,578865,"Indiana, US",63425,791,59850,724
Indiana,US,40.3270127,-86.1746933,2021-04-24,333290464,32384150,579625,"Indiana, US",54060,760,60020,734
Indiana,US,40.3270127,-86.1746933,2021-04-25,333290464,32416540,579924,"Indiana, US",32390,299,58583,726
Indiana,US,40.3270127,-86.1746933,2021-04-26,333290464,32465730,580439,"Indiana, US",49190,515,55599,727
Indiana,US,40.3270127,-86.1746933,2021-04-27,333290464,32517219,581104,"Indiana, US",51489,665,54119,698
Indiana,US,40.3270127,-86.1746933,2021-04-28,333290464,32569769,582072,"Indiana, US",52550,968,53141,714
Indiana,US,40.3270127,-86.1746933,2021-04-29,333290464,32629110,582972,"Indiana, US",59341,900,51777,699
Indiana,US,40.3270127,-86.1746933,2021-04-30,333290464,32688061,583739,"Indiana, US",58951,767,51138,696
Indiana,US,40.3270127,-86.1746933,2021-05-01,333290464,32733931,584466,"Indiana, US",45870,727,49968,691
Indiana,US,40.3270127,-86.1746933,2021-05-02,333290464,32763535,584816,"Indiana, US",29604,350,49570,698
Indiana,US,40.3270127,-86.1746933,2021-05-03,333290464,32815257,585347,"Indiana, US",51722,531,49932,701
Indiana,US,40.3270127,-86.1746933,2021-05-04,333290464,32856609,586262,"Indiana, US",41352,915,48484,736
Indiana,US,40.3270127,-86.1746933,2021-05-05,333290464,32898817,587058,"Indiana, US",42208,796,47006,712
Indiana,US,40.3270127,-86.1746933,2021-05-06,333290464,32947485,587845,"Indiana, US",48668,787,45482,696
Indiana,US,40.3270127,-86.1746933,2021-05-07,333290464,32997033,588611,"Indiana, US",49548,766,44138,696
Indiana,US,40.3270127,-86.1746933,2021-05-08,333290464,33029936,589235,"Indiana, US",32903,624,42286,681
Indiana,US,40.3270127,-86.1746933,2021-05-09,333290464,33051643,589495,"Indiana, US",21707,260,41158,668
Indiana,US,40.3270127,-86.1746933,2021-05-10,333290464,33089662,589933,"Indiana, US",38019,438,39200,655
Indiana,US,40.3270127,-86.1746933,2021-05-11,333290464,33124014,590638,"Indiana, US",34352,705,38200,625
Indiana,US,40.3270127,-86.1746933,2021-05-12,333290464,33156984,591407,"Indiana, US",32970,769,36881,621
Indiana,US,40.3270127,-86.1746933,2021-05-13,333290464,33195677,592179,"Indiana, US",38693,772,35456,619
Indiana,US,40.3270127,-86.1746933,2021-05-14,333290464,33238452,592852,"Indiana, US",42775,673,34488,605
Indiana,US,40.3270127,-86.1746933,2021-05-15,333290464,33268029,593355,"Indiana, US",29577,503,34013,588
Indiana,US,40.3270127,-86.1746933,2021-05-16,333290464,33285036,593620,"Indiana, US",17007,265,33341,589
Indiana,US,40.3270127,-86.1746933,2021-05-17,333290464,33314471,594038,"Indiana, US",29435,418,32115,586
Indiana,US,40.3270127,-86.1746933,2021-05-18,333290464,33342480,594826,"Indiana, US",28009,788,31209,598
Indiana,US,40.3270127,-86.1746933,2021-05-19,333290464,33371175,595522,"Indiana, US",28695,696,30598,587
Indiana,US,40.3270127,-86.1746933,2021-05-20,333290464,33401801,596205,"Indiana, US",30626,683,29446,575
Indiana,US,40.3270127,-86.1746933,2021-05-21,333290464,33430409,596834,"Indiana, US",28608,629,27422,568
Indiana,US,40.3270127,-86.1746933,2021-05-22,333290464,33450330,597315,"Indiana, US",19921,481,26043,565
Indiana,US,40.3270127,-86.1746933,2021-05-23,333290464,33463270,597524,"Indiana, US",12940,209,25462,557
Indiana,US,40.3270127,-86.1746933,2021-05-24,333290464,33488693,597969,"Indiana, US",25423,445,24888,561
Indiana,US,40.3270127,-86.1746933,2021-05-25,333290464,33511729,598713,"Indiana, US",23036,744,24178,555
Indiana,US,40.3270127,-86.1746933,2021-05-26,333290464,33534989,599584,"Indiana, US",23260,871,23402,580
Indiana,US,40.3270127,-86.1746933,2021-05-27,333290464,33562257,600949,"Indiana, US",27268,1365,22922,677
Indiana,US,40.3270127,-86.1746933,2021-05-28,333290464,33584425,601545,"Indiana, US",22168,596,22002,673
Indiana,US,40.3270127,-86.1746933,2021-05-29,333290464,33596687,601876,"Indiana, US",12262,331,20908,651
Indiana,US,40.3270127,-86.1746933,2021-05-30,333290464,33603515,602013,"Indiana, US",6828,137,20035,641
Indiana,US,40.3270127,-86.1746933,2021-05-31,333290464,33609396,602185,"Indiana, US",5881,172,17243,602
Indiana,US,40.3270127,-86.1746933,2021-06-01,333290464,33632911,602850,"Indiana, US",23515,665,17311,591
Indiana,US,40.3270127,-86.1746933,2021-06-02,333290464,33649123,603415,"Indiana, US",16212,565,16304,547
Indiana,US,40.3270127,-86.1746933,2021-06-03,333290464,33668051,604031,"Indiana, US",18928,616,15113,440
Indiana,US,40.3270127,-86.1746933,2021-06-04,333290464,33685257,604578,"Indiana, US",17206,547,14404,433
Indiana,US,40.3270127,-86.1746933,2021-06-05,333290464,33699314,604963,"Indiana, US",14057,385,14661,441
Indiana,US,40.3270127,-86.1746933,2021-06-06,333290464,33704802,605144,"Indiana, US",5488,181,14469,447
Indiana,US,40.3270127,-86.1746933,2021-06-07,333290464,33722017,605482,"Indiana, US",17215,338,16088,471
Indiana,US,40.3270127,-86.1746933,2021-06-08,333290464,33735180,605825,"Indiana, US",13163,343,14609,425
Indiana,US,40.3270127,-86.1746933,2021-06-09,333290464,33752007,606271,"Indiana, US",16827,446,14697,408
Indiana,US,40.3270127,-86.1746933,2021-06-10,333290464,33767048,606707,"Indiana, US",15041,436,14142,382
Indiana,US,40.3270127,-86.1746933,2021-06-11,333290464,33787855,607611,"Indiana, US",20807,904,14656,433
Indiana,US,40.3270127,-86.1746933,2021-06-12,333290464,33796262,607913,"Indiana, US",8407,302,13849,421
Indiana,US,40.3270127,-86.1746933,2021-06-13,333290464,33801099,608026,"Indiana, US",4837,113,13756,411
Indiana,US,40.3270127,-86.1746933,2021-06-14,333290464,33814488,608215,"Indiana, US",13389,189,13210,390
Indiana,US,40.3270127,-86.1746933,2021-06-15,333290464,33825999,608542,"Indiana, US",11511,327,12974,388
Indiana,US,40.3270127,-86.1746933,2021-06-16,333290464,33837703,608925,"Indiana, US",11704,383,12242,379
Indiana,US,40.3270127,-86.1746933,2021-06-17,333290464,33848541,609224,"Indiana, US",10838,299,11641,359
Indiana,US,40.3270127,-86.1746933,2021-06-18,333290464,33869393,610118,"Indiana, US",20852,894,11648,358
Indiana,US,40.3270127,-86.1746933,2021-06-19,333290464,33877999,610294,"Indiana, US",8606,176,11676,340
Indiana,US,40.3270127,-86.1746933,2021-06-20,333290464,33881937,610380,"Indiana, US",3938,86,11548,336
Indiana,US,40.3270127,-86.1746933,2021-06-21,333290464,33894926,610659,"Indiana, US",12989,279,11491,349
Indiana,US,40.3270127,-86.1746933,2021-06-22,333290464,33906003,610996,"Indiana, US",11077,337,11429,350
Indiana,US,40.3270127,-86.1746933,2021-06-23,333290464,33917272,611381,"Indiana, US",11269,385,11367,350
Indiana,US,40.3270127,-86.1746933,2021-06-24,333290464,33930571,611723,"Indiana, US",13299,342,11718,357
Indiana,US,40.3270127,-86.1746933,2021-06-25,333290464,33954428,612438,"Indiana, US",23857,715,12147,331
Indiana,US,40.3270127,-86.1746933,2021-06-26,333290464,33961933,612582,"Indiana, US",7505,144,11990,326
Indiana,US,40.3270127,-86.1746933,2021-06-27,333290464,33965991,612668,"Indiana, US",4058,86,12007,326
Indiana,US,40.3270127,-86.1746933,2021-06-28,333290464,33981757,612825,"Indiana, US",15766,157,12404,309
Indiana,US,40.3270127,-86.1746933,2021-06-29,333290464,33993373,613152,"Indiana, US",11616,327,12481,308
Indiana,US,40.3270127,-86.1746933,2021-06-30,333290464,34005241,613396,"Indiana, US",11868,244,12567,287
Indiana,US,40.3270127,-86.1746933,2021-07-01,333290464,34020232,613702,"Indiana, US",14991,306,12808,282
Indiana,US,40.3270127,-86.1746933,2021-07-02,333290464,34050817,614380,"Indiana, US",30585,678,13769,277
Indiana,US,40.3270127,-86.1746933,2021-07-03,333290464,34055564,614462,"Indiana, US",4747,82,13375,268
Indiana,US,40.3270127,-86.1746933,2021-07-04,333290464,34059272,614499,"Indiana, US",3708,37,13325,261
Indiana,US,40.3270127,-86.1746933,2021-07-05,333290464,34064809,614552,"Indiana, US",5537,53,11864,246
Indiana,US,40.3270127,-86.1746933,2021-07-06,333290464,34090859,614895,"Indiana, US",26050,343,13926,249
Indiana,US,40.3270127,-86.1746933,2021-07-07,333290464,34112322,615188,"Indiana, US",21463,293,15297,256
Indiana,US,40.3270127,-86.1746933,2021-07-08,333290464,34132307,615448,"Indiana, US",19985,260,16010,249
Indiana,US,40.3270127,-86.1746933,2021-07-09,333290464,34181463,616130,"Indiana, US",49156,682,18663,250
Indiana,US,40.3270127,-86.1746933,2021-07-10,333290464,34190522,616266,"Indiana, US",9059,136,19279,257
Indiana,US,40.3270127,-86.1746933,2021-07-11,333290464,34196703,616298,"Indiana, US",6181,32,19633,257
Indiana,US,40.3270127,-86.1746933,2021-07-12,333290464,34233469,616548,"Indiana, US",36766,250,24094,285
Indiana,US,40.3270127,-86.1746933,2021-07-13,333290464,34260572,616915,"Indiana, US",27103,367,24244,288
Indiana,US,40.3270127,-86.1746933,2021-07-14,333290464,34291237,617258,"Indiana, US",30665,343,25559,295
Indiana,US,40.3270127,-86.1746933,2021-07-15,333290464,34320827,617555,"Indiana, US",29590,297,26931,301
Indiana,US,40.3270127,-86.1746933,2021-07-16,333290464,34401547,618100,"Indiana, US",80720,545,31440,281
Indiana,US,40.3270127,-86.1746933,2021-07-17,333290464,34414506,618171,"Indiana, US",12959,71,31997,272
Indiana,US,40.3270127,-86.1746933,2021-07-18,333290464,34426626,618408,"Indiana, US",12120,237,32846,301
Indiana,US,40.3270127,-86.1746933,2021-07-19,333290464,34481754,618629,"Indiana, US",55128,221,35469,297
Indiana,US,40.3270127,-86.1746933,2021-07-20,333290464,34525870,618932,"Indiana, US",44116,303,37899,288
Indiana,US,40.3270127,-86.1746933,2021-07-21,333290464,34574783,619268,"Indiana, US",48913,336,40506,287
Indiana,US,40.3270127,-86.1746933,2021-07-22,333290464,34634767,619589,"Indiana, US",59984,321,44848,290
Indiana,US,40.3270127,-86.1746933,2021-07-23,333290464,34755125,618611,"Indiana, US",120358,-978,50511,73
Indiana,US,40.3270127,-86.1746933,2021-07-24,333290464,34782974,618730,"Indiana, US",27849,119,52638,79
Indiana,US,40.3270127,-86.1746933,2021-07-25,333290464,34796271,618772,"Indiana, US",13297,42,52806,52
Indiana,US,40.3270127,-86.1746933,2021-07-26,333290464,34890675,620838,"Indiana, US",94404,2066,58417,315
Indiana,US,40.3270127,-86.1746933,2021-07-27,333290464,34963077,621416,"Indiana, US",72402,578,62458,354
Indiana,US,40.3270127,-86.1746933,2021-07-28,333290464,35026373,621686,"Indiana, US",63296,270,64512,345
Indiana,US,40.3270127,-86.1746933,2021-07-29,333290464,35107613,622008,"Indiana, US",81240,322,67549,345
Indiana,US,40.3270127,-86.1746933,2021-07-30,333290464,35305431,623309,"Indiana, US",197818,1301,78615,671
Indiana,US,40.3270127,-86.1746933,2021-07-31,333290464,35338302,623458,"Indiana, US",32871,149,79332,675
Indiana,US,40.3270127,-86.1746933,2021-08-01,333290464,35363524,623532,"Indiana, US",25222,74,81036,680
Indiana,US,40.3270127,-86.1746933,2021-08-02,333290464,35499025,623997,"Indiana, US",135501,465,86907,451
Indiana,US,40.3270127,-86.1746933,2021-08-03,333290464,35609231,624585,"Indiana, US",110206,588,92307,452
Indiana,US,40.3270127,-86.1746933,2021-08-04,333290464,35693128,625096,"Indiana, US",83897,511,95250,487
Indiana,US,40.3270127,-86.1746933,2021-08-05,333290464,35806972,625639,"Indiana, US",113844,543,99908,518
Indiana,US,40.3270127,-86.1746933,2021-08-06,333290464,36066043,627410,"Indiana, US",259071,1771,108658,585
Indiana,US,40.3270127,-86.1746933,2021-08-07,333290464,36110725,627645,"Indiana, US",44682,235,110346,598
Indiana,US,40.3270127,-86.1746933,2021-08-08,333290464,36134978,627767,"Indiana, US",24253,122,110207,605
Indiana,US,40.3270127,-86.1746933,2021-08-09,333290464,36327768,628277,"Indiana, US",192790,510,118391,611
Indiana,US,40.3270127,-86.1746933,2021-08-10,333290464,36433539,629079,"Indiana, US",105771,802,117758,642
