Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Diamond Princess,US,53.8953584,27.5554078,2020-11-30,333281014,13839015,274345,"Diamond Princess, US",165892,1417,164519,1642
Diamond Princess,US,53.8953584,27.5554078,2020-12-01,333281014,14031325,276875,"Diamond Princess, US",192310,2530,166415,1700
Diamond Princess,US,53.8953584,27.5554078,2020-12-02,333281014,14234087,279784,"Diamond Princess, US",202762,2909,169912,1785
Diamond Princess,US,53.8953584,27.5554078,2020-12-03,333281014,14462744,282790,"Diamond Princess, US",228657,3006,186294,2009
Diamond Princess,US,53.8953584,27.5554078,2020-12-04,333281014,14704119,285591,"Diamond Princess, US",241375,2801,190276,2169
Diamond Princess,US,53.8953584,27.5554078,2020-12-05,333281014,14924840,288014,"Diamond Princess, US",220721,2423,198888,2311
Diamond Princess,US,53.8953584,27.5554078,2020-12-06,333281014,15107270,289448,"Diamond Princess, US",182430,1434,204878,2360
Diamond Princess,US,53.8953584,27.5554078,2020-12-07,333281014,15310346,291215,"Diamond Princess, US",203076,1767,210190,2410
Diamond Princess,US,53.8953584,27.5554078,2020-12-08,333281014,15539450,293823,"Diamond Princess, US",229104,2608,215446,2421
Diamond Princess,US,53.8953584,27.5554078,2020-12-09,333281014,15757787,297039,"Diamond Princess, US",218337,3216,217671,2465
Diamond Princess,US,53.8953584,27.5554078,2020-12-10,333281014,15993212,300092,"Diamond Princess, US",235425,3053,218638,2471
Diamond Princess,US,53.8953584,27.5554078,2020-12-11,333281014,16239918,303684,"Diamond Princess, US",246706,3592,219399,2584
Diamond Princess,US,53.8953584,27.5554078,2020-12-12,333281014,16461998,306186,"Diamond Princess, US",222080,2502,219594,2596
Diamond Princess,US,53.8953584,27.5554078,2020-12-13,333281014,16652732,307874,"Diamond Princess, US",190734,1688,220780,2632
Diamond Princess,US,53.8953584,27.5554078,2020-12-14,333281014,16854860,309657,"Diamond Princess, US",202128,1783,220644,2634
Diamond Princess,US,53.8953584,27.5554078,2020-12-15,333281014,17068777,312730,"Diamond Princess, US",213917,3073,218475,2701
Diamond Princess,US,53.8953584,27.5554078,2020-12-16,333281014,17312222,316379,"Diamond Princess, US",243445,3649,222062,2762
Diamond Princess,US,53.8953584,27.5554078,2020-12-17,333281014,17556814,319897,"Diamond Princess, US",244592,3518,223371,2829
Diamond Princess,US,53.8953584,27.5554078,2020-12-18,333281014,17812023,322921,"Diamond Princess, US",255209,3024,224586,2748
Diamond Princess,US,53.8953584,27.5554078,2020-12-19,333281014,18006220,325629,"Diamond Princess, US",194197,2708,220603,2777
Diamond Princess,US,53.8953584,27.5554078,2020-12-20,333281014,18196959,327402,"Diamond Princess, US",190739,1773,220603,2789
Diamond Princess,US,53.8953584,27.5554078,2020-12-21,333281014,18401603,329518,"Diamond Princess, US",204644,2116,220963,2837
Diamond Princess,US,53.8953584,27.5554078,2020-12-22,333281014,18604803,332879,"Diamond Princess, US",203200,3361,219432,2878
Diamond Princess,US,53.8953584,27.5554078,2020-12-23,333281014,18834228,336174,"Diamond Princess, US",229425,3295,217429,2827
Diamond Princess,US,53.8953584,27.5554078,2020-12-24,333281014,19030791,339128,"Diamond Princess, US",196563,2954,210568,2747
Diamond Princess,US,53.8953584,27.5554078,2020-12-25,333281014,19130037,340610,"Diamond Princess, US",99246,1482,188287,2527
Diamond Princess,US,53.8953584,27.5554078,2020-12-26,333281014,19360366,342577,"Diamond Princess, US",230329,1967,193449,2421
Diamond Princess,US,53.8953584,27.5554078,2020-12-27,333281014,19517154,344107,"Diamond Princess, US",156788,1530,188599,2386
Diamond Princess,US,53.8953584,27.5554078,2020-12-28,333281014,19697290,346199,"Diamond Princess, US",180136,2092,185098,2383
Diamond Princess,US,53.8953584,27.5554078,2020-12-29,333281014,19902681,349811,"Diamond Princess, US",205391,3612,185411,2418
Diamond Princess,US,53.8953584,27.5554078,2020-12-30,333281014,20139103,353571,"Diamond Princess, US",236422,3760,186410,2485
Diamond Princess,US,53.8953584,27.5554078,2020-12-31,333281014,20379210,357052,"Diamond Princess, US",240107,3481,192631,2560
Diamond Princess,US,53.8953584,27.5554078,2021-01-01,333281014,20534304,359223,"Diamond Princess, US",155094,2171,200609,2659
Diamond Princess,US,53.8953584,27.5554078,2021-01-02,333281014,20843057,361853,"Diamond Princess, US",308753,2630,211813,2753
Diamond Princess,US,53.8953584,27.5554078,2021-01-03,333281014,21053837,363359,"Diamond Princess, US",210780,1506,219526,2750
Diamond Princess,US,53.8953584,27.5554078,2021-01-04,333281014,21245493,365555,"Diamond Princess, US",191656,2196,221171,2765
Diamond Princess,US,53.8953584,27.5554078,2021-01-05,333281014,21485184,369162,"Diamond Princess, US",239691,3607,226071,2764
Diamond Princess,US,53.8953584,27.5554078,2021-01-06,333281014,21740861,373085,"Diamond Princess, US",255677,3923,228822,2787
Diamond Princess,US,53.8953584,27.5554078,2021-01-07,333281014,22024180,377106,"Diamond Princess, US",283319,4021,234995,2864
Diamond Princess,US,53.8953584,27.5554078,2021-01-08,333281014,22322907,381349,"Diamond Princess, US",298727,4243,255514,3160
Diamond Princess,US,53.8953584,27.5554078,2021-01-09,333281014,22588923,384715,"Diamond Princess, US",266016,3366,249409,3266
Diamond Princess,US,53.8953584,27.5554078,2021-01-10,333281014,22804010,386779,"Diamond Princess, US",215087,2064,250024,3345
Diamond Princess,US,53.8953584,27.5554078,2021-01-11,333281014,23023884,389082,"Diamond Princess, US",219874,2303,254055,3361
Diamond Princess,US,53.8953584,27.5554078,2021-01-12,333281014,23252632,393587,"Diamond Princess, US",228748,4505,252492,3489
Diamond Princess,US,53.8953584,27.5554078,2021-01-13,333281014,23480417,397313,"Diamond Princess, US",227785,3726,248508,3461
Diamond Princess,US,53.8953584,27.5554078,2021-01-14,333281014,23719865,401380,"Diamond Princess, US",239448,4067,242240,3467
Diamond Princess,US,53.8953584,27.5554078,2021-01-15,333281014,23967160,405379,"Diamond Princess, US",247295,3999,234893,3432
Diamond Princess,US,53.8953584,27.5554078,2021-01-16,333281014,24170804,408883,"Diamond Princess, US",203644,3504,225983,3452
Diamond Princess,US,53.8953584,27.5554078,2021-01-17,333281014,24350181,410814,"Diamond Princess, US",179377,1931,220881,3433
Diamond Princess,US,53.8953584,27.5554078,2021-01-18,333281014,24494437,412392,"Diamond Princess, US",144256,1578,210079,3330
Diamond Princess,US,53.8953584,27.5554078,2021-01-19,333281014,24677415,415068,"Diamond Princess, US",182978,2676,203540,3068
Diamond Princess,US,53.8953584,27.5554078,2021-01-20,333281014,24855343,419446,"Diamond Princess, US",177928,4378,196418,3161
Diamond Princess,US,53.8953584,27.5554078,2021-01-21,333281014,25052933,423657,"Diamond Princess, US",197590,4211,190438,3182
Diamond Princess,US,53.8953584,27.5554078,2021-01-22,333281014,25246021,427580,"Diamond Princess, US",193088,3923,182694,3171
Diamond Princess,US,53.8953584,27.5554078,2021-01-23,333281014,25417889,430955,"Diamond Princess, US",171868,3375,178155,3153
Diamond Princess,US,53.8953584,27.5554078,2021-01-24,333281014,25549826,432905,"Diamond Princess, US",131937,1950,171377,3155
Diamond Princess,US,53.8953584,27.5554078,2021-01-25,333281014,25706359,434976,"Diamond Princess, US",156533,2071,173131,3226
Diamond Princess,US,53.8953584,27.5554078,2021-01-26,333281014,25855263,439072,"Diamond Princess, US",148904,4096,168264,3429
Diamond Princess,US,53.8953584,27.5554078,2021-01-27,333281014,26006251,442949,"Diamond Princess, US",150988,3877,164415,3357
Diamond Princess,US,53.8953584,27.5554078,2021-01-28,333281014,26177742,447052,"Diamond Princess, US",171491,4103,160687,3342
Diamond Princess,US,53.8953584,27.5554078,2021-01-29,333281014,26347902,450686,"Diamond Princess, US",170160,3634,157411,3300
Diamond Princess,US,53.8953584,27.5554078,2021-01-30,333281014,26497315,453605,"Diamond Princess, US",149413,2919,154203,3235
Diamond Princess,US,53.8953584,27.5554078,2021-01-31,333281014,26603414,455378,"Diamond Princess, US",106099,1773,150512,3210
Diamond Princess,US,53.8953584,27.5554078,2021-02-01,333281014,26741504,457483,"Diamond Princess, US",138090,2105,147877,3215
Diamond Princess,US,53.8953584,27.5554078,2021-02-02,333281014,26858417,461013,"Diamond Princess, US",116913,3530,143307,3134
Diamond Princess,US,53.8953584,27.5554078,2021-02-03,333281014,26976803,464864,"Diamond Princess, US",118386,3851,138650,3130
Diamond Princess,US,53.8953584,27.5554078,2021-02-04,333281014,27102991,468864,"Diamond Princess, US",126188,4000,132178,3116
Diamond Princess,US,53.8953584,27.5554078,2021-02-05,333281014,27240694,472538,"Diamond Princess, US",137703,3674,127541,3121
Diamond Princess,US,53.8953584,27.5554078,2021-02-06,333281014,27344839,475179,"Diamond Princess, US",104145,2641,121074,3082
Diamond Princess,US,53.8953584,27.5554078,2021-02-07,333281014,27435197,476586,"Diamond Princess, US",90358,1407,118826,3029
Diamond Princess,US,53.8953584,27.5554078,2021-02-08,333281014,27528143,478200,"Diamond Princess, US",92946,1614,112377,2959
Diamond Princess,US,53.8953584,27.5554078,2021-02-09,333281014,27624864,481339,"Diamond Princess, US",96721,3139,109492,2903
Diamond Princess,US,53.8953584,27.5554078,2021-02-10,333281014,27718553,484718,"Diamond Princess, US",93689,3379,105964,2836
Diamond Princess,US,53.8953584,27.5554078,2021-02-11,333281014,27822439,487781,"Diamond Princess, US",103886,3063,102778,2702
Diamond Princess,US,53.8953584,27.5554078,2021-02-12,333281014,27922069,490702,"Diamond Princess, US",99630,2921,97339,2594
Diamond Princess,US,53.8953584,27.5554078,2021-02-13,333281014,28008840,492933,"Diamond Princess, US",86771,2231,94857,2536
Diamond Princess,US,53.8953584,27.5554078,2021-02-14,333281014,28072659,494039,"Diamond Princess, US",63819,1106,91066,2493
Diamond Princess,US,53.8953584,27.5554078,2021-02-15,333281014,28127149,494982,"Diamond Princess, US",54490,943,85572,2397
Diamond Princess,US,53.8953584,27.5554078,2021-02-16,333281014,28189644,496761,"Diamond Princess, US",62495,1779,80682,2203
Diamond Princess,US,53.8953584,27.5554078,2021-02-17,333281014,28257810,499088,"Diamond Princess, US",68166,2327,77036,2052
Diamond Princess,US,53.8953584,27.5554078,2021-02-18,333281014,28328707,501564,"Diamond Princess, US",70897,2476,72324,1969
Diamond Princess,US,53.8953584,27.5554078,2021-02-19,333281014,28409449,504243,"Diamond Princess, US",80742,2679,69625,1934
Diamond Princess,US,53.8953584,27.5554078,2021-02-20,333281014,28482160,506067,"Diamond Princess, US",72711,1824,67617,1876
Diamond Princess,US,53.8953584,27.5554078,2021-02-21,333281014,28539597,507325,"Diamond Princess, US",57437,1258,66705,1898
Diamond Princess,US,53.8953584,27.5554078,2021-02-22,333281014,28597185,508663,"Diamond Princess, US",57588,1338,67148,1954
Diamond Princess,US,53.8953584,27.5554078,2021-02-23,333281014,28670846,510953,"Diamond Princess, US",73661,2290,68743,2027
Diamond Princess,US,53.8953584,27.5554078,2021-02-24,333281014,28744880,514022,"Diamond Princess, US",74034,3069,69581,2133
Diamond Princess,US,53.8953584,27.5554078,2021-02-25,333281014,28823378,516336,"Diamond Princess, US",78498,2314,70667,2110
Diamond Princess,US,53.8953584,27.5554078,2021-02-26,333281014,28901948,518496,"Diamond Princess, US",78570,2160,70357,2036
Diamond Princess,US,53.8953584,27.5554078,2021-02-27,333281014,28967061,520025,"Diamond Princess, US",65113,1529,69271,1994
Diamond Princess,US,53.8953584,27.5554078,2021-02-28,333281014,29019424,521118,"Diamond Princess, US",52363,1093,68546,1970
Diamond Princess,US,53.8953584,27.5554078,2021-03-01,333281014,29079611,522681,"Diamond Princess, US",60187,1563,68918,2002
Diamond Princess,US,53.8953584,27.5554078,2021-03-02,333281014,29137560,524629,"Diamond Princess, US",57949,1948,66673,1953
Diamond Princess,US,53.8953584,27.5554078,2021-03-03,333281014,29204056,527090,"Diamond Princess, US",66496,2461,65596,1866
Diamond Princess,US,53.8953584,27.5554078,2021-03-04,333281014,29273588,529032,"Diamond Princess, US",69532,1942,64315,1813
Diamond Princess,US,53.8953584,27.5554078,2021-03-05,333281014,29341226,530813,"Diamond Princess, US",67638,1781,62754,1759
Diamond Princess,US,53.8953584,27.5554078,2021-03-06,333281014,29400158,532317,"Diamond Princess, US",58932,1504,61871,1756
Diamond Princess,US,53.8953584,27.5554078,2021-03-07,333281014,29441781,533019,"Diamond Princess, US",41623,702,60336,1700
Diamond Princess,US,53.8953584,27.5554078,2021-03-08,333281014,29487952,533752,"Diamond Princess, US",46171,733,58334,1581
Diamond Princess,US,53.8953584,27.5554078,2021-03-09,333281014,29546604,535579,"Diamond Princess, US",58652,1827,58434,1564
Diamond Princess,US,53.8953584,27.5554078,2021-03-10,333281014,29602793,537093,"Diamond Princess, US",56189,1514,56962,1429
Diamond Princess,US,53.8953584,27.5554078,2021-03-11,333281014,29597816,538671,"Diamond Princess, US",-4977,1578,46318,1377
Diamond Princess,US,53.8953584,27.5554078,2021-03-12,333281014,29659874,540232,"Diamond Princess, US",62058,1561,45521,1345
Diamond Princess,US,53.8953584,27.5554078,2021-03-13,333281014,29713500,541957,"Diamond Princess, US",53626,1725,44763,1377
Diamond Princess,US,53.8953584,27.5554078,2021-03-14,333281014,29752050,542555,"Diamond Princess, US",38550,598,44324,1362
Diamond Princess,US,53.8953584,27.5554078,2021-03-15,333281014,29810147,543302,"Diamond Princess, US",58097,747,46027,1364
Diamond Princess,US,53.8953584,27.5554078,2021-03-16,333281014,29865069,544493,"Diamond Princess, US",54922,1191,45495,1273
Diamond Princess,US,53.8953584,27.5554078,2021-03-17,333281014,29923053,545660,"Diamond Princess, US",57984,1167,45751,1223
Diamond Princess,US,53.8953584,27.5554078,2021-03-18,333281014,29985468,547275,"Diamond Princess, US",62415,1615,55378,1229
Diamond Princess,US,53.8953584,27.5554078,2021-03-19,333281014,30048567,548354,"Diamond Princess, US",63099,1079,55527,1160
Diamond Princess,US,53.8953584,27.5554078,2021-03-20,333281014,30104817,549145,"Diamond Princess, US",56250,791,55902,1026
Diamond Princess,US,53.8953584,27.5554078,2021-03-21,333281014,30138792,549600,"Diamond Princess, US",33975,455,55248,1006
Diamond Princess,US,53.8953584,27.5554078,2021-03-22,333281014,30192514,550186,"Diamond Princess, US",53722,586,54623,983
Diamond Princess,US,53.8953584,27.5554078,2021-03-23,333281014,30247154,551062,"Diamond Princess, US",54640,876,54583,938
Diamond Princess,US,53.8953584,27.5554078,2021-03-24,333281014,30330683,552511,"Diamond Princess, US",83529,1449,58232,978
Diamond Princess,US,53.8953584,27.5554078,2021-03-25,333281014,30399316,554077,"Diamond Princess, US",68633,1566,59121,971
Diamond Princess,US,53.8953584,27.5554078,2021-03-26,333281014,30477845,555346,"Diamond Princess, US",78529,1269,61325,998
