Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,Population,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
,Monaco,43.7333,7.4167,2020-01-22,0,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-01-23,0,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-01-24,0,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-01-25,0,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-01-26,0,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-01-27,0,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-01-28,0,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-01-29,0,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-01-30,0,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-01-31,0,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-02-01,0,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-02-02,0,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-02-03,0,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-02-04,0,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-02-05,0,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-02-06,0,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-02-07,0,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-02-08,0,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-02-09,0,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-02-10,0,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-02-11,0,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-02-12,0,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-02-13,0,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-02-14,0,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-02-15,0,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-02-16,0,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-02-17,0,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-02-18,0,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-02-19,0,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-02-20,0,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-02-21,0,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-02-22,0,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-02-23,0,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-02-24,0,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-02-25,0,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-02-26,0,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-02-27,0,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-02-28,0,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-02-29,1,0,", Monaco",39242.0,1,0,0,0
,Monaco,43.7333,7.4167,2020-03-01,1,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-03-02,1,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-03-03,1,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-03-04,1,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-03-05,1,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-03-06,1,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-03-07,1,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-03-08,1,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-03-09,1,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-03-10,1,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-03-11,1,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-03-12,2,0,", Monaco",39242.0,1,0,0,0
,Monaco,43.7333,7.4167,2020-03-13,2,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-03-14,2,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-03-15,2,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-03-16,7,0,", Monaco",39242.0,5,0,0,0
,Monaco,43.7333,7.4167,2020-03-17,7,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-03-18,7,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-03-19,7,0,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-03-20,11,0,", Monaco",39242.0,4,0,1,0
,Monaco,43.7333,7.4167,2020-03-21,11,0,", Monaco",39242.0,0,0,1,0
,Monaco,43.7333,7.4167,2020-03-22,23,0,", Monaco",39242.0,12,0,3,0
,Monaco,43.7333,7.4167,2020-03-23,23,0,", Monaco",39242.0,0,0,2,0
,Monaco,43.7333,7.4167,2020-03-24,23,0,", Monaco",39242.0,0,0,2,0
,Monaco,43.7333,7.4167,2020-03-25,31,0,", Monaco",39242.0,8,0,3,0
,Monaco,43.7333,7.4167,2020-03-26,33,0,", Monaco",39242.0,2,0,3,0
,Monaco,43.7333,7.4167,2020-03-27,42,0,", Monaco",39242.0,9,0,4,0
,Monaco,43.7333,7.4167,2020-03-28,42,0,", Monaco",39242.0,0,0,4,0
,Monaco,43.7333,7.4167,2020-03-29,46,1,", Monaco",39242.0,4,1,3,0
,Monaco,43.7333,7.4167,2020-03-30,49,1,", Monaco",39242.0,3,0,3,0
,Monaco,43.7333,7.4167,2020-03-31,52,1,", Monaco",39242.0,3,0,4,0
,Monaco,43.7333,7.4167,2020-04-01,55,1,", Monaco",39242.0,3,0,3,0
,Monaco,43.7333,7.4167,2020-04-02,60,1,", Monaco",39242.0,5,0,3,0
,Monaco,43.7333,7.4167,2020-04-03,64,1,", Monaco",39242.0,4,0,3,0
,Monaco,43.7333,7.4167,2020-04-04,66,1,", Monaco",39242.0,2,0,3,0
,Monaco,43.7333,7.4167,2020-04-05,73,1,", Monaco",39242.0,7,0,3,0
,Monaco,43.7333,7.4167,2020-04-06,77,1,", Monaco",39242.0,4,0,4,0
,Monaco,43.7333,7.4167,2020-04-07,79,1,", Monaco",39242.0,2,0,3,0
,Monaco,43.7333,7.4167,2020-04-08,81,1,", Monaco",39242.0,2,0,3,0
,Monaco,43.7333,7.4167,2020-04-09,84,1,", Monaco",39242.0,3,0,3,0
,Monaco,43.7333,7.4167,2020-04-10,90,1,", Monaco",39242.0,6,0,3,0
,Monaco,43.7333,7.4167,2020-04-11,92,1,", Monaco",39242.0,2,0,3,0
,Monaco,43.7333,7.4167,2020-04-12,93,1,", Monaco",39242.0,1,0,2,0
,Monaco,43.7333,7.4167,2020-04-13,93,1,", Monaco",39242.0,0,0,2,0
,Monaco,43.7333,7.4167,2020-04-14,93,1,", Monaco",39242.0,0,0,2,0
,Monaco,43.7333,7.4167,2020-04-15,93,3,", Monaco",39242.0,0,2,1,0
,Monaco,43.7333,7.4167,2020-04-16,93,3,", Monaco",39242.0,0,0,1,0
,Monaco,43.7333,7.4167,2020-04-17,94,3,", Monaco",39242.0,1,0,0,0
,Monaco,43.7333,7.4167,2020-04-18,94,3,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-04-19,94,3,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-04-20,94,3,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-04-21,94,3,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-04-22,94,3,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-04-23,94,4,", Monaco",39242.0,0,1,0,0
,Monaco,43.7333,7.4167,2020-04-24,94,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-04-25,94,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-04-26,94,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-04-27,95,4,", Monaco",39242.0,1,0,0,0
,Monaco,43.7333,7.4167,2020-04-28,95,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-04-29,95,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-04-30,95,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-05-01,95,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-05-02,95,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-05-03,95,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-05-04,95,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-05-05,95,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-05-06,95,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-05-07,95,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-05-08,95,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-05-09,96,4,", Monaco",39242.0,1,0,0,0
,Monaco,43.7333,7.4167,2020-05-10,96,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-05-11,96,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-05-12,96,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-05-13,96,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-05-14,96,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-05-15,96,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-05-16,96,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-05-17,96,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-05-18,97,4,", Monaco",39242.0,1,0,0,0
,Monaco,43.7333,7.4167,2020-05-19,97,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-05-20,97,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-05-21,97,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-05-22,97,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-05-23,98,4,", Monaco",39242.0,1,0,0,0
,Monaco,43.7333,7.4167,2020-05-24,98,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-05-25,98,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-05-26,98,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-05-27,98,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-05-28,98,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-05-29,98,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-05-30,99,4,", Monaco",39242.0,1,0,0,0
,Monaco,43.7333,7.4167,2020-05-31,99,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-06-01,99,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-06-02,99,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-06-03,99,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-06-04,99,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-06-05,99,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-06-06,99,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-06-07,99,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-06-08,99,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-06-09,99,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-06-10,99,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-06-11,99,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-06-12,99,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-06-13,99,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-06-14,99,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-06-15,99,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-06-16,99,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-06-17,99,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-06-18,99,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-06-19,99,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-06-20,99,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-06-21,100,4,", Monaco",39242.0,1,0,0,0
,Monaco,43.7333,7.4167,2020-06-22,101,4,", Monaco",39242.0,1,0,0,0
,Monaco,43.7333,7.4167,2020-06-23,101,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-06-24,102,4,", Monaco",39242.0,1,0,0,0
,Monaco,43.7333,7.4167,2020-06-25,102,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-06-26,102,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-06-27,103,4,", Monaco",39242.0,1,0,0,0
,Monaco,43.7333,7.4167,2020-06-28,103,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-06-29,103,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-06-30,103,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-07-01,103,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-07-02,106,4,", Monaco",39242.0,3,0,0,0
,Monaco,43.7333,7.4167,2020-07-03,106,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-07-04,106,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-07-05,108,4,", Monaco",39242.0,2,0,0,0
,Monaco,43.7333,7.4167,2020-07-06,108,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-07-07,108,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-07-08,108,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-07-09,108,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-07-10,108,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-07-11,109,4,", Monaco",39242.0,1,0,0,0
,Monaco,43.7333,7.4167,2020-07-12,109,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-07-13,109,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-07-14,109,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-07-15,109,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-07-16,109,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-07-17,109,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-07-18,109,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-07-19,109,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-07-20,109,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-07-21,111,4,", Monaco",39242.0,2,0,0,0
,Monaco,43.7333,7.4167,2020-07-22,112,4,", Monaco",39242.0,1,0,0,0
,Monaco,43.7333,7.4167,2020-07-23,114,4,", Monaco",39242.0,2,0,0,0
,Monaco,43.7333,7.4167,2020-07-24,116,4,", Monaco",39242.0,2,0,1,0
,Monaco,43.7333,7.4167,2020-07-25,116,4,", Monaco",39242.0,0,0,1,0
,Monaco,43.7333,7.4167,2020-07-26,116,4,", Monaco",39242.0,0,0,1,0
,Monaco,43.7333,7.4167,2020-07-27,116,4,", Monaco",39242.0,0,0,1,0
,Monaco,43.7333,7.4167,2020-07-28,117,4,", Monaco",39242.0,1,0,0,0
,Monaco,43.7333,7.4167,2020-07-29,120,4,", Monaco",39242.0,3,0,1,0
,Monaco,43.7333,7.4167,2020-07-30,120,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-07-31,120,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-08-01,120,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-08-02,120,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-08-03,121,4,", Monaco",39242.0,1,0,0,0
,Monaco,43.7333,7.4167,2020-08-04,123,4,", Monaco",39242.0,2,0,0,0
,Monaco,43.7333,7.4167,2020-08-05,125,4,", Monaco",39242.0,2,0,0,0
,Monaco,43.7333,7.4167,2020-08-06,125,4,", Monaco",39242.0,0,0,0,0
,Monaco,43.7333,7.4167,2020-08-07,128,4,", Monaco",39242.0,3,0,1,0
,Monaco,43.7333,7.4167,2020-08-08,131,4,", Monaco",39242.0,3,0,1,0
,Monaco,43.7333,7.4167,2020-08-09,133,4,", Monaco",39242.0,2,0,1,0
