Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,Population,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Jersey,United Kingdom,49.2138,-2.1358,2020-01-22,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-01-23,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-01-24,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-01-25,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-01-26,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-01-27,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-01-28,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-01-29,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-01-30,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-01-31,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-02-01,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-02-02,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-02-03,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-02-04,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-02-05,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-02-06,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-02-07,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-02-08,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-02-09,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-02-10,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-02-11,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-02-12,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-02-13,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-02-14,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-02-15,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-02-16,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-02-17,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-02-18,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-02-19,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-02-20,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-02-21,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-02-22,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-02-23,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-02-24,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-02-25,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-02-26,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-02-27,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-02-28,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-02-29,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-03-01,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-03-02,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-03-03,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-03-04,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-03-05,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-03-06,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-03-07,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-03-08,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-03-09,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-03-10,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-03-11,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-03-12,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-03-13,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-03-14,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-03-15,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-03-16,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-03-17,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-03-18,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-03-19,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-03-20,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-03-21,0,0,"Jersey, United Kingdom",0.0,0,0,0,0
Jersey,United Kingdom,49.2138,-2.1358,2020-03-22,12,0,"Jersey, United Kingdom",0.0,12,0,1,0
Jersey,United Kingdom,49.2138,-2.1358,2020-03-23,15,0,"Jersey, United Kingdom",0.0,3,0,2,0
Jersey,United Kingdom,49.2138,-2.1358,2020-03-24,16,0,"Jersey, United Kingdom",0.0,1,0,2,0
Jersey,United Kingdom,49.2138,-2.1358,2020-03-25,16,0,"Jersey, United Kingdom",0.0,0,0,2,0
Jersey,United Kingdom,49.2138,-2.1358,2020-03-26,18,0,"Jersey, United Kingdom",0.0,2,0,2,0
Jersey,United Kingdom,49.2138,-2.1358,2020-03-27,32,1,"Jersey, United Kingdom",0.0,14,1,4,0
Jersey,United Kingdom,49.2138,-2.1358,2020-03-28,48,1,"Jersey, United Kingdom",0.0,16,0,6,0
Jersey,United Kingdom,49.2138,-2.1358,2020-03-29,57,1,"Jersey, United Kingdom",0.0,9,0,6,0
Jersey,United Kingdom,49.2138,-2.1358,2020-03-30,59,2,"Jersey, United Kingdom",0.0,2,1,6,0
Jersey,United Kingdom,49.2138,-2.1358,2020-03-31,59,2,"Jersey, United Kingdom",0.0,0,0,6,0
Jersey,United Kingdom,49.2138,-2.1358,2020-04-01,59,2,"Jersey, United Kingdom",0.0,0,0,6,0
Jersey,United Kingdom,49.2138,-2.1358,2020-04-02,77,2,"Jersey, United Kingdom",0.0,18,0,8,0
Jersey,United Kingdom,49.2138,-2.1358,2020-04-03,77,2,"Jersey, United Kingdom",0.0,0,0,6,0
Jersey,United Kingdom,49.2138,-2.1358,2020-04-04,114,2,"Jersey, United Kingdom",0.0,37,0,9,0
Jersey,United Kingdom,49.2138,-2.1358,2020-04-05,119,3,"Jersey, United Kingdom",0.0,5,1,8,0
Jersey,United Kingdom,49.2138,-2.1358,2020-04-06,151,3,"Jersey, United Kingdom",0.0,32,0,13,0
Jersey,United Kingdom,49.2138,-2.1358,2020-04-07,151,3,"Jersey, United Kingdom",0.0,0,0,13,0
Jersey,United Kingdom,49.2138,-2.1358,2020-04-08,166,3,"Jersey, United Kingdom",0.0,15,0,15,0
Jersey,United Kingdom,49.2138,-2.1358,2020-04-09,166,3,"Jersey, United Kingdom",0.0,0,0,12,0
Jersey,United Kingdom,49.2138,-2.1358,2020-04-10,166,3,"Jersey, United Kingdom",0.0,0,0,12,0
Jersey,United Kingdom,49.2138,-2.1358,2020-04-11,179,4,"Jersey, United Kingdom",0.0,13,1,9,0
Jersey,United Kingdom,49.2138,-2.1358,2020-04-12,194,4,"Jersey, United Kingdom",0.0,15,0,10,0
Jersey,United Kingdom,49.2138,-2.1358,2020-04-13,194,4,"Jersey, United Kingdom",0.0,0,0,6,0
Jersey,United Kingdom,49.2138,-2.1358,2020-04-14,209,4,"Jersey, United Kingdom",0.0,15,0,8,0
Jersey,United Kingdom,49.2138,-2.1358,2020-04-15,213,4,"Jersey, United Kingdom",0.0,4,0,6,0
Jersey,United Kingdom,49.2138,-2.1358,2020-04-16,213,6,"Jersey, United Kingdom",0.0,0,2,6,0
Jersey,United Kingdom,49.2138,-2.1358,2020-04-17,215,7,"Jersey, United Kingdom",0.0,2,1,7,0
Jersey,United Kingdom,49.2138,-2.1358,2020-04-18,219,10,"Jersey, United Kingdom",0.0,4,3,5,0
Jersey,United Kingdom,49.2138,-2.1358,2020-04-19,230,11,"Jersey, United Kingdom",0.0,11,1,5,1
Jersey,United Kingdom,49.2138,-2.1358,2020-04-20,241,12,"Jersey, United Kingdom",0.0,11,1,6,1
Jersey,United Kingdom,49.2138,-2.1358,2020-04-21,245,12,"Jersey, United Kingdom",0.0,4,0,5,1
Jersey,United Kingdom,49.2138,-2.1358,2020-04-22,246,14,"Jersey, United Kingdom",0.0,1,2,4,1
Jersey,United Kingdom,49.2138,-2.1358,2020-04-23,251,14,"Jersey, United Kingdom",0.0,5,0,5,1
Jersey,United Kingdom,49.2138,-2.1358,2020-04-24,251,18,"Jersey, United Kingdom",0.0,0,4,5,1
Jersey,United Kingdom,49.2138,-2.1358,2020-04-25,272,19,"Jersey, United Kingdom",0.0,21,1,7,1
