Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,Population,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
,Nigeria,9.082,8.6753,2020-01-22,0,0,", Nigeria",206139589.0,,,,
,Nigeria,9.082,8.6753,2020-01-23,0,0,", Nigeria",206139589.0,0.0,0.0,,
,Nigeria,9.082,8.6753,2020-01-24,0,0,", Nigeria",206139589.0,0.0,0.0,,
,Nigeria,9.082,8.6753,2020-01-25,0,0,", Nigeria",206139589.0,0.0,0.0,,
,Nigeria,9.082,8.6753,2020-01-26,0,0,", Nigeria",206139589.0,0.0,0.0,,
,Nigeria,9.082,8.6753,2020-01-27,0,0,", Nigeria",206139589.0,0.0,0.0,,
,Nigeria,9.082,8.6753,2020-01-28,0,0,", Nigeria",206139589.0,0.0,0.0,,
,Nigeria,9.082,8.6753,2020-01-29,0,0,", Nigeria",206139589.0,0.0,0.0,0.0,0.0
,Nigeria,9.082,8.6753,2020-01-30,0,0,", Nigeria",206139589.0,0.0,0.0,0.0,0.0
,Nigeria,9.082,8.6753,2020-01-31,0,0,", Nigeria",206139589.0,0.0,0.0,0.0,0.0
,Nigeria,9.082,8.6753,2020-02-01,0,0,", Nigeria",206139589.0,0.0,0.0,0.0,0.0
,Nigeria,9.082,8.6753,2020-02-02,0,0,", Nigeria",206139589.0,0.0,0.0,0.0,0.0
,Nigeria,9.082,8.6753,2020-02-03,0,0,", Nigeria",206139589.0,0.0,0.0,0.0,0.0
,Nigeria,9.082,8.6753,2020-02-04,0,0,", Nigeria",206139589.0,0.0,0.0,0.0,0.0
,Nigeria,9.082,8.6753,2020-02-05,0,0,", Nigeria",206139589.0,0.0,0.0,0.0,0.0
,Nigeria,9.082,8.6753,2020-02-06,0,0,", Nigeria",206139589.0,0.0,0.0,0.0,0.0
,Nigeria,9.082,8.6753,2020-02-07,0,0,", Nigeria",206139589.0,0.0,0.0,0.0,0.0
,Nigeria,9.082,8.6753,2020-02-08,0,0,", Nigeria",206139589.0,0.0,0.0,0.0,0.0
,Nigeria,9.082,8.6753,2020-02-09,0,0,", Nigeria",206139589.0,0.0,0.0,0.0,0.0
,Nigeria,9.082,8.6753,2020-02-10,0,0,", Nigeria",206139589.0,0.0,0.0,0.0,0.0
,Nigeria,9.082,8.6753,2020-02-11,0,0,", Nigeria",206139589.0,0.0,0.0,0.0,0.0
,Nigeria,9.082,8.6753,2020-02-12,0,0,", Nigeria",206139589.0,0.0,0.0,0.0,0.0
,Nigeria,9.082,8.6753,2020-02-13,0,0,", Nigeria",206139589.0,0.0,0.0,0.0,0.0
,Nigeria,9.082,8.6753,2020-02-14,0,0,", Nigeria",206139589.0,0.0,0.0,0.0,0.0
,Nigeria,9.082,8.6753,2020-02-15,0,0,", Nigeria",206139589.0,0.0,0.0,0.0,0.0
,Nigeria,9.082,8.6753,2020-02-16,0,0,", Nigeria",206139589.0,0.0,0.0,0.0,0.0
,Nigeria,9.082,8.6753,2020-02-17,0,0,", Nigeria",206139589.0,0.0,0.0,0.0,0.0
,Nigeria,9.082,8.6753,2020-02-18,0,0,", Nigeria",206139589.0,0.0,0.0,0.0,0.0
,Nigeria,9.082,8.6753,2020-02-19,0,0,", Nigeria",206139589.0,0.0,0.0,0.0,0.0
,Nigeria,9.082,8.6753,2020-02-20,0,0,", Nigeria",206139589.0,0.0,0.0,0.0,0.0
,Nigeria,9.082,8.6753,2020-02-21,0,0,", Nigeria",206139589.0,0.0,0.0,0.0,0.0
,Nigeria,9.082,8.6753,2020-02-22,0,0,", Nigeria",206139589.0,0.0,0.0,0.0,0.0
,Nigeria,9.082,8.6753,2020-02-23,0,0,", Nigeria",206139589.0,0.0,0.0,0.0,0.0
,Nigeria,9.082,8.6753,2020-02-24,0,0,", Nigeria",206139589.0,0.0,0.0,0.0,0.0
,Nigeria,9.082,8.6753,2020-02-25,0,0,", Nigeria",206139589.0,0.0,0.0,0.0,0.0
,Nigeria,9.082,8.6753,2020-02-26,0,0,", Nigeria",206139589.0,0.0,0.0,0.0,0.0
,Nigeria,9.082,8.6753,2020-02-27,0,0,", Nigeria",206139589.0,0.0,0.0,0.0,0.0
,Nigeria,9.082,8.6753,2020-02-28,1,0,", Nigeria",206139589.0,1.0,0.0,0.14285714285714285,0.0
,Nigeria,9.082,8.6753,2020-02-29,1,0,", Nigeria",206139589.0,0.0,0.0,0.14285714285714285,0.0
,Nigeria,9.082,8.6753,2020-03-01,1,0,", Nigeria",206139589.0,0.0,0.0,0.14285714285714285,0.0
,Nigeria,9.082,8.6753,2020-03-02,1,0,", Nigeria",206139589.0,0.0,0.0,0.14285714285714285,0.0
,Nigeria,9.082,8.6753,2020-03-03,1,0,", Nigeria",206139589.0,0.0,0.0,0.14285714285714285,0.0
,Nigeria,9.082,8.6753,2020-03-04,1,0,", Nigeria",206139589.0,0.0,0.0,0.14285714285714285,0.0
,Nigeria,9.082,8.6753,2020-03-05,1,0,", Nigeria",206139589.0,0.0,0.0,0.14285714285714285,0.0
,Nigeria,9.082,8.6753,2020-03-06,1,0,", Nigeria",206139589.0,0.0,0.0,0.0,0.0
,Nigeria,9.082,8.6753,2020-03-07,1,0,", Nigeria",206139589.0,0.0,0.0,0.0,0.0
,Nigeria,9.082,8.6753,2020-03-08,1,0,", Nigeria",206139589.0,0.0,0.0,0.0,0.0
,Nigeria,9.082,8.6753,2020-03-09,2,0,", Nigeria",206139589.0,1.0,0.0,0.14285714285714285,0.0
,Nigeria,9.082,8.6753,2020-03-10,2,0,", Nigeria",206139589.0,0.0,0.0,0.14285714285714285,0.0
,Nigeria,9.082,8.6753,2020-03-11,2,0,", Nigeria",206139589.0,0.0,0.0,0.14285714285714285,0.0
,Nigeria,9.082,8.6753,2020-03-12,2,0,", Nigeria",206139589.0,0.0,0.0,0.14285714285714285,0.0
,Nigeria,9.082,8.6753,2020-03-13,2,0,", Nigeria",206139589.0,0.0,0.0,0.14285714285714285,0.0
,Nigeria,9.082,8.6753,2020-03-14,2,0,", Nigeria",206139589.0,0.0,0.0,0.14285714285714285,0.0
,Nigeria,9.082,8.6753,2020-03-15,2,0,", Nigeria",206139589.0,0.0,0.0,0.14285714285714285,0.0
,Nigeria,9.082,8.6753,2020-03-16,2,0,", Nigeria",206139589.0,0.0,0.0,0.0,0.0
,Nigeria,9.082,8.6753,2020-03-17,3,0,", Nigeria",206139589.0,1.0,0.0,0.14285714285714285,0.0
,Nigeria,9.082,8.6753,2020-03-18,8,0,", Nigeria",206139589.0,5.0,0.0,0.8571428571428571,0.0
,Nigeria,9.082,8.6753,2020-03-19,8,0,", Nigeria",206139589.0,0.0,0.0,0.8571428571428571,0.0
,Nigeria,9.082,8.6753,2020-03-20,12,0,", Nigeria",206139589.0,4.0,0.0,1.4285714285714286,0.0
,Nigeria,9.082,8.6753,2020-03-21,22,0,", Nigeria",206139589.0,10.0,0.0,2.857142857142857,0.0
,Nigeria,9.082,8.6753,2020-03-22,30,0,", Nigeria",206139589.0,8.0,0.0,4.0,0.0
,Nigeria,9.082,8.6753,2020-03-23,40,1,", Nigeria",206139589.0,10.0,1.0,5.428571428571429,0.14285714285714285
,Nigeria,9.082,8.6753,2020-03-24,44,1,", Nigeria",206139589.0,4.0,0.0,5.857142857142857,0.14285714285714285
,Nigeria,9.082,8.6753,2020-03-25,51,1,", Nigeria",206139589.0,7.0,0.0,6.142857142857143,0.14285714285714285
,Nigeria,9.082,8.6753,2020-03-26,65,1,", Nigeria",206139589.0,14.0,0.0,8.142857142857142,0.14285714285714285
,Nigeria,9.082,8.6753,2020-03-27,70,1,", Nigeria",206139589.0,5.0,0.0,8.285714285714286,0.14285714285714285
,Nigeria,9.082,8.6753,2020-03-28,89,1,", Nigeria",206139589.0,19.0,0.0,9.571428571428571,0.14285714285714285
,Nigeria,9.082,8.6753,2020-03-29,111,1,", Nigeria",206139589.0,22.0,0.0,11.571428571428571,0.14285714285714285
,Nigeria,9.082,8.6753,2020-03-30,131,2,", Nigeria",206139589.0,20.0,1.0,13.0,0.14285714285714285
,Nigeria,9.082,8.6753,2020-03-31,135,2,", Nigeria",206139589.0,4.0,0.0,13.0,0.14285714285714285
,Nigeria,9.082,8.6753,2020-04-01,174,2,", Nigeria",206139589.0,39.0,0.0,17.571428571428573,0.14285714285714285
,Nigeria,9.082,8.6753,2020-04-02,184,2,", Nigeria",206139589.0,10.0,0.0,17.0,0.14285714285714285
,Nigeria,9.082,8.6753,2020-04-03,210,4,", Nigeria",206139589.0,26.0,2.0,20.0,0.42857142857142855
,Nigeria,9.082,8.6753,2020-04-04,214,4,", Nigeria",206139589.0,4.0,0.0,17.857142857142858,0.42857142857142855
,Nigeria,9.082,8.6753,2020-04-05,232,5,", Nigeria",206139589.0,18.0,1.0,17.285714285714285,0.5714285714285714
,Nigeria,9.082,8.6753,2020-04-06,238,5,", Nigeria",206139589.0,6.0,0.0,15.285714285714286,0.42857142857142855
,Nigeria,9.082,8.6753,2020-04-07,254,6,", Nigeria",206139589.0,16.0,1.0,17.0,0.5714285714285714
,Nigeria,9.082,8.6753,2020-04-08,276,6,", Nigeria",206139589.0,22.0,0.0,14.571428571428571,0.5714285714285714
,Nigeria,9.082,8.6753,2020-04-09,288,7,", Nigeria",206139589.0,12.0,1.0,14.857142857142858,0.7142857142857143
,Nigeria,9.082,8.6753,2020-04-10,305,7,", Nigeria",206139589.0,17.0,0.0,13.571428571428571,0.42857142857142855
,Nigeria,9.082,8.6753,2020-04-11,318,10,", Nigeria",206139589.0,13.0,3.0,14.857142857142858,0.8571428571428571
,Nigeria,9.082,8.6753,2020-04-12,323,10,", Nigeria",206139589.0,5.0,0.0,13.0,0.7142857142857143
,Nigeria,9.082,8.6753,2020-04-13,343,10,", Nigeria",206139589.0,20.0,0.0,15.0,0.7142857142857143
